#Taken in groups of Flip Current
905.214765000E-3	886.868238000E-3	869.279963000E-3	857.878560000E-3	849.571354000E-3	844.828002000E-3	835.485322000E-3	825.324420000E-3	815.434718000E-3	802.692339000E-3	801.234526000E-3	794.428681000E-3	787.121003000E-3	781.257758000E-3	778.707604000E-3	786.707726000E-3	782.446987000E-3	774.397904000E-3	770.076101000E-3	766.484391000E-3	771.797025000E-3	767.627943000E-3	763.887708000E-3	761.593548000E-3	759.703482000E-3	764.538187000E-3	761.084053000E-3	757.545926000E-3	757.942416000E-3	759.549666000E-3
945.535500000E-3	929.184532000E-3	918.229939000E-3	906.271379000E-3	895.760777000E-3	889.622208000E-3	879.393206000E-3	874.339860000E-3	866.435666000E-3	857.788853000E-3	854.641870000E-3	846.133302000E-3	839.977277000E-3	834.943454000E-3	830.014365000E-3	834.852527000E-3	831.636209000E-3	827.739003000E-3	824.884020000E-3	819.006979000E-3	827.539024000E-3	822.721054000E-3	819.075828000E-3	817.469798000E-3	814.700450000E-3	822.008115000E-3	821.484266000E-3	821.586688000E-3	820.530111000E-3	818.587134000E-3
962.652933000E-3	953.015588000E-3	944.881609000E-3	931.859348000E-3	919.988910000E-3	916.656604000E-3	903.635499000E-3	892.254424000E-3	881.390630000E-3	876.534279000E-3	877.425728000E-3	870.365356000E-3	862.468821000E-3	857.565456000E-3	852.741522000E-3	858.760643000E-3	856.599319000E-3	853.921079000E-3	852.052606000E-3	849.658216000E-3	859.908391000E-3	856.357496000E-3	852.600236000E-3	850.035731000E-3	849.603782000E-3	859.346347000E-3	858.576174000E-3	855.556974000E-3	852.874233000E-3	850.998185000E-3
1.034225220E+0	1.017487330E+0	1.005766370E+0	994.711699000E-3	985.100185000E-3	975.697650000E-3	964.623091000E-3	953.064216000E-3	942.688609000E-3	931.466864000E-3	931.761662000E-3	923.682772000E-3	916.653831000E-3	910.446884000E-3	905.353870000E-3	908.124380000E-3	903.044990000E-3	899.893924000E-3	896.746507000E-3	894.708097000E-3	903.899766000E-3	901.057365000E-3	899.811268000E-3	897.285015000E-3	893.201626000E-3	902.908812000E-3	902.033053000E-3	901.233077000E-3	901.828938000E-3	900.513445000E-3
1.000247960E+0	985.715279000E-3	978.250817000E-3	971.992733000E-3	963.148189000E-3	959.118879000E-3	947.882865000E-3	938.020183000E-3	929.902202000E-3	921.745722000E-3	926.238972000E-3	921.604254000E-3	918.149882000E-3	909.636871000E-3	905.475641000E-3	911.225811000E-3	909.179013000E-3	905.991036000E-3	899.993569000E-3	897.322871000E-3	904.712585000E-3	902.624124000E-3	898.385895000E-3	892.354673000E-3	892.293791000E-3	896.891592000E-3	892.964279000E-3	889.042074000E-3	886.575674000E-3	885.263893000E-3
1.053964620E+0	1.036415390E+0	1.020411680E+0	1.006562970E+0	995.095574000E-3	992.916183000E-3	984.083606000E-3	979.157609000E-3	969.546587000E-3	960.266186000E-3	968.337044000E-3	960.851586000E-3	955.998939000E-3	947.825537000E-3	941.528640000E-3	950.920464000E-3	946.303619000E-3	939.782353000E-3	934.752657000E-3	929.141270000E-3	934.477199000E-3	931.469064000E-3	926.712940000E-3	923.121046000E-3	919.225293000E-3	923.688443000E-3	918.364861000E-3	915.873094000E-3	912.702385000E-3	909.877077000E-3
1.097721480E+0	1.079822100E+0	1.066128110E+0	1.053217620E+0	1.042027930E+0	1.039340440E+0	1.029734890E+0	1.019781930E+0	1.010578830E+0	1.004962270E+0	1.001802690E+0	995.205400000E-3	989.654771000E-3	986.054119000E-3	982.429929000E-3	987.459140000E-3	985.758408000E-3	984.635170000E-3	983.743598000E-3	980.652563000E-3	988.998393000E-3	986.258599000E-3	984.367315000E-3	981.284734000E-3	975.143110000E-3	976.948028000E-3	972.618256000E-3	972.951980000E-3	972.401491000E-3	969.182367000E-3
1.071937920E+0	1.063410180E+0	1.056662960E+0	1.048938480E+0	1.040360070E+0	1.037524060E+0	1.028780280E+0	1.021752260E+0	1.016616000E+0	1.011589290E+0	1.012336410E+0	1.004323450E+0	1.000568920E+0	998.941603000E-3	993.849079000E-3	1.001274630E+0	998.941421000E-3	993.382827000E-3	987.837370000E-3	981.537858000E-3	985.240566000E-3	982.780365000E-3	978.925422000E-3	978.844409000E-3	976.323753000E-3	982.338867000E-3	975.606189000E-3	973.082309000E-3	972.243286000E-3	967.672969000E-3
1.084108270E+0	1.068990600E+0	1.059264570E+0	1.050548280E+0	1.043446490E+0	1.044553360E+0	1.037803660E+0	1.029850000E+0	1.020906010E+0	1.012470410E+0	1.015296200E+0	1.007268770E+0	998.015320000E-3	993.678738000E-3	989.548035000E-3	991.474229000E-3	985.714928000E-3	982.519405000E-3	980.937517000E-3	979.019709000E-3	980.461467000E-3	976.642892000E-3	975.097557000E-3	975.472943000E-3	974.402071000E-3	983.698229000E-3	981.148742000E-3	975.598659000E-3	973.230114000E-3	971.841331000E-3
1.097398210E+0	1.082494280E+0	1.073246610E+0	1.064005090E+0	1.054573870E+0	1.056445750E+0	1.051225750E+0	1.047531920E+0	1.041096120E+0	1.037732070E+0	1.040248580E+0	1.032739780E+0	1.025216510E+0	1.018997340E+0	1.014782710E+0	1.021895880E+0	1.013746880E+0	1.007808340E+0	1.004585820E+0	1.002708770E+0	1.009993870E+0	1.011557510E+0	1.012270880E+0	1.009642570E+0	1.004180510E+0	1.005330390E+0	998.484651000E-3	993.263923000E-3	989.748426000E-3	985.194841000E-3
1.135290870E+0	1.124469090E+0	1.118491080E+0	1.112646570E+0	1.104033250E+0	1.107524790E+0	1.100475300E+0	1.089396130E+0	1.078243480E+0	1.072919960E+0	1.073030530E+0	1.060942950E+0	1.050608900E+0	1.046919330E+0	1.047396530E+0	1.052962360E+0	1.052449520E+0	1.051885950E+0	1.053485360E+0	1.051434660E+0	1.064169130E+0	1.063907420E+0	1.062222200E+0	1.061678520E+0	1.060839860E+0	1.068562030E+0	1.065460960E+0	1.063165530E+0	1.062270000E+0	1.060663670E+0
