#Static
97.975393400E-6	103.497263000E-6	102.839100000E-6	96.753889000E-6	96.346694800E-6	99.977741100E-6	100.574549000E-6	102.353818000E-6	96.380160700E-6	97.127565000E-6	101.517171000E-6	97.350670800E-6	97.646285900E-6	96.809639300E-6	98.784125300E-6	100.713990000E-6	96.184943200E-6	96.408048900E-6	100.011207000E-6	102.827917000E-6	96.965813300E-6	99.804834200E-6	99.470175500E-6	96.893304000E-6	96.402471300E-6	100.200847000E-6	96.263030200E-6	96.575378300E-6	100.764189000E-6	101.377609000E-6
173.613521000E-6	181.846110000E-6	179.949714000E-6	175.866885000E-6	175.030326000E-6	181.907553000E-6	173.730736000E-6	173.886910000E-6	177.099629000E-6	182.878062000E-6	173.518786000E-6	181.182460000E-6	181.584050000E-6	172.721183000E-6	174.489295000E-6	182.392808000E-6	176.787281000E-6	174.048661000E-6	184.930633000E-6	182.900373000E-6	176.274139000E-6	180.301193000E-6	180.607963000E-6	175.259009000E-6	173.251059000E-6	183.151366000E-6	173.468587000E-6	173.150662000E-6	181.500385000E-6	181.165709000E-6
244.087241000E-6	252.950329000E-6	250.602140000E-6	242.536863000E-6	242.787857000E-6	252.738379000E-6	244.940828000E-6	246.022892000E-6	251.355122000E-6	252.520850000E-6	241.605396000E-6	251.963086000E-6	250.696960000E-6	242.324912000E-6	242.877099000E-6	250.066686000E-6	243.345621000E-6	242.860366000E-6	246.541613000E-6	250.228437000E-6	241.951210000E-6	251.343967000E-6	249.609319000E-6	242.642838000E-6	242.927298000E-6	249.492188000E-6	243.764045000E-6	242.430987000E-6	252.292271000E-6	246.859641000E-6
319.753602000E-6	322.235654000E-6	320.495429000E-6	311.186342000E-6	310.762441000E-6	318.905801000E-6	308.475608000E-6	309.719422000E-6	319.692248000E-6	317.265973000E-6	311.738529000E-6	320.071528000E-6	320.395031000E-6	308.157682000E-6	310.366429000E-6	319.329701000E-6	314.237313000E-6	309.585559000E-6	319.340857000E-6	321.616535000E-6	314.148071000E-6	319.814956000E-6	321.058771000E-6	314.443686000E-6	313.500995000E-6	321.833992000E-6	321.532800000E-6	321.711284000E-6	314.287443000E-6	312.591839000E-6
378.462729000E-6	383.616456000E-6	384.815645000E-6	379.204553000E-6	378.206158000E-6	386.410846000E-6	382.557228000E-6	377.832972000E-6	380.593901000E-6	377.916636000E-6	386.266354000E-6	378.719816000E-6	378.385158000E-6	386.623323000E-6	386.416950000E-6	379.104672000E-6	382.233725000E-6	384.665573000E-6	377.185966000E-6	380.521391000E-6	381.943688000E-6	382.925352000E-6	385.887075000E-6	376.148526000E-6	378.797903000E-6	383.550047000E-6	378.987542000E-6	376.064862000E-6	383.232122000E-6	382.746867000E-6
440.637482000E-6	445.936239000E-6	446.181655000E-6	440.771346000E-6	438.668576000E-6	445.250189000E-6	441.234290000E-6	439.940029000E-6	448.618830000E-6	446.398931000E-6	442.126462000E-6	444.335206000E-6	445.696149000E-6	440.430861000E-6	439.410154000E-6	446.047540000E-6	440.815718000E-6	438.445223000E-6	445.724037000E-6	444.625243000E-6	440.938426000E-6	446.532794000E-6	446.984582000E-6	446.270645000E-6	446.081006000E-6	439.081073000E-6	440.547991000E-6	443.247567000E-6	435.215772000E-6	435.215772000E-6
496.803837000E-6	497.846855000E-6	502.448402000E-6	503.402177000E-6	497.032520000E-6	496.753639000E-6	495.638112000E-6	501.963148000E-6	502.810948000E-6	501.589447000E-6	496.078745000E-6	495.381541000E-6	502.905768000E-6	503.496997000E-6	495.961615000E-6	495.030150000E-6	495.989503000E-6	499.403014000E-6	499.775713000E-6	493.288938000E-6	491.359081000E-6	493.333559000E-6	501.047410000E-6	499.976507000E-6	495.057044000E-6	492.736754000E-6	494.092116000E-6	498.325531000E-6	499.234683000E-6	491.961464000E-6
550.600464000E-6	550.449868000E-6	558.833056000E-6	559.284845000E-6	550.416402000E-6	553.567767000E-6	551.636565000E-6	557.175145000E-6	558.407800000E-6	550.370445000E-6	552.294725000E-6	549.717863000E-6	558.457999000E-6	558.207006000E-6	547.587211000E-6	551.603100000E-6	552.188750000E-6	557.799839000E-6	556.879531000E-6	550.777611000E-6	548.496364000E-6	549.065281000E-6	555.808628000E-6	556.695470000E-6	547.051759000E-6	547.548168000E-6	549.282808000E-6	555.027760000E-6	556.572762000E-6	547.910713000E-6
603.197522000E-6	604.106677000E-6	612.261181000E-6	611.708995000E-6	603.314653000E-6	605.517819000E-6	603.381584000E-6	610.442872000E-6	610.225344000E-6	605.919409000E-6	602.081995000E-6	602.628603000E-6	609.929729000E-6	610.028841000E-6	603.569952000E-6	600.385129000E-6	601.690293000E-6	608.980248000E-6	607.479867000E-6	600.769985000E-6	599.409044000E-6	600.820183000E-6	606.453584000E-6	606.793819000E-6	601.121375000E-6	601.539697000E-6	599.487131000E-6	607.100589000E-6	609.203353000E-6	600.401862000E-6
657.587283000E-6	655.649983000E-6	656.335639000E-6	660.557910000E-6	661.584195000E-6	661.216071000E-6	652.813093000E-6	657.406154000E-6	657.827780000E-6	659.682221000E-6	658.222146000E-6	659.120525000E-6	656.330062000E-6	658.723736000E-6	656.207354000E-6	659.167170000E-6	653.993032000E-6	657.345575000E-6	656.543516000E-6	656.500505000E-6	655.170202000E-6	657.752359000E-6	655.704504000E-6	656.131582000E-6	654.867915000E-6	655.738428000E-6	655.846433000E-6	655.272150000E-6	657.243978000E-6	656.433439000E-6
710.188619000E-6	709.104266000E-6	708.680218000E-6	709.422303000E-6	710.171215000E-6	708.610716000E-6	706.870299000E-6	707.523334000E-6	706.584369000E-6	707.212567000E-6	707.690530000E-6	707.502132000E-6	705.939815000E-6	706.208783000E-6	706.111858000E-6	708.691891000E-6	708.818500000E-6	708.691891000E-6	709.306156000E-6	709.218923000E-6	708.231495000E-6	709.423072000E-6	708.719757000E-6	708.601024000E-6	708.490771000E-6	706.131849000E-6	706.353566000E-6	706.899983000E-6	707.053852000E-6	709.298281000E-6
761.685476000E-6	762.032589000E-6	761.495865000E-6	761.397123000E-6	762.197362000E-6	757.807252000E-6	757.721837000E-6	759.086060000E-6	758.511778000E-6	758.766813000E-6	758.254926000E-6	758.778323000E-6	759.851164000E-6	758.597799000E-6	759.335037000E-6	761.724246000E-6	762.113764000E-6	760.940362000E-6	760.933699000E-6	762.063484000E-6	760.579921000E-6	761.253552000E-6	762.616564000E-6	762.705614000E-6	760.471486000E-6	761.394700000E-6	760.551450000E-6	761.165108000E-6	761.222657000E-6	760.590826000E-6
503.710741000E-6	504.610331000E-6	501.179169000E-6	502.046046000E-6	501.598461000E-6	503.429139000E-6	503.112314000E-6	503.566046000E-6	503.733242000E-6	502.866366000E-6	499.742340000E-6	497.614222000E-6	500.114897000E-6	498.220006000E-6	499.218337000E-6	500.781259000E-6	500.961782000E-6	500.066434000E-6	499.934979000E-6	500.763085000E-6	504.024019000E-6	503.299501000E-6	503.666606000E-6	502.769441000E-6	503.314040000E-6	503.959200000E-6	504.355988000E-6	504.150627000E-6	505.274356000E-6	505.170161000E-6
856.864215000E-6	857.459094000E-6	856.507408000E-6	856.590400000E-6	856.256008000E-6	855.021420000E-6	853.927980000E-6	856.279633000E-6	854.751241000E-6	856.269335000E-6	852.655834000E-6	852.670979000E-6	852.177871000E-6	853.826815000E-6	853.425786000E-6	853.846200000E-6	852.972659000E-6	853.222242000E-6	852.652200000E-6	853.671128000E-6	856.857551000E-6	856.426839000E-6	856.685508000E-6	855.172866000E-6	855.069277000E-6	855.545423000E-6	854.592525000E-6	856.743058000E-6	856.277210000E-6	856.110014000E-6
902.226870000E-6	902.024538000E-6	901.707713000E-6	902.534609000E-6	903.230655000E-6	898.930191000E-6	899.406338000E-6	898.653954000E-6	899.000462000E-6	899.021059000E-6	899.403309000E-6	899.955784000E-6	899.974564000E-6	899.284575000E-6	899.628661000E-6	902.431626000E-6	903.721341000E-6	901.253375000E-6	902.624871000E-6	902.972591000E-6	901.315165000E-6	901.421177000E-6	902.298959000E-6	901.961537000E-6	902.431309000E-6	899.373915000E-6	900.320150000E-6	898.666359000E-6	897.545053000E-6	898.608204000E-6
945.678144000E-6	946.008903000E-6	943.708134000E-6	945.686020000E-6	944.788853000E-6	943.889264000E-6	944.073422000E-6	942.658310000E-6	942.658310000E-6	943.431897000E-6	944.885173000E-6	944.303014000E-6	945.189277000E-6	945.855033000E-6	943.762655000E-6	948.320575000E-6	947.397360000E-6	948.339354000E-6	947.402206000E-6	950.042820000E-6	948.382365000E-6	945.080841000E-6	945.884111000E-6	944.892442000E-6	945.125063000E-6	941.904109000E-6	941.706623000E-6	941.759326000E-6	941.026327000E-6	941.549725000E-6
985.912007000E-6	984.802816000E-6	984.260034000E-6	985.343176000E-6	985.673934000E-6	984.946993000E-6	986.410568000E-6	986.242160000E-6	985.095410000E-6	987.205357000E-6	989.094192000E-6	988.918515000E-6	989.332871000E-6	987.791756000E-6	986.822501000E-6	987.450699000E-6	987.507037000E-6	987.622136000E-6	986.792212000E-6	987.413141000E-6	984.180676000E-6	984.448432000E-6	983.809330000E-6	982.929731000E-6	982.643195000E-6	983.994094000E-6	984.764046000E-6	985.135392000E-6	985.166287000E-6	984.133425000E-6
665.657099000E-6	664.935005000E-6	665.958174000E-6	667.070392000E-6	666.728124000E-6	666.141120000E-6	667.029199000E-6	666.807482000E-6	666.920158000E-6	666.085994000E-6	663.133406000E-6	664.440686000E-6	663.547156000E-6	663.834903000E-6	662.210798000E-6	663.070404000E-6	663.725862000E-6	662.115084000E-6	663.854894000E-6	664.207460000E-6	667.041314000E-6	665.061008000E-6	666.109619000E-6	665.838228000E-6	665.374804000E-6	665.728582000E-6	665.641955000E-6	665.749178000E-6	665.573501000E-6	665.993309000E-6
696.942896000E-6	697.145833000E-6	696.535203000E-6	696.249879000E-6	696.421316000E-6	694.442221000E-6	694.810538000E-6	694.707555000E-6	694.802057000E-6	694.465241000E-6	695.134026000E-6	695.538084000E-6	694.045433000E-6	694.340450000E-6	694.190821000E-6	695.701039000E-6	694.944416000E-6	695.629557000E-6	695.238221000E-6	695.292741000E-6	696.723602000E-6	697.221556000E-6	696.885952000E-6	697.850359000E-6	696.292284000E-6	695.373311000E-6	694.578523000E-6	695.656211000E-6	695.860361000E-6	695.078294000E-6
729.721424000E-6	728.508646000E-6	729.244067000E-6	728.579522000E-6	730.407171000E-6	728.729151000E-6	728.680082000E-6	729.098073000E-6	729.969190000E-6	729.608143000E-6	726.109137000E-6	727.420052000E-6	726.696747000E-6	728.080357000E-6	727.171875000E-6	729.341189000E-6	729.577445000E-6	730.106900000E-6	729.479913000E-6	730.526103000E-6	731.812183000E-6	729.972416000E-6	730.217759000E-6	730.196556000E-6	730.927738000E-6	726.905330000E-6	726.275920000E-6	726.659382000E-6	726.524898000E-6	728.030877000E-6
1.137296300E-3	1.140247680E-3	1.140333100E-3	1.140104110E-3	1.138689600E-3	1.136419120E-3	1.137084270E-3	1.134988260E-3	1.137240560E-3	1.137272080E-3	1.136954040E-3	1.135829710E-3	1.134080200E-3	1.135305700E-3	1.135145780E-3	1.136497280E-3	1.136145320E-3	1.135307520E-3	1.136246490E-3	1.135088830E-3	1.134224380E-3	1.136923150E-3	1.135326910E-3	1.134941630E-3	1.134976160E-3	1.136179850E-3	1.136575430E-3	1.134802900E-3	1.133613750E-3	1.134335240E-3
1.174398430E-3	1.176508380E-3	1.176917890E-3	1.174380260E-3	1.173784170E-3	1.176174590E-3	1.176538670E-3	1.175141730E-3	1.174618330E-3	1.175174440E-3	1.173867770E-3	1.175001190E-3	1.175175050E-3	1.174860040E-3	1.173832020E-3	1.174765540E-3	1.174062830E-3	1.173681180E-3	1.174639530E-3	1.174243960E-3	1.174485670E-3	1.172957880E-3	1.172838540E-3	1.172946370E-3	1.174163390E-3	1.170993930E-3	1.169885950E-3	1.170662560E-3	1.173245630E-3	1.172406010E-3
820.156096000E-6	822.207284000E-6	821.694184000E-6	822.478676000E-6	821.081736000E-6	821.756580000E-6	821.737195000E-6	821.752340000E-6	822.151552000E-6	822.420521000E-6	820.409920000E-6	820.996320000E-6	821.995260000E-6	822.405376000E-6	821.435514000E-6	820.826094000E-6	819.990111000E-6	820.463229000E-6	821.267712000E-6	819.982236000E-6	821.631183000E-6	821.053264000E-6	820.577117000E-6	819.928321000E-6	819.180782000E-6	821.831092000E-6	822.384779000E-6	821.453688000E-6	822.481705000E-6	820.724928000E-6
1.239047130E-3	1.238540090E-3	1.236458610E-3	1.236427110E-3	1.235775290E-3	1.235746210E-3	1.234943550E-3	1.235970960E-3	1.234953240E-3	1.236515560E-3	1.236269610E-3	1.235339730E-3	1.236669430E-3	1.237080150E-3	1.235552970E-3	1.234160870E-3	1.235028960E-3	1.234378350E-3	1.234400160E-3	1.234873880E-3	1.233962180E-3	1.233378200E-3	1.234251140E-3	1.234671550E-3	1.233945820E-3	1.233590830E-3	1.234984140E-3	1.234749090E-3	1.233727740E-3	1.235201010E-3
1.264090570E-3	1.265434200E-3	1.265794040E-3	1.266282900E-3	1.265982430E-3	1.266307740E-3	1.264776920E-3	1.264967140E-3	1.265623810E-3	1.266159320E-3	1.267682260E-3	1.265231870E-3	1.265678940E-3	1.265108290E-3	1.265316680E-3	1.266539150E-3	1.265210060E-3	1.264619420E-3	1.264862340E-3	1.265125040E-3	1.262789740E-3	1.264415060E-3	1.263426420E-3	1.264974200E-3	1.264112160E-3	1.261698120E-3	1.262213030E-3	1.263308900E-3	1.263385220E-3	1.262230600E-3
1.294905920E-3	1.296200470E-3	1.296784450E-3	1.295748560E-3	1.295520180E-3	1.296395540E-3	1.295317850E-3	1.295268780E-3	1.295355410E-3	1.296127180E-3	1.293710100E-3	1.294706610E-3	1.293745240E-3	1.293583490E-3	1.294487320E-3	1.291663760E-3	1.291059190E-3	1.291534730E-3	1.292535490E-3	1.293361770E-3	1.291677700E-3	1.291523220E-3	1.289895480E-3	1.291786740E-3	1.291550480E-3	1.290679970E-3	1.290953790E-3	1.291108870E-3	1.291118560E-3	1.290626060E-3
933.222836000E-6	933.317338000E-6	932.383220000E-6	933.070179000E-6	932.311738000E-6	932.946599000E-6	932.418356000E-6	933.775916000E-6	933.210720000E-6	933.910400000E-6	929.547549000E-6	929.659014000E-6	928.996287000E-6	927.758672000E-6	929.257379000E-6	928.955093000E-6	928.560123000E-6	930.364751000E-6	929.314929000E-6	929.978261000E-6	932.441981000E-6	933.423350000E-6	932.468636000E-6	931.717465000E-6	931.869516000E-6	933.406388000E-6	931.204366000E-6	931.196491000E-6	931.739879000E-6	930.866945000E-6
959.011118000E-6	959.825291000E-6	961.130148000E-6	961.068358000E-6	960.036103000E-6	957.989162000E-6	957.802580000E-6	958.818479000E-6	958.779103000E-6	958.656129000E-6	956.489848000E-6	957.566325000E-6	956.830904000E-6	956.440780000E-6	957.012639000E-6	960.189366000E-6	958.662187000E-6	958.370805000E-6	958.112741000E-6	958.015210000E-6	959.887686000E-6	958.975377000E-6	959.831954000E-6	961.570552000E-6	960.997481000E-6	959.510283000E-6	960.516489000E-6	959.759866000E-6	957.735338000E-6	957.580864000E-6
1.376676380E-3	1.376262020E-3	1.375803440E-3	1.376426190E-3	1.374163590E-3	1.373730460E-3	1.373125890E-3	1.373170710E-3	1.374332000E-3	1.374957770E-3	1.374756050E-3	1.374045460E-3	1.372815730E-3	1.373130730E-3	1.372758180E-3	1.373895230E-3	1.374233860E-3	1.373056830E-3	1.373339730E-3	1.372509200E-3	1.374224170E-3	1.373143450E-3	1.373321550E-3	1.373474820E-3	1.372254770E-3	1.373763170E-3	1.372899320E-3	1.373173740E-3	1.372176020E-3	1.372214970E-3
1.402941380E-3	1.401763740E-3	1.402689980E-3	1.402127200E-3	1.402424640E-3	1.403534440E-3	1.402854750E-3	1.402880190E-3	1.402716030E-3	1.402696580E-3	1.400584220E-3	1.400511520E-3	1.400640560E-3	1.399590130E-3	1.400028720E-3	1.399234530E-3	1.400586040E-3	1.399521670E-3	1.399286630E-3	1.399418090E-3	1.400937390E-3	1.401555890E-3	1.400141390E-3	1.399377500E-3	1.400220750E-3	1.401197270E-3	1.401202120E-3	1.398009030E-3	1.398969810E-3	1.398129590E-3
1.430984940E-3	1.429863640E-3	1.429003420E-3	1.429456550E-3	1.428346150E-3	1.429408090E-3	1.430033860E-3	1.429667970E-3	1.429016140E-3	1.429096110E-3	1.429850310E-3	1.429603150E-3	1.428798060E-3	1.428881660E-3	1.429179100E-3	1.429340850E-3	1.428564840E-3	1.430376130E-3	1.428671450E-3	1.429134270E-3	1.429522580E-3	1.428081420E-3	1.427894840E-3	1.427954210E-3	1.427498660E-3	1.427194550E-3	1.427260580E-3	1.428768380E-3	1.428389160E-3	1.428234680E-3
1.456590460E-3	1.457121120E-3	1.457382220E-3	1.456210030E-3	1.456906070E-3	1.457367680E-3	1.457457940E-3	1.457682680E-3	1.457508820E-3	1.457151410E-3	1.457153840E-3	1.457674810E-3	1.456860640E-3	1.456801270E-3	1.456017990E-3	1.455749030E-3	1.455215940E-3	1.456824900E-3	1.455996790E-3	1.456847920E-3	1.455477640E-3	1.455183830E-3	1.455274090E-3	1.454731310E-3	1.454646500E-3	1.454566540E-3	1.454851860E-3	1.453921380E-3	1.453693610E-3	1.455497630E-3
1.484373300E-3	1.482135530E-3	1.483522170E-3	1.484220640E-3	1.483041780E-3	1.482520210E-3	1.482698910E-3	1.482882460E-3	1.482803110E-3	1.482834610E-3	1.482721930E-3	1.482371180E-3	1.483029060E-3	1.481907760E-3	1.481486740E-3	1.483377390E-3	1.482164610E-3	1.482965460E-3	1.481544290E-3	1.482835210E-3	1.483548220E-3	1.481597600E-3	1.481564280E-3	1.481956220E-3	1.480966980E-3	1.483640300E-3	1.481799930E-3	1.481722390E-3	1.482197930E-3	1.480787670E-3
1.511754520E-3	1.511332890E-3	1.511769060E-3	1.511484940E-3	1.512543850E-3	1.510596870E-3	1.510272770E-3	1.510059540E-3	1.510290340E-3	1.510418160E-3	1.508805560E-3	1.508356070E-3	1.509021830E-3	1.510243690E-3	1.510525990E-3	1.509441030E-3	1.509283530E-3	1.507125730E-3	1.508379700E-3	1.508199180E-3	1.507798750E-3	1.508274290E-3	1.507986550E-3	1.508362130E-3	1.509155710E-3	1.509323510E-3	1.510399990E-3	1.509070290E-3	1.508606260E-3	1.509460420E-3
1.539645560E-3	1.538369180E-3	1.539909080E-3	1.538413400E-3	1.538060230E-3	1.538065070E-3	1.538439450E-3	1.538499420E-3	1.538632690E-3	1.538200690E-3	1.536477230E-3	1.537528270E-3	1.537719700E-3	1.535906590E-3	1.537598540E-3	1.537302920E-3	1.536726210E-3	1.538289740E-3	1.537274440E-3	1.537267180E-3	1.537044850E-3	1.537390760E-3	1.536210690E-3	1.535953840E-3	1.535545540E-3	1.535176620E-3	1.536422110E-3	1.536666240E-3	1.536271870E-3	1.535080300E-3
1.140413810E-3	1.141551480E-3	1.139209510E-3	1.139619630E-3	1.139577830E-3	1.140687630E-3	1.142603720E-3	1.142143930E-3	1.140662790E-3	1.139810450E-3	1.143012020E-3	1.141380640E-3	1.140412000E-3	1.139594190E-3	1.140498020E-3	1.140462880E-3	1.140686420E-3	1.140781520E-3	1.142478320E-3	1.143482110E-3	1.140363530E-3	1.139650530E-3	1.143077450E-3	1.140875420E-3	1.142727910E-3	1.139443350E-3	1.139837110E-3	1.141564800E-3	1.141557530E-3	1.139828470E-3
1.592405970E-3	1.593678720E-3	1.594672210E-3	1.594618900E-3	1.594465030E-3	1.593798670E-3	1.593685990E-3	1.594766710E-3	1.594482600E-3	1.592685240E-3	1.593697500E-3	1.593729000E-3	1.593218930E-3	1.592844560E-3	1.592212120E-3	1.591282850E-3	1.590332370E-3	1.591959510E-3	1.593066270E-3	1.592431410E-3	1.588889400E-3	1.589639360E-3	1.589642390E-3	1.591858340E-3	1.592573170E-3	1.589361910E-3	1.590417180E-3	1.590335400E-3	1.590202740E-3	1.589485490E-3
1.628176550E-3	1.628699350E-3	1.629316640E-3	1.629215480E-3	1.627778650E-3	1.627520580E-3	1.625975220E-3	1.626933580E-3	1.626001880E-3	1.626038830E-3	1.626037010E-3	1.625396700E-3	1.626708220E-3	1.626560410E-3	1.626395640E-3	1.626510130E-3	1.625607510E-3	1.625938270E-3	1.626800300E-3	1.624571010E-3	1.625410030E-3	1.625648100E-3	1.625082300E-3	1.625907980E-3	1.625515430E-3	1.625058060E-3	1.625159840E-3	1.624455910E-3	1.624057310E-3	1.624843620E-3
1.662318350E-3	1.662415880E-3	1.662308050E-3	1.662354090E-3	1.661900360E-3	1.663084060E-3	1.664285330E-3	1.662355300E-3	1.661897330E-3	1.662604880E-3	1.663874000E-3	1.663389980E-3	1.664123580E-3	1.662760570E-3	1.662220820E-3	1.663315470E-3	1.662351060E-3	1.663445710E-3	1.661583530E-3	1.662862070E-3	1.659175270E-3	1.660758180E-3	1.660754550E-3	1.659988230E-3	1.660267500E-3	1.661174360E-3	1.661070770E-3	1.660700030E-3	1.659998530E-3	1.660901150E-3
1.697885610E-3	1.698871220E-3	1.697307080E-3	1.698237570E-3	1.698694330E-3	1.696122170E-3	1.696826690E-3	1.697741430E-3	1.697301020E-3	1.698507140E-3	1.695593920E-3	1.697499720E-3	1.695260740E-3	1.696734010E-3	1.698062490E-3	1.695360700E-3	1.695965270E-3	1.695765360E-3	1.695577570E-3	1.695645420E-3	1.695625430E-3	1.695180170E-3	1.695513360E-3	1.695022060E-3	1.695197140E-3	1.694991780E-3	1.694497460E-3	1.695916200E-3	1.695595140E-3	1.695662860E-3
1.732407900E-3	1.732798020E-3	1.732408500E-3	1.732798020E-3	1.732346110E-3	1.730869810E-3	1.732972480E-3	1.732612650E-3	1.731428340E-3	1.731855420E-3	1.729975680E-3	1.729734580E-3	1.730836500E-3	1.731076380E-3	1.732831340E-3	1.730151350E-3	1.729786070E-3	1.728939180E-3	1.729748510E-3	1.730250700E-3	1.729352930E-3	1.729953870E-3	1.730578430E-3	1.730204660E-3	1.730397300E-3	1.730612960E-3	1.730022930E-3	1.729853310E-3	1.730451820E-3	1.729420180E-3
1.768426780E-3	1.767435710E-3	1.767385430E-3	1.767496290E-3	1.767240650E-3	1.764806010E-3	1.765111320E-3	1.765042260E-3	1.765353030E-3	1.765894000E-3	1.765084060E-3	1.765765570E-3	1.764400740E-3	1.765246410E-3	1.764871430E-3	1.766050890E-3	1.766047870E-3	1.765515990E-3	1.765679550E-3	1.764872040E-3	1.766931100E-3	1.765343940E-3	1.766195680E-3	1.766043020E-3	1.765623820E-3	1.765240960E-3	1.765586860E-3	1.764983500E-3	1.765132530E-3	1.766178110E-3
1.801262790E-3	1.801075610E-3	1.802432560E-3	1.800921740E-3	1.800961720E-3	1.800326250E-3	1.802166020E-3	1.801304590E-3	1.801764990E-3	1.799963990E-3	1.799400010E-3	1.799406670E-3	1.799269160E-3	1.800941120E-3	1.800171780E-3	1.798571900E-3	1.799704720E-3	1.800202060E-3	1.798729400E-3	1.798647020E-3	1.798894180E-3	1.799011700E-3	1.799047440E-3	1.799309740E-3	1.798588250E-3	1.799632020E-3	1.799812550E-3	1.798413180E-3	1.798056980E-3	1.799055920E-3
1.836055830E-3	1.835924980E-3	1.835550000E-3	1.835307080E-3	1.835055680E-3	1.835736580E-3	1.835673580E-3	1.835580900E-3	1.835464590E-3	1.834999950E-3	1.835799580E-3	1.834709170E-3	1.834325710E-3	1.834478980E-3	1.834957550E-3	1.833502450E-3	1.834802470E-3	1.835617240E-3	1.835213190E-3	1.834919380E-3	1.833428550E-3	1.833358880E-3	1.833275890E-3	1.832859720E-3	1.833145040E-3	1.834396590E-3	1.834036150E-3	1.833949520E-3	1.833430370E-3	1.833567880E-3
1.868995590E-3	1.869466290E-3	1.869695880E-3	1.869233060E-3	1.869388140E-3	1.870150820E-3	1.870652410E-3	1.869409340E-3	1.869525050E-3	1.869614100E-3	1.870058140E-3	1.870422820E-3	1.868955000E-3	1.869156730E-3	1.868936830E-3	1.869025880E-3	1.868609100E-3	1.867840970E-3	1.868935620E-3	1.867934860E-3	1.868380120E-3	1.868350430E-3	1.868218980E-3	1.869030730E-3	1.869023460E-3	1.866918360E-3	1.866971670E-3	1.867695580E-3	1.868677560E-3	1.868233520E-3
1.905136620E-3	1.904802830E-3	1.904549010E-3	1.903341080E-3	1.903302910E-3	1.903172060E-3	1.903282920E-3	1.904578690E-3	1.903989270E-3	1.903043030E-3	1.902623220E-3	1.903792990E-3	1.903739080E-3	1.903157530E-3	1.904110100E-3	1.901384080E-3	1.901390740E-3	1.901182960E-3	1.901796010E-3	1.901665770E-3	1.900714080E-3	1.901607010E-3	1.900273680E-3	1.900798890E-3	1.900817670E-3	1.900838870E-3	1.900799500E-3	1.900112540E-3	1.899474650E-3	1.900803130E-3
1.936837710E-3	1.936937660E-3	1.936413050E-3	1.935901770E-3	1.937128490E-3	1.936434260E-3	1.935989010E-3	1.935591010E-3	1.936042310E-3	1.935202090E-3	1.936071390E-3	1.936376100E-3	1.936923120E-3	1.936332490E-3	1.936410630E-3	1.936663850E-3	1.935792730E-3	1.935675820E-3	1.935802420E-3	1.935709740E-3	1.935719430E-3	1.934831960E-3	1.935377770E-3	1.935300230E-3	1.934988250E-3	1.937073360E-3	1.934518160E-3	1.935186950E-3	1.934767140E-3	1.933983860E-3
1.970866280E-3	1.971078310E-3	1.971473280E-3	1.970653050E-3	1.971552030E-3	1.971752540E-3	1.972072400E-3	1.971058310E-3	1.971711950E-3	1.972366200E-3	1.971257010E-3	1.970951700E-3	1.970919590E-3	1.970705140E-3	1.972020900E-3	1.970245350E-3	1.971846440E-3	1.971114050E-3	1.970322290E-3	1.971207940E-3	1.969024700E-3	1.969247020E-3	1.969122230E-3	1.970055740E-3	1.970133280E-3	1.967911270E-3	1.969024700E-3	1.967766490E-3	1.968800560E-3	1.968775720E-3
2.004079240E-3	2.004623840E-3	2.004114980E-3	2.004434230E-3	2.004217970E-3	2.005032140E-3	2.003627930E-3	2.003507380E-3	2.003928400E-3	2.002806490E-3	2.003922950E-3	2.002931890E-3	2.003767870E-3	2.003246290E-3	2.002636870E-3	2.003824210E-3	2.002201920E-3	2.002348520E-3	2.002472700E-3	2.002357600E-3	2.004949750E-3	2.004119830E-3	2.004759540E-3	2.005981400E-3	2.002911900E-3	2.005014570E-3	2.004796490E-3	2.004579010E-3	2.002649590E-3	2.001900840E-3
2.037688260E-3	2.038054150E-3	2.036242250E-3	2.037516210E-3	2.036792910E-3	2.036168950E-3	2.037357500E-3	2.037424740E-3	2.036403390E-3	2.037318730E-3	2.037806990E-3	2.036680840E-3	2.036672360E-3	2.036829860E-3	2.036082930E-3	2.035765500E-3	2.036813500E-3	2.036080510E-3	2.036336750E-3	2.035771560E-3	2.037204840E-3	2.036378550E-3	2.036196210E-3	2.035239070E-3	2.035209390E-3	2.035705520E-3	2.036265880E-3	2.035352960E-3	2.035548630E-3	2.035907860E-3
2.071695700E-3	2.070760980E-3	2.071492760E-3	2.071891370E-3	2.070742270E-3	2.070745300E-3	2.070233410E-3	2.070362440E-3	2.070578710E-3	2.070324280E-3	2.071078480E-3	2.070112250E-3	2.069991700E-3	2.069938390E-3	2.070030470E-3	2.068917650E-3	2.070172230E-3	2.069297480E-3	2.068688660E-3	2.069453770E-3	2.069798460E-3	2.068386980E-3	2.069215090E-3	2.069689420E-3	2.068387590E-3	2.069322920E-3	2.069032750E-3	2.067846620E-3	2.069608240E-3	2.069361690E-3
