#Taken in groups of Flip Current
-4.655966640E-3	-5.013231540E-3	-5.103537090E-3	-5.070173350E-3	-5.026280430E-3	-4.662174550E-3	-4.976528260E-3	-4.882978830E-3	-4.935603020E-3	-4.946740340E-3	-4.424369000E-3	-4.922394550E-3	-4.986195230E-3	-4.929762580E-3	-4.875278160E-3	-4.369815270E-3	-4.798124380E-3	-4.795036640E-3	-4.642985830E-3	-4.576453550E-3	-4.351158060E-3	-4.733340850E-3	-4.817321530E-3	-4.784641120E-3	-4.830649920E-3	-4.382824890E-3	-4.829756260E-3	-4.867167710E-3	-4.785582390E-3	-4.764965500E-3
-4.633730740E-3	-5.177668560E-3	-5.310338400E-3	-5.440003050E-3	-5.200901950E-3	-4.655767350E-3	-5.106435380E-3	-5.112422850E-3	-5.172876060E-3	-5.209514960E-3	-4.789932250E-3	-5.201121900E-3	-5.337647800E-3	-5.230855570E-3	-5.154400230E-3	-4.606844970E-3	-5.030304240E-3	-5.278848140E-3	-5.269905500E-3	-5.157111940E-3	-4.633568030E-3	-4.962663780E-3	-5.052684940E-3	-5.006678560E-3	-5.063877700E-3	-4.638338240E-3	-4.986964980E-3	-5.086566930E-3	-5.043508490E-3	-4.976094010E-3
-4.784597260E-3	-5.200639820E-3	-5.196129950E-3	-5.212972080E-3	-5.221712820E-3	-4.852877510E-3	-5.310257380E-3	-5.267806460E-3	-5.277480640E-3	-5.331976360E-3	-5.052612410E-3	-5.251242130E-3	-5.294911510E-3	-5.342758720E-3	-5.232077580E-3	-4.654717200E-3	-5.124728220E-3	-5.185261410E-3	-4.917140210E-3	-5.066249290E-3	-4.646401290E-3	-5.146459260E-3	-5.118202040E-3	-5.113849440E-3	-5.158246160E-3	-4.561701940E-3	-4.913162430E-3	-5.078860550E-3	-5.056480510E-3	-5.191068690E-3
-4.817525920E-3	-5.598055800E-3	-5.714375040E-3	-5.839489270E-3	-5.832746140E-3	-5.209992770E-3	-5.675460150E-3	-5.680609990E-3	-5.571658780E-3	-5.580301920E-3	-4.891303800E-3	-5.450851960E-3	-5.616400840E-3	-5.697904100E-3	-5.593964130E-3	-5.066572070E-3	-5.505434530E-3	-5.604001690E-3	-5.564980130E-3	-5.581898810E-3	-4.791024040E-3	-5.398477330E-3	-5.542403610E-3	-5.406355150E-3	-5.266724220E-3	-4.823654390E-3	-5.227362200E-3	-5.426677340E-3	-5.475189890E-3	-5.494059190E-3
-5.090932340E-3	-5.851020580E-3	-5.872804090E-3	-5.875808670E-3	-5.887986080E-3	-5.248670980E-3	-5.816528780E-3	-5.911662360E-3	-5.918786940E-3	-6.016428560E-3	-5.461315220E-3	-6.071084080E-3	-5.870780550E-3	-5.945973990E-3	-5.857635960E-3	-5.349842050E-3	-5.864515880E-3	-5.784952360E-3	-5.584642210E-3	-5.560453110E-3	-5.272331600E-3	-5.747947700E-3	-5.815034920E-3	-5.690246630E-3	-5.624728580E-3	-5.030083870E-3	-5.610299850E-3	-5.639931660E-3	-5.598377340E-3	-5.582014250E-3
-5.082559560E-3	-5.692040050E-3	-5.866509890E-3	-5.915946830E-3	-5.971570100E-3	-5.326275710E-3	-5.865252860E-3	-5.652538220E-3	-5.908528190E-3	-5.913664170E-3	-5.241637710E-3	-5.745827790E-3	-5.727482750E-3	-5.756372140E-3	-5.823935980E-3	-5.040618390E-3	-5.672803160E-3	-5.783559170E-3	-5.823624440E-3	-5.860914110E-3	-5.238327610E-3	-5.607753370E-3	-5.843843580E-3	-5.906582380E-3	-5.836251380E-3	-5.171545340E-3	-5.652803970E-3	-5.740177790E-3	-5.798993040E-3	-5.773676490E-3
-5.261611620E-3	-6.267005670E-3	-6.578921340E-3	-6.486648980E-3	-6.496472660E-3	-5.971360020E-3	-6.504947670E-3	-6.702494860E-3	-6.606037970E-3	-6.615859200E-3	-5.772415400E-3	-6.298370480E-3	-6.313856170E-3	-6.102188190E-3	-6.122507970E-3	-5.466438200E-3	-5.965585880E-3	-5.895012000E-3	-6.045152400E-3	-6.061372060E-3	-5.457026140E-3	-5.924928240E-3	-5.909652250E-3	-5.934680170E-3	-5.841501440E-3	-5.302495180E-3	-5.813658160E-3	-5.914872000E-3	-5.930144370E-3	-5.963709970E-3
-5.388228860E-3	-6.332432020E-3	-6.549986670E-3	-6.527204670E-3	-6.453291830E-3	-5.713142010E-3	-6.306422480E-3	-6.328644660E-3	-6.169079680E-3	-5.999351190E-3	-5.508690360E-3	-6.042419210E-3	-6.178030140E-3	-6.216849200E-3	-6.318740890E-3	-5.655908610E-3	-6.168747640E-3	-6.281385540E-3	-6.223886400E-3	-6.252185830E-3	-5.597532680E-3	-6.065639910E-3	-6.010073310E-3	-5.998035710E-3	-5.951359310E-3	-5.336692470E-3	-5.836911190E-3	-5.780063460E-3	-5.925241910E-3	-5.798782370E-3
-5.424648910E-3	-6.446158410E-3	-6.659281450E-3	-6.759758790E-3	-6.776056180E-3	-6.060696480E-3	-6.680996230E-3	-6.812624510E-3	-6.840313490E-3	-6.772344750E-3	-6.096980380E-3	-6.618172510E-3	-6.641847560E-3	-6.751909290E-3	-6.716279820E-3	-6.140306300E-3	-6.570994760E-3	-6.658478180E-3	-6.664893490E-3	-6.604965270E-3	-5.832669270E-3	-6.493627820E-3	-6.611957870E-3	-6.442836270E-3	-6.412655520E-3	-5.835184530E-3	-6.403641190E-3	-6.434943980E-3	-6.391443910E-3	-6.236779350E-3
-5.928974130E-3	-6.479067250E-3	-6.636215970E-3	-6.753404240E-3	-6.895373380E-3	-6.424065830E-3	-6.768753760E-3	-6.856219230E-3	-6.920640540E-3	-6.987839250E-3	-5.879357570E-3	-6.298668290E-3	-6.432391400E-3	-6.716277250E-3	-6.896034440E-3	-6.166786730E-3	-6.500219230E-3	-6.561429870E-3	-6.610968090E-3	-6.786134650E-3	-5.985691160E-3	-6.527873300E-3	-6.583935300E-3	-6.594776740E-3	-6.657327570E-3	-5.587399250E-3	-6.403099450E-3	-6.420126610E-3	-6.389114230E-3	-6.484623250E-3
-5.734749770E-3	-6.932859810E-3	-7.266863020E-3	-7.320912930E-3	-7.357577140E-3	-6.343784810E-3	-6.867668360E-3	-7.102539690E-3	-7.151280660E-3	-7.175956070E-3	-6.409359510E-3	-6.970596050E-3	-7.183555500E-3	-7.149115510E-3	-7.129535720E-3	-6.429552150E-3	-6.827373470E-3	-6.949454310E-3	-6.978806520E-3	-6.895047050E-3	-6.234882910E-3	-6.460539220E-3	-6.763075690E-3	-6.785475660E-3	-6.848583910E-3	-6.060826930E-3	-6.645101000E-3	-6.510319090E-3	-6.605239980E-3	-6.689570120E-3
-5.930007920E-3	-7.324490270E-3	-7.795322050E-3	-7.903366960E-3	-7.888964150E-3	-6.951721270E-3	-7.602302900E-3	-7.722768050E-3	-7.502964400E-3	-7.629946710E-3	-6.840524150E-3	-7.560741370E-3	-7.822572970E-3	-7.841247030E-3	-7.590649760E-3	-6.735096340E-3	-7.371007600E-3	-7.626993350E-3	-7.576159570E-3	-7.478448700E-3	-6.610058640E-3	-7.207871530E-3	-7.444234710E-3	-7.431226320E-3	-7.369249210E-3	-6.571565560E-3	-7.214853280E-3	-7.431138940E-3	-7.424981550E-3	-7.482201710E-3
-5.855241410E-3	-7.354228490E-3	-7.611500520E-3	-7.774501820E-3	-7.685499050E-3	-6.713640210E-3	-7.479676730E-3	-7.840286260E-3	-7.926623710E-3	-7.781484790E-3	-6.691115490E-3	-7.436438100E-3	-7.848555190E-3	-7.903063710E-3	-7.886125730E-3	-6.904796970E-3	-7.488966470E-3	-7.546927910E-3	-7.607100910E-3	-7.557646420E-3	-6.553757990E-3	-7.162710170E-3	-7.403837840E-3	-7.433678780E-3	-7.463261800E-3	-6.486326020E-3	-7.170628980E-3	-7.364683060E-3	-7.403906540E-3	-7.412043500E-3
-6.141253540E-3	-7.719829430E-3	-8.269783610E-3	-8.337028610E-3	-8.082940130E-3	-7.222770480E-3	-7.996937320E-3	-8.161709290E-3	-8.056038150E-3	-7.663552400E-3	-6.748694780E-3	-7.552431320E-3	-7.900448640E-3	-7.952374280E-3	-7.928701650E-3	-6.949468620E-3	-7.445964740E-3	-7.598550890E-3	-7.669184920E-3	-7.596009710E-3	-6.702638480E-3	-7.288440880E-3	-7.446093100E-3	-7.510601080E-3	-7.339335460E-3	-6.414969380E-3	-7.083494010E-3	-7.178135720E-3	-7.394410310E-3	-7.441479260E-3
-6.274970110E-3	-7.688301760E-3	-8.072658940E-3	-8.409632230E-3	-8.632576120E-3	-7.776522860E-3	-8.585964770E-3	-8.888670430E-3	-8.715381640E-3	-8.725516220E-3	-7.757181710E-3	-8.583996670E-3	-8.635783780E-3	-8.312513090E-3	-8.279626620E-3	-7.526194870E-3	-8.364689480E-3	-8.507845700E-3	-8.600362770E-3	-8.508819670E-3	-7.443592430E-3	-8.188270460E-3	-8.505348680E-3	-8.569813340E-3	-8.455175360E-3	-7.431972440E-3	-8.172340050E-3	-8.348216350E-3	-8.369581640E-3	-8.300494410E-3
-6.369975890E-3	-8.086900760E-3	-8.667389390E-3	-8.746120150E-3	-8.766177210E-3	-7.725864080E-3	-8.550507800E-3	-8.898737340E-3	-8.921679660E-3	-8.960688600E-3	-7.869296990E-3	-8.695834690E-3	-8.792885800E-3	-8.786460240E-3	-8.903754020E-3	-7.925958000E-3	-8.640205940E-3	-8.680332710E-3	-8.747208450E-3	-8.808997010E-3	-7.674392700E-3	-8.352498890E-3	-8.413748720E-3	-8.426546820E-3	-8.522368620E-3	-7.519706770E-3	-8.171991400E-3	-8.268809910E-3	-8.438541040E-3	-8.284097360E-3
-7.013153350E-3	-8.592610910E-3	-9.297254010E-3	-9.646360370E-3	-18.995247200E-3	-25.850254100E-3	-27.961393900E-3	-24.509447900E-3	-27.809196400E-3	-28.378119700E-3	-28.581229300E-3	-29.142616800E-3	-24.874761900E-3	-26.193238500E-3	-26.987634300E-3	-27.435813600E-3	-27.432159600E-3	-23.487258500E-3	-26.357497700E-3	-27.338826400E-3	-27.765564700E-3	-27.521050200E-3	-23.089963400E-3	-24.837377500E-3	-25.842929400E-3	-26.648048400E-3	-27.218532200E-3	-23.041422600E-3	-25.920258200E-3	-26.653429500E-3
-6.778755610E-3	-8.902744790E-3	-9.399919300E-3	-9.662706910E-3	-10.134117100E-3	-8.880784110E-3	-9.392823650E-3	-9.709779300E-3	12.512288200E-3	-14.379177200E-3	-24.112744700E-3	-27.290892800E-3	-28.199549200E-3	-24.367494500E-3	-27.097595200E-3	-28.738570000E-3	-29.111576400E-3	-29.540476200E-3	-23.846943800E-3	-26.407115000E-3	-27.862166900E-3	-28.108836800E-3	-28.769019300E-3	-24.154046900E-3	-26.960329300E-3	-27.877649500E-3	-28.268704300E-3	-28.568419000E-3	-23.746299000E-3	-26.262335000E-3
-6.691474550E-3	-8.755990420E-3	-9.402047480E-3	-9.772984430E-3	-9.669255400E-3	-8.696952830E-3	-9.496819410E-3	-19.013507600E-3	-25.115654000E-3	-27.705057000E-3	-29.519351700E-3	-30.176381700E-3	-25.270183700E-3	-28.128385000E-3	-28.936174000E-3	-29.047194100E-3	-29.386612900E-3	-24.639598100E-3	-28.058070000E-3	-28.986047500E-3	-28.901882800E-3	-29.360096200E-3	-24.870773400E-3	-27.536155600E-3	-28.636955000E-3	-29.164428300E-3	-28.846578200E-3	-24.221762200E-3	-26.916226700E-3	-27.859603300E-3
-7.046778660E-3	-9.043930900E-3	-10.074330500E-3	-10.587684500E-3	-10.810021000E-3	-9.667600470E-3	-10.233286400E-3	-20.618407500E-3	-27.979997500E-3	-31.053226500E-3	-32.354322600E-3	-32.775513600E-3	-27.724393000E-3	-29.807063100E-3	-30.653909800E-3	-31.206806900E-3	-31.325929400E-3	-26.400556400E-3	-29.277045300E-3	-30.236839300E-3	-30.928956200E-3	-30.969872400E-3	-25.439929400E-3	-28.429676600E-3	-29.348787600E-3	-30.368950900E-3	-30.823661200E-3	-25.691108000E-3	-28.304256700E-3	-28.958178300E-3
-7.278104670E-3	-9.778817660E-3	-10.588927900E-3	-16.616713800E-3	-25.681416900E-3	-30.118386000E-3	-32.250473400E-3	-28.324157600E-3	-30.254029400E-3	-31.655383000E-3	-32.680904700E-3	-32.665166800E-3	-27.768528600E-3	-30.868778200E-3	-31.881788500E-3	-32.289829200E-3	-32.495843100E-3	-28.301483700E-3	-31.609774300E-3	-32.903334000E-3	-33.120404500E-3	-33.366473900E-3	-28.260367600E-3	-29.792710900E-3	-30.692551800E-3	-30.958240800E-3	-30.697222100E-3	-26.128363600E-3	-29.102821300E-3	-30.479890600E-3
-7.470720020E-3	-9.765118870E-3	-21.340119900E-3	-28.940666200E-3	-32.140284800E-3	-33.398348000E-3	-34.254256400E-3	-29.540727600E-3	-32.651698800E-3	-33.607560200E-3	-34.215439300E-3	-34.293812100E-3	-29.123313200E-3	-32.436083400E-3	-33.498683500E-3	-34.113132100E-3	-34.085443600E-3	-28.752440600E-3	-31.155496700E-3	-32.227126300E-3	-32.750846200E-3	-32.550196800E-3	-27.343457600E-3	-30.180593300E-3	-31.664184000E-3	-31.818275100E-3	-30.401689700E-3	-26.162712500E-3	-29.877048000E-3	-31.284670500E-3
-7.250708190E-3	-9.645333940E-3	-10.399653500E-3	-17.024814400E-3	-27.499846500E-3	-31.840915100E-3	-33.622253800E-3	-29.979304500E-3	-33.566321600E-3	-34.889268600E-3	-34.723049200E-3	-34.763854300E-3	-29.061243800E-3	-32.232473700E-3	-33.649242500E-3	-34.066634700E-3	-34.209863700E-3	-28.715965900E-3	-31.655931300E-3	-33.475231900E-3	-33.647115600E-3	-33.160502400E-3	-28.370543700E-3	-30.857959400E-3	-31.938785300E-3	-32.475555400E-3	-32.736785100E-3	-27.401643100E-3	-29.333291200E-3	-30.955779600E-3
-7.148343780E-3	-9.572365820E-3	-20.753460200E-3	-28.992445800E-3	-32.653950600E-3	-33.881323300E-3	-33.898832600E-3	-29.398741600E-3	-32.872897400E-3	-34.052234800E-3	-34.897601600E-3	-35.027880100E-3	-29.434293300E-3	-31.816363900E-3	-33.049612000E-3	-33.578384100E-3	-33.542320500E-3	-27.894811900E-3	-31.075019800E-3	-32.422811200E-3	-32.960352900E-3	-33.152050500E-3	-28.122488900E-3	-31.105451500E-3	-32.291904900E-3	-32.982749100E-3	-32.679259500E-3	-28.381491600E-3	-31.343740700E-3	-32.608711200E-3
-7.448017710E-3	-10.072633300E-3	-21.722228200E-3	-29.908383100E-3	-33.296043400E-3	-34.899647300E-3	-35.895143500E-3	-31.139214600E-3	-34.768363200E-3	-35.856531900E-3	-35.711653400E-3	-35.407341300E-3	-30.701463700E-3	-33.753241800E-3	-34.722404500E-3	-34.950626100E-3	-35.070426200E-3	-29.810751600E-3	-32.576826500E-3	-33.482821200E-3	-33.911142600E-3	-33.873164000E-3	-28.954586200E-3	-31.888480100E-3	-33.170262500E-3	-33.492711500E-3	-33.849557200E-3	-28.416471600E-3	-31.830010000E-3	-33.366664000E-3
-7.862771670E-3	-25.335023000E-3	-29.465572000E-3	-34.984824900E-3	-37.067039600E-3	-37.745595400E-3	-38.494971600E-3	-32.845400800E-3	-36.039673700E-3	-37.284110100E-3	-37.792448100E-3	-38.058748100E-3	-32.528444200E-3	-34.916336800E-3	-34.417539400E-3	-35.096878200E-3	-36.288303300E-3	-31.686073400E-3	-35.059288300E-3	-36.147989700E-3	-36.136977600E-3	-36.016039200E-3	-30.524274700E-3	-33.787174600E-3	-35.203972400E-3	-36.142580800E-3	-36.773878500E-3	-31.095869600E-3	-33.809709600E-3	-34.932929900E-3
-8.152340190E-3	-10.471270900E-3	-23.262152800E-3	-32.168328400E-3	-36.141163400E-3	-37.665817500E-3	-38.251645900E-3	-32.605929600E-3	-35.368868200E-3	-37.227272300E-3	-37.917507200E-3	-37.595818900E-3	-31.435988800E-3	-34.369251000E-3	-35.635101800E-3	-36.373377800E-3	-36.872064600E-3	-30.715188900E-3	-33.141267800E-3	-34.315673300E-3	-33.691366600E-3	-33.732888200E-3	-30.326778400E-3	-33.889550700E-3	-35.045186300E-3	-35.954474400E-3	-36.287385800E-3	-31.166567700E-3	-34.291439000E-3	-36.292589200E-3
