#Flip Current
849.637684000E-6	969.819502000E-6	985.554078000E-6	1.017971430E-3	963.394039000E-6	992.018585000E-6	948.869815000E-6	1.009019290E-3	959.473754000E-6	979.146174000E-6	1.063112320E-3	1.025094970E-3	999.610622000E-6	981.784409000E-6	940.900134000E-6	1.005193860E-3	930.960737000E-6	976.468895000E-6	892.815095000E-6	948.720018000E-6	1.140569340E-3	910.680352000E-6	970.065737000E-6	978.125461000E-6	962.686488000E-6	837.300609000E-6	994.735744000E-6	805.268086000E-6	1.057082870E-3	976.150968000E-6
991.648337000E-6	870.646771000E-6	880.212435000E-6	933.623977000E-6	950.953725000E-6	930.868620000E-6	1.014170770E-3	862.436476000E-6	835.223139000E-6	900.916659000E-6	834.955412000E-6	888.054606000E-6	965.673134000E-6	834.286094000E-6	829.522784000E-6	805.622569000E-6	793.747760000E-6	855.386331000E-6	846.367276000E-6	946.251769000E-6	861.276325000E-6	876.157486000E-6	768.386201000E-6	747.341741000E-6	801.400291000E-6	825.439947000E-6	816.292011000E-6	780.076379000E-6	800.702501000E-6	768.067715000E-6
812.644467000E-6	705.492348000E-6	766.701413000E-6	803.257292000E-6	745.690429000E-6	596.237458000E-6	867.757167000E-6	739.566175000E-6	741.055406000E-6	761.748466000E-6	805.677990000E-6	872.938799000E-6	835.501652000E-6	782.859848000E-6	963.084681000E-6	751.859303000E-6	758.396302000E-6	705.347159000E-6	765.619165000E-6	602.897019000E-6	720.144645000E-6	746.889441000E-6	767.370545000E-6	697.633279000E-6	748.947592000E-6	753.504526000E-6	776.501146000E-6	1.053559390E-3	1.103496020E-3	976.593498000E-6
709.175273000E-6	684.862265000E-6	768.621944000E-6	753.461871000E-6	705.577684000E-6	739.461952000E-6	811.826476000E-6	735.981494000E-6	805.747083000E-6	727.141135000E-6	751.125069000E-6	723.298128000E-6	832.079211000E-6	716.638403000E-6	677.393995000E-6	752.921075000E-6	700.663988000E-6	638.339227000E-6	917.283529000E-6	781.863547000E-6	801.658659000E-6	799.399707000E-6	784.490625000E-6	705.204202000E-6	661.854637000E-6	779.682683000E-6	904.694753000E-6	731.313224000E-6	866.331615000E-6	694.238525000E-6
544.347837000E-6	626.301515000E-6	600.599709000E-6	936.597282000E-6	672.668511000E-6	790.479612000E-6	708.733589000E-6	745.328544000E-6	885.561794000E-6	804.345647000E-6	664.508411000E-6	814.413304000E-6	742.935733000E-6	739.427391000E-6	1.137961560E-3	930.406091000E-6	765.475012000E-6	703.250760000E-6	682.117048000E-6	718.544674000E-6	792.582386000E-6	749.020948000E-6	726.230674000E-6	732.460908000E-6	740.682362000E-6	722.092058000E-6	818.140476000E-6	725.021479000E-6	781.143872000E-6	746.300243000E-6
660.971285000E-6	627.527748000E-6	613.455359000E-6	498.890605000E-6	601.524784000E-6	747.039870000E-6	710.305523000E-6	710.868865000E-6	827.608899000E-6	541.381077000E-6	701.520738000E-6	500.457922000E-6	747.843050000E-6	688.675430000E-6	697.292982000E-6	643.875903000E-6	613.472176000E-6	649.012912000E-6	780.857217000E-6	749.901303000E-6	617.069755000E-6	674.882016000E-6	732.231333000E-6	730.083940000E-6	710.841075000E-6	759.868550000E-6	707.550266000E-6	668.992026000E-6	776.227774000E-6	666.024720000E-6
652.755862000E-6	739.761549000E-6	799.380998000E-6	704.455055000E-6	792.749178000E-6	777.973996000E-6	761.547831000E-6	682.440090000E-6	513.788833000E-6	705.665404000E-6	750.208479000E-6	788.934069000E-6	796.419269000E-6	894.474271000E-6	939.179097000E-6	774.119843000E-6	666.699975000E-6	733.916177000E-6	790.490232000E-6	922.524248000E-6	723.541757000E-6	860.495256000E-6	598.429598000E-6	931.207509000E-6	609.132359000E-6	727.952789000E-6	945.759568000E-6	655.108832000E-6	715.882780000E-6	685.724489000E-6
475.442704000E-6	524.269429000E-6	480.797246000E-6	739.728367000E-6	841.012864000E-6	525.463046000E-6	616.373119000E-6	629.168242000E-6	569.331242000E-6	668.228506000E-6	754.999965000E-6	728.640004000E-6	694.036280000E-6	652.912286000E-6	669.840446000E-6	666.477125000E-6	727.602562000E-6	540.851840000E-6	644.082948000E-6	543.233495000E-6	567.909010000E-6	629.285448000E-6	359.288243000E-6	559.308277000E-6	719.788364000E-6	651.947432000E-6	631.416110000E-6	654.546616000E-6	610.237780000E-6	679.277907000E-6
698.855380000E-6	639.631920000E-6	670.258782000E-6	693.216379000E-6	637.635122000E-6	773.400638000E-6	609.445692000E-6	598.870473000E-6	656.554502000E-6	849.234332000E-6	652.131428000E-6	579.711331000E-6	559.548133000E-6	556.168079000E-6	557.166478000E-6	690.879437000E-6	616.339747000E-6	604.280872000E-6	604.186052000E-6	705.537496000E-6	614.303905000E-6	612.044958000E-6	726.197105000E-6	772.257323000E-6	590.280975000E-6	639.659894000E-6	530.354723000E-6	679.467569000E-6	729.398675000E-6	810.798872000E-6
582.243796000E-6	604.855589000E-6	779.898985000E-6	485.360012000E-6	487.440475000E-6	429.031323000E-6	439.383824000E-6	590.393257000E-6	400.334661000E-6	462.999616000E-6	483.854468000E-6	556.202231000E-6	822.663546000E-6	483.196305000E-6	732.132627000E-6	510.242354000E-6	444.057899000E-6	751.297450000E-6	468.030660000E-6	494.446435000E-6	577.229991000E-6	653.788884000E-6	729.209936000E-6	561.757576000E-6	597.237040000E-6	586.310413000E-6	628.365933000E-6	627.021718000E-6	602.976447000E-6	613.099891000E-6
706.938761000E-6	686.418556000E-6	393.173175000E-6	677.572390000E-6	427.994496000E-6	662.390005000E-6	726.494031000E-6	694.584248000E-6	599.267647000E-6	361.664984000E-6	553.229656000E-6	405.075898000E-6	608.297875000E-6	729.031865000E-6	509.891251000E-6	620.657966000E-6	572.974566000E-6	571.574574000E-6	564.931583000E-6	480.050780000E-6	566.950695000E-6	602.760093000E-6	505.084007000E-6	636.627680000E-6	456.340785000E-6	473.118404000E-6	437.610982000E-6	567.782550000E-6	762.560222000E-6	584.024713000E-6
862.001926000E-6	956.080144000E-6	807.870835000E-6	961.769347000E-6	723.464262000E-6	769.262344000E-6	841.766213000E-6	1.049126500E-3	953.218810000E-6	951.724000000E-6	907.621523000E-6	922.234966000E-6	973.611764000E-6	919.614478000E-6	944.055766000E-6	1.083502740E-3	1.026744510E-3	1.030057640E-3	892.652089000E-6	964.843689000E-6	946.727463000E-6	806.917941000E-6	927.490128000E-6	1.002961390E-3	1.089476410E-3	933.285312000E-6	1.056105290E-3	1.018974840E-3	953.917061000E-6	980.187820000E-6
843.022896000E-6	974.064465000E-6	1.027080130E-3	938.339546000E-6	945.724852000E-6	874.001671000E-6	888.453399000E-6	743.066011000E-6	844.244834000E-6	993.224238000E-6	948.307310000E-6	1.021865540E-3	915.627777000E-6	677.483839000E-6	951.291360000E-6	941.006148000E-6	820.701515000E-6	861.351530000E-6	809.646585000E-6	1.023064740E-3	834.350059000E-6	770.374254000E-6	950.778215000E-6	894.025485000E-6	859.533211000E-6	1.039624820E-3	727.376042000E-6	715.071716000E-6	864.034386000E-6	596.739649000E-6
892.064004000E-6	838.072012000E-6	898.277034000E-6	1.012060840E-3	778.396865000E-6	1.042626300E-3	955.113162000E-6	1.197344390E-3	996.421148000E-6	518.523566000E-6	872.982446000E-6	1.048181630E-3	904.206063000E-6	889.542453000E-6	1.057189510E-3	1.008028210E-3	770.392955000E-6	863.706835000E-6	883.931349000E-6	958.799981000E-6	805.169526000E-6	919.907113000E-6	792.999121000E-6	1.060078730E-3	721.014128000E-6	858.151508000E-6	963.929369000E-6	706.537173000E-6	682.413801000E-6	814.989161000E-6
661.452801000E-6	713.536961000E-6	839.658939000E-6	682.290927000E-6	740.443578000E-6	800.096618000E-6	837.511541000E-6	715.288345000E-6	791.936506000E-6	857.518596000E-6	668.073480000E-6	786.319806000E-6	759.151039000E-6	728.362373000E-6	890.459743000E-6	748.642318000E-6	670.755960000E-6	967.609850000E-6	910.383122000E-6	890.950577000E-6	986.702159000E-6	1.238756330E-3	884.993642000E-6	1.166430900E-3	891.642206000E-6	1.131559410E-3	1.449803600E-3	1.201598000E-3	1.206417100E-3	1.235314920E-3
536.106435000E-6	1.098312270E-3	516.484227000E-6	598.877409000E-6	544.115943000E-6	563.141341000E-6	601.822414000E-6	611.488499000E-6	606.362629000E-6	600.846323000E-6	655.908984000E-6	624.467714000E-6	603.043921000E-6	624.428670000E-6	435.000179000E-6	428.111768000E-6	661.269115000E-6	681.555065000E-6	686.468983000E-6	573.856026000E-6	686.357430000E-6	824.677822000E-6	738.859944000E-6	699.392422000E-6	654.642855000E-6	722.522978000E-6	756.373797000E-6	496.940094000E-6	633.129757000E-6	649.806959000E-6
717.626560000E-6	672.497664000E-6	641.814923000E-6	788.730647000E-6	737.890221000E-6	592.329870000E-6	624.167188000E-6	602.135407000E-6	713.181160000E-6	687.836246000E-6	625.254833000E-6	714.709441000E-6	844.808502000E-6	994.842141000E-6	824.260380000E-6	874.386865000E-6	883.048980000E-6	890.538143000E-6	829.183930000E-6	791.808059000E-6	787.418444000E-6	838.381484000E-6	800.492469000E-6	816.500341000E-6	946.593584000E-6	930.050257000E-6	871.284076000E-6	834.465970000E-6	805.607179000E-6	943.486830000E-6
869.436940000E-6	836.528807000E-6	774.784224000E-6	528.720626000E-6	577.407931000E-6	1.030324250E-3	910.577373000E-6	948.070322000E-6	892.422130000E-6	940.969977000E-6	772.686763000E-6	921.676893000E-6	801.640333000E-6	897.140820000E-6	849.067073000E-6	832.367595000E-6	745.914053000E-6	780.138500000E-6	835.100642000E-6	826.890345000E-6	925.051370000E-6	876.966467000E-6	1.249787610E-3	884.507447000E-6	646.291684000E-6	566.910600000E-6	793.781427000E-6	939.609031000E-6	946.252009000E-6	871.662124000E-6
873.356989000E-6	775.714768000E-6	807.970279000E-6	935.346915000E-6	861.242348000E-6	804.344811000E-6	830.202764000E-6	1.002167080E-3	929.094377000E-6	821.841877000E-6	942.519764000E-6	802.353592000E-6	791.577585000E-6	1.043229690E-3	895.265971000E-6	1.288093800E-3	872.609585000E-6	1.248051900E-3	851.916529000E-6	925.987630000E-6	906.571854000E-6	889.811036000E-6	930.393968000E-6	666.120372000E-6	962.745330000E-6	860.412201000E-6	826.890530000E-6	806.621353000E-6	813.342420000E-6	836.735081000E-6
839.270328000E-6	849.683836000E-6	893.016747000E-6	801.431421000E-6	777.876925000E-6	889.357796000E-6	838.467143000E-6	831.037688000E-6	849.488617000E-6	828.840087000E-6	763.787733000E-6	869.122012000E-6	809.602706000E-6	821.640608000E-6	1.270665980E-3	762.723597000E-6	758.808068000E-6	652.982786000E-6	687.480724000E-6	620.113531000E-6	582.564604000E-6	839.662085000E-6	843.237377000E-6	477.542509000E-6	768.167411000E-6	844.910680000E-6	895.745636000E-6	1.089542050E-3	541.585405000E-6	577.879355000E-6
1.137362130E-3	1.175117330E-3	710.721077000E-6	791.205814000E-6	883.304082000E-6	824.454226000E-6	976.255732000E-6	635.198754000E-6	816.517220000E-6	815.200893000E-6	821.302850000E-6	791.679915000E-6	799.477479000E-6	999.904997000E-6	755.664985000E-6	891.196467000E-6	982.028607000E-6	758.280906000E-6	757.109598000E-6	864.089055000E-6	1.124208660E-3	663.795400000E-6	812.785768000E-6	1.037621110E-3	988.666018000E-6	828.453406000E-6	949.482980000E-6	880.269837000E-6	744.951576000E-6	1.019796660E-3
1.157350270E-3	915.447471000E-6	608.453460000E-6	1.070790680E-3	735.082912000E-6	717.050361000E-6	756.004688000E-6	857.774541000E-6	590.705369000E-6	991.571277000E-6	865.215130000E-6	813.995544000E-6	803.319917000E-6	888.652427000E-6	730.023981000E-6	1.041496850E-3	745.312328000E-6	746.584032000E-6	642.532919000E-6	645.511386000E-6	631.366458000E-6	786.218833000E-6	752.029689000E-6	778.116436000E-6	570.058314000E-6	706.069716000E-6	961.192190000E-6	1.084676150E-3	640.063608000E-6	693.268971000E-6
834.980948000E-6	1.074380040E-3	886.418202000E-6	1.051405620E-3	862.188812000E-6	656.205533000E-6	811.694184000E-6	820.133196000E-6	728.135139000E-6	916.894580000E-6	948.804419000E-6	843.453426000E-6	521.688913000E-6	1.046129150E-3	906.894643000E-6	937.504913000E-6	917.302581000E-6	773.811363000E-6	808.192140000E-6	694.547051000E-6	536.063049000E-6	709.534259000E-6	776.756375000E-6	1.074514870E-3	1.182983880E-3	865.826236000E-6	709.244220000E-6	745.699891000E-6	1.011119040E-3	670.886562000E-6
1.051473990E-3	1.016890320E-3	1.063893190E-3	1.049453090E-3	1.043801120E-3	1.026221230E-3	994.588341000E-6	1.004918800E-3	1.044475960E-3	974.332096000E-6	1.018621660E-3	1.014513220E-3	1.055317090E-3	1.068654060E-3	1.013628770E-3	1.056717060E-3	1.060863060E-3	1.030486560E-3	1.053934690E-3	1.018107950E-3	1.014450220E-3	831.616376000E-6	1.027766590E-3	1.034405390E-3	1.052591670E-3	1.052069480E-3	997.040559000E-6	1.037399180E-3	1.010021320E-3	1.009155660E-3
944.664142000E-6	944.703186000E-6	938.517563000E-6	934.211611000E-6	977.483084000E-6	980.322112000E-6	944.145420000E-6	996.435966000E-6	977.594637000E-6	964.704668000E-6	961.703888000E-6	965.455566000E-6	907.765971000E-6	963.006979000E-6	967.318500000E-6	935.252612000E-6	978.501681000E-6	988.145431000E-6	961.160779000E-6	1.005876770E-3	961.177511000E-6	1.002613850E-3	995.942980000E-6	994.520681000E-6	1.009452040E-3	971.066678000E-6	1.022581820E-3	997.487988000E-6	1.005781950E-3	958.405421000E-6
1.049950410E-3	1.056106390E-3	1.075200100E-3	1.008083460E-3	984.828012000E-6	1.071871670E-3	1.036717060E-3	1.083769520E-3	1.024432970E-3	1.025233210E-3	973.957216000E-6	1.004202810E-3	1.001449520E-3	1.016691650E-3	957.063109000E-6	891.259809000E-6	1.009142970E-3	1.055374600E-3	1.035755680E-3	1.033774160E-3	1.001912340E-3	1.043029930E-3	1.047979190E-3	1.017285920E-3	1.039618160E-3	1.005131470E-3	1.014143120E-3	1.024305750E-3	1.028482630E-3	1.037888640E-3
980.235155000E-6	1.033666000E-3	1.017709620E-3	1.016373860E-3	1.015737790E-3	999.528801000E-6	1.037822290E-3	1.033905890E-3	912.607136000E-6	949.000275000E-6	995.574842000E-6	984.012224000E-6	1.024697350E-3	952.776739000E-6	958.485051000E-6	958.627410000E-6	957.957412000E-6	949.390401000E-6	993.367968000E-6	929.312263000E-6	928.575023000E-6	964.851245000E-6	1.036491980E-3	971.605142000E-6	970.988453000E-6	1.012922100E-3	1.000397500E-3	1.002041600E-3	998.977537000E-6	1.012257560E-3
1.004237930E-3	1.014886410E-3	979.044562000E-6	1.024381470E-3	1.017804470E-3	991.651543000E-6	1.009806900E-3	992.436034000E-6	1.014562920E-3	979.451649000E-6	997.798438000E-6	1.003820350E-3	1.027310440E-3	1.006739820E-3	1.006421780E-3	1.017482190E-3	1.011824170E-3	1.022208520E-3	1.034939080E-3	992.771009000E-6	965.639763000E-6	972.288854000E-6	1.079553290E-3	991.862962000E-6	999.532193000E-6	982.565987000E-6	1.017036940E-3	936.190763000E-6	1.059228620E-3	1.029070850E-3
959.102225000E-6	1.015362750E-3	1.002052430E-3	942.621220000E-6	948.500976000E-6	1.004143600E-3	1.000819050E-3	1.018650350E-3	970.845986000E-6	1.052304170E-3	976.702116000E-6	957.402391000E-6	985.340620000E-6	980.157518000E-6	926.272276000E-6	998.975038000E-6	886.938006000E-6	985.417555000E-6	969.449044000E-6	1.055025960E-3	1.016199950E-3	959.844918000E-6	948.483408000E-6	960.785704000E-6	955.778885000E-6	975.475400000E-6	988.871139000E-6	961.618053000E-6	966.775107000E-6	1.019262800E-3
977.713144000E-6	948.605215000E-6	975.626218000E-6	1.033225990E-3	922.717029000E-6	987.104616000E-6	953.643522000E-6	988.092044000E-6	959.290036000E-6	953.763467000E-6	958.681223000E-6	975.961216000E-6	931.494236000E-6	1.012818340E-3	974.850208000E-6	990.007533000E-6	976.327110000E-6	996.644505000E-6	995.696452000E-6	939.678986000E-6	1.055768430E-3	984.944995000E-6	952.081205000E-6	917.713252000E-6	1.010467290E-3	1.023490440E-3	955.362132000E-6	996.427028000E-6	1.019492870E-3	956.794811000E-6
982.129069000E-6	1.000100270E-3	1.004435260E-3	975.961578000E-6	1.065618270E-3	991.409686000E-6	1.018910480E-3	1.005878850E-3	971.693827000E-6	1.009113730E-3	1.026004210E-3	1.042808070E-3	998.735436000E-6	1.026920160E-3	1.001729830E-3	1.028357690E-3	1.024099630E-3	1.038717210E-3	1.003858550E-3	1.035863360E-3	998.631847000E-6	1.003479330E-3	1.010196880E-3	1.004052410E-3	1.043810640E-3	1.045558930E-3	999.481763000E-6	952.003412000E-6	957.661438000E-6	1.012033610E-3
914.874018000E-6	995.203428000E-6	951.265293000E-6	980.730031000E-6	928.307889000E-6	929.424955000E-6	994.123314000E-6	1.002497680E-3	1.002905970E-3	1.032424630E-3	1.001124970E-3	1.028688150E-3	956.284821000E-6	965.874385000E-6	995.253708000E-6	972.894213000E-6	980.903286000E-6	991.064104000E-6	963.515461000E-6	980.979614000E-6	996.282329000E-6	980.894199000E-6	1.001664120E-3	958.835173000E-6	933.470382000E-6	1.025366630E-3	973.179537000E-6	963.672965000E-6	971.361579000E-6	983.579640000E-6
966.856073000E-6	1.024075480E-3	1.007607820E-3	1.052633380E-3	1.013999460E-3	1.042675490E-3	1.035722290E-3	1.021760170E-3	996.464411000E-6	998.925109000E-6	1.019917370E-3	1.019277660E-3	994.189689000E-6	984.602539000E-6	929.940760000E-6	970.939669000E-6	988.443820000E-6	975.798669000E-6	964.887879000E-6	1.014311440E-3	993.715965000E-6	990.166672000E-6	999.539374000E-6	979.369164000E-6	966.438082000E-6	1.095093440E-3	1.049054410E-3	978.135786000E-6	989.807442000E-6	990.289646000E-6
1.049139420E-3	992.548881000E-6	1.015471760E-3	1.010498270E-3	1.013951240E-3	1.029813090E-3	1.007254290E-3	1.000913550E-3	1.025036480E-3	1.017144930E-3	1.020533690E-3	997.126187000E-6	1.022921080E-3	989.530865000E-6	974.273583000E-6	1.020161130E-3	1.018590330E-3	1.040096280E-3	981.888897000E-6	1.001896130E-3	1.015017420E-3	1.019752230E-3	1.021959100E-3	1.045484120E-3	1.025250320E-3	1.035598330E-3	1.008331980E-3	1.006271710E-3	993.982773000E-6	1.041009200E-3
1.286197520E-3	997.698537000E-6	1.006948270E-3	1.030750760E-3	1.025932960E-3	1.025293250E-3	1.019005200E-3	1.186721590E-3	1.026082590E-3	979.107605000E-6	990.985229000E-6	960.985550000E-6	972.720815000E-6	956.242255000E-6	1.008757140E-3	972.914666000E-6	952.265883000E-6	964.891045000E-6	988.849837000E-6	985.425335000E-6	952.166534000E-6	934.931954000E-6	944.976473000E-6	972.136838000E-6	950.447316000E-6	956.680843000E-6	1.013520430E-3	989.892393000E-6	963.798815000E-6	1.004094410E-3
997.269761000E-6	1.030507930E-3	1.000991090E-3	1.007625040E-3	989.081376000E-6	1.045691300E-3	1.009147370E-3	998.935062000E-6	1.024494310E-3	1.040275590E-3	994.102721000E-6	985.081383000E-6	999.308831000E-6	966.774584000E-6	1.023452970E-3	1.063047020E-3	1.018729060E-3	1.018348020E-3	1.025316360E-3	1.008275010E-3	935.806782000E-6	1.044513670E-3	1.028671790E-3	1.001621680E-3	1.026736310E-3	1.049364190E-3	1.015640750E-3	1.013134620E-3	1.030795670E-3	1.020680880E-3
998.013446000E-6	1.033076810E-3	1.003293460E-3	1.017681430E-3	1.007274670E-3	1.022341720E-3	1.036014860E-3	1.004901810E-3	1.025117420E-3	1.023631430E-3	1.018419270E-3	1.025264630E-3	964.247062000E-6	1.001478530E-3	963.538901000E-6	1.015221940E-3	1.004324500E-3	1.002401140E-3	1.028191770E-3	1.022020650E-3	1.007787140E-3	1.012258440E-3	1.027114080E-3	1.038905670E-3	1.010491970E-3	1.025920080E-3	1.022167250E-3	1.003991910E-3	972.597754000E-6	1.005321000E-3
976.201052000E-6	986.366109000E-6	972.339178000E-6	986.836198000E-6	996.294305000E-6	1.032619540E-3	949.104328000E-6	1.028946680E-3	1.017003640E-3	1.004663210E-3	964.090215000E-6	960.855934000E-6	1.004031990E-3	940.167800000E-6	1.004806780E-3	913.570849000E-6	969.802760000E-6	1.035252280E-3	948.120534000E-6	995.083949000E-6	1.013332590E-3	947.251840000E-6	996.209495000E-6	1.006562950E-3	954.845793000E-6	1.040552780E-3	1.026276860E-3	1.089111240E-3	1.055369660E-3	1.032199620E-3
1.016349400E-3	1.006943970E-3	1.009520380E-3	1.022198260E-3	999.366808000E-6	1.013497360E-3	1.040972160E-3	1.018025000E-3	1.013133890E-3	1.015189320E-3	1.012903090E-3	1.021470110E-3	1.035917490E-3	1.013797830E-3	1.036337300E-3	1.019028180E-3	1.024651690E-3	1.023209920E-3	1.003190530E-3	1.034579910E-3	1.025983810E-3	1.015268680E-3	1.030510240E-3	1.053302320E-3	1.002375750E-3	1.027429820E-3	1.028192510E-3	1.055317160E-3	1.048992160E-3	1.002426030E-3
