#Static
-952.742039000E-6	-953.008583000E-6	-955.397185000E-6	-956.075056000E-6	-951.435971000E-6	-958.260115000E-6	-956.974038000E-6	-956.416718000E-6	-955.617690000E-6	-951.616494000E-6	-958.363704000E-6	-957.834250000E-6	-957.485319000E-6	-946.085697000E-6	-948.215629000E-6	-955.399608000E-6	-953.278762000E-6	-936.092703000E-6	-939.455403000E-6	-947.618933000E-6	-954.703564000E-6	-954.355239000E-6	-950.135355000E-6	-945.015884000E-6	-936.668196000E-6	-942.811440000E-6	-941.693165000E-6	-935.477227000E-6	-934.850242000E-6	-932.882054000E-6
-764.442472000E-6	-773.829072000E-6	-769.148797000E-6	-784.536884000E-6	-789.147495000E-6	-756.919865000E-6	-754.932293000E-6	-756.354064000E-6	-755.865804000E-6	-755.625914000E-6	-749.163426000E-6	-740.425619000E-6	-761.233643000E-6	-751.103747000E-6	-763.000104000E-6	-774.207687000E-6	-773.309917000E-6	-773.232982000E-6	-775.150284000E-6	-773.931450000E-6	-774.886769000E-6	-773.323244000E-6	-774.837095000E-6	-776.211615000E-6	-775.708210000E-6	-774.442124000E-6	-775.617948000E-6	-771.926310000E-6	-774.313698000E-6	-771.756690000E-6
-581.678388000E-6	-588.425592000E-6	-586.106051000E-6	-589.380305000E-6	-584.909025000E-6	-569.993451000E-6	-581.385189000E-6	-580.944179000E-6	-582.485895000E-6	-586.956570000E-6	-579.755634000E-6	-573.794735000E-6	-556.472994000E-6	-572.581959000E-6	-573.682060000E-6	-567.248045000E-6	-567.748421000E-6	-573.055681000E-6	-576.381426000E-6	-572.049476000E-6	-598.854136000E-6	-591.723471000E-6	-591.233999000E-6	-592.609731000E-6	-576.125786000E-6	-586.958387000E-6	-588.613384000E-6	-588.865390000E-6	-590.243545000E-6	-576.321454000E-6
-392.237157000E-6	-397.216684000E-6	-395.353299000E-6	-394.284699000E-6	-395.975437000E-6	-389.947907000E-6	-398.133837000E-6	-380.206935000E-6	-381.337930000E-6	-373.910439000E-6	-377.953427000E-6	-376.174851000E-6	-377.305846000E-6	-369.183523000E-6	-382.738497000E-6	-393.031337000E-6	-396.927120000E-6	-398.012075000E-6	-399.385988000E-6	-395.966350000E-6	-397.595903000E-6	-393.884278000E-6	-395.855492000E-6	-396.226230000E-6	-395.400550000E-6	-398.048422000E-6	-396.943476000E-6	-396.551535000E-6	-394.765690000E-6	-392.294100000E-6
-215.594274000E-6	-217.962882000E-6	-216.970611000E-6	-217.900486000E-6	-231.930399000E-6	-195.003742000E-6	-199.266630000E-6	-194.785660000E-6	-192.236529000E-6	-194.042365000E-6	-194.639667000E-6	-193.438401000E-6	-193.941806000E-6	-182.691221000E-6	-188.957431000E-6	-207.121806000E-6	-193.924238000E-6	-212.538709000E-6	-216.793117000E-6	-214.724371000E-6	-216.121910000E-6	-218.219733000E-6	-217.141441000E-6	-213.168117000E-6	-212.173423000E-6	-207.083642000E-6	-212.582931000E-6	-207.825119000E-6	-208.006854000E-6	-209.332305000E-6
-17.130389700E-6	-20.664524700E-6	-13.813124800E-6	-35.870876700E-6	-20.925617000E-6	-4.190875820E-6	-6.820577590E-6	-7.234327030E-6	-5.795593630E-6	-3.630527020E-6	-11.459659900E-6	-16.468875200E-6	-15.056190500E-6	-19.145828100E-6	-15.373014700E-6	-3.184671110E-6	-16.492500800E-6	-12.878402500E-6	-14.873850000E-6	-16.378613700E-6	-19.686186000E-6	-5.754400420E-6	-17.885800500E-6	-26.859862200E-6	-26.572721300E-6	-25.682826900E-6	-18.735713300E-6	-25.989958600E-6	-27.229995300E-6	-19.890940500E-6
162.887403000E-6	159.964495000E-6	160.946471000E-6	158.918912000E-6	148.775662000E-6	162.177424000E-6	166.644477000E-6	178.781967000E-6	180.059566000E-6	182.591138000E-6	178.176183000E-6	177.274171000E-6	179.265989000E-6	179.479831000E-6	162.506971000E-6	177.562524000E-6	175.837856000E-6	177.020347000E-6	176.538749000E-6	167.465314000E-6	160.148653000E-6	161.215439000E-6	160.783515000E-6	159.005539000E-6	159.527119000E-6	162.764429000E-6	162.367641000E-6	161.044002000E-6	159.911792000E-6	177.087968000E-6
342.786131000E-6	342.489297000E-6	344.668910000E-6	345.507921000E-6	354.248180000E-6	340.324223000E-6	325.390423000E-6	342.488085000E-6	350.273022000E-6	340.347849000E-6	350.449306000E-6	342.059796000E-6	348.890622000E-6	364.183047000E-6	362.766117000E-6	366.195463000E-6	365.129282000E-6	364.037053000E-6	363.226513000E-6	361.811400000E-6	362.025242000E-6	362.680701000E-6	363.202887000E-6	362.058560000E-6	362.938765000E-6	363.655408000E-6	363.187137000E-6	362.331163000E-6	360.945128000E-6	366.066431000E-6
536.971725000E-6	531.941895000E-6	529.684741000E-6	532.814225000E-6	530.843002000E-6	536.912358000E-6	541.196468000E-6	551.770440000E-6	551.944906000E-6	552.538575000E-6	550.628536000E-6	549.873122000E-6	552.595519000E-6	551.129520000E-6	550.919312000E-6	553.283084000E-6	548.459221000E-6	552.590672000E-6	540.289608000E-6	536.749402000E-6	552.197518000E-6	533.851328000E-6	530.896916000E-6	529.347319000E-6	531.148923000E-6	529.234643000E-6	529.676260000E-6	532.153314000E-6	528.117576000E-6	527.962495000E-6
722.619269000E-6	711.713327000E-6	700.568706000E-6	724.947905000E-6	739.697550000E-6	736.689830000E-6	732.739508000E-6	731.501284000E-6	732.852184000E-6	728.680144000E-6	731.683625000E-6	717.524620000E-6	714.515081000E-6	711.810253000E-6	709.288977000E-6	712.492972000E-6	714.028636000E-6	716.880671000E-6	716.640780000E-6	718.827662000E-6	716.728619000E-6	716.680156000E-6	714.722260000E-6	707.434064000E-6	721.813575000E-6	719.758148000E-6	722.833717000E-6	720.011972000E-6	735.034220000E-6	737.367703000E-6
908.479909000E-6	900.741617000E-6	906.860647000E-6	893.185060000E-6	889.659394000E-6	908.844591000E-6	911.313769000E-6	926.839422000E-6	925.481859000E-6	926.392959000E-6	924.390235000E-6	925.192294000E-6	928.530167000E-6	919.765070000E-6	914.218506000E-6	913.336484000E-6	918.440219000E-6	906.710412000E-6	901.730863000E-6	901.536406000E-6	905.945306000E-6	906.852166000E-6	906.293633000E-6	907.732977000E-6	907.874125000E-6	906.285152000E-6	676.108785000E-6	887.416174000E-6	901.629697000E-6	900.051023000E-6
1.095349690E-3	1.088071180E-3	1.011463380E-3	1.081698330E-3	1.092778130E-3	1.090735420E-3	1.021687190E-3	1.106415560E-3	1.116667860E-3	1.101591090E-3	1.102352560E-3	1.102918360E-3	1.103318180E-3	1.101340290E-3	1.102179910E-3	1.102192030E-3	1.105443270E-3	1.106680890E-3	1.107458720E-3	1.091684690E-3	1.090142970E-3	1.091516280E-3	1.090005450E-3	1.089463880E-3	1.093311830E-3	1.088655160E-3	1.086785100E-3	1.084667880E-3	1.024290960E-3	1.095436920E-3
1.275362950E-3	1.269892110E-3	1.271904530E-3	1.290228230E-3	1.206037540E-3	1.224480660E-3	1.268870760E-3	1.272408540E-3	1.272871960E-3	1.270591790E-3	1.268727790E-3	1.268773830E-3	1.270559080E-3	1.268360080E-3	1.270348260E-3	1.270231350E-3	1.269735820E-3	1.272604810E-3	1.201761350E-3	1.280713850E-3	1.285133650E-3	1.310627500E-3	1.293541950E-3	1.281055020E-3	1.266823200E-3	1.268270420E-3	1.285851510E-3	1.273807900E-3	1.280349170E-3	1.286050210E-3
1.464630870E-3	1.454206520E-3	1.453092480E-3	1.454460340E-3	1.455690690E-3	1.458335550E-3	1.454800790E-3	1.456580590E-3	1.453478360E-3	1.454102930E-3	1.462174410E-3	1.458367660E-3	1.458319190E-3	1.456856830E-3	1.453377800E-3	1.459688270E-3	1.454262860E-3	1.375109690E-3	1.473852130E-3	1.478239830E-3	1.477351750E-3	1.472486080E-3	1.469312380E-3	1.470069610E-3	1.470960720E-3	1.471341760E-3	1.453876970E-3	1.460721740E-3	1.459284210E-3	1.465362050E-3
1.644865830E-3	1.640183120E-3	1.640585370E-3	1.640012900E-3	1.644424820E-3	1.635817850E-3	1.634623240E-3	1.634168900E-3	1.633272340E-3	1.642860690E-3	1.662877000E-3	1.652372710E-3	1.643496760E-3	1.644923380E-3	1.645029400E-3	1.665434010E-3	1.660629540E-3	1.660110990E-3	1.658779480E-3	1.657139620E-3	1.636622330E-3	1.631902060E-3	1.631757880E-3	1.637823600E-3	1.653015440E-3	1.554141570E-3	1.650323340E-3	1.666172460E-3	1.657251690E-3	1.664326640E-3
1.823595900E-3	1.823131260E-3	1.823992690E-3	1.823914540E-3	1.822114150E-3	1.829638010E-3	1.822057810E-3	1.823475950E-3	1.824915300E-3	1.809234320E-3	1.840071230E-3	1.838982030E-3	1.839430310E-3	1.839866480E-3	1.842013380E-3	1.832661260E-3	1.830129080E-3	1.831576300E-3	1.813979440E-3	1.811849310E-3	1.837647490E-3	1.820686700E-3	1.828372910E-3	1.745575620E-3	1.848329300E-3	1.856855740E-3	1.852374130E-3	1.835347970E-3	1.749849770E-3	1.772681830E-3
2.015957960E-3	1.923732550E-3	2.018028530E-3	2.021409410E-3	2.025408200E-3	2.037314890E-3	2.035536920E-3	2.029932200E-3	2.024591600E-3	2.043796790E-3	2.036262650E-3	2.046775390E-3	2.016291080E-3	2.018294410E-3	2.020040280E-3	2.020099650E-3	2.034702700E-3	2.014228990E-3	2.031765860E-3	2.031055880E-3	2.025697120E-3	1.944926580E-3	1.964565520E-3	2.008204450E-3	2.014987430E-3	2.010130850E-3	2.007885810E-3	2.005660760E-3	2.008368020E-3	2.011900950E-3
2.203197130E-3	2.193129580E-3	2.139794950E-3	2.211066280E-3	2.218705240E-3	2.204791560E-3	2.122487520E-3	2.209133830E-3	2.207851880E-3	2.197556560E-3	2.138662690E-3	2.216042700E-3	2.120836530E-3	2.211527790E-3	2.201577160E-3	2.211760410E-3	2.219094040E-3	2.230081170E-3	2.206010290E-3	2.201284560E-3	2.205148870E-3	2.210220500E-3	2.219856730E-3	2.219034070E-3	2.221532940E-3	2.205039220E-3	2.204604870E-3	2.202581550E-3	2.212102680E-3	2.222725120E-3
2.390318260E-3	2.375230000E-3	2.394777320E-3	2.378243020E-3	2.550300900E-3	2.378184870E-3	2.399927700E-3	2.396453530E-3	2.398116410E-3	2.393399160E-3	2.400140940E-3	2.400374770E-3	2.400277850E-3	2.399254680E-3	2.391738100E-3	2.401295570E-3	2.401271340E-3	2.400054920E-3	2.392389920E-3	2.369696990E-3	2.387044470E-3	2.375567880E-3	2.377728790E-3	2.398328430E-3	2.396744910E-3	2.393145330E-3	2.404128220E-3	2.399256490E-3	2.400277240E-3	2.409052040E-3
2.397957120E-3	2.541833220E-3	2.322279600E-3	2.542683740E-3	2.334305010E-3	2.545132330E-3	2.590250030E-3	2.564226690E-3	2.567353750E-3	2.568599860E-3	2.569828390E-3	2.723191250E-3	2.579128410E-3	2.725913140E-3	2.721824720E-3	2.558666180E-3	2.577956820E-3	2.577850810E-3	2.575086610E-3	2.572943940E-3	2.560134610E-3	2.576840360E-3	2.558535940E-3	2.556613180E-3	2.568868830E-3	2.577950760E-3	2.588840970E-3	2.577603040E-3	2.575574260E-3	2.580307870E-3
2.881535210E-3	2.765932830E-3	2.734883010E-3	2.909848370E-3	2.904750400E-3	2.685955840E-3	2.736004110E-3	2.762687600E-3	2.727860740E-3	2.915520840E-3	2.738988160E-3	2.761521870E-3	2.669479460E-3	2.691003620E-3	2.687249860E-3	2.749713980E-3	2.921946300E-3	2.515636660E-3	2.737710880E-3	2.867625550E-3	2.706397940E-3	2.759575270E-3	2.760925060E-3	2.758247790E-3	2.763195170E-3	2.758677270E-3	2.755074110E-3	2.748867330E-3	2.761260870E-3	2.760870440E-3
2.843978560E-3	2.927046110E-3	2.924352110E-3	2.935061150E-3	2.837090190E-3	2.928016610E-3	3.050010400E-3	3.085682220E-3	2.920623750E-3	2.914577610E-3	2.694958870E-3	2.940948590E-3	2.690056140E-3	2.945583590E-3	2.940362940E-3	3.099258140E-3	2.910483640E-3	2.913395150E-3	2.938773320E-3	2.940480070E-3	2.936625940E-3	2.936971750E-3	2.948723790E-3	2.943876840E-3	2.937774920E-3	2.939983660E-3	2.940396410E-3	2.935939890E-3	2.940742220E-3	2.942945380E-3
3.271380630E-3	3.112044120E-3	3.154406310E-3	3.116517390E-3	3.117610600E-3	3.242717130E-3	3.123896610E-3	2.873666830E-3	2.870024630E-3	3.098044230E-3	3.281370190E-3	3.285770950E-3	3.276138040E-3	3.118898730E-3	3.150038710E-3	2.917161000E-3	3.124113830E-3	2.870799640E-3	3.123171210E-3	3.120053300E-3	3.131180700E-3	3.119562470E-3	3.109266140E-3	3.125140110E-3	3.114648570E-3	3.119272430E-3	3.118084400E-3	3.121308270E-3	3.125441310E-3	3.129529720E-3
3.292859880E-3	3.452692520E-3	3.303167350E-3	3.313218240E-3	3.296898090E-3	3.269422670E-3	3.054800940E-3	3.051727670E-3	3.296635940E-3	3.456418380E-3	3.445118100E-3	3.294717230E-3	3.280137300E-3	3.304985660E-3	3.293568240E-3	3.301600030E-3	3.300417580E-3	3.306402370E-3	3.306388840E-3	3.302964160E-3	3.301536290E-3	3.311849360E-3	3.305875700E-3	3.298931520E-3	3.302941850E-3	3.296817600E-3	3.298864590E-3	3.304313950E-3	3.304431090E-3	3.306656570E-3
3.401867420E-3	3.237673160E-3	3.283950750E-3	3.402637140E-3	3.484098420E-3	3.461135320E-3	3.485771710E-3	3.244661930E-3	3.486747790E-3	3.378385600E-3	3.435941160E-3	3.473328020E-3	3.393512130E-3	3.476139140E-3	3.471732810E-3	3.237634110E-3	3.502192250E-3	3.388665170E-3	3.466121720E-3	3.480848310E-3	3.469670730E-3	3.482437930E-3	3.488300030E-3	3.486230720E-3	3.481322410E-3	3.480987750E-3	3.482616420E-3	3.486163790E-3	3.489895230E-3	3.471656370E-3
3.591522490E-3	3.420952780E-3	3.543092810E-3	3.661829760E-3	3.818087550E-3	3.661333350E-3	3.588405620E-3	3.610638120E-3	3.430759000E-3	3.670731690E-3	3.420931190E-3	3.668411390E-3	3.422782970E-3	3.674044810E-3	3.665137310E-3	3.661768410E-3	3.633433960E-3	3.593631870E-3	3.669125330E-3	3.667591470E-3	3.670140460E-3	3.673236050E-3	3.666765980E-3	3.676125270E-3	3.667435300E-3	3.670079100E-3	3.664546080E-3	3.669464180E-3	3.671098430E-3	3.667355830E-3
3.982388380E-3	3.749276190E-3	3.803490920E-3	3.847481820E-3	3.803669400E-3	3.829332160E-3	3.840286660E-3	4.011683120E-3	3.845513820E-3	3.792710220E-3	3.839144140E-3	3.999339790E-3	3.999373250E-3	3.843466820E-3	4.006518220E-3	3.997543780E-3	3.753426840E-3	3.737709030E-3	3.756070650E-3	3.846724170E-3	3.846166400E-3	3.848843670E-3	3.857204570E-3	3.849607810E-3	3.849139290E-3	3.848804630E-3	3.849077940E-3	3.857193410E-3	3.856116930E-3	3.849685900E-3
4.029403540E-3	4.077756110E-3	3.997315370E-3	4.028990790E-3	4.023641840E-3	4.003417310E-3	4.034256090E-3	4.031461690E-3	3.786514000E-3	4.026720700E-3	4.053047160E-3	4.024617920E-3	4.023383780E-3	4.036441010E-3	4.023344730E-3	3.958471300E-3	4.035041020E-3	4.033423510E-3	4.032776510E-3	4.028102450E-3	4.027985320E-3	4.039045760E-3	4.034695210E-3	4.033942230E-3	4.029976540E-3	4.023272220E-3	4.024231580E-3	4.029452240E-3	4.034460950E-3	4.025715230E-3
4.192568980E-3	4.365710230E-3	4.184118850E-3	4.218521760E-3	4.200433460E-3	4.365024180E-3	4.208515470E-3	4.187554680E-3	3.962580380E-3	4.198654190E-3	4.203227860E-3	4.205012710E-3	4.374138050E-3	4.220023580E-3	4.379198460E-3	4.220547880E-3	4.217753480E-3	4.221629950E-3	4.216515240E-3	4.213308100E-3	4.204802190E-3	4.215734370E-3	4.218088140E-3	4.213982990E-3	4.213319250E-3	4.213704110E-3	4.213224430E-3	4.219527170E-3	4.219421200E-3	4.206932850E-3
4.304792080E-3	4.393392870E-3	4.389321200E-3	4.299448710E-3	4.417555200E-3	4.381925250E-3	4.149711420E-3	4.152321750E-3	4.399946600E-3	4.392935510E-3	4.394681310E-3	4.540586760E-3	4.400247790E-3	4.333873890E-3	4.392093280E-3	4.548083100E-3	4.396192850E-3	4.403639000E-3	4.401388020E-3	4.391537920E-3	4.393004830E-3	4.388576190E-3	4.399028680E-3	4.402347370E-3	4.379345210E-3	4.393674150E-3	4.393540290E-3	4.399686840E-3	4.402313910E-3	4.394120360E-3
4.489601090E-3	4.567459440E-3	4.557436410E-3	4.575898420E-3	4.488435370E-3	4.565345510E-3	4.726651010E-3	4.725713960E-3	4.478507160E-3	4.575195630E-3	4.509719660E-3	4.325657370E-3	4.332874850E-3	4.582145380E-3	4.737772830E-3	4.490460050E-3	4.554826070E-3	4.730053370E-3	4.578770900E-3	4.583746160E-3	4.572457010E-3	4.560760690E-3	4.575786860E-3	4.575441050E-3	4.570523290E-3	4.570534450E-3	4.570500980E-3	4.575610100E-3	4.575576640E-3	4.570612540E-3
4.672849930E-3	4.723885270E-3	4.731984000E-3	4.750301540E-3	4.666754170E-3	4.734148710E-3	4.900719160E-3	4.891990160E-3	4.743613960E-3	4.730021260E-3	4.743262570E-3	4.740652230E-3	4.751166070E-3	4.708848570E-3	4.749035420E-3	4.750429830E-3	4.748868090E-3	4.762934880E-3	4.756832950E-3	4.749158120E-3	4.747735830E-3	4.743117550E-3	4.748583630E-3	4.752036180E-3	4.744801990E-3	4.751868850E-3	4.745794810E-3	4.746458550E-3	4.760877280E-3	4.749147500E-3
4.844615100E-3	4.927465390E-3	4.925674960E-3	4.932981670E-3	4.858377930E-3	4.917233240E-3	5.085912370E-3	5.080580140E-3	4.880894880E-3	4.937909570E-3	4.871574640E-3	4.912408580E-3	4.908130520E-3	4.935087280E-3	4.862165150E-3	4.932086510E-3	4.931366990E-3	4.944229040E-3	4.939153380E-3	4.939131070E-3	4.924182980E-3	4.938651390E-3	4.941958940E-3	4.942717500E-3	4.936944640E-3	4.936604400E-3	4.936944640E-3	4.949338160E-3	4.939967720E-3	4.936377560E-3
5.038791800E-3	4.869945920E-3	5.117397270E-3	5.043058680E-3	5.115829960E-3	5.270369220E-3	5.212194590E-3	5.270999500E-3	5.044453080E-3	5.111869840E-3	5.051927100E-3	4.863494730E-3	4.874036460E-3	5.050161410E-3	5.125336770E-3	4.864632570E-3	5.109144900E-3	5.049480940E-3	5.113216570E-3	5.113785490E-3	5.108676370E-3	5.111203040E-3	5.116295420E-3	5.123596550E-3	5.094838260E-3	5.109211830E-3	5.104420640E-3	5.111007830E-3	5.116747210E-3	5.114320940E-3
5.222330020E-3	5.037514770E-3	5.300824200E-3	5.228894900E-3	5.285145440E-3	5.238510760E-3	5.285574920E-3	5.192974870E-3	5.296724630E-3	5.286539860E-3	5.285212380E-3	5.335701210E-3	5.275579780E-3	5.297499930E-3	5.284978120E-3	5.217879060E-3	5.219340400E-3	5.284766160E-3	5.291135040E-3	5.286650610E-3	5.286265750E-3	5.292713510E-3	5.297727820E-3	5.288229080E-3	5.290158950E-3	5.293951750E-3	5.293115110E-3	5.298413870E-3	5.297867260E-3	5.294414700E-3
5.378061390E-3	5.227258720E-3	5.238006820E-3	5.239066570E-3	5.480037190E-3	5.405391680E-3	5.470053220E-3	5.604853530E-3	5.455066110E-3	5.454173690E-3	5.409335070E-3	5.458897950E-3	5.368819120E-3	5.459678820E-3	5.414600360E-3	5.223114530E-3	5.471012570E-3	5.229590170E-3	5.462584770E-3	5.418142160E-3	5.473254780E-3	5.469712980E-3	5.474844410E-3	5.471135280E-3	5.468357620E-3	5.480355110E-3	5.465889870E-3	5.470374280E-3	5.469615730E-3	5.457858100E-3
5.639060200E-3	5.713984500E-3	5.801207480E-3	5.394174370E-3	5.655826560E-3	5.622963160E-3	5.637940990E-3	5.682573150E-3	5.559290880E-3	5.643072400E-3	5.577211790E-3	5.393222640E-3	5.399720580E-3	5.647657210E-3	5.726563890E-3	5.642760060E-3	5.698982530E-3	5.576040490E-3	5.648744850E-3	5.637885210E-3	5.638102740E-3	5.641025410E-3	5.646067590E-3	5.647238890E-3	5.652191820E-3	5.639837380E-3	5.650853190E-3	5.652961530E-3	5.649391850E-3	5.644773580E-3
5.886525410E-3	5.823933460E-3	5.972253290E-3	5.820782110E-3	5.817809240E-3	5.733157840E-3	5.571312300E-3	5.741914590E-3	5.811846750E-3	5.799620610E-3	5.823593210E-3	5.824390810E-3	5.575456210E-3	5.799631770E-3	5.964160290E-3	5.814049900E-3	5.805689060E-3	5.831563620E-3	5.830381170E-3	5.828317450E-3	5.820558980E-3	5.827056910E-3	5.830141330E-3	5.830102280E-3	5.827609090E-3	5.824725460E-3	5.825762900E-3	5.827737380E-3	5.834943660E-3	5.819482500E-3
6.144520830E-3	5.942716270E-3	5.899138180E-3	6.000082290E-3	5.919351540E-3	6.029080430E-3	5.990789940E-3	5.942783200E-3	5.749227970E-3	5.990504830E-3	5.985167020E-3	5.991229930E-3	6.057581640E-3	5.968997420E-3	6.140108530E-3	5.941137070E-3	5.988602860E-3	6.003601150E-3	6.007109500E-3	6.000539030E-3	5.998118330E-3	6.000951770E-3	5.998754180E-3	6.003991590E-3	5.992317570E-3	6.000985240E-3	6.000812330E-3	6.004549350E-3	6.007706300E-3	6.004170070E-3
6.176331790E-3	6.157758280E-3	6.241885690E-3	6.173347760E-3	6.191402550E-3	6.127711590E-3	6.161155060E-3	6.212313090E-3	6.177107080E-3	6.147081980E-3	6.167791740E-3	6.310612660E-3	6.245030830E-3	6.173603640E-3	6.324372690E-3	6.179103190E-3	6.188886360E-3	6.174088890E-3	6.185132610E-3	6.169855470E-3	6.176308790E-3	6.176375720E-3	6.174763790E-3	6.173425150E-3	6.176749420E-3	6.168349510E-3	6.177357390E-3	6.183989190E-3	6.179398800E-3	6.174998050E-3
6.398524360E-3	6.319740300E-3	6.370305130E-3	6.108769810E-3	6.346365920E-3	6.239096840E-3	6.344854380E-3	6.498869630E-3	6.357688520E-3	6.348145190E-3	6.348591400E-3	6.508256790E-3	6.354793730E-3	6.463479530E-3	6.256549260E-3	6.331289580E-3	6.338317400E-3	6.511776280E-3	6.340883110E-3	6.350041590E-3	6.348624870E-3	6.351603320E-3	6.360561010E-3	6.354185770E-3	6.355167430E-3	6.344201800E-3	6.343047230E-3	6.354558030E-3	6.350893520E-3	6.346052120E-3
6.675912600E-3	6.441333280E-3	6.447351570E-3	6.516391750E-3	6.448204950E-3	6.268610130E-3	6.517511520E-3	6.441555070E-3	6.272825550E-3	6.508196850E-3	6.511755390E-3	6.512820720E-3	6.671443530E-3	6.524795940E-3	6.638055720E-3	6.514070110E-3	6.541763150E-3	6.512006380E-3	6.525476410E-3	6.527835760E-3	6.522966470E-3	6.508916360E-3	6.524394340E-3	6.529386340E-3	6.531974370E-3	6.526240550E-3	6.530635740E-3	6.532253250E-3	6.531583940E-3	6.524996730E-3
6.613466870E-3	6.689585050E-3	6.711789670E-3	6.686009780E-3	6.635677070E-3	6.689239230E-3	6.858565500E-3	6.747352760E-3	6.699435180E-3	6.690014530E-3	6.623590310E-3	6.673722220E-3	6.689999810E-3	6.709142240E-3	6.669864560E-3	6.451550470E-3	6.695767080E-3	6.697657900E-3	6.695270670E-3	6.699135970E-3	6.701489730E-3	6.696709700E-3	6.704468180E-3	6.702354260E-3	6.711072100E-3	6.699236370E-3	6.689297030E-3	6.703581340E-3	6.701852270E-3	6.704618780E-3
6.836477290E-3	6.627449690E-3	6.628531750E-3	6.858492230E-3	7.029123370E-3	6.868827600E-3	6.800557300E-3	6.803898300E-3	6.630472770E-3	6.871103270E-3	6.935073220E-3	6.776556710E-3	6.785302450E-3	6.876747850E-3	6.788665770E-3	6.871287340E-3	6.828395290E-3	6.861981160E-3	6.868445640E-3	6.869745230E-3	6.876137200E-3	6.870007380E-3	6.868334090E-3	6.883343510E-3	6.878624830E-3	6.872299790E-3	6.876165090E-3	6.872511740E-3	6.870916530E-3	6.874463910E-3
7.010496520E-3	6.966355210E-3	6.970482650E-3	6.806556300E-3	7.043967830E-3	7.047331140E-3	6.979719190E-3	6.978386140E-3	6.803298970E-3	7.049874540E-3	7.204240840E-3	7.042863470E-3	7.030771180E-3	7.043984570E-3	7.030285920E-3	7.012147490E-3	7.040888990E-3	7.190464110E-3	7.049205220E-3	7.043039270E-3	7.044294230E-3	7.044087860E-3	7.051779410E-3	7.049280630E-3	7.055951470E-3	7.050591370E-3	7.056436720E-3	7.053369030E-3	7.045359560E-3	7.046692610E-3
7.143164740E-3	7.213437370E-3	7.197702860E-3	7.210163300E-3	7.139717760E-3	7.211652530E-3	7.357072640E-3	7.372243810E-3	7.154576580E-3	7.214274020E-3	7.121328300E-3	7.190262290E-3	6.922463280E-3	7.151335980E-3	7.230566290E-3	7.230895370E-3	7.223756000E-3	6.973387090E-3	7.217207850E-3	7.217330560E-3	7.214374410E-3	7.218434930E-3	7.216265230E-3	7.222646050E-3	7.221496110E-3	7.207697030E-3	7.222065030E-3	7.220263460E-3	7.218411680E-3	7.222717620E-3
7.302836830E-3	7.370577170E-3	7.381007340E-3	7.374174740E-3	7.311560250E-3	7.331104270E-3	7.410920970E-3	7.394065370E-3	7.547037410E-3	7.390568200E-3	7.533260670E-3	7.324623900E-3	7.390557040E-3	7.148487970E-3	7.390451070E-3	7.316681360E-3	7.395381690E-3	7.398655760E-3	7.396803990E-3	7.397071710E-3	7.399503560E-3	7.396469330E-3	7.412097850E-3	7.399637420E-3	7.408823780E-3	7.400864500E-3	7.399341810E-3	7.401623060E-3	7.394126730E-3	7.401606330E-3
7.483557260E-3	7.581785010E-3	7.551325540E-3	7.570384320E-3	7.508612000E-3	7.563116660E-3	7.726809120E-3	7.723485770E-3	7.573408300E-3	7.557735140E-3	7.483284850E-3	7.557963820E-3	7.272807150E-3	7.496492690E-3	7.577005870E-3	7.321237770E-3	7.568979660E-3	7.561327140E-3	7.569743790E-3	7.565683270E-3	7.567490430E-3	7.573363680E-3	7.572175640E-3	7.568237830E-3	7.574111080E-3	7.566536650E-3	7.578885540E-3	7.575734170E-3	7.568477670E-3	7.575895930E-3
7.668441330E-3	7.501139970E-3	7.738842320E-3	7.641055100E-3	7.733967460E-3	7.891613920E-3	7.490843640E-3	7.493559950E-3	7.730091000E-3	7.733805710E-3	7.665117050E-3	7.738133960E-3	7.733593760E-3	7.736443930E-3	7.664241360E-3	7.754381630E-3	7.738847890E-3	7.895254290E-3	7.744507410E-3	7.738957660E-3	7.741590300E-3	7.742293090E-3	7.737769620E-3	7.751724880E-3	7.730011120E-3	7.739309050E-3	7.736771220E-3	7.730752950E-3	7.735979200E-3	7.736983170E-3
7.855937880E-3	7.906560470E-3	7.913186700E-3	7.914028920E-3	7.841335630E-3	7.853712400E-3	7.911881530E-3	7.911128550E-3	8.055143030E-3	7.907709460E-3	8.054747010E-3	7.910643300E-3	7.927989740E-3	7.672115840E-3	7.914675930E-3	7.884924830E-3	7.913582710E-3	7.916801000E-3	7.914675930E-3	7.921229640E-3	7.922021670E-3	7.918438760E-3	7.919175010E-3	7.920781370E-3	7.918343940E-3	7.923207650E-3	7.917563070E-3	7.923057060E-3	7.918572620E-3	7.921539940E-3
8.221532090E-3	7.999157380E-3	8.059457190E-3	8.081750990E-3	8.012225780E-3	8.071382170E-3	8.076056230E-3	8.244400390E-3	8.013820980E-3	8.103403370E-3	8.034458230E-3	7.845153320E-3	7.856303010E-3	8.074851460E-3	8.078582900E-3	8.083619500E-3	8.070662660E-3	8.094406650E-3	8.040654980E-3	8.096593080E-3	8.090396330E-3	8.093625780E-3	8.094568400E-3	8.085460120E-3	8.088792930E-3	8.092039110E-3	8.094967360E-3	8.098442230E-3	8.098509160E-3	8.092513210E-3
