#Flip Current
6.078200430E-3	6.094922290E-3	6.099194790E-3	6.101922270E-3	6.175960300E-3	6.096645800E-3	6.079182100E-3	6.103232240E-3	6.019728910E-3	6.107504740E-3	6.169199370E-3	6.106015500E-3	6.097063340E-3	6.110343770E-3	6.172757930E-3	6.104922280E-3	6.166589020E-3	6.107766890E-3	6.114097550E-3	6.112000340E-3	6.107052950E-3	6.107543780E-3	6.114911890E-3	6.105357340E-3	6.105150960E-3	6.105719880E-3	6.105825860E-3	6.103399570E-3	6.108614700E-3	6.110990780E-3
6.085745900E-3	6.028742140E-3	6.121197550E-3	6.107231070E-3	6.120913090E-3	6.121353720E-3	6.026796810E-3	6.033551350E-3	6.119547670E-3	6.115091120E-3	6.118387520E-3	6.179513070E-3	6.116814620E-3	6.112659270E-3	6.113925390E-3	6.105860100E-3	6.123279130E-3	6.123981910E-3	6.120668780E-3	6.119073570E-3	6.116446500E-3	6.121432920E-3	6.120367590E-3	6.123758800E-3	6.110383580E-3	6.120016200E-3	6.119687110E-3	6.114957260E-3	6.120105440E-3	6.121421770E-3
6.132024000E-3	6.128415240E-3	6.123753070E-3	6.128817590E-3	6.119514040E-3	6.187254820E-3	6.128968190E-3	6.114404900E-3	6.079544480E-3	6.125030360E-3	6.122581760E-3	6.125409640E-3	6.135577730E-3	6.127038320E-3	6.183222160E-3	6.126067800E-3	6.129799260E-3	6.126106850E-3	6.131282920E-3	6.130306830E-3	6.131506030E-3	6.133123550E-3	6.134858210E-3	6.133173750E-3	6.122453480E-3	6.132208820E-3	6.130306830E-3	6.137099740E-3	6.134243980E-3	6.128465530E-3
6.207839460E-3	6.114291120E-3	6.127727670E-3	6.142681350E-3	6.112076790E-3	6.107703910E-3	6.142971390E-3	6.114436130E-3	6.113939720E-3	6.140199300E-3	6.136808090E-3	6.117013010E-3	6.115155650E-3	6.130416100E-3	6.116232140E-3	6.048329820E-3	6.138888550E-3	6.126740430E-3	6.142363430E-3	6.136992150E-3	6.139312450E-3	6.136042590E-3	6.137866480E-3	6.143511060E-3	6.137933410E-3	6.136405140E-3	6.137749350E-3	6.143566840E-3	6.141731790E-3	6.135300760E-3
6.149140730E-3	6.141845170E-3	6.215475610E-3	6.082766810E-3	6.153240290E-3	6.149146310E-3	6.150864220E-3	6.192930780E-3	6.147958270E-3	6.149062640E-3	6.148845110E-3	6.218626970E-3	6.147473010E-3	6.120441500E-3	6.149289150E-3	6.133097210E-3	6.146115460E-3	6.154783140E-3	6.153104270E-3	6.155207050E-3	6.151843720E-3	6.154230960E-3	6.156824570E-3	6.150583170E-3	6.148391150E-3	6.150114640E-3	6.159189490E-3	6.153656460E-3	6.153238130E-3	6.153489130E-3
6.165268730E-3	6.143493470E-3	6.171376280E-3	6.135344480E-3	6.177645590E-3	6.156718140E-3	6.075200370E-3	6.068601980E-3	6.167940430E-3	6.166377210E-3	6.166310280E-3	6.234993610E-3	6.149872910E-3	6.158016290E-3	6.143614770E-3	6.169517430E-3	6.165144550E-3	6.225299630E-3	6.169394730E-3	6.169026600E-3	6.169394730E-3	6.170856070E-3	6.169774010E-3	6.167381190E-3	6.166912670E-3	6.176846480E-3	6.170103090E-3	6.163097540E-3	6.166789960E-3	6.162333410E-3
6.157857290E-3	6.082508690E-3	6.182917710E-3	6.178678690E-3	6.158861270E-3	6.179102590E-3	6.216400400E-3	6.246056820E-3	6.169994230E-3	6.178489010E-3	6.176653960E-3	6.240914170E-3	6.183441970E-3	6.146980810E-3	6.172208560E-3	6.175934440E-3	6.177189410E-3	6.179414900E-3	6.181261100E-3	6.180006130E-3	6.187965450E-3	6.173725680E-3	6.170306580E-3	6.174289030E-3	6.174924880E-3	6.176112920E-3	6.177317700E-3	6.179331230E-3	6.182817270E-3	6.174891420E-3
6.177490150E-3	6.096613950E-3	6.185912440E-3	6.177357730E-3	6.193081150E-3	6.176459720E-3	6.099153350E-3	6.095221100E-3	6.176922670E-3	6.188055680E-3	6.187341740E-3	6.251652160E-3	6.174819890E-3	6.186895520E-3	6.174992800E-3	6.169443030E-3	6.183548930E-3	6.251217100E-3	6.191452470E-3	6.191089930E-3	6.195066800E-3	6.193750470E-3	6.193895490E-3	6.192746490E-3	6.189717820E-3	6.187107480E-3	6.195579940E-3	6.199311400E-3	6.200176180E-3	6.195145130E-3
6.186470920E-3	6.206656450E-3	6.206556050E-3	6.206924180E-3	6.189834250E-3	6.206728960E-3	6.271005850E-3	6.266041740E-3	6.206450080E-3	6.191334630E-3	6.200314660E-3	6.178433520E-3	6.200303500E-3	6.175644690E-3	6.202423010E-3	6.120905590E-3	6.206667610E-3	6.207116710E-3	6.208801160E-3	6.208382840E-3	6.203429870E-3	6.208890410E-3	6.210758930E-3	6.209727060E-3	6.208812320E-3	6.209414710E-3	6.206146190E-3	6.204004370E-3	6.206218700E-3	6.206776470E-3
6.190730640E-3	6.129142250E-3	6.230833930E-3	6.197758480E-3	6.237092050E-3	6.212321720E-3	6.128829900E-3	6.129030700E-3	6.224112870E-3	6.221535990E-3	6.195153720E-3	6.130263360E-3	6.132131870E-3	6.224638550E-3	6.238320510E-3	6.216344590E-3	6.282752030E-3	6.217237010E-3	6.216974860E-3	6.222268050E-3	6.224616240E-3	6.227968400E-3	6.222173230E-3	6.218112700E-3	6.223746130E-3	6.222056100E-3	6.224298310E-3	6.221464870E-3	6.226992310E-3	6.229307040E-3
6.214639340E-3	6.144567120E-3	6.215626590E-3	6.225024950E-3	6.229609790E-3	6.143736050E-3	6.236353190E-3	6.202418670E-3	6.236509370E-3	6.229347640E-3	6.145292220E-3	6.242979460E-3	6.144008890E-3	6.234534480E-3	6.210187950E-3	6.286892070E-3	6.238589440E-3	6.213127380E-3	6.230970350E-3	6.237217340E-3	6.236531280E-3	6.243146400E-3	6.236090650E-3	6.233128900E-3	6.241272300E-3	6.239258760E-3	6.237886660E-3	6.240073100E-3	6.240976690E-3	6.241422900E-3
6.240988010E-3	6.164797230E-3	6.183733380E-3	6.246688380E-3	6.239721880E-3	6.209959510E-3	6.250163260E-3	6.245048540E-3	6.188189920E-3	6.252444520E-3	6.310987590E-3	6.233268540E-3	6.250843730E-3	6.247745040E-3	6.249864550E-3	6.229751510E-3	6.256172880E-3	6.243974540E-3	6.254164920E-3	6.252023100E-3	6.256005550E-3	6.256925860E-3	6.248481290E-3	6.250243830E-3	6.252937840E-3	6.251894820E-3	6.246601620E-3	6.246690860E-3	6.245547440E-3	6.249858970E-3
6.235622780E-3	6.166130890E-3	6.266790670E-3	6.260242510E-3	6.234774980E-3	6.269055190E-3	6.236721580E-3	6.318846840E-3	6.263315800E-3	6.266483900E-3	6.262267200E-3	6.325936030E-3	6.333906490E-3	6.268876710E-3	6.329656320E-3	6.263120580E-3	6.264245810E-3	6.265132660E-3	6.267564520E-3	6.266220300E-3	6.268892000E-3	6.266711140E-3	6.270542990E-3	6.278312660E-3	6.270219480E-3	6.263041040E-3	6.269723070E-3	6.264608360E-3	6.270922270E-3	6.266488030E-3
6.247292130E-3	6.272425050E-3	6.278142150E-3	6.277188370E-3	6.262909570E-3	6.258492070E-3	6.288120580E-3	6.277138170E-3	6.341944970E-3	6.253645350E-3	6.281656400E-3	6.243778460E-3	6.262664440E-3	6.275303430E-3	6.278516170E-3	6.188353180E-3	6.285030880E-3	6.192765110E-3	6.286057170E-3	6.289002180E-3	6.280172740E-3	6.285359970E-3	6.284121720E-3	6.282643640E-3	6.276262790E-3	6.283497030E-3	6.282950410E-3	6.280803010E-3	6.289169510E-3	6.284038060E-3
6.266634700E-3	6.298566750E-3	6.294645670E-3	6.297629710E-3	6.264476150E-3	6.291087120E-3	6.358519950E-3	6.353622770E-3	6.288447870E-3	6.299235050E-3	6.267057560E-3	6.291811190E-3	6.279261470E-3	6.296741840E-3	6.259622540E-3	6.296580090E-3	6.300556960E-3	6.300105170E-3	6.294516360E-3	6.293266960E-3	6.293055010E-3	6.303401560E-3	6.302458940E-3	6.305565690E-3	6.294505200E-3	6.298989640E-3	6.297020720E-3	6.292575330E-3	6.297416740E-3	6.289914790E-3
6.294410400E-3	6.306904370E-3	6.316224650E-3	6.315053340E-3	6.292614400E-3	6.308354570E-3	6.379934420E-3	6.311418490E-3	6.305216130E-3	6.312389000E-3	6.302533280E-3	6.315222450E-3	6.312712500E-3	6.315506910E-3	6.217741740E-3	6.316650330E-3	6.312779430E-3	6.321514040E-3	6.316984990E-3	6.318251120E-3	6.315244760E-3	6.310860720E-3	6.317464670E-3	6.319472620E-3	6.305673500E-3	6.312266290E-3	6.306320510E-3	6.316962680E-3	6.316042360E-3	6.309471880E-3
6.329915850E-3	6.318727050E-3	6.333842530E-3	6.324310300E-3	6.392636740E-3	6.330479200E-3	6.315754150E-3	6.303868140E-3	6.242987890E-3	6.326173240E-3	6.234336930E-3	6.343977160E-3	6.328800320E-3	6.329977210E-3	6.298853810E-3	6.332754850E-3	6.331516600E-3	6.336369170E-3	6.329201870E-3	6.328387530E-3	6.322447320E-3	6.333396280E-3	6.330992300E-3	6.330428960E-3	6.332559630E-3	6.330663220E-3	6.332726960E-3	6.337646460E-3	6.333781140E-3	6.335878340E-3
6.345963780E-3	6.256391910E-3	6.258282740E-3	6.344725540E-3	6.260820580E-3	6.356890440E-3	6.321332770E-3	6.325622000E-3	6.341947860E-3	6.338127150E-3	6.262209430E-3	6.351625120E-3	6.256475580E-3	6.356176500E-3	6.335176560E-3	6.352718340E-3	6.335179900E-3	6.392239530E-3	6.355293000E-3	6.345041230E-3	6.351968700E-3	6.357328850E-3	6.348878670E-3	6.356073870E-3	6.352269900E-3	6.349949580E-3	6.354896980E-3	6.350172690E-3	6.347099390E-3	6.351065120E-3
6.351517740E-3	6.364720070E-3	6.419375590E-3	6.369550330E-3	6.355767920E-3	6.371591750E-3	6.364976640E-3	6.373521620E-3	6.272794600E-3	6.357485840E-3	6.362974260E-3	6.344406220E-3	6.365378230E-3	6.361634020E-3	6.354081870E-3	6.364545550E-3	6.367010880E-3	6.369816440E-3	6.373665020E-3	6.370976590E-3	6.362955920E-3	6.364445160E-3	6.370976590E-3	6.374105660E-3	6.369152700E-3	6.360925650E-3	6.366787770E-3	6.368706490E-3	6.368963060E-3	6.359107340E-3
6.356757840E-3	6.294756670E-3	6.397324090E-3	6.363962380E-3	6.399865740E-3	6.406201960E-3	6.457159410E-3	6.459156210E-3	6.391471370E-3	6.388108050E-3	6.397762970E-3	6.459072540E-3	6.399575710E-3	6.453405650E-3	6.394461000E-3	6.384900900E-3	6.392503240E-3	6.395370150E-3	6.394466570E-3	6.390261020E-3	6.389100870E-3	6.401427490E-3	6.397406000E-3	6.388660240E-3	6.397841050E-3	6.389837120E-3	6.392854630E-3	6.396045050E-3	6.393707710E-3	6.397656700E-3
6.396697320E-3	6.323027470E-3	6.344746910E-3	6.418227120E-3	6.475007780E-3	6.420062170E-3	6.398772210E-3	6.473758380E-3	6.423358570E-3	6.422499610E-3	6.422795230E-3	6.472581500E-3	6.415031110E-3	6.409648660E-3	6.486168700E-3	6.418048630E-3	6.449121820E-3	6.392544690E-3	6.427388430E-3	6.425012340E-3	6.419429090E-3	6.424454570E-3	6.419914350E-3	6.422831470E-3	6.422586050E-3	6.423461750E-3	6.417856180E-3	6.422268130E-3	6.422050600E-3	6.422123110E-3
6.406516790E-3	6.436608350E-3	6.439012330E-3	6.443926270E-3	6.406472170E-3	6.434996410E-3	6.511912550E-3	6.430640240E-3	6.496557210E-3	6.436095210E-3	6.501487880E-3	6.435448200E-3	6.482010630E-3	6.434940630E-3	6.444026410E-3	6.441639170E-3	6.440138780E-3	6.440774630E-3	6.443596930E-3	6.437829630E-3	6.445471020E-3	6.434148380E-3	6.435498170E-3	6.440958700E-3	6.436552350E-3	6.439196160E-3	6.440490170E-3	6.437349950E-3	6.439168270E-3	6.441856700E-3
6.434425660E-3	6.456105980E-3	6.469313860E-3	6.444298100E-3	6.444325990E-3	6.456886850E-3	6.529507860E-3	6.532307840E-3	6.461454950E-3	6.458091630E-3	6.433968290E-3	6.462341800E-3	6.465638340E-3	6.447103780E-3	6.461923620E-3	6.529865090E-3	6.461951510E-3	6.462275010E-3	6.460914060E-3	6.464494920E-3	6.453122070E-3	6.453423260E-3	6.462085370E-3	6.460947530E-3	6.463764250E-3	6.464522810E-3	6.468254260E-3	6.467914020E-3	6.478355400E-3	6.470345880E-3
6.452050110E-3	6.413218390E-3	6.489130450E-3	6.456144120E-3	6.486391820E-3	6.553993160E-3	6.496978230E-3	6.552827430E-3	6.484618120E-3	6.482900200E-3	6.484395010E-3	6.510990670E-3	6.482059320E-3	6.494045720E-3	6.496823400E-3	6.485768460E-3	6.558752210E-3	6.494648110E-3	6.497838530E-3	6.491022630E-3	6.492260870E-3	6.492913450E-3	6.490793940E-3	6.494291140E-3	6.487123840E-3	6.489182000E-3	6.483370070E-3	6.481099960E-3	6.487748540E-3	6.487770850E-3
6.483201540E-3	6.500380700E-3	6.510108120E-3	6.478064530E-3	6.504937640E-3	6.492867610E-3	6.414691270E-3	6.489594400E-3	6.519088970E-3	6.508223720E-3	6.505183910E-3	6.575467760E-3	6.551199440E-3	6.513081850E-3	6.498189550E-3	6.497113060E-3	6.506059600E-3	6.504246860E-3	6.507732890E-3	6.504760010E-3	6.508446830E-3	6.501530550E-3	6.511743210E-3	6.511581460E-3	6.505618960E-3	6.509456380E-3	6.503616590E-3	6.506450030E-3	6.506048440E-3	6.501151270E-3
6.496435360E-3	6.522929160E-3	6.527011990E-3	6.527357810E-3	6.508036850E-3	6.524384920E-3	6.560539210E-3	6.578309580E-3	6.520636750E-3	6.521133160E-3	6.527525140E-3	6.589018650E-3	6.531568930E-3	6.497762830E-3	6.522209640E-3	6.552646840E-3	6.526208810E-3	6.532366530E-3	6.535467700E-3	6.527145860E-3	6.519543530E-3	6.529036680E-3	6.530910770E-3	6.531339110E-3	6.528076190E-3	6.525220440E-3	6.530279360E-3	6.537558190E-3	6.532287310E-3	6.521567080E-3
6.552833630E-3	6.469916140E-3	6.566298100E-3	6.539837680E-3	6.568400880E-3	6.553525260E-3	6.462687500E-3	6.464260400E-3	6.560413670E-3	6.561216850E-3	6.559543550E-3	6.626218900E-3	6.560553110E-3	6.567396880E-3	6.555968250E-3	6.528911000E-3	6.561384160E-3	6.623056390E-3	6.563414430E-3	6.557708480E-3	6.558171420E-3	6.556955490E-3	6.558333180E-3	6.562940330E-3	6.549883020E-3	6.560006480E-3	6.556263860E-3	6.562555470E-3	6.558221620E-3	6.555962670E-3
6.556265550E-3	6.581498820E-3	6.585386440E-3	6.592241370E-3	6.568274220E-3	6.572903670E-3	6.587918700E-3	6.596424610E-3	6.577778530E-3	6.595108280E-3	6.665804950E-3	6.589424660E-3	6.629170970E-3	6.505755810E-3	6.581578480E-3	6.585744990E-3	6.585817500E-3	6.590854130E-3	6.586274870E-3	6.589158520E-3	6.591328230E-3	6.592700330E-3	6.587563310E-3	6.593999930E-3	6.591579220E-3	6.596403900E-3	6.598322610E-3	6.588829440E-3	6.592058900E-3	6.592120260E-3
6.603504550E-3	6.514842110E-3	6.571215490E-3	6.605735620E-3	6.674920880E-3	6.617136350E-3	6.582348500E-3	6.601397780E-3	6.519880290E-3	6.614639140E-3	6.682937580E-3	6.616106070E-3	6.661307420E-3	6.613373010E-3	6.608369850E-3	6.612491740E-3	6.608035190E-3	6.598452780E-3	6.619140310E-3	6.614583370E-3	6.619257440E-3	6.615832760E-3	6.606958710E-3	6.611075020E-3	6.618744300E-3	6.620551460E-3	6.617673390E-3	6.621505240E-3	6.609741960E-3	6.617667810E-3
6.609487800E-3	6.541273010E-3	6.594620860E-3	6.634791330E-3	6.710569730E-3	6.640765030E-3	6.625437560E-3	6.705683680E-3	6.642293320E-3	6.643213640E-3	6.639471010E-3	6.666143490E-3	6.712203990E-3	6.640067820E-3	6.707607980E-3	6.637318020E-3	6.702047030E-3	6.613272640E-3	6.631868630E-3	6.641696510E-3	6.632465440E-3	6.641133160E-3	6.639337150E-3	6.636492530E-3	6.635075800E-3	6.639655070E-3	6.641824790E-3	6.648867410E-3	6.643730370E-3	6.639318420E-3
6.654883390E-3	6.665319210E-3	6.663417230E-3	6.659986960E-3	6.637358350E-3	6.677757410E-3	6.739630500E-3	6.741197830E-3	6.671700070E-3	6.667466610E-3	6.670450670E-3	6.740495040E-3	6.670645890E-3	6.640889020E-3	6.667700880E-3	6.670673770E-3	6.671354250E-3	6.673239500E-3	6.674902800E-3	6.670312380E-3	6.668164980E-3	6.673820730E-3	6.676531480E-3	6.669386490E-3	6.671227120E-3	6.670267760E-3	6.679878070E-3	6.677970510E-3	6.673564160E-3	6.671801620E-3
6.663067510E-3	6.591796030E-3	6.664668300E-3	6.688964630E-3	6.593302000E-3	6.688250690E-3	6.668745570E-3	6.601099580E-3	6.691653070E-3	6.684764650E-3	6.693811630E-3	6.762796260E-3	6.681362270E-3	6.691184540E-3	6.679666650E-3	6.692355860E-3	6.682628400E-3	6.690008120E-3	6.701916430E-3	6.693839980E-3	6.697443150E-3	6.695708490E-3	6.693678230E-3	6.693081420E-3	6.694654320E-3	6.695083800E-3	6.691179430E-3	6.700672610E-3	6.697147530E-3	6.695072640E-3
6.707630340E-3	6.722070920E-3	6.720871720E-3	6.717887670E-3	6.707340300E-3	6.706944280E-3	6.725847000E-3	6.719533080E-3	6.708142240E-3	6.727714280E-3	6.740085550E-3	6.726855320E-3	6.794540310E-3	6.621928230E-3	6.728149340E-3	6.714567720E-3	6.729448930E-3	6.722928640E-3	6.716609140E-3	6.726386790E-3	6.725561300E-3	6.728539770E-3	6.723614690E-3	6.722527050E-3	6.722872860E-3	6.728456110E-3	6.723860110E-3	6.723960510E-3	6.723023460E-3	6.729354110E-3
6.754477170E-3	6.656483190E-3	6.726488460E-3	6.754611040E-3	6.654755450E-3	6.764936470E-3	6.748142140E-3	6.817477980E-3	6.759593070E-3	6.756056840E-3	6.753122990E-3	6.740634620E-3	6.742676040E-3	6.759961200E-3	6.760937290E-3	6.757116590E-3	6.745766060E-3	6.762560380E-3	6.758265590E-3	6.760652830E-3	6.755253650E-3	6.757311810E-3	6.759994660E-3	6.757334120E-3	6.761589870E-3	6.761578720E-3	6.763413770E-3	6.766553990E-3	6.761210590E-3	6.768065330E-3
6.779427450E-3	6.782322250E-3	6.795479960E-3	6.792122200E-3	6.759113610E-3	6.781463290E-3	6.793923790E-3	6.766108000E-3	6.792116630E-3	6.766849820E-3	6.788262460E-3	6.760736710E-3	6.790125400E-3	6.685533110E-3	6.792808260E-3	6.783527030E-3	6.795903860E-3	6.799417780E-3	6.795429760E-3	6.791871210E-3	6.795887130E-3	6.797744490E-3	6.793265620E-3	6.791182680E-3	6.796107750E-3	6.797563520E-3	6.793787440E-3	6.787540470E-3	6.799889400E-3	6.797122880E-3
6.813966010E-3	6.723579770E-3	6.823459210E-3	6.817619380E-3	6.788699130E-3	6.799358070E-3	6.822996260E-3	6.789998730E-3	6.824965180E-3	6.796535770E-3	6.726318410E-3	6.836555590E-3	6.789641760E-3	6.817664000E-3	6.895321980E-3	6.822243280E-3	6.830637680E-3	6.824122950E-3	6.828890580E-3	6.833709680E-3	6.828712100E-3	6.823491410E-3	6.820758350E-3	6.817707370E-3	6.831768660E-3	6.827886600E-3	6.829716080E-3	6.824132840E-3	6.827524060E-3	6.823229260E-3
6.926890520E-3	6.854091120E-3	6.923175810E-3	6.852551690E-3	6.922980590E-3	6.855122980E-3	6.850085450E-3	6.820479280E-3	6.749118800E-3	6.858161890E-3	6.855495780E-3	6.830474430E-3	6.831891150E-3	6.851067120E-3	6.853270290E-3	6.839989910E-3	6.861151520E-3	6.858808900E-3	6.859500530E-3	6.860247940E-3	6.861385780E-3	6.864375400E-3	6.859193760E-3	6.859388980E-3	6.861463860E-3	6.859679020E-3	6.857074250E-3	6.855540400E-3	6.858463090E-3	6.857671060E-3
6.847608280E-3	6.824332670E-3	6.779516090E-3	6.884766710E-3	6.920218380E-3	6.879428890E-3	6.853001890E-3	6.859020190E-3	6.871118160E-3	6.892324460E-3	6.781574250E-3	6.879953190E-3	6.775528060E-3	6.884816910E-3	6.865378740E-3	6.878408170E-3	6.880867920E-3	6.893836010E-3	6.892954730E-3	6.882145210E-3	6.888777060E-3	6.887981080E-3	6.892052780E-3	6.885091850E-3	6.886837660E-3	6.888098210E-3	6.884997030E-3	6.888444030E-3	6.886848820E-3	6.882448040E-3
6.905366590E-3	6.892337140E-3	6.898556250E-3	6.902962610E-3	6.869502140E-3	6.883886960E-3	6.972371200E-3	6.891745900E-3	6.894584940E-3	6.900781740E-3	6.904251050E-3	6.970168020E-3	6.908473350E-3	6.896486930E-3	6.976085930E-3	6.873211290E-3	6.885097320E-3	6.907625540E-3	6.909388360E-3	6.897563700E-3	6.902059300E-3	6.900313490E-3	6.902555720E-3	6.904574830E-3	6.906147730E-3	6.897284820E-3	6.902940570E-3	6.911597110E-3	6.899856120E-3	6.907553300E-3
6.894291490E-3	6.909300990E-3	6.918967080E-3	6.885054880E-3	6.927433970E-3	6.900583100E-3	6.814636890E-3	6.814218560E-3	6.920802130E-3	6.910182260E-3	6.908776690E-3	6.895518580E-3	6.966812270E-3	6.917990990E-3	6.910787460E-3	6.894679150E-3	6.923432030E-3	6.982287610E-3	6.918339620E-3	6.914312540E-3	6.907301410E-3	6.915790630E-3	6.920470290E-3	6.920565110E-3	6.917659150E-3	6.917084650E-3	6.916526880E-3	6.922004150E-3	6.920961130E-3	6.917307750E-3
6.890386700E-3	6.850283240E-3	6.810625990E-3	6.905720350E-3	6.975786960E-3	6.902797650E-3	6.871378680E-3	6.899038310E-3	6.893031160E-3	6.907666950E-3	6.905698040E-3	6.972618850E-3	6.907142650E-3	6.869393030E-3	6.900666990E-3	6.901542680E-3	6.904928320E-3	6.908698820E-3	6.912218330E-3	6.904236690E-3	6.900354640E-3	6.901152240E-3	6.909764160E-3	6.907371340E-3	6.905882100E-3	6.905965770E-3	6.905084500E-3	6.907572130E-3	6.913106760E-3	6.899954620E-3
6.871892010E-3	6.880301660E-3	6.884841880E-3	6.883458620E-3	6.850656360E-3	6.872175000E-3	6.931471170E-3	6.942559570E-3	6.881210820E-3	6.880245880E-3	6.875610840E-3	6.907386810E-3	6.873865030E-3	6.874339130E-3	6.874690520E-3	6.850751180E-3	6.860657110E-3	6.878143100E-3	6.883865790E-3	6.886927920E-3	6.879269790E-3	6.886905610E-3	6.878092900E-3	6.872905670E-3	6.885756610E-3	6.878628360E-3	6.884115790E-3	6.882916600E-3	6.879380360E-3	6.884690290E-3
6.847187740E-3	6.913885440E-3	6.847098500E-3	6.856574950E-3	6.839669050E-3	6.849653070E-3	6.794735400E-3	6.848431560E-3	6.743677470E-3	6.849162240E-3	6.849931950E-3	6.844906480E-3	6.805377580E-3	6.846206070E-3	6.912898190E-3	6.846139140E-3	6.847533560E-3	6.849664230E-3	6.848548690E-3	6.851348680E-3	6.843032380E-3	6.838481010E-3	6.845436380E-3	6.846022040E-3	6.841108120E-3	6.847154300E-3	6.843283410E-3	6.840684220E-3	6.847834770E-3	6.831815740E-3
6.789693320E-3	6.716877160E-3	6.799130690E-3	6.812539350E-3	6.887558670E-3	6.813063650E-3	6.794467780E-3	6.803637430E-3	6.793240700E-3	6.800173710E-3	6.709285990E-3	6.813420620E-3	6.804100370E-3	6.807062100E-3	6.709587180E-3	6.812756880E-3	6.835931990E-3	6.819645270E-3	6.817994280E-3	6.813297070E-3	6.812560820E-3	6.819081090E-3	6.818434080E-3	6.823426080E-3	6.818082690E-3	6.816610190E-3	6.817352020E-3	6.822243620E-3	6.814423750E-3	6.820536860E-3
6.744077460E-3	6.692132690E-3	6.771302020E-3	6.752031200E-3	6.772294850E-3	6.781843800E-3	6.671590170E-3	6.676827590E-3	6.781013770E-3	6.774348460E-3	6.771269590E-3	6.802432010E-3	6.775062400E-3	6.756594740E-3	6.777600240E-3	6.760638550E-3	6.776691080E-3	6.775207420E-3	6.783958780E-3	6.772346080E-3	6.774521370E-3	6.774554830E-3	6.771559620E-3	6.774850450E-3	6.771565200E-3	6.778174740E-3	6.774839290E-3	6.776032910E-3	6.768709440E-3	6.775330130E-3
6.725288000E-3	6.644412090E-3	6.737045690E-3	6.616217070E-3	6.730478330E-3	6.735213750E-3	6.640338050E-3	6.634983510E-3	6.746765050E-3	6.736552380E-3	6.737684640E-3	6.806021920E-3	6.771803080E-3	6.741137200E-3	6.745822420E-3	6.710064160E-3	6.747116440E-3	6.805084880E-3	6.740172270E-3	6.739486220E-3	6.736245610E-3	6.735096620E-3	6.739134830E-3	6.741064700E-3	6.728403450E-3	6.734421720E-3	6.736457560E-3	6.735955570E-3	6.738805750E-3	6.736989160E-3
6.676110040E-3	6.605814800E-3	6.698219870E-3	6.664558700E-3	6.716670770E-3	6.689641430E-3	6.602621160E-3	6.602130330E-3	6.692343560E-3	6.708011240E-3	6.702935560E-3	6.722753020E-3	6.773771970E-3	6.708323590E-3	6.702874200E-3	6.680786630E-3	6.704820810E-3	6.771044490E-3	6.706711640E-3	6.712267000E-3	6.709427970E-3	6.704363440E-3	6.689749950E-3	6.702801690E-3	6.699633580E-3	6.706114830E-3	6.708624780E-3	6.702093330E-3	6.703755480E-3	6.709918800E-3
6.635501840E-3	6.674841050E-3	6.671884900E-3	6.673128710E-3	6.640923330E-3	6.673519150E-3	6.735353050E-3	6.743329090E-3	6.673736680E-3	6.670150240E-3	6.669759810E-3	6.655921640E-3	6.664488920E-3	6.677328690E-3	6.733947480E-3	6.672057800E-3	6.671700830E-3	6.677892030E-3	6.676425110E-3	6.672370150E-3	6.674606790E-3	6.669592480E-3	6.674167680E-3	6.675177230E-3	6.674184410E-3	6.665360550E-3	6.665176490E-3	6.672750950E-3	6.673509510E-3	6.673001950E-3
6.631691170E-3	6.639432960E-3	6.695996010E-3	6.640146900E-3	6.639555670E-3	6.614534290E-3	6.636510270E-3	6.712589550E-3	6.638986750E-3	6.641401870E-3	6.641150880E-3	6.642695890E-3	6.709906690E-3	6.641792310E-3	6.642773980E-3	6.642322190E-3	6.640503870E-3	6.640068810E-3	6.647079930E-3	6.644674200E-3	6.642978590E-3	6.645198500E-3	6.642777800E-3	6.643765040E-3	6.639012880E-3	6.636514100E-3	6.642777800E-3	6.642682980E-3	6.644718820E-3	6.637596160E-3
6.600142790E-3	6.598675860E-3	6.609518840E-3	6.519394950E-3	6.606283790E-3	6.685447580E-3	6.609992940E-3	6.510498580E-3	6.614053480E-3	6.601804930E-3	6.607984980E-3	6.675870730E-3	6.604365080E-3	6.602564110E-3	6.612687570E-3	6.672608360E-3	6.605843780E-3	6.579165830E-3	6.611454900E-3	6.608521050E-3	6.612336170E-3	6.618198290E-3	6.611544150E-3	6.607745760E-3	6.614862850E-3	6.605687600E-3	6.610361680E-3	6.609569650E-3	6.611421440E-3	6.613189560E-3
6.577873590E-3	6.486065060E-3	6.563538970E-3	6.582112630E-3	6.647086970E-3	6.583005060E-3	6.550838600E-3	6.557236200E-3	6.483025230E-3	6.591303960E-3	6.648982740E-3	6.578051390E-3	6.573767730E-3	6.582100780E-3	6.576534260E-3	6.580031470E-3	6.563566160E-3	6.553063390E-3	6.585759740E-3	6.575658560E-3	6.582993210E-3	6.579222700E-3	6.585954960E-3	6.582089630E-3	6.580667320E-3	6.576606770E-3	6.586116710E-3	6.582753370E-3	6.576818720E-3	6.576930280E-3
