#Flip Current
242.920613000E-6	243.207149000E-6	243.187158000E-6	243.311950000E-6	242.976345000E-6	243.081146000E-6	243.225323000E-6	243.103560000E-6	243.215024000E-6	243.104166000E-6	243.118705000E-6	243.218053000E-6	243.111435000E-6	243.367076000E-6	243.278026000E-6	243.249554000E-6	243.159292000E-6	243.210784000E-6	243.173831000E-6	243.236833000E-6	243.272574000E-6	243.295594000E-6	243.079329000E-6	243.079329000E-6	243.316796000E-6	243.447040000E-6	242.999365000E-6	243.172619000E-6	243.140513000E-6	243.195639000E-6
246.595269000E-6	246.790332000E-6	246.682502000E-6	246.552865000E-6	246.474113000E-6	246.575884000E-6	246.614049000E-6	246.652213000E-6	246.360831000E-6	246.503796000E-6	246.665540000E-6	246.500767000E-6	246.642521000E-6	246.701887000E-6	246.611626000E-6	246.758831000E-6	246.646761000E-6	246.518941000E-6	246.443823000E-6	246.743081000E-6	246.627982000E-6	246.572855000E-6	246.606779000E-6	246.698859000E-6	246.810323000E-6	246.652213000E-6	246.680685000E-6	246.796996000E-6	246.595269000E-6	246.604962000E-6
250.218855000E-6	250.063169000E-6	249.924444000E-6	250.103150000E-6	249.933531000E-6	250.142526000E-6	249.988657000E-6	249.885068000E-6	249.828125000E-6	249.964426000E-6	250.110420000E-6	249.962609000E-6	249.924444000E-6	250.064986000E-6	249.958368000E-6	249.944435000E-6	250.183720000E-6	250.117084000E-6	249.938983000E-6	249.963820000E-6	250.001379000E-6	250.322444000E-6	249.979571000E-6	250.020764000E-6	250.095275000E-6	250.048630000E-6	250.006225000E-6	250.094670000E-6	250.095881000E-6	250.227336000E-6
253.361420000E-6	253.510443000E-6	253.405643000E-6	253.455317000E-6	253.307506000E-6	253.344458000E-6	253.529828000E-6	253.385046000E-6	253.495299000E-6	253.396556000E-6	253.459557000E-6	253.591618000E-6	253.487424000E-6	253.544367000E-6	253.594042000E-6	253.455317000E-6	253.582532000E-6	253.640687000E-6	253.483789000E-6	253.480154000E-6	253.675822000E-6	253.385046000E-6	253.544973000E-6	253.411700000E-6	253.546790000E-6	253.485606000E-6	253.386863000E-6	253.492876000E-6	253.546185000E-6	253.571628000E-6
256.966232000E-6	256.895355000E-6	257.056494000E-6	256.882028000E-6	256.906865000E-6	257.012877000E-6	256.957145000E-6	257.012877000E-6	257.047407000E-6	256.806305000E-6	256.868701000E-6	256.926856000E-6	256.962597000E-6	256.883845000E-6	257.005608000E-6	257.139486000E-6	257.021358000E-6	256.965020000E-6	256.945635000E-6	256.986828000E-6	256.921404000E-6	256.976530000E-6	257.113437000E-6	257.024993000E-6	257.043772000E-6	256.879605000E-6	256.892932000E-6	256.988646000E-6	257.263672000E-6	257.177650000E-6
260.329077000E-6	260.565938000E-6	260.294547000E-6	260.441753000E-6	260.511418000E-6	260.296364000E-6	260.510206000E-6	260.609555000E-6	260.548977000E-6	260.410365000E-6	260.712652000E-6	260.429145000E-6	260.639958000E-6	260.440049000E-6	260.429145000E-6	260.586649000E-6	260.587860000E-6	260.366143000E-6	260.579379000E-6	260.606034000E-6	260.774442000E-6	260.917407000E-6	260.638140000E-6	260.382499000E-6	260.357662000E-6	260.388557000E-6	260.608457000E-6	260.609669000E-6	260.644198000E-6	260.821087000E-6
264.043890000E-6	264.063880000E-6	263.989369000E-6	263.917281000E-6	263.973619000E-6	264.091746000E-6	263.855491000E-6	264.017841000E-6	264.102651000E-6	264.060246000E-6	264.068727000E-6	263.997850000E-6	264.040255000E-6	264.190489000E-6	264.142632000E-6	264.109314000E-6	263.998456000E-6	264.151719000E-6	264.051765000E-6	264.111737000E-6	264.061457000E-6	264.045101000E-6	264.226836000E-6	264.040255000E-6	263.991186000E-6	264.318915000E-6	264.271664000E-6	264.087506000E-6	264.099622000E-6	264.192307000E-6
267.397243000E-6	267.466908000E-6	267.284567000E-6	267.377252000E-6	267.406935000E-6	267.391185000E-6	267.412388000E-6	267.436619000E-6	267.623806000E-6	267.255489000E-6	267.249432000E-6	267.597152000E-6	267.418445000E-6	267.341511000E-6	267.978190000E-6	267.691048000E-6	267.353021000E-6	267.589276000E-6	267.529910000E-6	267.516582000E-6	267.482053000E-6	267.463273000E-6	267.516582000E-6	267.520217000E-6	267.690442000E-6	267.570497000E-6	267.598969000E-6	267.712856000E-6	267.619566000E-6	267.531121000E-6
271.046561000E-6	271.088360000E-6	271.064129000E-6	270.852711000E-6	270.904202000E-6	271.053225000E-6	271.147727000E-6	271.019301000E-6	271.230114000E-6	271.002339000E-6	271.115015000E-6	271.002339000E-6	271.168929000E-6	271.131977000E-6	271.131977000E-6	270.941155000E-6	271.190132000E-6	271.052619000E-6	270.970838000E-6	271.039898000E-6	271.076850000E-6	270.927222000E-6	271.035051000E-6	271.184680000E-6	271.175593000E-6	271.087755000E-6	271.341578000E-6	271.238594000E-6	271.320375000E-6	271.451224000E-6
274.108983000E-6	274.766260000E-6	274.610573000E-6	274.614813000E-6	274.812299000E-6	274.483358000E-6	274.757779000E-6	274.694171000E-6	274.507589000E-6	274.720220000E-6	274.714162000E-6	274.454886000E-6	274.509407000E-6	274.555446000E-6	274.579678000E-6	274.408847000E-6	274.319190000E-6	274.560293000E-6	274.539090000E-6	274.626323000E-6	274.514253000E-6	275.014025000E-6	274.602092000E-6	274.822597000E-6	274.423991000E-6	274.775952000E-6	274.471242000E-6	274.514859000E-6	274.868031000E-6	274.672969000E-6
278.141520000E-6	278.168174000E-6	278.091845000E-6	278.194223000E-6	278.127587000E-6	278.096086000E-6	278.294783000E-6	278.145154000E-6	278.190588000E-6	278.216031000E-6	278.174232000E-6	278.035507000E-6	278.169386000E-6	278.143943000E-6	278.163328000E-6	278.128798000E-6	278.102144000E-6	277.983410000E-6	278.257224000E-6	278.294177000E-6	278.177867000E-6	278.264494000E-6	278.231781000E-6	278.191800000E-6	278.325072000E-6	278.256013000E-6	278.369900000E-6	278.209973000E-6	278.308716000E-6	278.402613000E-6
281.518513000E-6	281.697825000E-6	281.608775000E-6	281.791722000E-6	281.828675000E-6	281.726297000E-6	281.907427000E-6	281.866839000E-6	281.836550000E-6	281.858964000E-6	281.508214000E-6	282.013439000E-6	281.774760000E-6	281.646333000E-6	281.680257000E-6	281.777789000E-6	281.770519000E-6	281.660266000E-6	281.869868000E-6	281.824434000E-6	281.768096000E-6	281.866839000E-6	281.873503000E-6	281.872897000E-6	281.805049000E-6	281.748711000E-6	281.838973000E-6	281.871685000E-6	281.899552000E-6	281.739018000E-6
285.229861000E-6	285.384336000E-6	285.308008000E-6	285.476416000E-6	285.260756000E-6	285.377673000E-6	285.377673000E-6	285.373432000E-6	285.381913000E-6	285.240766000E-6	285.300132000E-6	285.354047000E-6	285.300132000E-6	285.457031000E-6	285.332239000E-6	285.415231000E-6	285.406750000E-6	285.310431000E-6	285.419472000E-6	285.552745000E-6	285.435222000E-6	285.563043000E-6	285.529119000E-6	285.546081000E-6	285.517609000E-6	285.536994000E-6	285.836857000E-6	285.415837000E-6	285.659363000E-6	285.520638000E-6
288.899096000E-6	288.657994000E-6	288.862749000E-6	288.439912000E-6	288.923328000E-6	288.871836000E-6	288.859115000E-6	288.660417000E-6	288.781574000E-6	288.810652000E-6	288.982089000E-6	288.948771000E-6	289.235307000E-6	289.183209000E-6	289.097188000E-6	288.816710000E-6	288.992993000E-6	289.052966000E-6	289.157161000E-6	288.967738000E-6	289.021653000E-6	288.884746000E-6	289.033163000E-6	288.959257000E-6	288.830831000E-6	289.094347000E-6	288.953199000E-6	288.781157000E-6	289.100405000E-6	288.757531000E-6
292.457613000E-6	292.551510000E-6	292.578164000E-6	292.417631000E-6	292.524249000E-6	292.473363000E-6	292.525461000E-6	292.494566000E-6	292.517586000E-6	292.601184000E-6	292.535154000E-6	292.446709000E-6	292.687811000E-6	292.546058000E-6	292.667215000E-6	292.663580000E-6	292.608453000E-6	292.671455000E-6	292.618146000E-6	292.539394000E-6	292.478816000E-6	292.541211000E-6	292.626627000E-6	292.702350000E-6	292.540606000E-6	292.584222000E-6	292.614511000E-6	292.526067000E-6	292.626021000E-6	292.734457000E-6
296.057741000E-6	295.926892000E-6	296.256438000E-6	296.142551000E-6	296.098934000E-6	296.347306000E-6	296.292785000E-6	295.850563000E-6	295.913565000E-6	296.266131000E-6	296.407884000E-6	296.514502000E-6	296.267342000E-6	296.293997000E-6	296.310353000E-6	296.143762000E-6	296.144368000E-6	296.073491000E-6	296.398797000E-6	296.378105000E-6	296.491387000E-6	296.131552000E-6	296.363567000E-6	296.307229000E-6	296.327220000E-6	296.083089000E-6	296.275728000E-6	296.194553000E-6	296.442318000E-6	296.148514000E-6
299.643349000E-6	299.800247000E-6	299.794189000E-6	300.002579000E-6	299.925644000E-6	299.507654000E-6	299.783891000E-6	299.755419000E-6	299.954116000E-6	299.949270000E-6	299.715437000E-6	299.674244000E-6	299.941395000E-6	299.857191000E-6	299.743909000E-6	299.849921000E-6	299.931096000E-6	299.936548000E-6	299.880816000E-6	299.765717000E-6	299.969866000E-6	299.901413000E-6	299.997732000E-6	299.676062000E-6	299.988646000E-6	300.074061000E-6	299.817815000E-6	300.017118000E-6	299.969866000E-6	299.849921000E-6
303.929046000E-6	303.767908000E-6	303.554672000E-6	303.468650000E-6	303.726404000E-6	303.664008000E-6	303.734885000E-6	303.570111000E-6	303.479244000E-6	303.734279000E-6	303.442897000E-6	303.593131000E-6	303.369597000E-6	303.646440000E-6	303.704595000E-6	303.491965000E-6	303.596766000E-6	303.539822000E-6	303.723980000E-6	303.655527000E-6	303.716105000E-6	303.604035000E-6	303.743971000E-6	303.685816000E-6	303.587679000E-6	303.740942000E-6	303.665219000E-6	303.747000000E-6	303.806973000E-6	303.596160000E-6
307.278571000E-6	307.411843000E-6	307.384583000E-6	307.486960000E-6	307.243435000E-6	307.165289000E-6	307.327033000E-6	307.187097000E-6	307.493018000E-6	307.474239000E-6	307.277359000E-6	307.231925000E-6	307.201030000E-6	307.324004000E-6	307.339149000E-6	307.390641000E-6	307.304619000E-6	307.412449000E-6	307.467575000E-6	307.353082000E-6	307.496653000E-6	307.583280000E-6	307.516038000E-6	307.545116000E-6	307.504528000E-6	307.540875000E-6	307.399727000E-6	307.494230000E-6	307.599030000E-6	307.675359000E-6
312.105207000E-6	312.114294000E-6	312.027061000E-6	311.992531000E-6	311.991925000E-6	312.220912000E-6	312.104601000E-6	312.043417000E-6	312.080976000E-6	312.153064000E-6	312.037965000E-6	312.185171000E-6	312.074918000E-6	311.990108000E-6	312.085822000E-6	312.175478000E-6	312.336617000E-6	311.983444000E-6	311.932558000E-6	312.274221000E-6	312.296635000E-6	312.194863000E-6	312.262711000E-6	312.050686000E-6	312.019791000E-6	312.095514000E-6	311.951943000E-6	311.998589000E-6	312.173661000E-6	311.964665000E-6
315.804942000E-6	315.902473000E-6	315.856434000E-6	315.723161000E-6	315.731037000E-6	315.849164000E-6	315.856434000E-6	315.743758000E-6	315.798279000E-6	315.790403000E-6	315.679545000E-6	315.769201000E-6	315.893386000E-6	315.844924000E-6	315.917618000E-6	315.881271000E-6	315.905502000E-6	315.819481000E-6	315.777682000E-6	315.949118000E-6	315.707411000E-6	315.844924000E-6	315.800702000E-6	315.706199000E-6	315.718921000E-6	315.876425000E-6	315.730431000E-6	315.855222000E-6	315.966080000E-6	315.968504000E-6
319.605503000E-6	319.471019000E-6	319.683044000E-6	319.644273000E-6	319.609138000E-6	319.546742000E-6	319.596417000E-6	319.397114000E-6	319.480712000E-6	319.460721000E-6	319.511001000E-6	319.617619000E-6	319.613378000E-6	319.532203000E-6	319.609744000E-6	319.440124000E-6	319.577637000E-6	319.471019000E-6	319.586118000E-6	319.606715000E-6	319.568550000E-6	319.707881000E-6	319.594599000E-6	319.627312000E-6	319.918694000E-6	319.562493000E-6	319.775729000E-6	319.862961000E-6	319.704852000E-6	319.770882000E-6
323.452752000E-6	323.397020000E-6	323.459416000E-6	323.447300000E-6	323.275258000E-6	323.221343000E-6	323.113513000E-6	323.352192000E-6	323.490311000E-6	323.306153000E-6	323.363096000E-6	323.503032000E-6	323.417011000E-6	323.426704000E-6	323.402472000E-6	323.435790000E-6	323.408530000E-6	323.493946000E-6	323.372789000E-6	323.489705000E-6	323.556341000E-6	323.553312000E-6	323.474560000E-6	323.540591000E-6	323.507957000E-6	323.673336000E-6	323.499476000E-6	323.489784000E-6	323.464341000E-6	323.638201000E-6
327.247444000E-6	327.169298000E-6	327.116595000E-6	327.206857000E-6	327.128105000E-6	327.179597000E-6	327.278339000E-6	327.295907000E-6	327.258349000E-6	327.290455000E-6	327.346793000E-6	327.074190000E-6	327.417064000E-6	327.291061000E-6	327.201405000E-6	327.188078000E-6	327.309234000E-6	327.327408000E-6	327.532163000E-6	327.217761000E-6	327.231088000E-6	327.113566000E-6	327.215944000E-6	327.214732000E-6	327.522470000E-6	327.330437000E-6	327.158394000E-6	327.298936000E-6	327.261377000E-6	327.234723000E-6
331.409248000E-6	331.374112000E-6	331.376536000E-6	331.329284000E-6	331.237811000E-6	331.235993000E-6	331.118471000E-6	331.352304000E-6	331.268100000E-6	331.279610000E-6	331.214791000E-6	331.278398000E-6	331.192377000E-6	331.357150000E-6	331.363814000E-6	331.286274000E-6	331.400767000E-6	331.274764000E-6	331.368660000E-6	331.432874000E-6	331.616427000E-6	331.485577000E-6	331.503145000E-6	331.513443000E-6	331.335342000E-6	331.591589000E-6	331.203887000E-6	331.538280000E-6	331.401979000E-6	331.348064000E-6
334.995907000E-6	335.063755000E-6	334.974704000E-6	335.086169000E-6	335.163103000E-6	335.094650000E-6	335.093438000E-6	334.990455000E-6	335.077082000E-6	335.162498000E-6	335.277597000E-6	335.186729000E-6	335.020744000E-6	335.188546000E-6	335.174007000E-6	335.051033000E-6	335.027407000E-6	335.038917000E-6	335.021955000E-6	334.979550000E-6	335.107371000E-6	334.935328000E-6	334.870509000E-6	334.969858000E-6	335.217624000E-6	335.286683000E-6	335.347868000E-6	335.239432000E-6	335.373311000E-6	335.347262000E-6
338.922378000E-6	338.831510000E-6	338.872704000E-6	338.893300000E-6	338.726710000E-6	338.983562000E-6	338.894512000E-6	338.789105000E-6	338.984168000E-6	338.928436000E-6	338.772143000E-6	338.637054000E-6	338.678247000E-6	338.747306000E-6	338.690363000E-6	338.628573000E-6	338.813943000E-6	338.710959000E-6	338.766691000E-6	338.785471000E-6	338.692786000E-6	338.974475000E-6	338.633419000E-6	338.859982000E-6	338.804856000E-6	338.809702000E-6	338.785471000E-6	338.982956000E-6	338.830299000E-6	338.703399000E-6
342.981036000E-6	342.947112000E-6	342.835647000E-6	343.077355000E-6	343.051307000E-6	342.898043000E-6	342.919246000E-6	342.959833000E-6	343.004661000E-6	343.057970000E-6	343.002844000E-6	343.059182000E-6	343.068269000E-6	343.085230000E-6	342.928938000E-6	343.173675000E-6	343.159136000E-6	343.150655000E-6	343.091894000E-6	343.117337000E-6	343.079778000E-6	342.962256000E-6	343.059182000E-6	343.106433000E-6	343.093711000E-6	343.152473000E-6	343.127030000E-6	343.076749000E-6	342.987699000E-6	342.990122000E-6
347.058732000E-6	346.735243000E-6	346.962412000E-6	346.965441000E-6	346.916978000E-6	347.094473000E-6	347.038135000E-6	347.142330000E-6	347.089627000E-6	347.044193000E-6	346.918190000E-6	346.968470000E-6	347.077511000E-6	347.126579000E-6	346.967258000E-6	347.029654000E-6	347.158686000E-6	347.156263000E-6	347.124762000E-6	347.174436000E-6	346.993913000E-6	346.992096000E-6	346.935758000E-6	347.015115000E-6	346.975134000E-6	346.950902000E-6	346.919402000E-6	347.028443000E-6	347.127791000E-6	347.015115000E-6
351.000852000E-6	350.994188000E-6	350.934821000E-6	350.926340000E-6	350.850617000E-6	350.946331000E-6	350.873031000E-6	350.973591000E-6	350.871820000E-6	350.933004000E-6	350.937850000E-6	351.031747000E-6	350.924523000E-6	350.921494000E-6	351.015390000E-6	351.036593000E-6	350.962687000E-6	351.013573000E-6	350.908772000E-6	351.134124000E-6	351.085056000E-6	351.090508000E-6	351.072940000E-6	351.172288000E-6	350.930581000E-6	351.150480000E-6	351.159567000E-6	351.215299000E-6	351.104441000E-6	351.105007000E-6
355.146088000E-6	355.147906000E-6	355.042499000E-6	355.038865000E-6	355.072183000E-6	354.943151000E-6	354.995248000E-6	354.985556000E-6	355.022508000E-6	355.014027000E-6	354.993431000E-6	354.819571000E-6	354.937093000E-6	354.852283000E-6	354.960113000E-6	354.993431000E-6	355.049769000E-6	355.010393000E-6	355.013422000E-6	354.947391000E-6	355.110347000E-6	354.915890000E-6	354.881967000E-6	354.999489000E-6	354.982527000E-6	355.169714000E-6	355.184858000E-6	355.112164000E-6	355.151540000E-6	355.133367000E-6
359.048942000E-6	359.046519000E-6	359.131328000E-6	359.223408000E-6	359.212503000E-6	359.208869000E-6	358.917486000E-6	358.982305000E-6	359.055000000E-6	359.119213000E-6	359.091347000E-6	358.924150000E-6	359.074990000E-6	359.015018000E-6	359.223408000E-6	359.307612000E-6	359.153137000E-6	359.273082000E-6	359.191907000E-6	358.975642000E-6	359.340324000E-6	359.370613000E-6	359.439673000E-6	359.454817000E-6	359.404537000E-6	359.297919000E-6	359.410595000E-6	359.420288000E-6	359.313669000E-6	359.508732000E-6
363.428466000E-6	363.395754000E-6	363.366676000E-6	363.501161000E-6	363.327300000E-6	363.454515000E-6	363.461179000E-6	363.309733000E-6	363.469054000E-6	363.367888000E-6	363.295194000E-6	363.318819000E-6	363.469054000E-6	363.517517000E-6	363.535085000E-6	363.650790000E-6	363.792543000E-6	363.702887000E-6	363.679867000E-6	363.538719000E-6	363.670175000E-6	363.685319000E-6	363.701070000E-6	363.662299000E-6	363.625347000E-6	363.617471000E-6	363.918546000E-6	363.889469000E-6	363.695012000E-6	363.507824000E-6
367.508138000E-6	367.409395000E-6	367.532975000E-6	367.331249000E-6	367.513590000E-6	367.349423000E-6	367.461493000E-6	367.385770000E-6	367.452406000E-6	367.354875000E-6	367.569928000E-6	367.549937000E-6	367.497840000E-6	367.510561000E-6	367.489965000E-6	367.657767000E-6	367.583861000E-6	367.807396000E-6	367.635959000E-6	367.663825000E-6	367.689268000E-6	367.614150000E-6	367.786193000E-6	367.911591000E-6	367.623174000E-6	367.667397000E-6	367.552298000E-6	367.654675000E-6	367.607424000E-6	367.621963000E-6
371.581235000E-6	371.581841000E-6	371.668468000E-6	371.618188000E-6	371.677554000E-6	371.515205000E-6	371.570331000E-6	371.701180000E-6	371.650900000E-6	371.644842000E-6	371.812644000E-6	371.723594000E-6	371.726017000E-6	371.743585000E-6	371.764181000E-6	371.873828000E-6	371.894425000E-6	371.873222000E-6	372.047688000E-6	371.776903000E-6	371.754489000E-6	371.761758000E-6	371.751460000E-6	371.735104000E-6	371.827789000E-6	371.809009000E-6	371.749037000E-6	371.772662000E-6	371.615159000E-6	371.858078000E-6
376.083003000E-6	376.130860000E-6	376.144187000E-6	376.125408000E-6	376.265344000E-6	376.202949000E-6	376.149034000E-6	376.161755000E-6	376.181746000E-6	376.199920000E-6	376.198102000E-6	376.455561000E-6	376.450109000E-6	376.620940000E-6	376.313807000E-6	376.474340000E-6	376.405887000E-6	376.322288000E-6	376.352578000E-6	376.270796000E-6	376.347125000E-6	376.218093000E-6	376.292605000E-6	376.366511000E-6	376.210824000E-6	376.399223000E-6	376.385896000E-6	376.165390000E-6	376.439811000E-6	376.362270000E-6
380.130321000E-6	380.133350000E-6	380.181207000E-6	380.353856000E-6	380.270560000E-6	380.006438000E-6	380.153037000E-6	380.095488000E-6	380.128200000E-6	379.958581000E-6	380.217251000E-6	380.140922000E-6	380.100334000E-6	380.171817000E-6	380.158490000E-6	380.312359000E-6	380.262079000E-6	380.243299000E-6	380.271771000E-6	380.233001000E-6	380.381418000E-6	380.280252000E-6	380.325686000E-6	380.249963000E-6	380.396563000E-6	380.310541000E-6	380.410496000E-6	380.398986000E-6	380.472891000E-6	380.406861000E-6
384.553280000E-6	384.599320000E-6	384.451509000E-6	384.472105000E-6	384.459990000E-6	384.501183000E-6	384.559338000E-6	384.605378000E-6	384.601137000E-6	384.516933000E-6	384.621128000E-6	384.478163000E-6	384.659293000E-6	384.636879000E-6	384.660504000E-6	384.570242000E-6	384.673226000E-6	384.655658000E-6	384.582964000E-6	384.503606000E-6	384.713813000E-6	384.653235000E-6	384.731987000E-6	384.818008000E-6	384.713207000E-6	384.765305000E-6	384.725323000E-6	384.603560000E-6	384.766516000E-6	384.765305000E-6
389.180487000E-6	388.972704000E-6	389.160497000E-6	389.146564000E-6	389.287106000E-6	389.172007000E-6	389.097495000E-6	389.128996000E-6	389.218652000E-6	389.172612000E-6	389.075081000E-6	389.132025000E-6	389.202902000E-6	389.134448000E-6	389.092649000E-6	389.189574000E-6	389.138083000E-6	389.258634000E-6	389.364646000E-6	389.234402000E-6	389.199873000E-6	389.374338000E-6	389.226527000E-6	389.316789000E-6	389.217440000E-6	389.232585000E-6	389.276807000E-6	389.332539000E-6	389.323453000E-6	389.483985000E-6
393.238089000E-6	393.304120000E-6	393.304120000E-6	393.258686000E-6	393.273225000E-6	393.327140000E-6	393.248993000E-6	393.359852000E-6	393.336226000E-6	393.238695000E-6	393.238089000E-6	393.453143000E-6	393.317447000E-6	393.316236000E-6	393.345919000E-6	393.398622000E-6	393.381660000E-6	393.250205000E-6	393.487067000E-6	393.649221000E-6	393.328155000E-6	393.349963000E-6	393.365108000E-6	393.402061000E-6	393.634076000E-6	393.427504000E-6	393.602575000E-6	393.477178000E-6	393.471726000E-6	393.492323000E-6
397.843188000E-6	397.760195000E-6	397.705069000E-6	397.652366000E-6	397.738993000E-6	397.731723000E-6	397.818350000E-6	397.780186000E-6	397.792908000E-6	397.852274000E-6	397.855909000E-6	397.927997000E-6	398.031586000E-6	397.818956000E-6	397.924968000E-6	397.906189000E-6	397.911641000E-6	397.864996000E-6	397.851669000E-6	397.864390000E-6	397.958892000E-6	397.946777000E-6	397.961921000E-6	397.823802000E-6	398.014624000E-6	398.014624000E-6	397.910430000E-6	397.939507000E-6	397.865602000E-6	397.939507000E-6
402.302421000E-6	402.415703000E-6	402.412674000E-6	402.230939000E-6	402.438723000E-6	402.546552000E-6	402.562303000E-6	402.551399000E-6	402.644689000E-6	402.639237000E-6	402.465983000E-6	402.571995000E-6	402.500513000E-6	402.511417000E-6	402.709508000E-6	402.406616000E-6	402.489003000E-6	402.484762000E-6	402.548370000E-6	402.641660000E-6	402.585322000E-6	402.810674000E-6	402.837329000E-6	402.874282000E-6	402.794318000E-6	403.004525000E-6	402.917898000E-6	402.899724000E-6	402.953639000E-6	403.028757000E-6
408.081655000E-6	407.989576000E-6	408.116185000E-6	407.946565000E-6	408.174946000E-6	408.113156000E-6	407.931421000E-6	407.993211000E-6	407.872054000E-6	408.165859000E-6	408.134359000E-6	408.015019000E-6	408.171311000E-6	408.107704000E-6	408.061664000E-6	408.210688000E-6	408.183427000E-6	407.901131000E-6	408.374855000E-6	408.142234000E-6	408.379096000E-6	408.428164000E-6	408.133753000E-6	408.318517000E-6	408.193120000E-6	408.293074000E-6	408.139811000E-6	408.196754000E-6	408.351835000E-6	408.295497000E-6
411.621692000E-6	411.602307000E-6	411.281241000E-6	411.659857000E-6	411.373926000E-6	411.415119000E-6	411.453890000E-6	411.707714000E-6	411.619269000E-6	411.576864000E-6	411.495083000E-6	411.630779000E-6	411.673790000E-6	411.639260000E-6	411.675774000E-6	411.381363000E-6	411.549771000E-6	411.471625000E-6	411.600657000E-6	411.647303000E-6	411.751498000E-6	411.619437000E-6	411.460115000E-6	411.616408000E-6	411.663659000E-6	411.911425000E-6	411.833884000E-6	411.824797000E-6	411.939896000E-6	412.054390000E-6
416.087762000E-6	416.104118000E-6	416.121685000E-6	416.202255000E-6	416.334316000E-6	416.245266000E-6	416.198620000E-6	416.399135000E-6	416.341586000E-6	416.240455000E-6	416.316784000E-6	416.384632000E-6	416.294370000E-6	416.346467000E-6	416.539712000E-6	416.245301000E-6	416.297399000E-6	416.164126000E-6	416.401594000E-6	416.281648000E-6	416.399776000E-6	416.271956000E-6	416.176242000E-6	416.202291000E-6	416.332534000E-6	416.410680000E-6	416.274379000E-6	416.392507000E-6	416.357977000E-6	416.454903000E-6
425.250077000E-6	425.260376000E-6	425.119834000E-6	425.129526000E-6	425.167691000E-6	425.208278000E-6	425.192528000E-6	425.124074000E-6	425.140431000E-6	425.069430000E-6	425.051257000E-6	425.263281000E-6	425.091239000E-6	425.183924000E-6	425.387467000E-6	425.126374000E-6	425.252377000E-6	425.137278000E-6	425.253589000E-6	425.261464000E-6	425.241473000E-6	425.440170000E-6	425.361418000E-6	425.292359000E-6	425.268733000E-6	425.225723000E-6	425.319619000E-6	425.259647000E-6	425.266310000E-6	425.366265000E-6
429.680499000E-6	429.576304000E-6	429.663537000E-6	429.648392000E-6	429.584785000E-6	429.536322000E-6	429.636883000E-6	429.702913000E-6	429.666566000E-6	429.407290000E-6	429.701701000E-6	429.639306000E-6	429.615680000E-6	429.664143000E-6	429.633248000E-6	429.762280000E-6	429.727750000E-6	429.618103000E-6	429.635671000E-6	429.722298000E-6	429.916755000E-6	429.668989000E-6	429.745924000E-6	429.872533000E-6	429.888889000E-6	429.588420000E-6	429.572669000E-6	429.618709000E-6	429.892524000E-6	429.696855000E-6
433.818127000E-6	433.724836000E-6	433.759366000E-6	433.895668000E-6	433.798742000E-6	433.901120000E-6	433.750885000E-6	433.879917000E-6	433.784203000E-6	433.827441000E-6	433.758382000E-6	433.986157000E-6	433.902558000E-6	433.961925000E-6	433.946781000E-6	433.759593000E-6	433.788671000E-6	434.025533000E-6	433.932848000E-6	433.978282000E-6	433.999484000E-6	433.719611000E-6	433.994638000E-6	433.892260000E-6	433.752324000E-6	433.924367000E-6	434.073390000E-6	434.237558000E-6	434.145478000E-6	434.205451000E-6
441.703659000E-6	441.546155000E-6	441.685485000E-6	441.515260000E-6	441.552819000E-6	441.734554000E-6	441.878125000E-6	441.577050000E-6	441.820575000E-6	441.807248000E-6	441.770295000E-6	441.815729000E-6	441.743640000E-6	441.655802000E-6	441.860557000E-6	441.804219000E-6	441.781805000E-6	441.766054000E-6	441.774535000E-6	441.753939000E-6	441.879942000E-6	441.716986000E-6	442.007156000E-6	441.748487000E-6	441.789680000E-6	441.936886000E-6	441.703053000E-6	441.812700000E-6	441.721226000E-6	441.646715000E-6
447.714855000E-6	447.742115000E-6	447.762106000E-6	447.777856000E-6	447.908706000E-6	447.737269000E-6	447.634891000E-6	447.632468000E-6	447.551293000E-6	447.741509000E-6	447.762106000E-6	447.734240000E-6	447.843281000E-6	447.685777000E-6	447.763923000E-6	447.902042000E-6	448.057729000E-6	448.060758000E-6	447.894773000E-6	447.985035000E-6	448.110432000E-6	447.932331000E-6	448.067421000E-6	447.856003000E-6	447.780885000E-6	447.768164000E-6	447.885686000E-6	447.696681000E-6	447.747567000E-6	447.914764000E-6
452.398677000E-6	452.053987000E-6	452.422303000E-6	452.244202000E-6	452.290848000E-6	452.297511000E-6	452.226635000E-6	452.116382000E-6	452.054592000E-6	452.124257000E-6	452.237539000E-6	452.236933000E-6	452.173326000E-6	452.161210000E-6	452.245292000E-6	452.224090000E-6	452.308294000E-6	452.310111000E-6	452.359180000E-6	452.330708000E-6	452.402190000E-6	452.316775000E-6	452.328891000E-6	452.251350000E-6	452.327073000E-6	452.250139000E-6	452.127770000E-6	452.211974000E-6	452.241658000E-6	452.204705000E-6
