#Acq. time (s)=	30
#Accumulations=	2
#Range (eV)=	2...1
#Windows=	9
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-89.82
#Instrument=	LabRAM HR Evol
#Detector=	Synapse/Water Cooled
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	488 nm ULF
#Hole=	49.98
#Range=	Visible
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	149.7
#Y (µm)=	-127.1
#Z (µm)=	-5.9
#Full time(mm:ss)=	10:09
#Project=	InSe
#Sample=	MBE2-200307A-MH
#Site=	
#Title=	03-center_PL_MBE2-200307A-MH_19_16_55_2020_05_13_488 nm ULF_600 (500nm)_25%
#Remark=	
#Date=	13.05.2020 19:17
#Acquired=	13.05.2020 19:17:53
1.39109	373.903
1.39117	332.921
1.39125	401.939
1.39133	378.957
1.39141	475.976
1.39149	358.994
1.39156	428.012
1.39164	474.03
1.39172	488.049
1.3918	511.067
1.39188	507.085
1.39196	517.103
1.39204	494.122
1.39212	510.14
1.3922	464.158
1.39228	607.176
1.39236	524.195
1.39244	677.213
1.39251	599.231
1.39259	651.249
1.39267	551.268
1.39275	727.286
1.39283	643.304
1.39291	773.322
1.39299	690.341
1.39307	761.359
1.39315	711.377
1.39323	846.395
1.39331	694.414
1.39339	852.432
1.39347	802.45
1.39355	888.468
1.39363	826.487
1.3937	1039.5
1.39378	907.523
1.39386	1052.54
1.39394	963.56
1.39402	1025.58
1.3941	992.596
1.39418	1113.61
1.39426	1063.63
1.39434	1166.65
1.39442	1140.67
1.3945	1133.69
1.39458	1207.71
1.39466	1132.72
1.39474	1214.74
1.39482	1215.76
1.3949	1331.78
1.39498	1184.8
1.39506	1483.82
1.39514	1270.83
1.39522	1478.85
1.3953	1332.87
1.39537	1536.89
1.39545	1367.91
1.39553	1610.92
1.39561	1375.94
1.39569	1573.96
1.39577	1409.98
1.39585	1665
1.39593	1469.02
1.39601	1788.03
1.39609	1469.05
1.39617	1702.07
1.39625	1565.09
1.39633	1661.11
1.39641	1601.13
1.39649	1871.14
1.39657	1602.16
1.39665	1860.18
1.39673	1627.2
1.39681	1858.22
1.39689	1766.23
1.39697	1859.25
1.39705	1853.27
1.39713	1883.29
1.39721	1829.31
1.39729	1876.33
1.39737	2038.34
1.39745	1884.36
1.39753	2048.38
1.39761	2023.4
1.39769	2108.42
1.39777	1900.44
1.39785	2240.45
1.39793	2055.47
1.39801	2263.49
1.39809	2093.51
1.39817	2366.53
1.39825	2114.55
1.39833	2609.56
1.39841	2242.58
1.39849	2580.6
1.39857	2262.62
1.39865	2590.64
1.39873	2354.65
1.39881	2901.67
1.39889	2394.69
1.39897	2837.71
1.39905	2502.73
1.39913	2953.75
1.39921	2560.76
1.39929	3038.78
1.39937	2610.8
1.39945	2968.82
1.39953	2768.84
1.39961	3162.86
1.39969	2873.87
1.39977	3313.89
1.39985	2859.91
1.39993	3175.93
1.40001	2941.95
1.40009	3257.96
1.40017	3114.98
1.40025	3462
1.40033	3110.02
1.40041	3175.04
1.40049	3261.06
1.40057	3424.07
1.40065	3380.09
1.40073	3563.11
1.40081	3371.13
1.40089	3418.15
1.40097	3507.17
1.40105	3496.18
1.40113	3670.2
1.40121	3560.22
1.40129	3670.24
1.40137	3496.26
1.40146	3882.28
1.40154	3644.29
1.40162	4082.31
1.4017	3616.33
1.40178	3981.35
1.40186	3620.37
1.40194	4234.38
1.40202	3720.4
1.4021	4361.42
1.40218	3832.44
1.40226	4287.46
1.40234	3840.48
1.40242	4552.49
1.4025	3977.51
1.40258	4695.53
1.40266	4076.55
1.40274	4638.57
1.40282	4041.59
1.4029	4936.6
1.40298	4224.62
1.40307	4970.64
1.40315	4283.66
1.40323	4936.68
1.40331	4412.69
1.40339	5377.71
1.40347	4576.73
1.40355	5279.75
1.40363	4662.77
1.40371	5322.79
1.40379	4857.8
1.40387	5535.82
1.40395	4870.84
1.40403	5601.86
1.40411	4994.88
1.40419	5714.9
1.40428	5376.91
1.40436	6003.93
1.40444	5327.95
1.40452	5961.97
1.4046	5439.99
1.40468	5996.01
1.40476	5744.02
1.40484	6302.04
1.40492	5831.06
1.405	6065.08
1.40508	6088.1
1.40516	6320.11
1.40525	6239.13
1.40533	6599.15
1.40541	6321.17
1.40549	6398.19
1.40557	6532.21
1.40565	6702.22
1.40573	6786.24
1.40581	6785.26
1.40589	6744.28
1.40597	6726.3
1.40605	7028.32
1.40614	6882.33
1.40622	7132.35
1.4063	7280.37
1.40638	7152.39
1.40646	7013.41
1.40654	7529.42
1.40662	7343.44
1.4067	7701.46
1.40678	7487.48
1.40686	7599.5
1.40695	7307.52
1.40703	8057.53
1.40711	7543.55
1.40719	7974.57
1.40727	7615.59
1.40735	8156.61
1.40743	7782.63
1.40751	8630.64
1.40759	8032.66
1.40768	8706.68
1.40776	8137.7
1.40784	8879.72
1.40792	8129.74
1.408	9267.75
1.40808	8465.77
1.40816	9253.79
1.40824	8749.81
1.40833	9389.83
1.40841	8757.84
1.40849	9997.86
1.40857	9189.88
1.40865	9745.9
1.40873	9228.92
1.40881	10291.9
1.40889	9412.95
1.40898	10695
1.40906	9802.99
1.40914	10501
1.40922	9968.03
1.4093	11207
1.40938	10034.1
1.40946	11291.1
1.40955	10412.1
1.40963	11327.1
1.40971	10575.1
1.40979	11964.2
1.40987	10966.2
1.40995	12243.2
1.41003	11149.2
1.41012	12080.2
1.4102	11562.2
1.41028	12713.3
1.41036	11596.3
1.41044	12999.3
1.41052	12173.3
1.41061	12888.3
1.41069	12405.4
1.41077	13538.4
1.41085	12596.4
1.41093	13540.4
1.41101	12875.4
1.41109	13896.4
1.41118	13102.5
1.41126	14304.5
1.41134	13319.5
1.41142	14310.5
1.4115	13714.5
1.41158	14674.6
1.41167	13868.6
1.41175	15310.6
1.41183	14115.6
1.41191	15304.6
1.41199	14546.6
1.41207	15586.7
1.41216	14831.7
1.41224	16256.7
1.41232	15496.7
1.4124	16162.7
1.41248	15614.8
1.41257	16977.8
1.41265	16180.8
1.41273	17309.8
1.41281	16536.8
1.41289	17520.8
1.41297	16813.9
1.41306	18387.9
1.41314	17356.9
1.41322	18639.9
1.4133	18042.9
1.41338	18834
1.41347	18320
1.41355	19764
1.41363	19066
1.41371	20198
1.41379	19522
1.41388	20628.1
1.41396	20123.1
1.41404	21707.1
1.41412	20710.1
1.41418	21591.4
1.41426	21535.4
1.41434	22368.5
1.41442	21973.5
1.4145	22776.1
1.41459	22657.4
1.41467	23038.5
1.41475	22877.3
1.41483	23949.8
1.41491	23121.1
1.41499	24328.5
1.41508	24302.5
1.41516	24481.2
1.41524	24205.6
1.41532	25896
1.4154	25201.3
1.41548	26214.7
1.41556	26300.1
1.41565	26832.4
1.41573	26293.8
1.41581	28035.2
1.41589	27505.5
1.41597	27774.9
1.41606	28139.3
1.41614	28812.6
1.41622	28443
1.4163	29615.4
1.41638	29477.7
1.41646	29886.1
1.41655	30086.5
1.41663	30804.8
1.41671	30528.2
1.41679	31660.6
1.41687	31861.9
1.41695	31641.3
1.41704	32235.7
1.41712	32614
1.4172	32439.4
1.41728	33283.8
1.41736	33917.1
1.41745	33466.5
1.41753	34250.9
1.41761	34881.2
1.41769	35117.6
1.41777	34647
1.41786	36425.3
1.41794	35450.7
1.41802	36430.1
1.4181	36718.4
1.41818	37548.8
1.41827	36797.2
1.41835	38855.5
1.41843	37859.9
1.41851	38941.3
1.41859	39047.6
1.41868	39871
1.41876	38770.4
1.41884	41081.7
1.41892	40145.1
1.419	41187.5
1.41909	40705.8
1.41917	43226.2
1.41925	40683.6
1.41933	43487.9
1.41941	42472.3
1.4195	43836.7
1.41958	42611
1.41966	45383.4
1.41974	43067.8
1.41983	45308.1
1.41991	43844.5
1.41999	45653.9
1.42007	44034.2
1.42015	47345.6
1.42024	44608
1.42032	46882.3
1.4204	45477.7
1.42048	48004.1
1.42057	45527.4
1.42065	48831.8
1.42073	46443.2
1.42081	48307.5
1.4209	46448.9
1.42098	50210.3
1.42106	46221.6
1.42114	50211
1.42122	47655.4
1.42131	49926.7
1.42139	46985.1
1.42147	51449.5
1.42155	47666.8
1.42164	51193.2
1.42172	48421.6
1.4218	51545.9
1.42188	48369.3
1.42197	52527.7
1.42205	49069
1.42213	51674.4
1.42221	49478.8
1.4223	52457.1
1.42238	49095.5
1.42246	52611.9
1.42254	50387.2
1.42263	52467.6
1.42271	50029
1.42279	52733.3
1.42287	50048.7
1.42296	52761.1
1.42304	51227.4
1.42312	52489.8
1.42321	50174.2
1.42329	52811.5
1.42337	51226.9
1.42345	52527.3
1.42354	51375.6
1.42362	52422
1.4237	50693.4
1.42378	52707.7
1.42387	51771.1
1.42395	51896.5
1.42403	51414.8
1.42411	52158.2
1.4242	50911.6
1.42428	52082.9
1.42436	52092.3
1.42445	50781.7
1.42453	51175
1.42461	51102.4
1.42469	51547.8
1.42478	50520.1
1.42486	52279.5
1.42494	49934.9
1.42503	50904.2
1.42511	50548.6
1.42519	52473
1.42527	49557.3
1.42536	52458.7
1.42544	49197.1
1.42552	51658.4
1.42561	49713.8
1.42569	52651.2
1.42577	48933.5
1.42586	52519.9
1.42594	48695.3
1.42602	52458.6
1.4261	48568
1.42619	52733.4
1.42627	47673.7
1.42635	52295.1
1.42644	47895.5
1.42652	52634.8
1.4266	47548.2
1.42669	52792.6
1.42677	47010.9
1.42685	52037.3
1.42694	47135.7
1.42702	52710
1.4271	46793.4
1.42718	52486.8
1.42727	46280.1
1.42735	51883.5
1.42743	45729.9
1.42752	52493.2
1.4276	45909.6
1.42768	51069
1.42777	45618.3
1.42785	51055.7
1.42793	44763.1
1.42802	51494.4
1.4281	45129.8
1.42818	49363.2
1.42827	44205.5
1.42835	50443.9
1.42843	44787.3
1.42852	49590.6
1.4286	44971
1.42868	48531.4
1.42877	44700.7
1.42885	49580.1
1.42893	45878.5
1.42902	47910.8
1.4291	45290.2
1.42918	47532.6
1.42927	45381.9
1.42935	48025.3
1.42943	46548.7
1.42952	46409
1.4296	45877.4
1.42968	46751.8
1.42977	46828.1
1.42985	45602.5
1.42994	47444.9
1.43002	44681.2
1.4301	46168.6
1.43019	45090
1.43027	48036.3
1.43035	43421.7
1.43044	47501.1
1.43052	43415.4
1.4306	46785.8
1.43069	42804.2
1.43077	48209.5
1.43085	42006.9
1.43094	46307.3
1.43102	41771.6
1.43111	47178
1.43119	41253.4
1.43127	47577.7
1.43136	41041.1
1.43144	45896.5
1.43152	40148.8
1.43161	47095.2
1.43169	40422.6
1.43178	46565.9
1.43186	40070.3
1.43194	45178.7
1.43203	39755
1.43211	46432.4
1.43219	40334.8
1.43228	44181.1
1.43236	40473.5
1.43245	44640.9
1.43253	40258.2
1.43261	44346.6
1.4327	41436
1.43278	42771.3
1.43287	40491.7
1.43295	43551.1
1.43303	41679.4
1.43312	42282.8
1.4332	41664.2
1.43328	41686.5
1.43337	41506.9
1.43345	41558.3
1.43354	42892.6
1.43362	40266
1.4337	42194.4
1.43379	40206.7
1.43387	42494.1
1.43396	39348.5
1.43404	43559.8
1.43412	38572.2
1.43421	41967.6
1.43429	38367.9
1.43438	43526.3
1.43446	38061.7
1.43455	42596
1.43463	37872.4
1.43471	41959.8
1.4348	37288.1
1.43488	42886.5
1.43497	37562.9
1.43505	41517.2
1.43513	37137.6
1.43522	41490.9
1.4353	36590.3
1.43539	41795.7
1.43547	37245.1
1.43556	39847.4
1.43564	36963.8
1.43572	40157.2
1.43581	37626.5
1.43589	39076.9
1.43598	37616.3
1.43606	38149.6
1.43615	37203
1.43623	38592.3
1.43631	38560.7
1.4364	37291.1
1.43648	37875.4
1.43657	37353.8
1.43665	38444.2
1.43674	36548.6
1.43682	39201.9
1.43691	36000.3
1.43699	38489.7
1.43707	36363
1.43716	39362.4
1.43724	35585.7
1.43733	38840.1
1.43741	35228.5
1.4375	38523.8
1.43758	35414.2
1.43767	39429.6
1.43775	35383.9
1.43783	37930.3
1.43792	35131.7
1.438	38172.1
1.43809	34914.4
1.43817	37647.8
1.43826	35258.1
1.43834	36557.5
1.43843	34581.9
1.43851	37118.2
1.4386	35368.6
1.43868	35811
1.43877	35143.3
1.43885	35444.7
1.43893	35088.1
1.43902	35052.4
1.4391	35854.8
1.43919	34158.2
1.43927	35053.5
1.43936	34195.9
1.43944	35737.3
1.43953	33416.6
1.43961	35920
1.4397	33380.4
1.43978	34996.7
1.43987	33004.1
1.43995	35734.5
1.44004	32553.8
1.44012	34803.2
1.44021	33159.6
1.44029	35128.9
1.44038	32587.3
1.44046	35090.7
1.44055	33341
1.44063	34277.4
1.44072	32956.8
1.4408	34403.1
1.44089	33405.5
1.44097	33583.9
1.44106	33562.2
1.44114	33582.6
1.44123	33161
1.44131	33588.3
1.4414	33747.7
1.44148	32641.1
1.44157	32869.4
1.44165	32328.8
1.44174	33399.2
1.44182	32017.5
1.44191	33401.9
1.44199	31957.3
1.44208	32921.6
1.44216	31704
1.44225	33386.4
1.44233	31489.7
1.44242	32642.1
1.4425	31716.5
1.44259	32310.8
1.44267	31188.2
1.44276	32342.6
1.44284	31627.9
1.44293	31585.3
1.44301	31011.7
1.4431	31769
1.44318	31365.4
1.44327	30614.8
1.44335	31491.1
1.44344	30804.5
1.44352	31134.9
1.44361	30411.2
1.4437	31684.6
1.44378	30439
1.44387	30845.3
1.44395	30815.7
1.44404	31338.1
1.44412	30138.4
1.44421	31023.8
1.44429	30367.2
1.44438	30503.5
1.44446	30105.9
1.44455	30734.3
1.44463	30379.6
1.44472	29984
1.44481	30391.4
1.44489	30087.7
1.44498	30105.1
1.44506	29896.5
1.44515	30582.8
1.44523	29458.2
1.44532	29680.6
1.4454	29899.9
1.44549	30398.3
1.44558	29070.7
1.44566	29664
1.44575	29513.4
1.44583	29373.8
1.44592	28945.1
1.446	29502.5
1.44609	29353.9
1.44617	28710.2
1.44626	29079.6
1.44635	29056
1.44643	28709.3
1.44652	28186.7
1.4466	29343.1
1.44669	28317.4
1.44677	28527.8
1.44686	27946.2
1.44695	28910.5
1.44703	27756.9
1.44712	28580.3
1.4472	28051.6
1.44729	28497
1.44737	27787.4
1.44746	28379.7
1.44755	28143.1
1.44763	27780.5
1.44772	27964.8
1.4478	27954.2
1.44789	28058.6
1.44798	27158.9
1.44806	28366.3
1.44815	27256.7
1.44823	27977
1.44832	26916.4
1.4484	28390.8
1.44849	26634.1
1.44858	27494.5
1.44866	27170.9
1.44875	28113.2
1.44883	26625.6
1.44892	27958
1.44901	27307.3
1.44909	27267.7
1.44918	26988.1
1.44926	27049.4
1.44935	27494.8
1.44944	26463.2
1.44952	27258.5
1.44961	26316.9
1.4497	27443.3
1.44978	25897.6
1.44987	27771
1.44995	25547.4
1.45004	27033.7
1.45013	25588.1
1.45021	27675.5
1.4503	25389.8
1.45038	26826.2
1.45047	25505.6
1.45056	26468.9
1.45064	25371.3
1.45073	26444.7
1.45082	26256
1.4509	25690.4
1.45099	25801.8
1.45107	25456.1
1.45116	26343.5
1.45125	24502.9
1.45133	26176.2
1.45142	24575.6
1.45151	26116
1.45159	24309.3
1.45168	26896.7
1.45177	24540.1
1.45185	25994.4
1.45194	24399.8
1.45202	26315.2
1.45211	24550.5
1.4522	25723.9
1.45228	24989.3
1.45237	25235.6
1.45246	24840
1.45254	24736.4
1.45263	25898.7
1.45272	24193.1
1.4528	25606.5
1.45289	23790.8
1.45298	25976.2
1.45306	23563.6
1.45315	26086.9
1.45324	23620.3
1.45332	25527.7
1.45341	23456
1.45349	25629.4
1.45358	23846.8
1.45367	24494.1
1.45375	23882.5
1.45384	24392.9
1.45393	24489.2
1.45401	23975.6
1.4541	24604
1.45419	23247.3
1.45427	24410.7
1.45436	22937.1
1.45445	25166.4
1.45454	22607.8
1.45462	24668.2
1.45471	22267.5
1.4548	24883.9
1.45488	22554.3
1.45497	24422.6
1.45506	22739
1.45514	23822.4
1.45523	22629.7
1.45532	23193.1
1.4554	23523.5
1.45549	22670.8
1.45558	23018.2
1.45566	22321.6
1.45575	24084.9
1.45584	21993.3
1.45592	24011.7
1.45601	21917
1.4561	23928.4
1.45619	21509.8
1.45627	24039.1
1.45636	21710.5
1.45645	23140.9
1.45653	22002.2
1.45662	23294.6
1.45671	22621
1.45679	22602.3
1.45688	22950.7
1.45697	21857.1
1.45706	22733.4
1.45714	21652.8
1.45723	23708.2
1.45732	20966.5
1.4574	23115.9
1.45749	20890.3
1.45758	23505.6
1.45767	21257
1.45775	23038.4
1.45784	21337.7
1.45793	22053.1
1.45801	21410.5
1.4581	22045.8
1.45819	22102.2
1.45828	21064.6
1.45836	21847.9
1.45845	20568.3
1.45854	22898.7
1.45862	20338
1.45871	22344.4
1.4588	20111.8
1.45889	22236.1
1.45897	19983.5
1.45906	22152.9
1.45915	20621.2
1.45924	21161.6
1.45932	20404
1.45941	21224.3
1.4595	21190.7
1.45959	20273.1
1.45967	21433.4
1.45976	19873.8
1.45985	21526.2
1.45994	19440.5
1.46002	22123.9
1.46011	19624.3
1.4602	21238.6
1.46029	19519
1.46037	21616.4
1.46046	19923.7
1.46055	20603.1
1.46064	20186.5
1.46072	20519.8
1.46081	20821.2
1.4609	20234.6
1.46099	21002.9
1.46107	19171.3
1.46116	20952.7
1.46125	19108
1.46134	21423.4
1.46142	19304.8
1.46151	20754.1
1.4616	18996.5
1.46169	20486.9
1.46177	19362.2
1.46186	19899.6
1.46195	19592
1.46204	19429.3
1.46213	19791.7
1.46221	19010.1
1.4623	20511.4
1.46239	18380.8
1.46248	19937.2
1.46256	18320.5
1.46265	20257.9
1.46274	18276.3
1.46283	19768.6
1.46292	18518
1.463	19441.4
1.46309	18663.7
1.46318	19018.1
1.46327	19370.5
1.46335	18426.8
1.46344	19280.2
1.46353	18046.6
1.46362	19875.9
1.46371	17841.3
1.46379	19290.7
1.46388	17935
1.46397	19104.4
1.46406	17844.8
1.46415	18711.1
1.46423	18100.5
1.46432	18198.9
1.46441	18270.2
1.4645	18299.6
1.46459	18990
1.46467	17707.3
1.46476	18707.7
1.46485	17277.1
1.46494	18814.4
1.46503	17202.8
1.46512	18598.2
1.4652	17247.5
1.46529	18033.9
1.46538	17468.3
1.46547	18168.6
1.46556	18017
1.46564	17382.4
1.46573	17768.7
1.46582	17090.1
1.46591	18099.5
1.466	16786.8
1.46609	17907.2
1.46617	16541.6
1.46626	17603.9
1.46635	16628.3
1.46644	17477.7
1.46653	17008
1.46662	17031.4
1.4667	16745.8
1.46679	16891.1
1.46688	17519.5
1.46697	16436.9
1.46706	17309.2
1.46715	16378.6
1.46723	17384
1.46732	16415.3
1.46741	16990.7
1.4675	16489.1
1.46759	16806.4
1.46768	16516.8
1.46776	16655.2
1.46785	17036.5
1.46794	16179.9
1.46803	16753.3
1.46812	16270.6
1.46821	17048
1.4683	16035.4
1.46838	16699.7
1.46847	15925.1
1.46856	16492.5
1.46865	16012.8
1.46874	16294.2
1.46883	16083.6
1.46892	16028.9
1.469	16153.3
1.46909	15844.7
1.46918	16458
1.46927	15790.4
1.46936	15975.8
1.46945	15576.1
1.46954	15955.5
1.46963	15535.9
1.46971	15663.2
1.4698	15749.6
1.46989	15441
1.46998	15495.3
1.47007	15265.7
1.47016	16038.1
1.47025	15361.4
1.47034	15578.8
1.47042	15154.2
1.47051	15555.5
1.4706	14998.9
1.47069	15200.3
1.47078	15110.6
1.47087	15288
1.47096	15152.4
1.47105	15117.7
1.47114	15136.1
1.47122	14949.5
1.47131	15002.8
1.4714	14833.2
1.47149	15143.5
1.47158	14897.9
1.47167	14742.3
1.47176	14844.6
1.47185	14914
1.47194	15035.4
1.47203	14498.7
1.47211	14928.1
1.4722	14792.5
1.47229	14732.8
1.47238	14418.2
1.47247	14720.6
1.47256	14743.9
1.47265	14539.3
1.47274	14433.7
1.47283	14399
1.47292	14608.4
1.47301	14194.8
1.4731	14360.1
1.47318	14277.5
1.47327	14380.9
1.47336	14203.2
1.47345	14197.6
1.47354	14322
1.47363	14052.3
1.47372	14232.7
1.47381	14036.1
1.4739	14338.4
1.47399	13936.8
1.47408	13826.2
1.47417	13920.5
1.47426	13975.9
1.47435	13963.3
1.47443	13692.6
1.47452	14037
1.47461	13842.4
1.4747	13799.7
1.47479	13365.1
1.47488	13772.5
1.47497	13517.8
1.47506	13554.2
1.47515	13517.6
1.47524	13570.9
1.47533	13686.3
1.47542	13267.7
1.47551	13535
1.4756	13327.4
1.47569	13718.8
1.47578	13145.1
1.47587	13523.5
1.47596	13260.9
1.47605	13233.2
1.47614	13295.6
1.47622	13221
1.47631	13584.3
1.4764	12982.7
1.47649	13222.1
1.47658	12867.4
1.47667	13556.8
1.47676	12902.2
1.47685	13219.5
1.47694	13016.9
1.47703	13048.3
1.47712	13197.6
1.47721	12645
1.4773	13294.4
1.47739	12721.7
1.47748	12965.1
1.47757	12569.5
1.47766	13121.8
1.47775	12614.2
1.47784	12652.6
1.47793	12559.9
1.47802	12459.3
1.47811	12902.7
1.4782	12171
1.47829	12668.4
1.47838	12177.8
1.47847	12992.1
1.47856	12072.5
1.47865	12657.9
1.47874	12434.2
1.47883	12345.6
1.47892	12383
1.47901	12247.3
1.4791	12607.7
1.47919	11948.1
1.47928	12548.4
1.47937	11867.8
1.47946	12532.2
1.47955	12104.5
1.47964	12190.9
1.47973	12071.3
1.47982	12020.6
1.47991	12456
1.48	11707.4
1.48009	12498.7
1.48018	11503.1
1.48027	12286.5
1.48036	11646.8
1.48045	12269.2
1.48054	11933.6
1.48063	11882.9
1.48072	11930.3
1.48081	11782.7
1.4809	12135
1.48099	11392.4
1.48108	12082.8
1.48117	11301.1
1.48126	12023.5
1.48135	11508.9
1.48144	11911.2
1.48153	11795.6
1.48162	11519
1.48171	11911.3
1.4818	11129.7
1.48189	12182.1
1.48198	11140.4
1.48207	11611.8
1.48217	11063.2
1.48226	11631.5
1.48235	11554.9
1.48244	11291.3
1.48253	11502.6
1.48262	10951
1.48271	11913.4
1.4828	10887.7
1.48289	11540.1
1.48298	10782.5
1.48307	11547.8
1.48316	10970.2
1.48325	11030.6
1.48334	11127.9
1.48343	10787.3
1.48352	11429.7
1.48361	10649
1.4837	11600.4
1.48379	10596.8
1.48388	11078.1
1.48398	10536.5
1.48407	10904.9
1.48416	11029.2
1.48425	10463.6
1.48434	11163
1.48443	10410.3
1.48452	11288.7
1.48461	10516.1
1.4847	10986.4
1.48479	10333.8
1.48488	10713.2
1.48497	10803.5
1.48506	10461.9
1.48516	10911.3
1.48525	10158.6
1.48534	10871
1.48543	10085.4
1.48552	10994.7
1.48561	10298.1
1.4857	10495.5
1.48579	10398.8
1.48588	10338.2
1.48597	10934.6
1.48606	10108.9
1.48615	10774.3
1.48625	10084.7
1.48634	10767
1.48643	10095.4
1.48652	10249.8
1.48661	10207.1
1.4867	10063.5
1.48679	10572.9
1.48688	9764.24
1.48697	10647.6
1.48706	9817.97
1.48716	10298.3
1.48725	9912.7
1.48734	10066.1
1.48743	10206.4
1.48752	9801.8
1.48761	10107.2
1.4877	9555.54
1.48779	10512.9
1.48788	9382.27
1.48798	10085.6
1.48807	9599
1.48816	10056.4
1.48825	10031.7
1.48834	9461.1
1.48843	9842.47
1.48852	9377.83
1.48861	10006.2
1.48871	9265.57
1.4888	9808.93
1.48889	9227.3
1.48898	9540.67
1.48907	9625.03
1.48916	9276.4
1.48925	9842.77
1.48934	9106.13
1.48944	9687.5
1.48953	9211.87
1.48962	9780.23
1.48971	9504.6
1.4898	9385.97
1.48989	9448.33
1.48998	9111.7
1.49008	9794.07
1.49017	8957.43
1.49026	9534.8
1.49035	8998.17
1.49044	9360.53
1.49053	9288.9
1.49063	8924.27
1.49072	9363.63
1.49081	8924
1.4909	9535.37
1.49099	8771.73
1.49108	9305.1
1.49117	8981.47
1.49127	9102.83
1.49136	9031.2
1.49145	8951.57
1.49154	9404.93
1.49163	8757.3
1.49172	9045.67
1.49182	8623.03
1.49191	9166.4
1.492	8814.76
1.49209	8784.13
1.49218	8852.5
1.49227	8550.87
1.49237	9050.23
1.49246	8321.6
1.49255	8855.96
1.49264	8314.33
1.49273	8681.7
1.49283	8519.06
1.49292	8513.43
1.49301	8735.8
1.4931	8394.17
1.49319	8904.53
1.49328	8235.9
1.49338	8721.26
1.49347	8534.63
1.49356	8354
1.49365	8285.36
1.49374	8304.73
1.49384	8657.1
1.49393	8220.46
1.49402	8490.83
1.49411	8171.2
1.4942	8370.56
1.4943	8327.93
1.49439	8181.3
1.49448	8348.66
1.49457	8157.03
1.49466	8477.4
1.49476	8108.76
1.49485	8398.13
1.49494	8184.5
1.49503	8159.86
1.49513	8300.23
1.49522	8068.6
1.49531	8279.96
1.4954	7860.33
1.49549	8135.7
1.49559	7944.06
1.49568	8088.43
1.49577	7954.8
1.49586	8083.16
1.49595	7999.53
1.49605	7855.9
1.49614	8185.26
1.49623	7806.63
1.49632	7886
1.49642	7747.36
1.49651	7905.73
1.4966	7911.09
1.49669	7755.46
1.49679	7754.83
1.49688	7625.19
1.49697	7811.56
1.49706	7743.93
1.49716	7622.29
1.49725	7697.66
1.49734	7566.03
1.49743	7633.39
1.49752	7472.76
1.49762	7555.13
1.49771	7527.49
1.4978	7509.86
1.49789	7530.23
1.49799	7418.59
1.49808	7507.96
1.49817	7403.33
1.49826	7534.69
1.49836	7329.06
1.49845	7411.43
1.49854	7429.79
1.49864	7370.16
1.49873	7289.53
1.49882	7179.89
1.49891	7494.26
1.49901	7266.63
1.4991	7307.99
1.49919	7134.36
1.49928	7297.73
1.49938	7360.09
1.49947	7130.46
1.49956	7222.83
1.49965	7311.19
1.49975	7335.56
1.49984	7187.93
1.49993	7069.29
1.50003	7196.66
1.50012	7010.03
1.50021	7235.39
1.5003	7111.76
1.5004	7205.13
1.50049	7077.49
1.50058	7026.86
1.50063	7069.22
1.50072	7029.18
1.50081	6982.6
1.5009	7026.15
1.50099	6993.81
1.50109	6895.48
1.50118	6821.69
1.50127	6942.67
1.50136	6856.56
1.50146	6785.82
1.50155	6849.76
1.50164	6815.38
1.50173	6982.17
1.50183	6763.42
1.50192	6753.68
1.50201	6653.94
1.5021	6574.19
1.5022	6746.45
1.50229	6564.7
1.50238	6538.96
1.50247	6381.22
1.50257	6666.47
1.50266	6554.73
1.50275	6466.99
1.50284	6389.24
1.50294	6386.5
1.50303	6462.76
1.50312	6346.01
1.50322	6323.27
1.50331	6282.53
1.5034	6352.78
1.50349	6362.04
1.50359	6193.29
1.50368	6402.55
1.50377	6142.81
1.50386	6277.06
1.50396	6061.32
1.50405	6219.58
1.50414	6211.83
1.50424	5973.09
1.50433	6075.35
1.50442	5830.6
1.50451	6128.86
1.50461	5980.12
1.5047	6048.37
1.50479	6057.63
1.50489	5900.88
1.50498	6068.14
1.50507	5797.4
1.50516	5921.65
1.50526	5694.91
1.50535	5886.17
1.50544	5932.42
1.50554	5801.68
1.50563	6011.94
1.50572	5619.19
1.50581	5987.45
1.50591	5775.71
1.506	5777.96
1.50609	5627.22
1.50619	5687.47
1.50628	5911.73
1.50637	5585.99
1.50647	5841.24
1.50656	5548.5
1.50665	5699.76
1.50675	5669.01
1.50684	5534.27
1.50693	5672.53
1.50703	5294.78
1.50712	5584.04
1.50721	5408.3
1.5073	5608.55
1.5074	5414.81
1.50749	5473.06
1.50758	5597.32
1.50768	5139.58
1.50777	5566.83
1.50786	5147.09
1.50796	5571.35
1.50805	5315.6
1.50814	5259.86
1.50824	5552.12
1.50833	5013.37
1.50842	5451.63
1.50852	5107.89
1.50861	5455.14
1.5087	5354.4
1.5088	5065.65
1.50889	5373.91
