[Main]
Experiment = "IvsV"
Header length = 54    
Date = "20200327 01:21:48"
Comments = "SD: 1I+ to 2V-; Gate: 1I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 0.050000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = -10.000000E+0
Final Voltage (V) = 10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 10.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Static"
Pattern = "Linear Hysteresis"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)
32.287691248E+3	0.000000000E+0	-71.449426584E-12	-3.799999952E+0	-1.216108867E-9	14.182245863E-12	3.124720209E+9	36.440446636E+6
32.292427120E+3	0.000000000E+0	-71.047122236E-12	-3.700000048E+0	-1.196404933E-9	22.394250292E-12	3.092598454E+9	57.887109883E+6
32.297155632E+3	0.000000000E+0	-67.158221230E-12	-3.599999905E+0	-1.189677767E-9	17.736223747E-12	3.026029405E+9	45.113337493E+6
32.301885024E+3	0.000000000E+0	-70.405124381E-12	-3.500000000E+0	-1.204922467E-9	18.534909110E-12	2.904751216E+9	44.682791848E+6
32.306611102E+3	0.000000000E+0	-69.987731120E-12	-3.400000095E+0	-1.164971467E-9	23.957267736E-12	2.918526498E+9	60.018569310E+6
32.311338676E+3	0.000000000E+0	-65.936202158E-12	-3.299999952E+0	-1.152287567E-9	16.190443277E-12	2.863868402E+9	40.239346720E+6
32.316066263E+3	0.000000000E+0	-66.760932257E-12	-3.200000048E+0	-1.145455633E-9	11.538617067E-12	2.793648182E+9	28.141497283E+6
32.320791019E+3	0.000000000E+0	-70.447015351E-12	-3.099999905E+0	-1.134823300E-9	16.022469195E-12	2.731702728E+9	38.568667750E+6
32.325529740E+3	0.000000000E+0	-73.358688453E-12	-3.000000000E+0	-1.132225200E-9	20.638975324E-12	2.649649557E+9	48.299624344E+6
32.330254574E+3	0.000000000E+0	-65.694817237E-12	-2.900000095E+0	-1.124112633E-9	21.407650970E-12	2.579812742E+9	49.130068570E+6
32.334989712E+3	0.000000000E+0	-66.935258667E-12	-2.799999952E+0	-1.110645233E-9	20.645442402E-12	2.521057011E+9	46.863152835E+6
32.339719751E+3	0.000000000E+0	-68.338272310E-12	-2.700000048E+0	-1.144995200E-9	19.353392078E-12	2.358088530E+9	39.857819378E+6
32.344455296E+3	0.000000000E+0	-65.952966063E-12	-2.599999905E+0	-1.118614067E-9	15.536538298E-12	2.324304675E+9	32.282491052E+6
32.349183204E+3	0.000000000E+0	-69.952515771E-12	-2.500000000E+0	-1.079123700E-9	25.555264593E-12	2.316694555E+9	54.862795002E+6
32.353907646E+3	0.000000000E+0	-70.597868061E-12	-2.400000095E+0	-1.097969400E-9	22.405940022E-12	2.185853354E+9	44.606069296E+6
32.358635105E+3	0.000000000E+0	-69.194834411E-12	-2.299999952E+0	-1.090185233E-9	18.618238736E-12	2.109733174E+9	36.030130200E+6
32.363362401E+3	0.000000000E+0	-67.149817073E-12	-2.200000048E+0	-1.105063367E-9	19.371642996E-12	1.990836104E+9	34.899144643E+6
32.368088221E+3	0.000000000E+0	-71.851716937E-12	-2.099999905E+0	-1.055664400E-9	14.170769297E-12	1.989268469E+9	26.703055006E+6
32.372815931E+3	0.000000000E+0	-70.559320597E-12	-2.000000000E+0	-1.047327433E-9	17.285299281E-12	1.909622470E+9	31.516787257E+6
32.377544840E+3	0.000000000E+0	-69.570341964E-12	-1.899999976E+0	-1.014409537E-9	40.791257615E-12	1.873010759E+9	75.317178736E+6
32.383879624E+3	0.000000000E+0	-70.430237337E-12	-1.799999952E+0	-1.015205360E-9	36.647423677E-12	1.773040237E+9	64.004150617E+6
32.390218416E+3	0.000000000E+0	-70.793985142E-12	-1.700000048E+0	-1.001701807E-9	32.893510518E-12	1.697111891E+9	55.729127648E+6
32.397748650E+3	0.000000000E+0	-70.804048041E-12	-1.600000024E+0	-996.630080000E-12	49.317683134E-12	1.605410128E+9	79.442823931E+6
32.406723678E+3	0.000000000E+0	-69.605514177E-12	-1.500000000E+0	-1.017870373E-9	22.515052442E-12	1.473665055E+9	32.597123240E+6
32.413044974E+3	0.000000000E+0	-68.608156540E-12	-1.399999976E+0	-980.413723333E-12	8.354218521E-12	1.427968564E+9	12.167884982E+6
32.422705954E+3	0.000000000E+0	-71.112493556E-12	-1.299999952E+0	-957.879903333E-12	15.801568939E-12	1.357163824E+9	22.388315747E+6
32.432365191E+3	0.000000000E+0	-71.498037930E-12	-1.200000048E+0	-912.358453333E-12	8.615959057E-12	1.315272570E+9	12.420923565E+6
32.442022558E+3	0.000000000E+0	-71.117535587E-12	-1.100000024E+0	-932.355900000E-12	15.747075527E-12	1.179807007E+9	19.926414416E+6
32.451685112E+3	0.000000000E+0	-66.526224749E-12	-1.000000000E+0	-916.368836667E-12	14.038997509E-12	1.091263648E+9	16.718429336E+6
32.461337330E+3	0.000000000E+0	-69.191490500E-12	-899.999976158E-3	-864.617543333E-12	17.398239046E-12	1.040922640E+9	20.945932760E+6
32.470989263E+3	0.000000000E+0	-70.024587864E-12	-800.000011921E-3	-823.562893333E-12	14.022688485E-12	971.389092924E+6	16.539704202E+6
32.480646015E+3	0.000000000E+0	-71.094054602E-12	-699.999988079E-3	-759.662173333E-12	20.708564894E-12	921.462213931E+6	25.119271071E+6
32.490296195E+3	0.000000000E+0	-70.140276515E-12	-600.000023842E-3	-659.530330000E-12	18.846172238E-12	909.738334311E+6	25.995901266E+6
32.499951014E+3	0.000000000E+0	-71.035384056E-12	-500.000000000E-3	-612.574603333E-12	14.357307659E-12	816.227113039E+6	19.130443407E+6
32.509602077E+3	0.000000000E+0	-73.616833694E-12	-400.000005960E-3	-514.831276667E-12	11.329048571E-12	776.953584775E+6	17.097144828E+6
32.519304973E+3	0.000000000E+0	-71.422613194E-12	-300.000011921E-3	-418.834923333E-12	14.994927677E-12	716.272677391E+6	25.643651940E+6
32.528956823E+3	0.000000000E+0	-68.165627425E-12	-200.000002980E-3	-278.866106667E-12	14.369771375E-12	717.190071504E+6	36.956292333E+6
32.538614081E+3	0.000000000E+0	-71.231507498E-12	-100.000001490E-3	-134.868616667E-12	4.635186380E-12	741.462350261E+6	25.482697697E+6
32.548267824E+3	0.000000000E+0	-68.326528347E-12	-18.790524692E-15	10.221786000E-12	524.399704525E-15	-1.838281949E-3	94.307835339E-6
32.558762717E+3	0.000000000E+0	-70.829185225E-12	100.000001490E-3	205.141420000E-12	7.893675967E-12	487.468603318E+6	18.757397694E+6
32.568745226E+3	0.000000000E+0	-69.759734332E-12	200.000002980E-3	478.651826667E-12	14.386036319E-12	417.840258488E+6	12.558324860E+6
32.578398674E+3	0.000000000E+0	-72.059567688E-12	300.000011921E-3	830.736743333E-12	16.583078468E-12	361.125247352E+6	7.208743759E+6
32.588046418E+3	0.000000000E+0	-70.351461346E-12	400.000005960E-3	1.212188267E-9	31.920710120E-12	329.981750327E+6	8.689452032E+6
32.593072721E+3	0.000000000E+0	-70.120139672E-12	500.000000000E-3	1.586916533E-9	24.225109518E-12	315.076432501E+6	4.809806265E+6
32.597812357E+3	0.000000000E+0	-71.037051704E-12	600.000023842E-3	1.832387033E-9	19.251271964E-12	327.441753804E+6	3.440141269E+6
32.602541857E+3	0.000000000E+0	-71.075594947E-12	699.999988079E-3	2.034796367E-9	28.067395107E-12	344.014762138E+6	4.745240561E+6
32.607270065E+3	0.000000000E+0	-70.084924901E-12	800.000011921E-3	2.150736433E-9	33.110753997E-12	371.965620483E+6	5.726439542E+6
32.612002051E+3	0.000000000E+0	-73.578245117E-12	899.999976158E-3	2.248068200E-9	19.170926329E-12	400.343715621E+6	3.414024485E+6
32.616737907E+3	0.000000000E+0	-72.150069368E-12	1.000000000E+0	2.347640567E-9	21.981618952E-12	425.959584358E+6	3.988379399E+6
32.621464475E+3	0.000000000E+0	-73.197728203E-12	1.100000024E+0	2.396153067E-9	24.980467157E-12	459.069180156E+6	4.785905682E+6
32.626191106E+3	0.000000000E+0	-73.132359543E-12	1.200000048E+0	2.480661333E-9	25.532440512E-12	483.741989105E+6	4.978960003E+6
32.630923149E+3	0.000000000E+0	-71.886907653E-12	1.299999952E+0	2.522457700E-9	14.937937687E-12	515.370367684E+6	3.052011710E+6
32.635649833E+3	0.000000000E+0	-72.748488946E-12	1.399999976E+0	2.574418367E-9	22.694885153E-12	543.812145798E+6	4.793997104E+6
32.640380770E+3	0.000000000E+0	-72.057875176E-12	1.500000000E+0	2.583197167E-9	22.890896640E-12	580.675768523E+6	5.145634708E+6
32.645109174E+3	0.000000000E+0	-72.493709068E-12	1.600000024E+0	2.630047767E-9	21.521007856E-12	608.353979011E+6	4.978004935E+6
32.649841298E+3	0.000000000E+0	-71.089009101E-12	1.700000048E+0	2.685115267E-9	24.755107114E-12	633.119951604E+6	5.836975571E+6
32.654570951E+3	0.000000000E+0	-73.335189541E-12	1.799999952E+0	2.707541500E-9	30.383358816E-12	664.809736920E+6	7.460329890E+6
32.659294167E+3	0.000000000E+0	-72.007599015E-12	1.899999976E+0	2.707569367E-9	22.911200943E-12	701.736398539E+6	5.938028342E+6
32.664025928E+3	0.000000000E+0	-71.300221398E-12	2.000000000E+0	2.719872067E-9	26.313803856E-12	735.328703328E+6	7.114046100E+6
32.668750529E+3	0.000000000E+0	-76.060800713E-12	2.099999905E+0	2.754837967E-9	21.747173883E-12	762.295252949E+6	6.017692371E+6
32.673481031E+3	0.000000000E+0	-75.715486311E-12	2.200000048E+0	2.758793500E-9	29.623952823E-12	797.450062023E+6	8.563026923E+6
32.678215683E+3	0.000000000E+0	-71.697497360E-12	2.299999952E+0	2.776547100E-9	25.981801726E-12	828.366985857E+6	7.751522307E+6
32.682952579E+3	0.000000000E+0	-76.691074556E-12	2.400000095E+0	2.785932800E-9	29.783174774E-12	861.470921110E+6	9.209604412E+6
32.687682496E+3	0.000000000E+0	-71.010243230E-12	2.500000000E+0	2.812520133E-9	34.087045376E-12	888.882525807E+6	10.773035411E+6
32.692408993E+3	0.000000000E+0	-72.594297471E-12	2.599999905E+0	2.824084600E-9	22.746932802E-12	920.652272468E+6	7.415505674E+6
32.697141759E+3	0.000000000E+0	-72.351246984E-12	2.700000048E+0	2.868234700E-9	24.088921961E-12	941.345576666E+6	7.905908165E+6
32.701878151E+3	0.000000000E+0	-73.700631015E-12	2.799999952E+0	2.893226933E-9	28.326171036E-12	967.777508241E+6	9.475036648E+6
32.706609200E+3	0.000000000E+0	-74.674542360E-12	2.900000095E+0	2.870012567E-9	25.915102770E-12	1.010448571E+9	9.123959544E+6
32.711342073E+3	0.000000000E+0	-78.330483535E-12	3.000000000E+0	2.844484900E-9	26.247383267E-12	1.054672500E+9	9.731952988E+6
32.716068882E+3	0.000000000E+0	-72.862506884E-12	3.099999905E+0	2.879966733E-9	29.132251718E-12	1.076401289E+9	10.888317890E+6
32.720797129E+3	0.000000000E+0	-71.873516860E-12	3.200000048E+0	2.901432267E-9	25.743945707E-12	1.102903585E+9	9.785887587E+6
32.725526981E+3	0.000000000E+0	-73.638623902E-12	3.299999952E+0	2.957974067E-9	25.212219688E-12	1.115628426E+9	9.509031632E+6
32.730257450E+3	0.000000000E+0	-75.341694110E-12	3.400000095E+0	2.904723333E-9	34.531666313E-12	1.170507379E+9	13.915118787E+6
32.734994220E+3	0.000000000E+0	-73.819640331E-12	3.500000000E+0	2.912895767E-9	31.014455928E-12	1.201553464E+9	12.793292295E+6
32.739726073E+3	0.000000000E+0	-73.308388064E-12	3.599999905E+0	2.967809233E-9	24.100987729E-12	1.213015939E+9	9.850660864E+6
32.744454622E+3	0.000000000E+0	-76.320644249E-12	3.700000048E+0	2.992470333E-9	21.395254787E-12	1.236436668E+9	8.840146966E+6
32.749180886E+3	0.000000000E+0	-76.670981485E-12	3.799999952E+0	3.012932133E-9	32.402371436E-12	1.261229853E+9	13.563809725E+6
32.753912208E+3	0.000000000E+0	-74.247104876E-12	3.900000095E+0	3.020855633E-9	28.593875587E-12	1.291024984E+9	12.220182706E+6
32.758640182E+3	0.000000000E+0	-75.281364013E-12	4.000000000E+0	3.033623900E-9	27.056855802E-12	1.318555013E+9	11.760176614E+6
32.763358569E+3	0.000000000E+0	-78.429369827E-12	4.099999905E+0	3.001446767E-9	25.382132491E-12	1.366007870E+9	11.551826647E+6
32.768088811E+3	0.000000000E+0	-75.101995572E-12	4.199999809E+0	3.060230600E-9	19.401500512E-12	1.372445530E+9	8.701142542E+6
32.772816382E+3	0.000000000E+0	-74.468375216E-12	4.300000191E+0	3.070980300E-9	36.555905953E-12	1.400204420E+9	16.667557621E+6
32.777540021E+3	0.000000000E+0	-76.971028741E-12	4.400000095E+0	3.091443000E-9	27.668275816E-12	1.423283591E+9	12.738324132E+6
32.782265969E+3	0.000000000E+0	-74.411379373E-12	4.500000000E+0	3.100157933E-9	24.077222939E-12	1.451538953E+9	11.273305336E+6
32.786995853E+3	0.000000000E+0	-76.216721013E-12	4.599999905E+0	3.115749933E-9	40.342431410E-12	1.476370056E+9	19.115897941E+6
32.791719954E+3	0.000000000E+0	-74.272257557E-12	4.699999809E+0	3.154567633E-9	24.346864272E-12	1.489903009E+9	11.499029521E+6
32.796450755E+3	0.000000000E+0	-74.054340438E-12	4.800000191E+0	3.156498700E-9	29.301282943E-12	1.520672317E+9	14.116162891E+6
32.801176174E+3	0.000000000E+0	-72.238947694E-12	4.900000095E+0	3.135386000E-9	32.462115117E-12	1.562806013E+9	16.180460305E+6
32.805906982E+3	0.000000000E+0	-77.116870066E-12	5.000000000E+0	3.217451400E-9	25.996077680E-12	1.554025027E+9	12.556073210E+6
32.810634196E+3	0.000000000E+0	-74.783512831E-12	5.099999905E+0	3.219350300E-9	33.310119916E-12	1.584170540E+9	16.391167706E+6
32.815358766E+3	0.000000000E+0	-76.697799616E-12	5.199999809E+0	3.250063000E-9	18.868869092E-12	1.599968927E+9	9.288928931E+6
32.820144457E+3	0.000000000E+0	-73.923582649E-12	5.300000191E+0	3.249284167E-9	21.893757875E-12	1.631128556E+9	10.990584952E+6
32.824871170E+3	0.000000000E+0	-75.712147315E-12	5.400000095E+0	3.258200433E-9	24.966468377E-12	1.657356632E+9	12.699753370E+6
32.829595984E+3	0.000000000E+0	-77.048129798E-12	5.500000000E+0	3.290151133E-9	44.152874621E-12	1.671655732E+9	22.433135421E+6
32.834319908E+3	0.000000000E+0	-76.632415460E-12	5.599999905E+0	3.305680800E-9	33.236351840E-12	1.694053432E+9	17.032544674E+6
32.839053857E+3	0.000000000E+0	-74.577321517E-12	5.699999809E+0	3.315387367E-9	30.066074227E-12	1.719256056E+9	15.591324478E+6
32.843784990E+3	0.000000000E+0	-77.207376372E-12	5.800000191E+0	3.347374967E-9	31.468549032E-12	1.732701071E+9	16.289059087E+6
32.848514890E+3	0.000000000E+0	-76.744715559E-12	5.900000095E+0	3.407765867E-9	26.423337254E-12	1.731339630E+9	13.424563993E+6
32.853247209E+3	0.000000000E+0	-74.426455277E-12	6.000000000E+0	3.398278033E-9	20.171401557E-12	1.765600090E+9	10.480198514E+6
32.857973090E+3	0.000000000E+0	-75.611571229E-12	6.099999905E+0	3.338154000E-9	29.704787813E-12	1.827357247E+9	16.260861330E+6
32.862699829E+3	0.000000000E+0	-77.351523682E-12	6.199999809E+0	3.402268800E-9	28.457116468E-12	1.822313337E+9	15.242118102E+6
32.867425861E+3	0.000000000E+0	-75.474104975E-12	6.300000191E+0	3.443221633E-9	23.949831147E-12	1.829681868E+9	12.726619562E+6
32.872153651E+3	0.000000000E+0	-73.848133511E-12	6.400000095E+0	3.493111967E-9	27.263947674E-12	1.832177198E+9	14.300252535E+6
32.876879177E+3	0.000000000E+0	-77.234180509E-12	6.500000000E+0	3.490929200E-9	22.715157677E-12	1.861968441E+9	12.115658698E+6
32.881603392E+3	0.000000000E+0	-75.381903613E-12	6.599999905E+0	3.487416000E-9	44.040105902E-12	1.892518674E+9	23.899277526E+6
32.886330361E+3	0.000000000E+0	-75.083523542E-12	6.699999809E+0	3.481228500E-9	34.267392808E-12	1.924607882E+9	18.944833493E+6
32.891066888E+3	0.000000000E+0	-76.168068959E-12	6.800000191E+0	3.553531667E-9	30.998006052E-12	1.913589305E+9	16.692535316E+6
32.895798692E+3	0.000000000E+0	-77.510752793E-12	6.900000095E+0	3.563435300E-9	25.097116818E-12	1.936333766E+9	13.637512860E+6
32.900525074E+3	0.000000000E+0	-78.514821843E-12	7.000000000E+0	3.629241233E-9	31.020240016E-12	1.928777822E+9	16.485856717E+6
32.905249315E+3	0.000000000E+0	-79.991614605E-12	7.099999905E+0	3.577276167E-9	27.583896583E-12	1.984750289E+9	15.304143196E+6
32.909976185E+3	0.000000000E+0	-78.846732500E-12	7.199999809E+0	3.598638833E-9	37.317370387E-12	2.000756437E+9	20.747558303E+6
32.914704683E+3	0.000000000E+0	-77.165429370E-12	7.300000191E+0	3.660820567E-9	37.976749802E-12	1.994088500E+9	20.686345766E+6
32.919436433E+3	0.000000000E+0	-76.379272351E-12	7.400000095E+0	3.654864333E-9	36.032093221E-12	2.024698982E+9	19.960834607E+6
32.924166279E+3	0.000000000E+0	-76.999485491E-12	7.500000000E+0	3.662961400E-9	26.982405072E-12	2.047523624E+9	15.082635546E+6
32.928896644E+3	0.000000000E+0	-78.052170630E-12	7.599999905E+0	3.687804833E-9	24.063107992E-12	2.060846560E+9	13.447125205E+6
32.933624922E+3	0.000000000E+0	-77.790686971E-12	7.699999809E+0	3.720496800E-9	33.755540499E-12	2.069616028E+9	18.777333083E+6
32.938355501E+3	0.000000000E+0	-80.960491436E-12	7.800000191E+0	3.782151100E-9	30.288893973E-12	2.062318502E+9	16.515825199E+6
32.943085993E+3	0.000000000E+0	-78.467889825E-12	7.900000095E+0	3.781831933E-9	22.805140171E-12	2.088934737E+9	12.596659589E+6
32.947816785E+3	0.000000000E+0	-77.896272765E-12	8.000000000E+0	3.875842967E-9	33.719439746E-12	2.064067112E+9	17.957174020E+6
32.952541378E+3	0.000000000E+0	-79.007638857E-12	8.100000381E+0	3.868809500E-9	33.889259190E-12	2.093667414E+9	18.339708289E+6
32.957275700E+3	0.000000000E+0	-78.419292356E-12	8.199999809E+0	3.911956967E-9	30.679528008E-12	2.096137529E+9	16.438961516E+6
32.961999231E+3	0.000000000E+0	-76.784924368E-12	8.300000191E+0	3.957061867E-9	36.589226997E-12	2.097515902E+9	19.394815663E+6
32.966728507E+3	0.000000000E+0	-79.622835293E-12	8.399999619E+0	4.046459433E-9	34.169047120E-12	2.075888751E+9	17.529186123E+6
32.971463425E+3	0.000000000E+0	-80.120679188E-12	8.500000000E+0	3.994863033E-9	34.565901213E-12	2.127732523E+9	18.410391439E+6
32.976202609E+3	0.000000000E+0	-77.374974714E-12	8.600000381E+0	4.032400333E-9	35.842918712E-12	2.132724846E+9	18.957215798E+6
32.980933753E+3	0.000000000E+0	-78.650607670E-12	8.699999809E+0	4.133839833E-9	41.668839131E-12	2.104580768E+9	21.214038515E+6
32.985667656E+3	0.000000000E+0	-77.721958961E-12	8.800000191E+0	4.185039800E-9	44.574607406E-12	2.102727958E+9	22.396029110E+6
32.990399553E+3	0.000000000E+0	-77.986802317E-12	8.899999619E+0	4.167616733E-9	34.481953256E-12	2.135512977E+9	17.668769317E+6
32.995137216E+3	0.000000000E+0	-80.871651505E-12	9.000000000E+0	4.202090867E-9	27.204508427E-12	2.141790905E+9	13.866042066E+6
32.999860490E+3	0.000000000E+0	-77.584515548E-12	9.100000381E+0	4.357691733E-9	34.798809768E-12	2.088261616E+9	16.676034738E+6
33.004590951E+3	0.000000000E+0	-77.554336448E-12	9.199999809E+0	4.341630600E-9	35.411425685E-12	2.119019478E+9	17.283253159E+6
33.009322536E+3	0.000000000E+0	-78.682463554E-12	9.300000191E+0	4.393590367E-9	46.982321028E-12	2.116719907E+9	22.634885340E+6
33.014053326E+3	0.000000000E+0	-80.382205984E-12	9.399999619E+0	4.491400033E-9	47.671056936E-12	2.092888531E+9	22.213609919E+6
33.018781464E+3	0.000000000E+0	-79.798856180E-12	9.500000000E+0	4.492955767E-9	32.866179319E-12	2.114420994E+9	15.467087407E+6
33.023509336E+3	0.000000000E+0	-79.483721225E-12	9.600000381E+0	4.548836133E-9	38.500684649E-12	2.110430031E+9	17.862371541E+6
33.028236423E+3	0.000000000E+0	-77.512434897E-12	9.699999809E+0	4.572135667E-9	36.124624440E-12	2.121546804E+9	16.762425068E+6
33.032968090E+3	0.000000000E+0	-78.600325554E-12	9.800000191E+0	4.680220533E-9	34.580921391E-12	2.093918464E+9	15.471414069E+6
33.037696705E+3	0.000000000E+0	-75.884782370E-12	9.899999619E+0	4.727418267E-9	47.480293667E-12	2.094166215E+9	21.032965832E+6
33.042423490E+3	0.000000000E+0	-80.682240518E-12	10.000000000E+0	4.854397567E-9	35.040818701E-12	2.059987849E+9	14.869746398E+6
33.047152152E+3	0.000000000E+0	-81.527082770E-12	9.899999619E+0	4.913996500E-9	31.767736340E-12	2.014653372E+9	13.024221148E+6
33.051881938E+3	0.000000000E+0	-75.648440521E-12	9.800000191E+0	4.995324900E-9	33.709828554E-12	1.961834393E+9	13.238998933E+6
33.056599810E+3	0.000000000E+0	-76.706151269E-12	9.699999809E+0	5.038527533E-9	34.259069754E-12	1.925165586E+9	13.090011248E+6
33.061339508E+3	0.000000000E+0	-78.607035811E-12	9.600000381E+0	5.147193167E-9	47.641320102E-12	1.865094251E+9	17.262913851E+6
33.066073086E+3	0.000000000E+0	-75.839537081E-12	9.500000000E+0	5.258350567E-9	65.387511042E-12	1.806650180E+9	22.465668107E+6
33.070805940E+3	0.000000000E+0	-76.377616731E-12	9.399999619E+0	5.374156533E-9	56.631072430E-12	1.749111616E+9	18.431555910E+6
33.075536536E+3	0.000000000E+0	-74.092882061E-12	9.300000191E+0	5.513567100E-9	42.651095267E-12	1.686748347E+9	13.048116242E+6
33.080273062E+3	0.000000000E+0	-75.742316817E-12	9.199999809E+0	5.589533400E-9	52.524180037E-12	1.645933417E+9	15.466640405E+6
33.085003129E+3	0.000000000E+0	-74.927648229E-12	9.100000381E+0	5.685075767E-9	48.719245612E-12	1.600682340E+9	13.717325726E+6
33.089735216E+3	0.000000000E+0	-71.618716513E-12	9.000000000E+0	5.800654967E-9	49.375068724E-12	1.551548929E+9	13.206756035E+6
33.094464417E+3	0.000000000E+0	-74.354375666E-12	8.899999619E+0	5.886663300E-9	61.971958762E-12	1.511892080E+9	15.916472343E+6
33.099194642E+3	0.000000000E+0	-74.582344004E-12	8.800000191E+0	5.934058733E-9	52.204536948E-12	1.482964795E+9	13.046296623E+6
33.103921915E+3	0.000000000E+0	-75.130487133E-12	8.699999809E+0	6.013811500E-9	38.779672496E-12	1.446669855E+9	9.328756509E+6
33.108651438E+3	0.000000000E+0	-72.213801374E-12	8.600000381E+0	6.084420533E-9	46.911170179E-12	1.413446085E+9	10.897736187E+6
33.113388490E+3	0.000000000E+0	-71.781314920E-12	8.500000000E+0	6.240452733E-9	66.682915035E-12	1.362080664E+9	14.554634582E+6
33.118117275E+3	0.000000000E+0	-74.510277809E-12	8.399999619E+0	6.369103033E-9	52.799343042E-12	1.318866970E+9	10.933299274E+6
33.122935358E+3	0.000000000E+0	-72.743501500E-12	8.300000191E+0	6.455295733E-9	47.373248794E-12	1.285766065E+9	9.435805606E+6
33.127668614E+3	0.000000000E+0	-75.574722175E-12	8.199999809E+0	6.490626233E-9	65.899437852E-12	1.263360347E+9	12.826918955E+6
33.132402507E+3	0.000000000E+0	-72.245667319E-12	8.100000381E+0	6.626706300E-9	50.838913611E-12	1.222326751E+9	9.377473708E+6
33.137131640E+3	0.000000000E+0	-74.652775744E-12	8.000000000E+0	6.714105867E-9	55.826739868E-12	1.191521278E+9	9.907313011E+6
33.141853833E+3	0.000000000E+0	-71.360599374E-12	7.900000095E+0	6.975763767E-9	56.983342222E-12	1.132492493E+9	9.251059730E+6
33.146582128E+3	0.000000000E+0	-73.838116986E-12	7.800000191E+0	6.997338033E-9	56.568273699E-12	1.114709644E+9	9.011598405E+6
33.151314162E+3	0.000000000E+0	-73.139110393E-12	7.699999809E+0	6.994412533E-9	70.721137680E-12	1.100878705E+9	11.131084143E+6
33.156044221E+3	0.000000000E+0	-76.184889184E-12	7.599999905E+0	7.146281300E-9	79.224673457E-12	1.063490169E+9	11.790000672E+6
33.160771793E+3	0.000000000E+0	-72.949699175E-12	7.500000000E+0	7.405194000E-9	56.558905330E-12	1.012802636E+9	7.735517582E+6
33.165504517E+3	0.000000000E+0	-72.409949564E-12	7.400000095E+0	7.435295833E-9	70.536463191E-12	995.252947730E+6	9.441671789E+6
33.170229872E+3	0.000000000E+0	-74.253855379E-12	7.300000191E+0	7.527439633E-9	65.403720478E-12	969.785285080E+6	8.426180587E+6
33.174955127E+3	0.000000000E+0	-73.712425978E-12	7.199999809E+0	7.633325533E-9	50.474470977E-12	943.232379888E+6	6.237013629E+6
33.179683186E+3	0.000000000E+0	-71.166186486E-12	7.099999905E+0	7.653067300E-9	68.553110441E-12	927.732584376E+6	8.310256767E+6
33.184418871E+3	0.000000000E+0	-71.169524787E-12	7.000000000E+0	7.802905300E-9	63.073216641E-12	897.101750037E+6	7.251541683E+6
33.189140285E+3	0.000000000E+0	-68.016475438E-12	6.900000095E+0	7.922566233E-9	54.305033999E-12	870.929935093E+6	5.969767667E+6
33.193871989E+3	0.000000000E+0	-70.353190750E-12	6.800000191E+0	7.962106400E-9	50.849892266E-12	854.045380596E+6	5.454350069E+6
33.198605631E+3	0.000000000E+0	-73.844853843E-12	6.699999809E+0	8.023894433E-9	80.115269052E-12	835.005976827E+6	8.337189509E+6
33.203336470E+3	0.000000000E+0	-71.395827907E-12	6.599999905E+0	8.052768333E-9	84.551274722E-12	819.593912483E+6	8.605451838E+6
33.208065450E+3	0.000000000E+0	-72.671459128E-12	6.500000000E+0	8.016913033E-9	59.961224417E-12	810.785893894E+6	6.064143984E+6
33.212793570E+3	0.000000000E+0	-68.061745707E-12	6.400000095E+0	8.094102433E-9	77.012219358E-12	790.699172401E+6	7.523193413E+6
33.217525548E+3	0.000000000E+0	-69.434602859E-12	6.300000191E+0	8.168965033E-9	60.285639820E-12	771.211550671E+6	5.691416425E+6
33.222256824E+3	0.000000000E+0	-70.021301835E-12	6.199999809E+0	8.279143667E-9	52.670965633E-12	748.869697023E+6	4.764223410E+6
33.226985184E+3	0.000000000E+0	-71.412598867E-12	6.099999905E+0	8.261923700E-9	53.806318323E-12	738.326826310E+6	4.808401734E+6
