[Main]
Experiment = "IvsV"
Header length = 54    
Date = "20200326 20:17:11"
Comments = "SD: 1I+ to 2V-; Gate: 1I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 0.050000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = -10.000000E+0
Final Voltage (V) = 10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 10.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Static"
Pattern = "Linear Hysteresis"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)
13.805079142E+3	25.000000000E+0	16.890577102E-12	-3.500000000E+0	-5.688515200E-9	263.678573513E-12	615.274790863E+6	28.519705665E+6
13.809806659E+3	25.000000000E+0	14.843977494E-12	-3.400000095E+0	-5.712241633E-9	243.013742198E-12	595.212932788E+6	25.321919394E+6
13.814537520E+3	25.000000000E+0	10.333429136E-12	-3.299999952E+0	-5.726167600E-9	248.671591848E-12	576.301670303E+6	25.027184629E+6
13.819265275E+3	25.000000000E+0	11.969345711E-12	-3.200000048E+0	-5.864156733E-9	260.509048316E-12	545.688015038E+6	24.241621079E+6
13.823996230E+3	25.000000000E+0	10.095398100E-12	-3.099999905E+0	-5.433094067E-9	235.514891628E-12	570.577256089E+6	24.733501571E+6
13.828724142E+3	25.000000000E+0	11.692805058E-12	-3.000000000E+0	-5.774178833E-9	301.139457529E-12	519.554396667E+6	27.096204272E+6
13.833455579E+3	25.000000000E+0	16.156418911E-12	-2.900000095E+0	-4.797870867E-9	190.612136302E-12	604.434795341E+6	24.013278139E+6
13.838184694E+3	25.000000000E+0	24.005899063E-12	-2.799999952E+0	-5.771269633E-9	253.429154966E-12	485.161867355E+6	21.304525672E+6
13.842915166E+3	25.000000000E+0	12.301230636E-12	-2.700000048E+0	-5.393346700E-9	289.351908299E-12	500.616815100E+6	26.857986114E+6
13.847646269E+3	25.000000000E+0	16.882212092E-12	-2.599999905E+0	-5.284937667E-9	229.351503524E-12	491.964157124E+6	21.349867535E+6
13.852373377E+3	25.000000000E+0	11.002234482E-12	-2.500000000E+0	-5.235074200E-9	212.950094873E-12	477.548150129E+6	19.425498091E+6
13.857099326E+3	25.000000000E+0	14.119868209E-12	-2.400000095E+0	-5.377559533E-9	270.499012419E-12	446.299121468E+6	22.449490490E+6
13.861827995E+3	25.000000000E+0	20.911711772E-12	-2.299999952E+0	-5.114893300E-9	208.286019708E-12	449.667239846E+6	18.311115030E+6
13.866561594E+3	25.000000000E+0	21.030702758E-12	-2.200000048E+0	-4.891345400E-9	242.460691340E-12	449.774012623E+6	22.294994348E+6
13.871288837E+3	25.000000000E+0	5.001503320E-12	-2.099999905E+0	-4.693278200E-9	325.358221847E-12	447.448417746E+6	31.019047958E+6
13.876018730E+3	25.000000000E+0	16.563750198E-12	-2.000000000E+0	-4.352692267E-9	172.779369485E-12	459.485733764E+6	18.239207025E+6
13.880743579E+3	25.000000000E+0	10.688783018E-12	-1.899999976E+0	-4.160129833E-9	197.061053378E-12	456.716509407E+6	21.634189327E+6
13.885479302E+3	25.000000000E+0	11.198350233E-12	-1.799999952E+0	-4.281267167E-9	210.974359953E-12	420.436259230E+6	20.718461904E+6
13.890209769E+3	25.000000000E+0	13.578505103E-12	-1.700000048E+0	-4.264026433E-9	174.012828921E-12	398.684218839E+6	16.270107573E+6
13.894939988E+3	25.000000000E+0	16.573801648E-12	-1.600000024E+0	-4.363337033E-9	336.427810253E-12	366.691825916E+6	28.273160448E+6
13.899668158E+3	25.000000000E+0	12.163816279E-12	-1.500000000E+0	-3.923896700E-9	225.164389505E-12	382.273060348E+6	21.935919021E+6
13.904400920E+3	25.000000000E+0	12.477259850E-12	-1.399999976E+0	-3.645230433E-9	260.088719757E-12	384.063504835E+6	27.403092097E+6
13.909128334E+3	25.000000000E+0	15.946922631E-12	-1.299999952E+0	-3.698483767E-9	202.465640309E-12	351.495378737E+6	19.241868131E+6
13.913855019E+3	25.000000000E+0	13.055512227E-12	-1.200000048E+0	-3.624475567E-9	185.922674457E-12	331.082394021E+6	16.983346426E+6
13.918581508E+3	25.000000000E+0	14.709923846E-12	-1.100000024E+0	-3.681434033E-9	218.508054590E-12	298.796614005E+6	17.734792000E+6
13.923315906E+3	25.000000000E+0	8.317014901E-12	-1.000000000E+0	-3.202109100E-9	185.213877026E-12	312.294168865E+6	18.063473786E+6
13.928039416E+3	25.000000000E+0	11.112852247E-12	-899.999976158E-3	-3.085122467E-9	199.761347819E-12	291.722609356E+6	18.889007572E+6
13.932771677E+3	25.000000000E+0	9.714932389E-12	-800.000011921E-3	-2.798511467E-9	174.364989314E-12	285.866261922E+6	17.811278710E+6
13.937505481E+3	25.000000000E+0	12.475583356E-12	-699.999988079E-3	-2.650856333E-9	197.058933259E-12	264.065607508E+6	19.630066810E+6
13.942233907E+3	25.000000000E+0	13.431004746E-12	-600.000023842E-3	-2.227706400E-9	124.216227801E-12	269.335323471E+6	15.018055295E+6
13.946960903E+3	25.000000000E+0	15.206060861E-12	-500.000000000E-3	-1.934134000E-9	107.280127857E-12	258.513629356E+6	14.338910960E+6
13.951692112E+3	25.000000000E+0	8.238201036E-12	-400.000005960E-3	-1.628244333E-9	75.673669864E-12	245.663379735E+6	11.417358633E+6
13.956427050E+3	25.000000000E+0	10.606671993E-12	-300.000011921E-3	-1.240789767E-9	79.814368187E-12	241.781500767E+6	15.552705415E+6
13.961157816E+3	25.000000000E+0	10.375350405E-12	-200.000002980E-3	-761.530840000E-12	14.036187917E-12	262.628894951E+6	4.840655596E+6
13.970927345E+3	25.000000000E+0	9.005901407E-12	-100.000001490E-3	-367.529783333E-12	9.353639463E-12	272.086796839E+6	6.924613775E+6
13.980583075E+3	25.000000000E+0	10.980439648E-12	-18.790524692E-15	-12.250522000E-12	287.697679247E-15	1.533855022E-3	36.021855243E-6
13.991063613E+3	25.000000000E+0	10.710571492E-12	100.000001490E-3	399.829603333E-12	14.743909847E-12	250.106547030E+6	9.222799790E+6
14.001040949E+3	25.000000000E+0	11.607326443E-12	200.000002980E-3	1.123173267E-9	59.179022277E-12	178.066918895E+6	9.382191041E+6
14.006105911E+3	25.000000000E+0	12.028041612E-12	300.000011921E-3	2.521226067E-9	128.702325187E-12	118.989731182E+6	6.074130075E+6
14.010835453E+3	25.000000000E+0	13.206395063E-12	400.000005960E-3	4.209726600E-9	214.090710765E-12	95.018048431E+6	4.832257165E+6
14.015567109E+3	25.000000000E+0	11.764886692E-12	500.000000000E-3	7.302509200E-9	296.446300897E-12	68.469615896E+6	2.779532870E+6
14.020296779E+3	25.000000000E+0	11.206721112E-12	600.000023842E-3	9.616498433E-9	174.074936594E-12	62.392775084E+6	1.129415082E+6
14.025037146E+3	25.000000000E+0	7.410098866E-12	699.999988079E-3	13.319474000E-9	565.369201518E-12	52.554627013E+6	2.230776344E+6
14.029886889E+3	25.000000000E+0	13.068944017E-12	800.000011921E-3	17.442721333E-9	497.184308167E-12	45.864403646E+6	1.307311019E+6
14.034621380E+3	25.000000000E+0	10.787682668E-12	899.999976158E-3	20.677254000E-9	611.615170414E-12	43.526087949E+6	1.287463785E+6
14.039354239E+3	25.000000000E+0	9.761827342E-12	1.000000000E+0	24.629274333E-9	413.038493620E-12	40.602089467E+6	680.906211221E+3
14.044079393E+3	25.000000000E+0	12.240927195E-12	1.100000024E+0	26.212674667E-9	483.492704283E-12	41.964432773E+6	774.033834509E+3
14.048807369E+3	25.000000000E+0	13.365636375E-12	1.200000048E+0	28.393616000E-9	668.423729090E-12	42.263023057E+6	994.928137173E+3
14.053537798E+3	25.000000000E+0	8.474583448E-12	1.299999952E+0	31.824771333E-9	448.537427599E-12	40.848681635E+6	575.720164323E+3
14.058267401E+3	25.000000000E+0	5.722289974E-12	1.399999976E+0	33.234658000E-9	341.701870716E-12	42.124699347E+6	433.104759806E+3
14.062997130E+3	25.000000000E+0	10.284833922E-12	1.500000000E+0	34.483396667E-9	618.234835107E-12	43.499195120E+6	779.874383670E+3
14.067727915E+3	25.000000000E+0	9.260695769E-12	1.600000024E+0	35.056486333E-9	489.843547398E-12	45.640627205E+6	637.735525540E+3
14.072462521E+3	25.000000000E+0	11.887233154E-12	1.700000048E+0	36.172297667E-9	407.385408840E-12	46.997292330E+6	529.300386904E+3
14.077197231E+3	25.000000000E+0	7.913064330E-12	1.799999952E+0	36.323678667E-9	566.491952871E-12	49.554450936E+6	772.834655377E+3
14.081927745E+3	25.000000000E+0	6.878878254E-12	1.899999976E+0	37.764260667E-9	677.126732833E-12	50.312118988E+6	902.114331140E+3
14.086661485E+3	25.000000000E+0	10.217790907E-12	2.000000000E+0	38.306799667E-9	741.862531082E-12	52.210051933E+6	1.011117650E+6
14.091382155E+3	25.000000000E+0	8.298596677E-12	2.099999905E+0	38.555974667E-9	1.074670927E-9	54.466264251E+6	1.518138530E+6
14.096109667E+3	25.000000000E+0	9.790375195E-12	2.200000048E+0	38.473779333E-9	971.980949994E-12	57.181802407E+6	1.444610423E+6
14.100842738E+3	25.000000000E+0	6.181550786E-12	2.299999952E+0	39.008276333E-9	704.905563650E-12	58.961845242E+6	1.065479859E+6
14.105573095E+3	25.000000000E+0	7.996870296E-12	2.400000095E+0	40.669759333E-9	1.017903607E-9	59.011907980E+6	1.476980316E+6
14.110303397E+3	25.000000000E+0	9.297558094E-12	2.500000000E+0	39.899651667E-9	635.047370436E-12	62.657188611E+6	997.258903382E+3
14.115035638E+3	25.000000000E+0	5.025025737E-12	2.599999905E+0	39.867196667E-9	517.213425762E-12	65.216521903E+6	846.080575765E+3
14.119764956E+3	25.000000000E+0	10.811121703E-12	2.700000048E+0	40.991059000E-9	499.954900437E-12	65.868023748E+6	803.371321905E+3
14.124495325E+3	25.000000000E+0	7.237550836E-12	2.799999952E+0	41.307736000E-9	701.040768388E-12	67.783912251E+6	1.150372558E+6
14.129226521E+3	25.000000000E+0	6.766568469E-12	2.900000095E+0	42.802121667E-9	576.138215482E-12	67.753652914E+6	911.998451525E+3
14.133956662E+3	25.000000000E+0	6.850374434E-12	3.000000000E+0	42.248887667E-9	570.787180405E-12	71.007786611E+6	959.323109912E+3
14.138690926E+3	25.000000000E+0	5.975386360E-12	3.099999905E+0	43.456419667E-9	519.692810852E-12	71.335833196E+6	853.101105716E+3
14.143420281E+3	25.000000000E+0	8.025362897E-12	3.200000048E+0	43.147383333E-9	588.399959079E-12	74.164405822E+6	1.011378442E+6
14.148149936E+3	25.000000000E+0	9.843995353E-12	3.299999952E+0	45.024656667E-9	402.867232510E-12	73.293173044E+6	655.805506851E+3
14.152880584E+3	25.000000000E+0	11.401134290E-12	3.400000095E+0	44.167010333E-9	637.117523850E-12	76.980535239E+6	1.110458861E+6
14.157610128E+3	25.000000000E+0	8.637161646E-12	3.500000000E+0	44.067177333E-9	481.525730705E-12	79.424193057E+6	867.874797337E+3
14.162341692E+3	25.000000000E+0	7.765514100E-12	3.599999905E+0	45.299016000E-9	504.528045942E-12	79.471922848E+6	885.136532362E+3
14.167071687E+3	25.000000000E+0	5.764194359E-12	3.700000048E+0	45.392802333E-9	665.968330264E-12	81.510721028E+6	1.195862692E+6
14.171804079E+3	25.000000000E+0	3.501373959E-12	3.799999952E+0	46.147833000E-9	504.604473453E-12	82.344060496E+6	900.392902276E+3
14.176536354E+3	25.000000000E+0	7.264326698E-12	3.900000095E+0	46.279100333E-9	420.882548089E-12	84.271303186E+6	766.400395865E+3
14.181266426E+3	25.000000000E+0	6.548666412E-12	4.000000000E+0	47.316455000E-9	457.664235098E-12	84.537186905E+6	817.678479549E+3
14.185987927E+3	25.000000000E+0	8.032046064E-12	4.099999905E+0	47.050440667E-9	516.284533613E-12	87.140520823E+6	956.193024216E+3
14.190722350E+3	25.000000000E+0	9.319345353E-12	4.199999809E+0	47.507693000E-9	471.594388272E-12	88.406730448E+6	877.586667170E+3
14.195453372E+3	25.000000000E+0	6.843662442E-12	4.300000191E+0	49.375529667E-9	444.892779074E-12	87.087677231E+6	784.693936614E+3
14.200182371E+3	25.000000000E+0	620.007517549E-15	4.400000095E+0	49.124022333E-9	584.676171242E-12	89.569214538E+6	1.066056543E+6
14.204913908E+3	25.000000000E+0	5.693718703E-12	4.500000000E+0	50.248940667E-9	409.841759067E-12	89.554126720E+6	730.423772912E+3
14.209650200E+3	25.000000000E+0	9.481883189E-12	4.599999905E+0	50.826416333E-9	504.879257286E-12	90.504116491E+6	899.013828074E+3
14.214380394E+3	25.000000000E+0	6.560390368E-12	4.699999809E+0	51.515667333E-9	422.617856755E-12	91.234376891E+6	748.457291146E+3
14.219111493E+3	25.000000000E+0	2.996799423E-12	4.800000191E+0	51.885079333E-9	378.693647069E-12	92.512149011E+6	675.218455042E+3
14.223844736E+3	25.000000000E+0	8.714240816E-12	4.900000095E+0	51.469754333E-9	492.464505486E-12	95.201544263E+6	910.891882508E+3
14.228574648E+3	25.000000000E+0	6.183122561E-12	5.000000000E+0	51.995187667E-9	425.370662418E-12	96.162745523E+6	786.703781612E+3
14.233297864E+3	25.000000000E+0	5.477571203E-12	5.099999905E+0	52.378831000E-9	483.355209368E-12	97.367577841E+6	898.514248498E+3
14.238026803E+3	25.000000000E+0	4.974697564E-12	5.199999809E+0	51.973730000E-9	450.124339573E-12	100.050541096E+6	866.498974282E+3
14.242764449E+3	25.000000000E+0	4.235498324E-12	5.300000191E+0	53.156289333E-9	470.654263757E-12	99.705985072E+6	882.812694126E+3
14.247494495E+3	25.000000000E+0	3.368953525E-12	5.400000095E+0	52.691877333E-9	434.229315676E-12	102.482590651E+6	844.550383458E+3
14.252225753E+3	25.000000000E+0	1.994480565E-12	5.500000000E+0	53.552132667E-9	420.939586024E-12	102.703659521E+6	807.288781399E+3
14.256953658E+3	25.000000000E+0	3.675611175E-12	5.599999905E+0	53.334034333E-9	539.038965118E-12	104.998618136E+6	1.061205048E+6
14.261684812E+3	25.000000000E+0	5.490993626E-12	5.699999809E+0	54.639947000E-9	395.436173429E-12	104.319277785E+6	754.971742968E+3
14.266415825E+3	25.000000000E+0	5.801015918E-12	5.800000191E+0	55.276880000E-9	546.776265351E-12	104.926330696E+6	1.037888304E+6
14.271145463E+3	25.000000000E+0	2.959898530E-12	5.900000095E+0	54.841180667E-9	451.284356942E-12	107.583389410E+6	885.296416257E+3
14.275879347E+3	25.000000000E+0	3.514750701E-12	6.000000000E+0	54.589954667E-9	326.874903381E-12	109.910331244E+6	658.123442770E+3
14.280606306E+3	25.000000000E+0	7.919758223E-12	6.099999905E+0	55.669249000E-9	277.808976734E-12	109.575753476E+6	546.821243235E+3
14.285334378E+3	25.000000000E+0	2.606261445E-12	6.199999809E+0	55.366314333E-9	400.918989948E-12	111.981443662E+6	810.880908840E+3
14.290063533E+3	25.000000000E+0	4.689733758E-12	6.300000191E+0	54.999260667E-9	507.438458928E-12	114.546997803E+6	1.056842425E+6
14.294792208E+3	25.000000000E+0	506.050005141E-15	6.400000095E+0	55.515566667E-9	401.369994079E-12	115.282982407E+6	833.480278497E+3
14.299522040E+3	25.000000000E+0	-749.468224750E-15	6.500000000E+0	56.144339000E-9	450.098470600E-12	115.773025665E+6	928.130292685E+3
14.304254276E+3	25.000000000E+0	7.618002901E-12	6.599999905E+0	56.307783333E-9	439.719931440E-12	117.212923577E+6	915.341639610E+3
14.309095270E+3	25.000000000E+0	5.722226917E-12	6.699999809E+0	56.677372000E-9	314.031811681E-12	118.212958238E+6	654.981487843E+3
14.313835382E+3	25.000000000E+0	2.265963372E-12	6.800000191E+0	57.129504667E-9	392.800189038E-12	119.027816369E+6	818.388835042E+3
14.318572949E+3	25.000000000E+0	207.635876085E-15	6.900000095E+0	56.651523667E-9	524.428623075E-12	121.797255374E+6	1.127488950E+6
14.323305544E+3	25.000000000E+0	3.221422087E-12	7.000000000E+0	57.169704333E-9	438.203422260E-12	122.442473363E+6	938.516500712E+3
14.328038206E+3	25.000000000E+0	3.916997976E-12	7.099999905E+0	57.402296667E-9	447.740581721E-12	123.688429156E+6	964.775495725E+3
14.332767968E+3	25.000000000E+0	3.901962116E-12	7.199999809E+0	57.066908667E-9	374.071266894E-12	126.167685923E+6	827.024053292E+3
14.337500869E+3	25.000000000E+0	661.885592631E-15	7.300000191E+0	57.375102000E-9	404.378511089E-12	127.232892601E+6	896.734748663E+3
14.342230404E+3	25.000000000E+0	3.025336289E-12	7.400000095E+0	57.442408000E-9	333.355225852E-12	128.824684637E+6	747.607618440E+3
14.346961346E+3	25.000000000E+0	2.153703489E-12	7.500000000E+0	58.058749000E-9	419.955274420E-12	129.179497133E+6	934.391665379E+3
14.351691212E+3	25.000000000E+0	4.833839781E-12	7.599999905E+0	58.081361667E-9	612.490882455E-12	130.850925091E+6	1.379874650E+6
14.356419440E+3	25.000000000E+0	2.510644875E-12	7.699999809E+0	58.647423667E-9	522.238564289E-12	131.293061619E+6	1.169127230E+6
14.361148657E+3	25.000000000E+0	1.935834681E-12	7.800000191E+0	58.439827000E-9	423.345794114E-12	133.470624250E+6	966.878759136E+3
14.365883309E+3	25.000000000E+0	224.446127193E-15	7.900000095E+0	58.135056667E-9	419.809613912E-12	135.890468649E+6	981.303338277E+3
14.370615644E+3	25.000000000E+0	2.715247124E-12	8.000000000E+0	58.215929667E-9	334.505044222E-12	137.419432204E+6	789.603352716E+3
14.375341846E+3	25.000000000E+0	4.012571352E-12	8.100000381E+0	58.720405333E-9	582.419037065E-12	137.941833601E+6	1.368177713E+6
14.380068411E+3	25.000000000E+0	219.411150128E-15	8.199999809E+0	58.614733333E-9	507.346321813E-12	139.896564276E+6	1.210890220E+6
14.384790975E+3	25.000000000E+0	765.834849240E-15	8.300000191E+0	58.749550333E-9	497.624170811E-12	141.277680317E+6	1.196659177E+6
14.389514202E+3	25.000000000E+0	484.211802598E-15	8.399999619E+0	58.784271000E-9	363.810162721E-12	142.895360879E+6	884.365555767E+3
14.394234421E+3	25.000000000E+0	2.215719795E-12	8.500000000E+0	58.894495000E-9	500.139109116E-12	144.325883090E+6	1.225632694E+6
14.398967500E+3	25.000000000E+0	3.318653425E-12	8.600000381E+0	58.575976333E-9	445.902167378E-12	146.817875173E+6	1.117632396E+6
14.403688442E+3	25.000000000E+0	1.501689918E-12	8.699999809E+0	58.636994667E-9	381.545530322E-12	148.370493043E+6	965.433149739E+3
14.408418760E+3	25.000000000E+0	2.356519233E-12	8.800000191E+0	59.726748333E-9	528.939746207E-12	147.337674263E+6	1.304821612E+6
14.413143187E+3	25.000000000E+0	1.833593896E-12	8.899999619E+0	59.120553333E-9	615.542435767E-12	150.539856560E+6	1.567368111E+6
14.417871027E+3	25.000000000E+0	1.922371492E-12	9.000000000E+0	60.079502000E-9	527.480459206E-12	149.801508009E+6	1.315213436E+6
14.422599223E+3	25.000000000E+0	-1.579112188E-12	9.100000381E+0	59.597003000E-9	327.703224781E-12	152.692248324E+6	839.601652033E+3
14.427324162E+3	25.000000000E+0	-2.425584646E-12	9.199999809E+0	59.620000333E-9	337.016925345E-12	154.310629954E+6	872.279331838E+3
14.432062262E+3	25.000000000E+0	-2.412147276E-12	9.300000191E+0	60.416275333E-9	560.892759876E-12	153.932034695E+6	1.429074588E+6
14.436793380E+3	25.000000000E+0	-1.797017194E-12	9.399999619E+0	59.896683000E-9	420.834863060E-12	156.936897800E+6	1.102640657E+6
14.441515458E+3	25.000000000E+0	2.921414123E-12	9.500000000E+0	60.227219000E-9	399.561568820E-12	157.735989769E+6	1.046457741E+6
14.446237631E+3	25.000000000E+0	4.823877756E-12	9.600000381E+0	60.677216333E-9	623.947496661E-12	158.214251767E+6	1.626926749E+6
14.450961092E+3	25.000000000E+0	1.610615865E-12	9.699999809E+0	59.555061667E-9	373.664519858E-12	162.874481829E+6	1.021918429E+6
14.455693794E+3	25.000000000E+0	-1.696469527E-12	9.800000191E+0	60.624211333E-9	440.074125596E-12	161.651590597E+6	1.173436830E+6
14.460416553E+3	25.000000000E+0	-1.535523676E-12	9.899999619E+0	61.028670333E-9	512.356244885E-12	162.218831976E+6	1.361881738E+6
14.465144134E+3	25.000000000E+0	-4.202351892E-12	10.000000000E+0	60.578014000E-9	478.548062989E-12	165.076392237E+6	1.304053774E+6
14.469876629E+3	25.000000000E+0	973.698118661E-15	9.899999619E+0	60.513570333E-9	559.103837117E-12	163.599661431E+6	1.511548533E+6
14.474599348E+3	25.000000000E+0	-1.585805330E-12	9.800000191E+0	61.373396667E-9	321.479663735E-12	159.678308893E+6	836.410103346E+3
14.479325160E+3	25.000000000E+0	-4.090022129E-12	9.699999809E+0	61.934712000E-9	353.457064177E-12	156.616532087E+6	893.799580971E+3
14.484045461E+3	25.000000000E+0	4.542243925E-12	9.600000381E+0	61.658037333E-9	512.120636575E-12	155.697469408E+6	1.293195350E+6
14.488779902E+3	25.000000000E+0	-692.451160069E-15	9.500000000E+0	60.857121333E-9	449.011580349E-12	156.103341595E+6	1.151750306E+6
14.493513251E+3	25.000000000E+0	4.334407139E-12	9.399999619E+0	61.377358333E-9	396.572342264E-12	153.150931773E+6	989.541182327E+3
14.498247344E+3	25.000000000E+0	894.896888074E-15	9.300000191E+0	61.136591667E-9	368.792726863E-12	152.118394847E+6	917.619973769E+3
14.502972593E+3	25.000000000E+0	4.379702417E-12	9.199999809E+0	60.754623333E-9	504.386827642E-12	151.428801703E+6	1.257166759E+6
14.507704526E+3	25.000000000E+0	-1.287480741E-12	9.100000381E+0	61.034691333E-9	451.749428355E-12	149.095541940E+6	1.103533488E+6
14.512436851E+3	25.000000000E+0	3.829865013E-12	9.000000000E+0	61.566557667E-9	423.272437470E-12	146.183258267E+6	1.005015489E+6
14.517171702E+3	25.000000000E+0	-1.853976029E-12	8.899999619E+0	62.209281000E-9	406.909520116E-12	143.065463472E+6	935.788007044E+3
14.521897118E+3	25.000000000E+0	3.045437802E-12	8.800000191E+0	61.903519667E-9	447.155019879E-12	142.156701883E+6	1.026857329E+6
14.526621919E+3	25.000000000E+0	7.083286648E-12	8.699999809E+0	62.186202667E-9	451.125203624E-12	139.902413014E+6	1.014911698E+6
14.531345006E+3	25.000000000E+0	-466.209622990E-15	8.600000381E+0	62.398793667E-9	338.549862048E-12	137.823183368E+6	747.771182334E+3
14.536068262E+3	25.000000000E+0	925.064481035E-15	8.500000000E+0	61.915934667E-9	345.968066692E-12	137.282915065E+6	767.096628202E+3
14.540790292E+3	25.000000000E+0	4.870802835E-12	8.399999619E+0	62.481535667E-9	496.746056526E-12	134.439711331E+6	1.068834108E+6
14.545515363E+3	25.000000000E+0	-241.547407076E-15	8.300000191E+0	62.570576333E-9	420.652148918E-12	132.650211603E+6	891.786520680E+3
14.550242741E+3	25.000000000E+0	2.359856176E-12	8.199999809E+0	62.654234667E-9	305.832602722E-12	130.877024560E+6	638.846859605E+3
14.554979501E+3	25.000000000E+0	3.035362326E-12	8.100000381E+0	62.854786000E-9	406.674621904E-12	128.868474414E+6	833.787551323E+3
14.559717494E+3	25.000000000E+0	9.723306824E-12	8.000000000E+0	63.431337667E-9	498.778919740E-12	126.120625771E+6	991.722889552E+3
14.564446782E+3	25.000000000E+0	1.773236245E-12	7.900000095E+0	62.517069333E-9	301.302290181E-12	126.365489931E+6	609.021054924E+3
14.569181833E+3	25.000000000E+0	3.395773159E-12	7.800000191E+0	62.649583000E-9	476.351238762E-12	124.502028860E+6	946.641507188E+3
14.573917678E+3	25.000000000E+0	413.867898286E-15	7.699999809E+0	62.957723667E-9	444.610258095E-12	122.304291846E+6	863.718374755E+3
14.578648207E+3	25.000000000E+0	4.580814692E-12	7.599999905E+0	62.941832667E-9	418.447911849E-12	120.746403189E+6	802.742439123E+3
14.583379677E+3	25.000000000E+0	1.689391566E-12	7.500000000E+0	63.491291667E-9	600.517241735E-12	118.126435974E+6	1.117270726E+6
14.588112951E+3	25.000000000E+0	2.222424212E-12	7.400000095E+0	63.401571667E-9	543.864531954E-12	116.716351044E+6	1.001203629E+6
14.592844791E+3	25.000000000E+0	1.851972539E-12	7.300000191E+0	62.915873667E-9	527.205845394E-12	116.027955511E+6	972.260461622E+3
14.597574347E+3	25.000000000E+0	6.967684126E-12	7.199999809E+0	64.100125667E-9	345.726911590E-12	112.324269795E+6	605.826002507E+3
14.602306096E+3	25.000000000E+0	10.599936178E-12	7.099999905E+0	63.965923333E-9	470.899207015E-12	110.996598417E+6	817.125860965E+3
14.607034028E+3	25.000000000E+0	3.122551263E-12	7.000000000E+0	64.877354000E-9	504.475363505E-12	107.895892302E+6	838.980262505E+3
14.611809648E+3	25.000000000E+0	4.178450381E-12	6.900000095E+0	65.227792000E-9	372.037650879E-12	105.783131451E+6	603.351830881E+3
14.616531386E+3	25.000000000E+0	2.275991519E-12	6.800000191E+0	65.611814000E-9	496.499752416E-12	103.639874836E+6	784.266872984E+3
14.621265822E+3	25.000000000E+0	1.878806890E-12	6.699999809E+0	65.542300667E-9	484.793510312E-12	102.224055932E+6	756.115644547E+3
14.625998731E+3	25.000000000E+0	4.379680328E-12	6.599999905E+0	65.948022333E-9	384.445640682E-12	100.078814665E+6	583.411945671E+3
14.630728534E+3	25.000000000E+0	2.385055781E-12	6.500000000E+0	66.298060333E-9	507.571928971E-12	98.042083996E+6	750.601291262E+3
14.635457420E+3	25.000000000E+0	2.497307743E-12	6.400000095E+0	65.913437667E-9	382.621619436E-12	97.097046095E+6	563.639681593E+3
14.640195413E+3	25.000000000E+0	10.415511624E-12	6.300000191E+0	66.413406333E-9	408.560307881E-12	94.860368389E+6	583.559607229E+3
14.644917000E+3	25.000000000E+0	1.370914724E-12	6.199999809E+0	67.644026667E-9	402.562559665E-12	91.656279420E+6	545.464075262E+3
14.649636905E+3	25.000000000E+0	8.617018702E-12	6.099999905E+0	67.779486000E-9	404.371695338E-12	89.997730355E+6	536.925505753E+3
14.654371741E+3	25.000000000E+0	2.827485699E-12	6.000000000E+0	68.174581333E-9	437.196404043E-12	88.009341351E+6	564.394629321E+3
14.659098961E+3	25.000000000E+0	3.167754485E-12	5.900000095E+0	68.295689000E-9	537.210309876E-12	86.389055909E+6	679.531785597E+3
14.663830984E+3	25.000000000E+0	2.344771512E-12	5.800000191E+0	68.474254000E-9	378.178884179E-12	84.703371733E+6	467.811253677E+3
14.668552422E+3	25.000000000E+0	2.356518366E-12	5.699999809E+0	68.072134667E-9	480.377201221E-12	83.734700508E+6	590.906121458E+3
14.673292167E+3	25.000000000E+0	8.767814831E-12	5.599999905E+0	68.669964667E-9	385.397631542E-12	81.549479919E+6	457.681557969E+3
