[Main]
Experiment = "IvsV"
Header length = 54    
Date = "20200327 03:12:37"
Comments = "SD: 1I+ to 2V-; Gate: 1I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 0.050000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = -10.000000E+0
Final Voltage (V) = 10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 10.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Static"
Pattern = "Linear Hysteresis"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)
38.940468499E+3	-50.000000000E+0	-277.656700872E-12	-4.000000000E+0	-1.133527667E-9	14.336783514E-12	3.528806678E+9	44.632115207E+6
38.945192880E+3	-50.000000000E+0	-274.235452865E-12	-3.900000095E+0	-1.169085400E-9	18.845786288E-12	3.335941151E+9	53.775741283E+6
38.949922648E+3	-50.000000000E+0	-266.521305951E-12	-3.799999952E+0	-1.173976900E-9	17.323913274E-12	3.236860923E+9	47.765077757E+6
38.954651989E+3	-50.000000000E+0	-261.648430237E-12	-3.700000048E+0	-1.114709267E-9	16.242304767E-12	3.319251179E+9	48.364439823E+6
38.959378937E+3	-50.000000000E+0	-259.869855264E-12	-3.599999905E+0	-1.121368067E-9	16.657072670E-12	3.210364207E+9	47.687526950E+6
38.964112601E+3	-50.000000000E+0	-251.376214289E-12	-3.500000000E+0	-1.067788400E-9	17.285232468E-12	3.277802980E+9	53.060687401E+6
38.968838811E+3	-50.000000000E+0	-251.580679900E-12	-3.400000095E+0	-1.101012167E-9	13.266947850E-12	3.088067687E+9	37.210517927E+6
38.973566749E+3	-50.000000000E+0	-253.613981205E-12	-3.299999952E+0	-1.095018700E-9	21.475042893E-12	3.013647121E+9	59.102370745E+6
38.978293462E+3	-50.000000000E+0	-248.707596184E-12	-3.200000048E+0	-1.081722767E-9	17.985163111E-12	2.958244151E+9	49.184971621E+6
38.983021001E+3	-50.000000000E+0	-250.311760671E-12	-3.099999905E+0	-1.089591433E-9	13.760383622E-12	2.845103045E+9	35.930632477E+6
38.987746884E+3	-50.000000000E+0	-250.727514213E-12	-3.000000000E+0	-1.073250700E-9	16.480751408E-12	2.795246255E+9	42.923576621E+6
38.992471373E+3	-50.000000000E+0	-252.822862645E-12	-2.900000095E+0	-1.045408667E-9	17.308623927E-12	2.774034871E+9	45.929145095E+6
38.997200374E+3	-50.000000000E+0	-256.389950937E-12	-2.799999952E+0	-1.046799833E-9	11.561651911E-12	2.674818875E+9	29.542729918E+6
39.001932022E+3	-50.000000000E+0	-255.826668183E-12	-2.700000048E+0	-1.028600463E-9	31.035921738E-12	2.624925949E+9	79.201788484E+6
39.008671434E+3	-50.000000000E+0	-254.899677754E-12	-2.599999905E+0	-1.044229733E-9	15.283056408E-12	2.489873465E+9	36.441096631E+6
39.013796504E+3	-50.000000000E+0	-254.294573824E-12	-2.500000000E+0	-1.023653667E-9	12.944312103E-12	2.442232252E+9	30.882531399E+6
39.019732262E+3	-50.000000000E+0	-250.734200994E-12	-2.400000095E+0	-1.027341967E-9	12.953241728E-12	2.336125821E+9	29.455043646E+6
39.024858960E+3	-50.000000000E+0	-254.007963274E-12	-2.299999952E+0	-1.022184900E-9	16.312913143E-12	2.250082106E+9	35.908761669E+6
39.030388836E+3	-50.000000000E+0	-253.855353867E-12	-2.200000048E+0	-1.032508233E-9	16.432894474E-12	2.130733661E+9	33.911711566E+6
39.035124386E+3	-50.000000000E+0	-250.424070832E-12	-2.099999905E+0	-1.003793930E-9	10.413975538E-12	2.092062765E+9	21.704345689E+6
39.044889056E+3	-50.000000000E+0	-251.783586573E-12	-2.000000000E+0	-987.405870000E-12	9.588505725E-12	2.025509530E+9	19.669327799E+6
39.054546649E+3	-50.000000000E+0	-248.362286293E-12	-1.899999976E+0	-971.621893333E-12	8.943684695E-12	1.955493170E+9	18.000123768E+6
39.064207240E+3	-50.000000000E+0	-252.019930850E-12	-1.799999952E+0	-984.194046667E-12	13.125136349E-12	1.828907580E+9	24.390171268E+6
39.073862958E+3	-50.000000000E+0	-251.012477008E-12	-1.700000048E+0	-957.252353333E-12	4.699698343E-12	1.775916290E+9	8.718987021E+6
39.083514499E+3	-50.000000000E+0	-251.198497651E-12	-1.600000024E+0	-960.526406667E-12	5.736975617E-12	1.665753292E+9	9.949113270E+6
39.093179440E+3	-50.000000000E+0	-252.935120996E-12	-1.500000000E+0	-961.110723333E-12	11.740116497E-12	1.560694271E+9	19.064122495E+6
39.102840386E+3	-50.000000000E+0	-248.094072138E-12	-1.399999976E+0	-924.441190000E-12	5.478613037E-12	1.514428383E+9	8.975116178E+6
39.112498382E+3	-50.000000000E+0	-252.220987614E-12	-1.299999952E+0	-937.133713333E-12	9.527852958E-12	1.387208606E+9	14.103771355E+6
39.122156765E+3	-50.000000000E+0	-250.605068641E-12	-1.200000048E+0	-928.360743333E-12	4.173927688E-12	1.292601024E+9	5.811558970E+6
39.131814171E+3	-50.000000000E+0	-251.736516355E-12	-1.100000024E+0	-896.514103333E-12	14.545667337E-12	1.226974589E+9	19.907287729E+6
39.141473431E+3	-50.000000000E+0	-250.303290132E-12	-1.000000000E+0	-895.342870000E-12	14.871392965E-12	1.116890561E+9	18.551237723E+6
39.151128422E+3	-50.000000000E+0	-252.008039899E-12	-899.999976158E-3	-859.697450000E-12	9.678106194E-12	1.046879895E+9	11.785326101E+6
39.160779638E+3	-50.000000000E+0	-251.486705997E-12	-800.000011921E-3	-780.207563333E-12	12.782840217E-12	1.025368183E+9	16.799526522E+6
39.170476949E+3	-50.000000000E+0	-252.121992265E-12	-699.999988079E-3	-727.302833333E-12	23.823186362E-12	962.460141769E+6	31.525887529E+6
39.180128925E+3	-50.000000000E+0	-250.098783812E-12	-600.000023842E-3	-606.905413333E-12	25.620706143E-12	988.621967543E+6	41.734992572E+6
39.189788057E+3	-50.000000000E+0	-250.496043352E-12	-500.000000000E-3	-556.973116667E-12	26.021129080E-12	897.709395729E+6	41.939927374E+6
39.199448539E+3	-50.000000000E+0	-248.622033146E-12	-400.000005960E-3	-458.239940000E-12	30.915259943E-12	872.905155235E+6	58.890741344E+6
39.209099902E+3	-50.000000000E+0	-251.253689150E-12	-300.000011921E-3	-303.874720000E-12	17.852980201E-12	987.248994984E+6	58.001984374E+6
39.218752229E+3	-50.000000000E+0	-251.798546365E-12	-200.000002980E-3	-184.201380000E-12	5.486400797E-12	1.085768212E+9	32.339386290E+6
39.228417137E+3	-50.000000000E+0	-255.692438518E-12	-100.000001490E-3	-65.117824667E-12	7.088911911E-12	1.535677858E+9	167.178266684E+6
39.238904595E+3	-50.000000000E+0	-248.967258383E-12	-18.790524692E-15	55.622318333E-12	898.936628709E-15	-337.823471851E-6	5.459712971E-6
39.248974765E+3	-50.000000000E+0	-256.118237729E-12	100.000001490E-3	238.372106667E-12	5.810932427E-12	419.512177362E+6	10.226686961E+6
39.258956230E+3	-50.000000000E+0	-256.599242780E-12	200.000002980E-3	503.934160000E-12	9.079782365E-12	396.877248766E+6	7.150852890E+6
39.268605990E+3	-50.000000000E+0	-258.102838176E-12	300.000011921E-3	823.620166667E-12	13.535921720E-12	364.245588030E+6	5.986254302E+6
39.278255365E+3	-50.000000000E+0	-259.819412744E-12	400.000005960E-3	1.185183633E-9	22.602788921E-12	337.500446944E+6	6.436514265E+6
39.283280738E+3	-50.000000000E+0	-257.501051500E-12	500.000000000E-3	1.463048300E-9	18.805178856E-12	341.752216930E+6	4.392685849E+6
39.288011386E+3	-50.000000000E+0	-257.004913184E-12	600.000023842E-3	1.661047733E-9	24.745602641E-12	361.217809580E+6	5.381273640E+6
39.292737986E+3	-50.000000000E+0	-259.411983561E-12	699.999988079E-3	1.788334733E-9	18.241093734E-12	391.425595573E+6	3.992558466E+6
39.297473496E+3	-50.000000000E+0	-257.507758172E-12	800.000011921E-3	1.920382233E-9	13.212451765E-12	416.583739442E+6	2.866144285E+6
39.302207272E+3	-50.000000000E+0	-259.581207918E-12	899.999976158E-3	1.984035000E-9	17.589390023E-12	453.621017854E+6	4.021560610E+6
39.306938102E+3	-50.000000000E+0	-259.007975253E-12	1.000000000E+0	2.046381633E-9	17.480381676E-12	488.667403827E+6	4.174242278E+6
39.311662077E+3	-50.000000000E+0	-259.862873349E-12	1.100000024E+0	2.062808933E-9	16.748744091E-12	533.253471064E+6	4.329691315E+6
39.316386120E+3	-50.000000000E+0	-256.228676239E-12	1.200000048E+0	2.094230367E-9	24.194116285E-12	573.002887736E+6	6.619758131E+6
39.321112626E+3	-50.000000000E+0	-257.767501325E-12	1.299999952E+0	2.149692767E-9	15.374495156E-12	604.737557140E+6	4.325052764E+6
39.325840870E+3	-50.000000000E+0	-258.369244980E-12	1.399999976E+0	2.197595633E-9	24.019330569E-12	637.059864391E+6	6.962951347E+6
39.330572461E+3	-50.000000000E+0	-260.340572711E-12	1.500000000E+0	2.225668400E-9	24.321503498E-12	673.954844307E+6	7.364796617E+6
39.335301574E+3	-50.000000000E+0	-256.119719877E-12	1.600000024E+0	2.232880267E-9	18.229103950E-12	716.563287216E+6	5.849980782E+6
39.340026663E+3	-50.000000000E+0	-257.269650028E-12	1.700000048E+0	2.252228633E-9	24.314710754E-12	754.807936691E+6	8.148789330E+6
39.344757141E+3	-50.000000000E+0	-258.104438748E-12	1.799999952E+0	2.296880067E-9	17.880088104E-12	783.671719929E+6	6.100501110E+6
39.349489461E+3	-50.000000000E+0	-259.234204473E-12	1.899999976E+0	2.313041100E-9	21.186688757E-12	821.429405711E+6	7.524020717E+6
39.354216917E+3	-50.000000000E+0	-258.667616493E-12	2.000000000E+0	2.339674067E-9	20.415228032E-12	854.819920644E+6	7.458878078E+6
39.358941020E+3	-50.000000000E+0	-258.987790473E-12	2.099999905E+0	2.343917700E-9	19.686576615E-12	895.935853308E+6	7.524969763E+6
39.363672837E+3	-50.000000000E+0	-257.034954432E-12	2.200000048E+0	2.361549867E-9	20.071355045E-12	931.591612244E+6	7.917811210E+6
39.368400002E+3	-50.000000000E+0	-258.811789130E-12	2.299999952E+0	2.384947333E-9	20.348724780E-12	964.381862933E+6	8.228249252E+6
39.373130581E+3	-50.000000000E+0	-259.391792305E-12	2.400000095E+0	2.397999200E-9	23.907786467E-12	1.000834402E+9	9.978208155E+6
39.377854991E+3	-50.000000000E+0	-258.726327399E-12	2.500000000E+0	2.409131900E-9	20.134904224E-12	1.037718192E+9	8.672981505E+6
39.382588760E+3	-50.000000000E+0	-262.135792239E-12	2.599999905E+0	2.441204167E-9	21.423376696E-12	1.065048119E+9	9.346586965E+6
39.387318198E+3	-50.000000000E+0	-260.536648274E-12	2.700000048E+0	2.464898033E-9	19.873092681E-12	1.095380016E+9	8.831435738E+6
39.392047410E+3	-50.000000000E+0	-259.737098033E-12	2.799999952E+0	2.447115667E-9	23.180399576E-12	1.144204171E+9	10.838519093E+6
39.396774248E+3	-50.000000000E+0	-258.652544290E-12	2.900000095E+0	2.464991867E-9	19.264268934E-12	1.176474509E+9	9.194318909E+6
39.401507567E+3	-50.000000000E+0	-258.047358019E-12	3.000000000E+0	2.494525300E-9	20.174248345E-12	1.202633623E+9	9.726190945E+6
39.406234331E+3	-50.000000000E+0	-260.360602059E-12	3.099999905E+0	2.516747867E-9	19.196488838E-12	1.231748299E+9	9.395157454E+6
39.410960418E+3	-50.000000000E+0	-259.584533961E-12	3.200000048E+0	2.507651167E-9	22.859309386E-12	1.276094574E+9	11.632654918E+6
39.415695488E+3	-50.000000000E+0	-260.261703855E-12	3.299999952E+0	2.546147733E-9	18.393155850E-12	1.296075600E+9	9.362740504E+6
39.420424460E+3	-50.000000000E+0	-262.439210178E-12	3.400000095E+0	2.536211567E-9	20.887116279E-12	1.340582205E+9	11.040441883E+6
39.425150395E+3	-50.000000000E+0	-260.001884837E-12	3.500000000E+0	2.521523467E-9	18.650673921E-12	1.388049743E+9	10.266834113E+6
39.429875508E+3	-50.000000000E+0	-260.072309521E-12	3.599999905E+0	2.577228467E-9	30.735349483E-12	1.396849349E+9	16.658458285E+6
39.434606206E+3	-50.000000000E+0	-259.839304702E-12	3.700000048E+0	2.589112767E-9	23.656122536E-12	1.429060988E+9	13.056998626E+6
39.439331642E+3	-50.000000000E+0	-261.165209829E-12	3.799999952E+0	2.560903000E-9	20.034622905E-12	1.483851576E+9	11.608564155E+6
39.444062778E+3	-50.000000000E+0	-259.757108415E-12	3.900000095E+0	2.563887133E-9	23.964999717E-12	1.521127839E+9	14.218187597E+6
39.448792013E+3	-50.000000000E+0	-263.052650033E-12	4.000000000E+0	2.573145033E-9	24.883402081E-12	1.554517895E+9	15.032846309E+6
39.453516406E+3	-50.000000000E+0	-260.498000485E-12	4.099999905E+0	2.594320467E-9	13.752365087E-12	1.580375269E+9	8.377491505E+6
39.458243149E+3	-50.000000000E+0	-263.268902049E-12	4.199999809E+0	2.604533200E-9	21.658281096E-12	1.612572959E+9	13.409527064E+6
39.462972429E+3	-50.000000000E+0	-264.152301421E-12	4.300000191E+0	2.596775933E-9	21.163104940E-12	1.655899585E+9	13.495186951E+6
39.467706083E+3	-50.000000000E+0	-261.738457297E-12	4.400000095E+0	2.587783767E-9	18.474098180E-12	1.700296660E+9	12.138358636E+6
39.472486375E+3	-50.000000000E+0	-262.772728576E-12	4.500000000E+0	2.597981133E-9	23.375915688E-12	1.732114195E+9	15.585084461E+6
39.477210839E+3	-50.000000000E+0	-264.812703710E-12	4.599999905E+0	2.616101067E-9	18.169224956E-12	1.758341818E+9	12.211954821E+6
39.481938665E+3	-50.000000000E+0	-263.382874307E-12	4.699999809E+0	2.666058400E-9	21.340379873E-12	1.762902046E+9	14.111093497E+6
39.486678318E+3	-50.000000000E+0	-263.639283552E-12	4.800000191E+0	2.615798567E-9	27.403790387E-12	1.835003754E+9	19.223979586E+6
39.491407737E+3	-50.000000000E+0	-262.940378729E-12	4.900000095E+0	2.675667233E-9	20.052219092E-12	1.831318945E+9	13.724430400E+6
39.496138356E+3	-50.000000000E+0	-263.255452622E-12	5.000000000E+0	2.705134567E-9	28.795600035E-12	1.848336886E+9	19.675165273E+6
39.500859581E+3	-50.000000000E+0	-262.548121669E-12	5.099999905E+0	2.695108433E-9	21.316300361E-12	1.892317148E+9	14.966819223E+6
39.505592805E+3	-50.000000000E+0	-260.586890029E-12	5.199999809E+0	2.688032100E-9	19.297325229E-12	1.934500637E+9	13.887738894E+6
39.510322537E+3	-50.000000000E+0	-262.536363945E-12	5.300000191E+0	2.693958433E-9	23.208317247E-12	1.967365244E+9	16.948753240E+6
39.515049926E+3	-50.000000000E+0	-263.480120129E-12	5.400000095E+0	2.735168000E-9	21.207900090E-12	1.974284613E+9	15.308175152E+6
39.519782739E+3	-50.000000000E+0	-260.238193957E-12	5.500000000E+0	2.748217167E-9	16.204370371E-12	2.001297447E+9	11.800292004E+6
39.524511127E+3	-50.000000000E+0	-265.107759356E-12	5.599999905E+0	2.749181033E-9	27.077177139E-12	2.036970224E+9	20.062485121E+6
39.529243513E+3	-50.000000000E+0	-263.473442600E-12	5.699999809E+0	2.771924367E-9	21.709293215E-12	2.056333094E+9	16.104890387E+6
39.533975212E+3	-50.000000000E+0	-264.425499089E-12	5.800000191E+0	2.804349133E-9	23.862268360E-12	2.068216158E+9	17.598496709E+6
39.538709439E+3	-50.000000000E+0	-265.481556646E-12	5.900000095E+0	2.813424533E-9	19.223027893E-12	2.097088451E+9	14.328584009E+6
39.543438837E+3	-50.000000000E+0	-262.110604980E-12	6.000000000E+0	2.821962833E-9	28.389864924E-12	2.126179668E+9	21.390059736E+6
39.548160914E+3	-50.000000000E+0	-265.987759596E-12	6.099999905E+0	2.860130000E-9	27.336803423E-12	2.132770155E+9	20.384779183E+6
39.552886474E+3	-50.000000000E+0	-265.779953138E-12	6.199999809E+0	2.886808667E-9	25.088918622E-12	2.147700290E+9	18.665413614E+6
39.557616686E+3	-50.000000000E+0	-266.029652474E-12	6.300000191E+0	2.873864567E-9	32.656904538E-12	2.192170175E+9	24.910530918E+6
39.562344866E+3	-50.000000000E+0	-264.443920002E-12	6.400000095E+0	2.909471167E-9	23.318099322E-12	2.199712501E+9	17.629703692E+6
39.567076481E+3	-50.000000000E+0	-266.395103199E-12	6.500000000E+0	2.916549100E-9	17.096777424E-12	2.228661263E+9	13.064386800E+6
39.571809721E+3	-50.000000000E+0	-263.912507588E-12	6.599999905E+0	2.963463900E-9	21.798289802E-12	2.227123436E+9	16.382005562E+6
39.576543615E+3	-50.000000000E+0	-265.880457928E-12	6.699999809E+0	2.996249367E-9	22.437661435E-12	2.236128903E+9	16.745436414E+6
39.581271370E+3	-50.000000000E+0	-266.162062760E-12	6.800000191E+0	2.974061400E-9	25.718452287E-12	2.286435711E+9	19.772149873E+6
39.586000710E+3	-50.000000000E+0	-264.266176997E-12	6.900000095E+0	2.976710133E-9	26.713896697E-12	2.317995299E+9	20.802390621E+6
39.590732265E+3	-50.000000000E+0	-263.173238294E-12	7.000000000E+0	3.050276467E-9	27.164780207E-12	2.294873949E+9	20.437408577E+6
39.595453722E+3	-50.000000000E+0	-263.862210322E-12	7.099999905E+0	3.064671667E-9	25.874572065E-12	2.316724490E+9	19.559764078E+6
39.600178442E+3	-50.000000000E+0	-265.665862457E-12	7.199999809E+0	3.090776267E-9	25.259221255E-12	2.329511808E+9	19.037823867E+6
39.604909745E+3	-50.000000000E+0	-267.119081021E-12	7.300000191E+0	3.161071700E-9	22.399234245E-12	2.309343439E+9	16.363920073E+6
39.609635179E+3	-50.000000000E+0	-265.994434349E-12	7.400000095E+0	3.159108900E-9	30.845553831E-12	2.342432733E+9	22.871523982E+6
39.614361199E+3	-50.000000000E+0	-267.932170894E-12	7.500000000E+0	3.213280033E-9	31.263386264E-12	2.334063612E+9	22.709110784E+6
39.619087147E+3	-50.000000000E+0	-264.916662681E-12	7.599999905E+0	3.212838833E-9	28.549722242E-12	2.365509227E+9	21.020236274E+6
39.623818410E+3	-50.000000000E+0	-265.885450694E-12	7.699999809E+0	3.251858933E-9	42.468110287E-12	2.367876334E+9	30.923614878E+6
39.628549788E+3	-50.000000000E+0	-262.740736112E-12	7.800000191E+0	3.230100667E-9	26.804455427E-12	2.414785481E+9	20.038697384E+6
39.633277964E+3	-50.000000000E+0	-266.178853958E-12	7.900000095E+0	3.209409433E-9	28.269636679E-12	2.461512082E+9	21.681886863E+6
39.638006520E+3	-50.000000000E+0	-262.833044218E-12	8.000000000E+0	3.331450967E-9	32.177742046E-12	2.401356070E+9	23.194162828E+6
39.642727538E+3	-50.000000000E+0	-266.004490194E-12	8.100000381E+0	3.366195967E-9	33.648558573E-12	2.406277133E+9	24.053191754E+6
39.647459535E+3	-50.000000000E+0	-265.156223367E-12	8.199999809E+0	3.336697800E-9	29.383350809E-12	2.457519470E+9	21.641203681E+6
39.652187046E+3	-50.000000000E+0	-264.066660205E-12	8.300000191E+0	3.397469400E-9	37.900650771E-12	2.442994833E+9	27.252958927E+6
39.656919332E+3	-50.000000000E+0	-263.914133140E-12	8.399999619E+0	3.393302333E-9	29.086067483E-12	2.475464546E+9	21.218719038E+6
39.661650793E+3	-50.000000000E+0	-267.135960574E-12	8.500000000E+0	3.431908233E-9	35.207369680E-12	2.476756202E+9	25.408625542E+6
39.666381675E+3	-50.000000000E+0	-264.965166012E-12	8.600000381E+0	3.500232100E-9	47.096492599E-12	2.456980033E+9	33.059276827E+6
39.671111331E+3	-50.000000000E+0	-265.295378258E-12	8.699999809E+0	3.536342367E-9	28.213642295E-12	2.460168985E+9	19.627717149E+6
39.675849427E+3	-50.000000000E+0	-266.058089449E-12	8.800000191E+0	3.535980333E-9	32.853021415E-12	2.488701679E+9	23.122687864E+6
39.680578835E+3	-50.000000000E+0	-264.857850929E-12	8.899999619E+0	3.667366700E-9	36.385401214E-12	2.426809301E+9	24.077338679E+6
39.685310574E+3	-50.000000000E+0	-265.816715861E-12	9.000000000E+0	3.636652567E-9	25.721794059E-12	2.474803362E+9	17.504114363E+6
39.690038930E+3	-50.000000000E+0	-263.436364852E-12	9.100000381E+0	3.699702400E-9	33.264330792E-12	2.459657399E+9	22.114983450E+6
39.694771013E+3	-50.000000000E+0	-265.687554827E-12	9.199999809E+0	3.744080967E-9	21.207434891E-12	2.457211767E+9	13.918277685E+6
39.699501792E+3	-50.000000000E+0	-267.166035591E-12	9.300000191E+0	3.727046000E-9	26.455541320E-12	2.495273788E+9	17.712101972E+6
39.704234291E+3	-50.000000000E+0	-265.949116433E-12	9.399999619E+0	3.813097833E-9	20.377884871E-12	2.465187108E+9	13.174406023E+6
39.708971235E+3	-50.000000000E+0	-264.298002465E-12	9.500000000E+0	3.904515933E-9	27.244756881E-12	2.433080096E+9	16.977437615E+6
39.713705142E+3	-50.000000000E+0	-264.735525631E-12	9.600000381E+0	3.956110267E-9	31.197466220E-12	2.426626088E+9	19.136116113E+6
39.718433662E+3	-50.000000000E+0	-262.972088549E-12	9.699999809E+0	4.002994367E-9	27.146647066E-12	2.423185975E+9	16.433041975E+6
39.723165816E+3	-50.000000000E+0	-265.597118373E-12	9.800000191E+0	4.075086633E-9	26.252409109E-12	2.404856896E+9	15.492501818E+6
39.727904092E+3	-50.000000000E+0	-264.117048602E-12	9.899999619E+0	4.163854833E-9	34.706244953E-12	2.377604411E+9	19.817626789E+6
39.732635133E+3	-50.000000000E+0	-262.201048836E-12	10.000000000E+0	4.155767467E-9	37.344687913E-12	2.406294404E+9	21.623518224E+6
39.737360271E+3	-50.000000000E+0	-263.116233431E-12	9.899999619E+0	4.265111433E-9	44.947617399E-12	2.321158491E+9	24.461387564E+6
39.742097426E+3	-50.000000000E+0	-263.800245074E-12	9.800000191E+0	4.319914333E-9	38.077752414E-12	2.268563549E+9	19.996183832E+6
39.746830986E+3	-50.000000000E+0	-263.947669739E-12	9.699999809E+0	4.370661833E-9	29.467648220E-12	2.219343472E+9	14.963141788E+6
39.751564632E+3	-50.000000000E+0	-264.465682224E-12	9.600000381E+0	4.469601933E-9	35.930267025E-12	2.147842364E+9	17.266090092E+6
39.756296133E+3	-50.000000000E+0	-264.356711984E-12	9.500000000E+0	4.532725300E-9	42.361972985E-12	2.095869344E+9	19.587589065E+6
39.761032578E+3	-50.000000000E+0	-262.997267020E-12	9.399999619E+0	4.588911367E-9	39.968763972E-12	2.048416033E+9	17.841411700E+6
39.765762691E+3	-50.000000000E+0	-261.299221149E-12	9.300000191E+0	4.628413133E-9	40.102373980E-12	2.009328019E+9	17.409600511E+6
39.770492793E+3	-50.000000000E+0	-263.610723528E-12	9.199999809E+0	4.742023800E-9	47.288150400E-12	1.940099881E+9	19.346957929E+6
39.775268703E+3	-50.000000000E+0	-264.222591954E-12	9.100000381E+0	4.801308767E-9	36.584875035E-12	1.895316636E+9	14.441879425E+6
39.780003990E+3	-50.000000000E+0	-261.062851429E-12	9.000000000E+0	4.892416700E-9	60.522569181E-12	1.839581653E+9	22.756893920E+6
39.784729092E+3	-50.000000000E+0	-264.376832001E-12	8.899999619E+0	4.896522767E-9	41.643916031E-12	1.817616305E+9	15.458451720E+6
39.789454015E+3	-50.000000000E+0	-263.941009789E-12	8.800000191E+0	5.022070400E-9	32.894742652E-12	1.752265398E+9	11.477401699E+6
39.794185438E+3	-50.000000000E+0	-259.534016963E-12	8.699999809E+0	5.087413667E-9	48.029699527E-12	1.710102693E+9	16.144886943E+6
39.798905951E+3	-50.000000000E+0	-261.052785870E-12	8.600000381E+0	5.167073033E-9	38.950938097E-12	1.664385296E+9	12.546632925E+6
39.803626994E+3	-50.000000000E+0	-259.002699380E-12	8.500000000E+0	5.161160567E-9	49.338435757E-12	1.646916404E+9	15.743799895E+6
39.808357421E+3	-50.000000000E+0	-258.506596684E-12	8.399999619E+0	5.310493433E-9	45.854816332E-12	1.581773845E+9	13.658231587E+6
39.813096471E+3	-50.000000000E+0	-258.206505714E-12	8.300000191E+0	5.338901733E-9	36.761864436E-12	1.554626889E+9	10.704632860E+6
39.817828143E+3	-50.000000000E+0	-255.913340981E-12	8.199999809E+0	5.497913700E-9	46.502345139E-12	1.491474813E+9	12.615162827E+6
39.822557613E+3	-50.000000000E+0	-256.484954109E-12	8.100000381E+0	5.529558067E-9	47.292113095E-12	1.464854928E+9	12.528322168E+6
39.827292703E+3	-50.000000000E+0	-255.968665708E-12	8.000000000E+0	5.655481733E-9	53.552222331E-12	1.414556775E+9	13.394554605E+6
39.832016710E+3	-50.000000000E+0	-257.383491834E-12	7.900000095E+0	5.692685300E-9	48.517625197E-12	1.387745796E+9	11.827481561E+6
39.836744924E+3	-50.000000000E+0	-254.947863284E-12	7.800000191E+0	5.736995133E-9	62.359612841E-12	1.359596794E+9	14.778455921E+6
39.841474254E+3	-50.000000000E+0	-255.306571717E-12	7.699999809E+0	5.937206667E-9	37.165012479E-12	1.296906145E+9	8.118217162E+6
39.846204065E+3	-50.000000000E+0	-255.402116585E-12	7.599999905E+0	5.975162067E-9	54.522501658E-12	1.271932011E+9	11.606198194E+6
39.850930859E+3	-50.000000000E+0	-254.929466426E-12	7.500000000E+0	6.080390500E-9	49.915138187E-12	1.233473409E+9	10.125829201E+6
39.855657586E+3	-50.000000000E+0	-257.411951939E-12	7.400000095E+0	6.099755633E-9	49.112150449E-12	1.213163369E+9	9.767778496E+6
39.860382266E+3	-50.000000000E+0	-257.445451068E-12	7.300000191E+0	6.176838067E-9	69.352073590E-12	1.181834478E+9	13.269357362E+6
39.865115913E+3	-50.000000000E+0	-255.469205975E-12	7.199999809E+0	6.325092833E-9	59.059309597E-12	1.138323183E+9	10.628868711E+6
39.869844733E+3	-50.000000000E+0	-252.897806863E-12	7.099999905E+0	6.351436900E-9	47.297502156E-12	1.117857269E+9	8.324392953E+6
39.874570955E+3	-50.000000000E+0	-254.977959117E-12	7.000000000E+0	6.442153967E-9	36.905775613E-12	1.086593092E+9	6.224868430E+6
39.879293763E+3	-50.000000000E+0	-253.524667926E-12	6.900000095E+0	6.531838067E-9	47.954780686E-12	1.056364231E+9	7.755506872E+6
39.884030158E+3	-50.000000000E+0	-252.642919548E-12	6.800000191E+0	6.531746400E-9	57.952295483E-12	1.041069229E+9	9.236787208E+6
39.888757576E+3	-50.000000000E+0	-254.295760838E-12	6.699999809E+0	6.646095533E-9	64.250287482E-12	1.008110668E+9	9.745782305E+6
39.893487103E+3	-50.000000000E+0	-252.461887969E-12	6.599999905E+0	6.752782700E-9	57.717587163E-12	977.374839062E+6	8.353847587E+6
39.898223208E+3	-50.000000000E+0	-251.850075517E-12	6.500000000E+0	6.843580767E-9	82.208583817E-12	949.795176183E+6	11.409424249E+6
