[Main]
Experiment = "IvsV"
Header length = 54    
Date = "20200326 16:41:15"
Comments = "SD: 1I+ to 2V-; Gate: 1I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 0.050000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = -10.000000E+0
Final Voltage (V) = 10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 10.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Static"
Pattern = "Linear Hysteresis"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)
1.109170780E+3	-75.000000000E+0	-792.602339317E-12	-4.000000000E+0	-1.641482267E-9	20.773358052E-12	2.436821939E+9	30.838575400E+6
1.113895990E+3	-75.000000000E+0	-813.186743868E-12	-3.900000095E+0	-1.622372100E-9	29.347328331E-12	2.403887552E+9	43.484276665E+6
1.118622424E+3	-75.000000000E+0	-801.120936256E-12	-3.799999952E+0	-1.606020400E-9	26.924238027E-12	2.366096939E+9	39.666592765E+6
1.123351529E+3	-75.000000000E+0	-820.667878099E-12	-3.700000048E+0	-1.613518467E-9	25.233665251E-12	2.293125318E+9	35.861973605E+6
1.128079627E+3	-75.000000000E+0	-838.893915445E-12	-3.599999905E+0	-1.600204133E-9	23.991937318E-12	2.249712915E+9	33.730053625E+6
1.132806230E+3	-75.000000000E+0	-846.064914424E-12	-3.500000000E+0	-1.545400500E-9	28.067741445E-12	2.264785083E+9	41.133286902E+6
1.137534850E+3	-75.000000000E+0	-858.581304201E-12	-3.400000095E+0	-1.535685667E-9	19.296570616E-12	2.213994810E+9	27.819825448E+6
1.142260290E+3	-75.000000000E+0	-856.811138705E-12	-3.299999952E+0	-1.453325100E-9	22.817413290E-12	2.270655033E+9	35.649610895E+6
1.146985416E+3	-75.000000000E+0	-879.891346820E-12	-3.200000048E+0	-1.454471967E-9	29.165793676E-12	2.200111189E+9	44.117721391E+6
1.151711651E+3	-75.000000000E+0	-885.223736905E-12	-3.099999905E+0	-1.398900733E-9	20.382469010E-12	2.216025648E+9	32.288262511E+6
1.156442952E+3	-75.000000000E+0	-807.140278688E-12	-3.000000000E+0	-1.426112967E-9	26.710130943E-12	2.103620169E+9	39.399382435E+6
1.161169785E+3	-75.000000000E+0	-779.911254097E-12	-2.900000095E+0	-1.370627500E-9	24.628005859E-12	2.115819284E+9	38.017922242E+6
1.165899790E+3	-75.000000000E+0	-759.033449057E-12	-2.799999952E+0	-1.343376067E-9	24.776527780E-12	2.084300906E+9	38.441759214E+6
1.170634536E+3	-75.000000000E+0	-742.223797238E-12	-2.700000048E+0	-1.364883833E-9	41.739987266E-12	1.978190364E+9	60.495727625E+6
1.175364692E+3	-75.000000000E+0	-742.336024132E-12	-2.599999905E+0	-1.315410667E-9	45.635899345E-12	1.976568969E+9	68.573643793E+6
1.180091482E+3	-75.000000000E+0	-765.941141993E-12	-2.500000000E+0	-1.298222267E-9	23.666969293E-12	1.925710307E+9	35.106258673E+6
1.184814379E+3	-75.000000000E+0	-765.199962653E-12	-2.400000095E+0	-1.324698767E-9	19.214746377E-12	1.811732717E+9	26.279170427E+6
1.189547749E+3	-75.000000000E+0	-762.127381574E-12	-2.299999952E+0	-1.249016367E-9	27.232415128E-12	1.841449010E+9	40.149276843E+6
1.194401440E+3	-75.000000000E+0	-763.637882558E-12	-2.200000048E+0	-1.244405300E-9	31.651075931E-12	1.767912792E+9	44.966332113E+6
1.199125957E+3	-75.000000000E+0	-762.832932007E-12	-2.099999905E+0	-1.234774867E-9	20.599854348E-12	1.700714812E+9	28.373170163E+6
1.203858349E+3	-75.000000000E+0	-804.451052068E-12	-2.000000000E+0	-1.170718967E-9	21.387625140E-12	1.708351925E+9	31.209531590E+6
1.208584576E+3	-75.000000000E+0	-815.199348766E-12	-1.899999976E+0	-1.217017900E-9	26.907863670E-12	1.561193123E+9	34.517464138E+6
1.213319014E+3	-75.000000000E+0	-857.011793013E-12	-1.799999952E+0	-1.190902200E-9	20.672070205E-12	1.511459087E+9	26.236401584E+6
1.218049124E+3	-75.000000000E+0	-889.906759394E-12	-1.700000048E+0	-1.138973033E-9	25.646824251E-12	1.492572693E+9	33.609004270E+6
1.222778393E+3	-75.000000000E+0	-910.160733817E-12	-1.600000024E+0	-1.088108200E-9	27.245228314E-12	1.470442024E+9	36.818515534E+6
1.227508213E+3	-75.000000000E+0	-922.201424484E-12	-1.500000000E+0	-1.048052433E-9	23.692350039E-12	1.431226103E+9	32.354402072E+6
1.232234630E+3	-75.000000000E+0	-936.275016776E-12	-1.399999976E+0	-1.041667667E-9	29.213367105E-12	1.343998687E+9	37.692181763E+6
1.237765060E+3	-75.000000000E+0	-962.020990647E-12	-1.299999952E+0	-988.444360000E-12	50.578755838E-12	1.315197906E+9	67.298753931E+6
1.247312132E+3	-75.000000000E+0	-962.170278636E-12	-1.200000048E+0	-958.523376667E-12	9.473965008E-12	1.251925698E+9	12.373929053E+6
1.256971297E+3	-75.000000000E+0	-951.945106076E-12	-1.100000024E+0	-892.788580000E-12	11.084984454E-12	1.232094640E+9	15.297854647E+6
1.266636729E+3	-75.000000000E+0	-947.107187121E-12	-1.000000000E+0	-854.093073333E-12	17.843844676E-12	1.170832584E+9	24.461215554E+6
1.276293993E+3	-75.000000000E+0	-971.294304245E-12	-899.999976158E-3	-799.941486667E-12	9.922895237E-12	1.125082261E+9	13.956112530E+6
1.286000842E+3	-75.000000000E+0	-942.730625046E-12	-800.000011921E-3	-774.786970000E-12	11.013994584E-12	1.032541902E+9	14.678113289E+6
1.295656637E+3	-75.000000000E+0	-988.637975189E-12	-699.999988079E-3	-690.393610000E-12	5.724779781E-12	1.013914350E+9	8.407430608E+6
1.305309481E+3	-75.000000000E+0	-785.227712482E-12	-600.000023842E-3	-608.668616667E-12	7.690007011E-12	985.758107799E+6	12.454209981E+6
1.314963314E+3	-75.000000000E+0	-727.628244694E-12	-500.000000000E-3	-577.739610000E-12	9.613053714E-12	865.441786136E+6	14.400152305E+6
1.324620140E+3	-75.000000000E+0	-714.908996817E-12	-400.000005960E-3	-486.921146667E-12	10.453101716E-12	821.488260879E+6	17.635505068E+6
1.334270137E+3	-75.000000000E+0	-718.055280050E-12	-300.000011921E-3	-433.676523333E-12	21.085057618E-12	691.759861971E+6	33.632894018E+6
1.343921899E+3	-75.000000000E+0	-717.220605129E-12	-200.000002980E-3	-338.533940000E-12	4.588233490E-12	590.782723234E+6	8.007023096E+6
1.353579504E+3	-75.000000000E+0	-714.689357695E-12	-100.000001490E-3	-193.729856667E-12	3.016032787E-12	516.182705189E+6	8.036055926E+6
1.363235445E+3	-75.000000000E+0	-739.486486860E-12	-18.790524692E-15	84.385417333E-12	243.171410339E-15	-222.675022363E-6	641.677210902E-9
1.373713398E+3	-75.000000000E+0	-766.688677360E-12	100.000001490E-3	427.260843333E-12	6.184812998E-12	234.049066397E+6	3.387976527E+6
1.383691572E+3	-75.000000000E+0	-779.331249534E-12	200.000002980E-3	699.681730000E-12	4.285852005E-12	285.844255188E+6	1.750919199E+6
1.393338690E+3	-75.000000000E+0	-806.744569296E-12	300.000011921E-3	860.982570000E-12	4.832820263E-12	348.439123362E+6	1.955839426E+6
1.402990721E+3	-75.000000000E+0	-850.353965021E-12	400.000005960E-3	959.739480000E-12	6.164669894E-12	416.779776487E+6	2.677090808E+6
1.412643533E+3	-75.000000000E+0	-822.836273192E-12	500.000000000E-3	1.017356833E-9	7.068466327E-12	491.469643313E+6	3.414668787E+6
1.422293645E+3	-75.000000000E+0	-802.804992854E-12	600.000023842E-3	1.068903900E-9	11.399246513E-12	561.322700611E+6	5.986184387E+6
1.427380258E+3	-75.000000000E+0	-819.547481730E-12	699.999988079E-3	1.102256400E-9	8.749089125E-12	635.060942335E+6	5.040755295E+6
1.432106013E+3	-75.000000000E+0	-827.447695547E-12	800.000011921E-3	1.141763200E-9	9.993912683E-12	700.670692418E+6	6.133007019E+6
1.436841278E+3	-75.000000000E+0	-826.133526403E-12	899.999976158E-3	1.172648133E-9	10.987512689E-12	767.493633064E+6	7.191284233E+6
1.441572117E+3	-75.000000000E+0	-829.033414140E-12	1.000000000E+0	1.200701067E-9	9.690080797E-12	832.846765745E+6	6.721366938E+6
1.446294806E+3	-75.000000000E+0	-798.379766002E-12	1.100000024E+0	1.236036933E-9	10.414733691E-12	889.941064201E+6	7.498561681E+6
1.451021671E+3	-75.000000000E+0	-787.463979209E-12	1.200000048E+0	1.250327767E-9	11.725682042E-12	959.748379325E+6	9.000603391E+6
1.455745758E+3	-75.000000000E+0	-820.233059251E-12	1.299999952E+0	1.271738800E-9	10.761354656E-12	1.022222450E+9	8.649966742E+6
1.460472678E+3	-75.000000000E+0	-830.736453702E-12	1.399999976E+0	1.292918433E-9	10.106682080E-12	1.082821576E+9	8.464364913E+6
1.465201036E+3	-75.000000000E+0	-842.548987986E-12	1.500000000E+0	1.309784400E-9	8.673463130E-12	1.145226650E+9	7.583752807E+6
1.469932686E+3	-75.000000000E+0	-845.071653395E-12	1.600000024E+0	1.308117500E-9	9.002424523E-12	1.223131732E+9	8.417555076E+6
1.474661322E+3	-75.000000000E+0	-851.253813735E-12	1.700000048E+0	1.340436933E-9	12.586741809E-12	1.268243216E+9	11.908840706E+6
1.479391735E+3	-75.000000000E+0	-849.713418146E-12	1.799999952E+0	1.354499467E-9	9.683282999E-12	1.328904143E+9	9.500302663E+6
1.484117665E+3	-75.000000000E+0	-832.791441363E-12	1.899999976E+0	1.355007700E-9	6.951945290E-12	1.402206036E+9	7.194099082E+6
1.488849425E+3	-75.000000000E+0	-837.888937862E-12	2.000000000E+0	1.368294833E-9	5.983734321E-12	1.461673282E+9	6.392090631E+6
1.493570161E+3	-75.000000000E+0	-837.660959115E-12	2.099999905E+0	1.384506633E-9	14.301459883E-12	1.516785730E+9	15.667855789E+6
1.498295109E+3	-75.000000000E+0	-846.751404178E-12	2.200000048E+0	1.389134933E-9	11.206780069E-12	1.583719475E+9	12.776581615E+6
1.503027621E+3	-75.000000000E+0	-832.105997069E-12	2.299999952E+0	1.407226433E-9	9.364662233E-12	1.634420657E+9	10.876570423E+6
1.507755952E+3	-75.000000000E+0	-842.964733202E-12	2.400000095E+0	1.409996067E-9	9.743139291E-12	1.702132475E+9	11.761815647E+6
1.512483714E+3	-75.000000000E+0	-846.862124870E-12	2.500000000E+0	1.423838867E-9	14.760765121E-12	1.755816658E+9	18.202338682E+6
1.517211378E+3	-75.000000000E+0	-831.802562014E-12	2.599999905E+0	1.422320000E-9	11.497432517E-12	1.827999258E+9	14.776771830E+6
1.521941249E+3	-75.000000000E+0	-831.311334585E-12	2.700000048E+0	1.427854233E-9	12.348939616E-12	1.890949359E+9	16.354063958E+6
1.526672904E+3	-75.000000000E+0	-838.150548965E-12	2.799999952E+0	1.433294833E-9	10.560435666E-12	1.953540812E+9	14.393578756E+6
1.531400217E+3	-75.000000000E+0	-841.233179412E-12	2.900000095E+0	1.442318833E-9	10.680432256E-12	2.010651202E+9	14.888957596E+6
1.536130006E+3	-75.000000000E+0	-838.502522971E-12	3.000000000E+0	1.456750267E-9	11.926885205E-12	2.059378377E+9	16.860796293E+6
1.540854565E+3	-75.000000000E+0	-806.020013696E-12	3.099999905E+0	1.475699933E-9	17.966317545E-12	2.100698004E+9	25.575529656E+6
1.545581188E+3	-75.000000000E+0	-790.150768889E-12	3.200000048E+0	1.459098100E-9	10.042486014E-12	2.193135642E+9	15.094621812E+6
1.550309473E+3	-75.000000000E+0	-770.987836537E-12	3.299999952E+0	1.454487800E-9	11.009757573E-12	2.268839898E+9	17.174002596E+6
1.555041262E+3	-75.000000000E+0	-740.917495875E-12	3.400000095E+0	1.473896767E-9	13.112022821E-12	2.306810200E+9	20.521754761E+6
1.559771581E+3	-75.000000000E+0	-734.965079537E-12	3.500000000E+0	1.496868233E-9	11.268889648E-12	2.338215163E+9	17.602811028E+6
1.564500533E+3	-75.000000000E+0	-743.034659726E-12	3.599999905E+0	1.501214633E-9	8.940961518E-12	2.398058096E+9	14.282398182E+6
1.569227048E+3	-75.000000000E+0	-747.969551111E-12	3.700000048E+0	1.520534133E-9	12.267448159E-12	2.433355468E+9	19.631957877E+6
1.573959683E+3	-75.000000000E+0	-761.344420841E-12	3.799999952E+0	1.528031200E-9	8.993973482E-12	2.486860185E+9	14.637629490E+6
1.578690988E+3	-75.000000000E+0	-768.795464327E-12	3.900000095E+0	1.546845300E-9	12.262831974E-12	2.521260591E+9	19.987645170E+6
1.583420265E+3	-75.000000000E+0	-769.288355240E-12	4.000000000E+0	1.560946733E-9	10.869502656E-12	2.562547404E+9	17.844052731E+6
1.588194853E+3	-75.000000000E+0	-755.846252254E-12	4.099999905E+0	1.573639967E-9	10.500748993E-12	2.605424361E+9	17.385747575E+6
1.592921554E+3	-75.000000000E+0	-767.771124455E-12	4.199999809E+0	1.590846767E-9	12.271446414E-12	2.640103307E+9	20.365183457E+6
1.597647776E+3	-75.000000000E+0	-772.848413044E-12	4.300000191E+0	1.605976000E-9	11.049109410E-12	2.677499658E+9	18.421188528E+6
1.602369630E+3	-75.000000000E+0	-772.134548891E-12	4.400000095E+0	1.624377833E-9	13.533248801E-12	2.708729462E+9	22.567354096E+6
1.607101319E+3	-75.000000000E+0	-774.147701499E-12	4.500000000E+0	1.633888267E-9	9.936531022E-12	2.754166299E+9	16.749528977E+6
1.611830362E+3	-75.000000000E+0	-775.880741137E-12	4.599999905E+0	1.640560333E-9	8.966684365E-12	2.803919985E+9	15.325169685E+6
1.616555840E+3	-75.000000000E+0	-776.222885968E-12	4.699999809E+0	1.660964800E-9	14.323415824E-12	2.829680562E+9	24.401896622E+6
1.621286447E+3	-75.000000000E+0	-771.241043251E-12	4.800000191E+0	1.658934033E-9	9.335848326E-12	2.893424388E+9	16.283089435E+6
1.626020653E+3	-75.000000000E+0	-804.648718026E-12	4.900000095E+0	1.694587900E-9	10.321406511E-12	2.891558529E+9	17.611922656E+6
1.630748150E+3	-75.000000000E+0	-796.424903804E-12	5.000000000E+0	1.718955533E-9	9.950983392E-12	2.908743073E+9	16.838628718E+6
1.635471769E+3	-75.000000000E+0	-794.945126392E-12	5.099999905E+0	1.732780167E-9	11.000196039E-12	2.943246929E+9	18.684593601E+6
1.640206120E+3	-75.000000000E+0	-796.314475471E-12	5.199999809E+0	1.750961200E-9	12.846855642E-12	2.969797280E+9	21.789493076E+6
1.644937218E+3	-75.000000000E+0	-809.146372127E-12	5.300000191E+0	1.769546267E-9	11.453500453E-12	2.995118178E+9	19.386092388E+6
1.649667398E+3	-75.000000000E+0	-804.749330137E-12	5.400000095E+0	1.784058967E-9	13.949229947E-12	3.026805838E+9	23.666039870E+6
1.654396996E+3	-75.000000000E+0	-789.463585245E-12	5.500000000E+0	1.800582900E-9	15.879884846E-12	3.054566385E+9	26.939144235E+6
1.659132071E+3	-75.000000000E+0	-777.654303915E-12	5.599999905E+0	1.828167933E-9	14.886994470E-12	3.063175873E+9	24.943814759E+6
1.663865761E+3	-75.000000000E+0	-774.345480329E-12	5.699999809E+0	1.855238600E-9	14.420396878E-12	3.072380991E+9	23.881000135E+6
1.668594860E+3	-75.000000000E+0	-782.032892147E-12	5.800000191E+0	1.880211800E-9	16.499310223E-12	3.084758957E+9	27.069500888E+6
1.673324969E+3	-75.000000000E+0	-775.927968174E-12	5.900000095E+0	1.906293167E-9	10.620504716E-12	3.095011931E+9	17.243197105E+6
1.678058562E+3	-75.000000000E+0	-786.642660270E-12	6.000000000E+0	1.929475700E-9	15.144617526E-12	3.109653052E+9	24.407929116E+6
1.682780867E+3	-75.000000000E+0	-799.154129908E-12	6.099999905E+0	1.962380400E-9	17.919998531E-12	3.108469645E+9	28.385817279E+6
1.687509583E+3	-75.000000000E+0	-793.024144500E-12	6.199999809E+0	1.996901533E-9	15.211318904E-12	3.104809980E+9	23.650767928E+6
1.692236055E+3	-75.000000000E+0	-806.070565851E-12	6.300000191E+0	2.034412300E-9	17.819181736E-12	3.096717509E+9	27.123790042E+6
1.696961621E+3	-75.000000000E+0	-794.789415763E-12	6.400000095E+0	2.093955667E-9	17.831619942E-12	3.056416235E+9	26.027701330E+6
1.701689132E+3	-75.000000000E+0	-807.959647335E-12	6.500000000E+0	2.159462133E-9	13.083853876E-12	3.010008789E+9	18.237187191E+6
1.706415257E+3	-75.000000000E+0	-829.645230294E-12	6.599999905E+0	2.190137167E-9	17.184248018E-12	3.013509841E+9	23.644592356E+6
1.711147714E+3	-75.000000000E+0	-814.656246166E-12	6.699999809E+0	2.239275467E-9	17.703564712E-12	2.992039126E+9	23.654864740E+6
1.715874774E+3	-75.000000000E+0	-809.347468674E-12	6.800000191E+0	2.294444667E-9	18.140228401E-12	2.963680183E+9	23.431306153E+6
1.720604397E+3	-75.000000000E+0	-775.306187769E-12	6.900000095E+0	2.351984067E-9	17.871470846E-12	2.933693384E+9	22.291569286E+6
1.725341637E+3	-75.000000000E+0	-755.366987478E-12	7.000000000E+0	2.427489467E-9	18.498697764E-12	2.883637641E+9	21.974777612E+6
1.730064417E+3	-75.000000000E+0	-731.237261483E-12	7.099999905E+0	2.472239800E-9	16.042713805E-12	2.871889654E+9	18.636098248E+6
1.734792556E+3	-75.000000000E+0	-711.165963156E-12	7.199999809E+0	2.568116100E-9	24.485531279E-12	2.803611491E+9	26.730846346E+6
1.739519426E+3	-75.000000000E+0	-699.898002517E-12	7.300000191E+0	2.639595933E-9	25.330007932E-12	2.765574874E+9	26.538923102E+6
1.744252409E+3	-75.000000000E+0	-697.624930046E-12	7.400000095E+0	2.687572167E-9	20.467113514E-12	2.753414471E+9	20.968533320E+6
1.748981579E+3	-75.000000000E+0	-697.105323466E-12	7.500000000E+0	2.789237900E-9	21.046045035E-12	2.688906529E+9	20.289000053E+6
1.753709958E+3	-75.000000000E+0	-727.143822932E-12	7.599999905E+0	2.874073500E-9	27.929869134E-12	2.644330392E+9	25.697255757E+6
1.758442507E+3	-75.000000000E+0	-720.598140417E-12	7.699999809E+0	3.022412267E-9	21.378322440E-12	2.547633853E+9	18.020088978E+6
1.763172772E+3	-75.000000000E+0	-721.903934779E-12	7.800000191E+0	3.115254200E-9	27.853007132E-12	2.503808579E+9	22.386166175E+6
1.767901105E+3	-75.000000000E+0	-709.398823018E-12	7.900000095E+0	3.292041100E-9	25.383377987E-12	2.399727055E+9	18.503164773E+6
1.772628389E+3	-75.000000000E+0	-713.708647737E-12	8.000000000E+0	3.413209567E-9	27.338058529E-12	2.343834987E+9	18.772916459E+6
1.777356870E+3	-75.000000000E+0	-706.467053376E-12	8.100000381E+0	3.582039700E-9	41.679093715E-12	2.261281577E+9	26.311312731E+6
1.782088342E+3	-75.000000000E+0	-698.835406210E-12	8.199999809E+0	3.708508167E-9	38.033039586E-12	2.211131657E+9	22.676519527E+6
1.786820593E+3	-75.000000000E+0	-696.389762522E-12	8.300000191E+0	3.926257100E-9	46.893718125E-12	2.113972666E+9	25.248483688E+6
1.791553007E+3	-75.000000000E+0	-707.882151045E-12	8.399999619E+0	4.108506400E-9	41.936873154E-12	2.044538526E+9	20.869275710E+6
1.796286211E+3	-75.000000000E+0	-711.782851178E-12	8.500000000E+0	4.262989167E-9	29.632512995E-12	1.993906076E+9	13.859863441E+6
1.801017468E+3	-75.000000000E+0	-710.296014598E-12	8.600000381E+0	4.464938800E-9	52.355019327E-12	1.926118311E+9	22.585295327E+6
1.805749169E+3	-75.000000000E+0	-698.345892225E-12	8.699999809E+0	4.720813500E-9	29.078831270E-12	1.842902671E+9	11.351741776E+6
1.810483244E+3	-75.000000000E+0	-708.016225278E-12	8.800000191E+0	4.938803333E-9	42.770435164E-12	1.781808182E+9	15.430602556E+6
1.815218971E+3	-75.000000000E+0	-731.646558153E-12	8.899999619E+0	5.184670667E-9	36.566833229E-12	1.716598834E+9	12.106956700E+6
1.819951734E+3	-75.000000000E+0	-730.052268638E-12	9.000000000E+0	5.493462233E-9	39.937066665E-12	1.638311072E+9	11.910401077E+6
1.824676348E+3	-75.000000000E+0	-755.353866492E-12	9.100000381E+0	5.803315267E-9	54.249913941E-12	1.568069278E+9	14.658452882E+6
1.829412807E+3	-75.000000000E+0	-771.305423234E-12	9.199999809E+0	6.165310867E-9	77.471352367E-12	1.492219940E+9	18.750765250E+6
1.834143387E+3	-75.000000000E+0	-769.505067074E-12	9.300000191E+0	6.568555800E-9	69.061204822E-12	1.415836369E+9	14.885976221E+6
1.838875684E+3	-75.000000000E+0	-761.697144247E-12	9.399999619E+0	6.961436033E-9	76.062880020E-12	1.350296056E+9	14.753767239E+6
1.843603469E+3	-75.000000000E+0	-756.041420210E-12	9.500000000E+0	7.353645000E-9	74.437069835E-12	1.291876342E+9	13.076982837E+6
1.848340486E+3	-75.000000000E+0	-736.782960568E-12	9.600000381E+0	7.879318000E-9	95.964400598E-12	1.218379609E+9	14.838983380E+6
1.853072028E+3	-75.000000000E+0	-715.890073148E-12	9.699999809E+0	8.406310067E-9	75.662112158E-12	1.153895078E+9	10.385786167E+6
1.857805656E+3	-75.000000000E+0	-713.501481971E-12	9.800000191E+0	8.868009800E-9	91.868561692E-12	1.105095778E+9	11.448291326E+6
1.862534093E+3	-75.000000000E+0	-701.519623873E-12	9.899999619E+0	9.532772500E-9	123.040303905E-12	1.038522593E+9	13.404299274E+6
1.867256873E+3	-75.000000000E+0	-701.578215893E-12	10.000000000E+0	10.085379800E-9	93.454489409E-12	991.534299977E+6	9.187887177E+6
1.871982040E+3	-75.000000000E+0	-709.941081848E-12	9.899999619E+0	10.698510667E-9	58.254408087E-12	925.362410431E+6	5.038686334E+6
1.876836155E+3	-75.000000000E+0	-703.633586581E-12	9.800000191E+0	11.269939000E-9	79.379774039E-12	869.569940950E+6	6.124812692E+6
1.881558457E+3	-75.000000000E+0	-703.378670123E-12	9.699999809E+0	11.835590333E-9	106.196654746E-12	819.561976723E+6	7.353645896E+6
1.886280656E+3	-75.000000000E+0	-692.345449490E-12	9.600000381E+0	12.438421667E-9	133.144025235E-12	771.802133642E+6	8.261566098E+6
1.891055691E+3	-75.000000000E+0	-693.332939209E-12	9.500000000E+0	13.020802000E-9	74.766344143E-12	729.601755714E+6	4.189423659E+6
1.895785686E+3	-75.000000000E+0	-693.855924568E-12	9.399999619E+0	13.551210000E-9	148.611712584E-12	693.664965603E+6	7.607198066E+6
1.900506245E+3	-75.000000000E+0	-677.918047624E-12	9.300000191E+0	14.179693000E-9	95.216753457E-12	655.867527649E+6	4.404155766E+6
1.905230714E+3	-75.000000000E+0	-678.470968296E-12	9.199999809E+0	14.540817333E-9	91.350669927E-12	632.701697461E+6	3.974860739E+6
1.909963678E+3	-75.000000000E+0	-687.812825214E-12	9.100000381E+0	14.937716333E-9	116.282847595E-12	609.196223734E+6	4.742295948E+6
1.914685083E+3	-75.000000000E+0	-696.758904276E-12	9.000000000E+0	15.552499667E-9	96.374694507E-12	578.685111262E+6	3.585957371E+6
1.919417331E+3	-75.000000000E+0	-696.820954641E-12	8.899999619E+0	16.115395333E-9	110.513103412E-12	552.266912132E+6	3.787231347E+6
1.924138135E+3	-75.000000000E+0	-697.107710446E-12	8.800000191E+0	16.475315333E-9	110.890556258E-12	534.132428587E+6	3.595090044E+6
1.928860596E+3	-75.000000000E+0	-694.045171334E-12	8.699999809E+0	17.110581667E-9	159.492265299E-12	508.457279755E+6	4.739465024E+6
1.933588426E+3	-75.000000000E+0	-691.187144556E-12	8.600000381E+0	17.437955667E-9	147.198900452E-12	493.177098615E+6	4.163052598E+6
1.938309124E+3	-75.000000000E+0	-696.398734975E-12	8.500000000E+0	17.929048000E-9	138.798826548E-12	474.090983526E+6	3.670204474E+6
1.943033183E+3	-75.000000000E+0	-698.981844627E-12	8.399999619E+0	18.458580667E-9	122.213886336E-12	455.072888334E+6	3.013028317E+6
1.947755672E+3	-75.000000000E+0	-699.530022796E-12	8.300000191E+0	18.929837333E-9	123.379413695E-12	438.461252708E+6	2.857768471E+6
1.952483621E+3	-75.000000000E+0	-705.351669665E-12	8.199999809E+0	19.359352667E-9	140.032695097E-12	423.567871842E+6	3.063808572E+6
1.957216013E+3	-75.000000000E+0	-702.730151847E-12	8.100000381E+0	19.680318000E-9	153.208567339E-12	411.578734727E+6	3.204083811E+6
1.961934950E+3	-75.000000000E+0	-699.191554654E-12	8.000000000E+0	20.273978000E-9	172.352727686E-12	394.594489547E+6	3.354518615E+6
1.966661427E+3	-75.000000000E+0	-691.804256473E-12	7.900000095E+0	20.819687667E-9	155.100354714E-12	379.448540336E+6	2.826776470E+6
1.971392902E+3	-75.000000000E+0	-695.820371692E-12	7.800000191E+0	21.077324667E-9	164.471238084E-12	370.065950688E+6	2.887710184E+6
1.976122821E+3	-75.000000000E+0	-688.423135164E-12	7.699999809E+0	21.544313667E-9	206.491290815E-12	357.402882654E+6	3.425524884E+6
1.980854692E+3	-75.000000000E+0	-666.951692023E-12	7.599999905E+0	21.794595000E-9	145.616098645E-12	348.710306598E+6	2.329836109E+6
1.985586056E+3	-75.000000000E+0	-663.904137221E-12	7.500000000E+0	22.191062667E-9	107.739372528E-12	337.973900243E+6	1.640890141E+6
1.990317890E+3	-75.000000000E+0	-678.955423365E-12	7.400000095E+0	22.348895333E-9	166.095785799E-12	331.112566639E+6	2.460810753E+6
1.995048234E+3	-75.000000000E+0	-689.629895782E-12	7.300000191E+0	22.891223333E-9	155.650787482E-12	318.899522513E+6	2.168383973E+6
1.999779928E+3	-75.000000000E+0	-695.521788311E-12	7.199999809E+0	23.317832000E-9	168.621815221E-12	308.776553895E+6	2.232903257E+6
2.004516126E+3	-75.000000000E+0	-709.220356517E-12	7.099999905E+0	23.370079000E-9	147.548106693E-12	303.807270169E+6	1.918101668E+6
2.009244001E+3	-75.000000000E+0	-718.543709718E-12	7.000000000E+0	23.789546667E-9	191.441369621E-12	294.246884906E+6	2.367889874E+6
2.013966457E+3	-75.000000000E+0	-729.394104374E-12	6.900000095E+0	23.919262000E-9	107.419869073E-12	288.470442582E+6	1.295502226E+6
2.018693465E+3	-75.000000000E+0	-721.763778374E-12	6.800000191E+0	23.886678667E-9	328.477277918E-12	284.677509403E+6	3.914738197E+6
2.023425582E+3	-75.000000000E+0	-731.698862610E-12	6.699999809E+0	24.599655333E-9	176.721171901E-12	272.361531838E+6	1.956614775E+6
2.028153538E+3	-75.000000000E+0	-726.391848523E-12	6.599999905E+0	24.776492000E-9	168.311630151E-12	266.381532326E+6	1.809582646E+6
2.032882710E+3	-75.000000000E+0	-728.919774540E-12	6.500000000E+0	24.629353667E-9	143.036499308E-12	263.912731449E+6	1.532689560E+6
