[Main]
Experiment = "IvsV"
Header length = 54    
Date = "20200327 02:16:49"
Comments = "SD: 1I+ to 2V-; Gate: 1I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 0.050000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = -10.000000E+0
Final Voltage (V) = 10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 10.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Static"
Pattern = "Linear Hysteresis"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)
35.604086736E+3	-25.000000000E+0	-133.187779093E-12	-4.000000000E+0	-1.213087767E-9	18.652633205E-12	3.297370652E+9	50.700903102E+6
35.609350584E+3	-25.000000000E+0	-131.700938349E-12	-3.900000095E+0	-1.227810667E-9	21.978974502E-12	3.176385579E+9	56.860312054E+6
35.615198081E+3	-25.000000000E+0	-131.464577419E-12	-3.799999952E+0	-1.213349700E-9	18.657695343E-12	3.131825847E+9	48.158129951E+6
35.620362988E+3	-25.000000000E+0	-131.910480455E-12	-3.700000048E+0	-1.182422500E-9	17.139742946E-12	3.129169182E+9	45.358706742E+6
35.625612844E+3	-25.000000000E+0	-128.889853882E-12	-3.599999905E+0	-1.162335333E-9	16.147548710E-12	3.097212828E+9	43.027509848E+6
35.630850706E+3	-25.000000000E+0	-132.698309979E-12	-3.500000000E+0	-1.171610600E-9	16.547198233E-12	2.987340674E+9	42.191593631E+6
35.635905679E+3	-25.000000000E+0	-131.226556704E-12	-3.400000095E+0	-1.140652567E-9	15.368313859E-12	2.980749963E+9	40.160432983E+6
35.641163530E+3	-25.000000000E+0	-129.853692613E-12	-3.299999952E+0	-1.138768900E-9	13.783041537E-12	2.897866242E+9	35.074202306E+6
35.647037014E+3	-25.000000000E+0	-133.286671283E-12	-3.200000048E+0	-1.171064300E-9	23.123743142E-12	2.732557083E+9	53.956856263E+6
35.652196921E+3	-25.000000000E+0	-131.199755921E-12	-3.099999905E+0	-1.133789867E-9	24.727629686E-12	2.734192636E+9	59.631952085E+6
35.657469764E+3	-25.000000000E+0	-128.299809203E-12	-3.000000000E+0	-1.124396600E-9	17.216450012E-12	2.668097716E+9	40.853174893E+6
35.662683641E+3	-25.000000000E+0	-129.084317541E-12	-2.900000095E+0	-1.141701233E-9	21.331967036E-12	2.540069162E+9	47.459589303E+6
35.668226322E+3	-25.000000000E+0	-133.719208854E-12	-2.799999952E+0	-1.118219000E-9	13.247019730E-12	2.503981736E+9	29.663505497E+6
35.673722069E+3	-25.000000000E+0	-130.577887854E-12	-2.700000048E+0	-1.095189067E-9	19.468903005E-12	2.465327796E+9	43.825517613E+6
35.678917958E+3	-25.000000000E+0	-128.992122308E-12	-2.599999905E+0	-1.088895733E-9	16.675445582E-12	2.387740006E+9	36.566061665E+6
35.683643128E+3	-25.000000000E+0	-128.470817318E-12	-2.500000000E+0	-1.083585733E-9	21.476652277E-12	2.307154776E+9	45.727771557E+6
35.688369297E+3	-25.000000000E+0	-130.264389322E-12	-2.400000095E+0	-1.076483333E-9	15.023458196E-12	2.229481889E+9	31.114766870E+6
35.693094469E+3	-25.000000000E+0	-129.546962278E-12	-2.299999952E+0	-1.068832333E-9	17.911529416E-12	2.151880964E+9	36.061296045E+6
35.697817638E+3	-25.000000000E+0	-130.458857143E-12	-2.200000048E+0	-1.067984967E-9	16.956473215E-12	2.059954135E+9	32.706038190E+6
35.702734694E+3	-25.000000000E+0	-131.273524689E-12	-2.099999905E+0	-1.041575223E-9	23.686397707E-12	2.016176900E+9	45.849754128E+6
35.707862622E+3	-25.000000000E+0	-134.927775434E-12	-2.000000000E+0	-1.031227200E-9	15.253851585E-12	1.939436819E+9	28.688034401E+6
35.712990550E+3	-25.000000000E+0	-132.158598648E-12	-1.899999976E+0	-1.030915067E-9	13.521932840E-12	1.843022803E+9	24.173893053E+6
35.717769689E+3	-25.000000000E+0	-133.454364689E-12	-1.799999952E+0	-1.032856323E-9	33.679969968E-12	1.742739926E+9	56.828260657E+6
35.724727521E+3	-25.000000000E+0	-131.826708577E-12	-1.700000048E+0	-1.030560897E-9	26.387338349E-12	1.649587184E+9	42.237402279E+6
35.730831865E+3	-25.000000000E+0	-131.069045432E-12	-1.600000024E+0	-1.004429243E-9	31.909809564E-12	1.592944485E+9	50.606407074E+6
35.738142488E+3	-25.000000000E+0	-132.110015057E-12	-1.500000000E+0	-969.687193333E-12	13.818253109E-12	1.546890596E+9	22.043526953E+6
35.748811100E+3	-25.000000000E+0	-131.038906115E-12	-1.399999976E+0	-950.307260000E-12	9.049923870E-12	1.473207704E+9	14.029586137E+6
35.759217866E+3	-25.000000000E+0	-130.742223066E-12	-1.299999952E+0	-953.446970000E-12	14.362426869E-12	1.363473788E+9	20.538942585E+6
35.769601644E+3	-25.000000000E+0	-130.594751217E-12	-1.200000048E+0	-918.116433333E-12	6.797758334E-12	1.307023820E+9	9.677238901E+6
35.780174309E+3	-25.000000000E+0	-131.815068814E-12	-1.100000024E+0	-920.996230000E-12	18.607399518E-12	1.194358878E+9	24.130297264E+6
35.790231282E+3	-25.000000000E+0	-132.963336869E-12	-1.000000000E+0	-887.782043333E-12	11.041202371E-12	1.126402598E+9	14.008887799E+6
35.800340224E+3	-25.000000000E+0	-129.260455811E-12	-899.999976158E-3	-853.230483333E-12	10.985565437E-12	1.054814606E+9	13.581013695E+6
35.810330238E+3	-25.000000000E+0	-130.583057793E-12	-800.000011921E-3	-798.719300000E-12	13.442055795E-12	1.001603457E+9	16.856497083E+6
35.820511137E+3	-25.000000000E+0	-134.384826878E-12	-699.999988079E-3	-751.977623333E-12	27.243273583E-12	930.878747397E+6	33.724652970E+6
35.830911905E+3	-25.000000000E+0	-128.278183677E-12	-600.000023842E-3	-663.344240000E-12	12.853586325E-12	904.507776900E+6	17.526599450E+6
35.841113792E+3	-25.000000000E+0	-132.150401270E-12	-500.000000000E-3	-568.356640000E-12	15.673472830E-12	879.729319253E+6	24.260143389E+6
35.851323673E+3	-25.000000000E+0	-133.025401805E-12	-400.000005960E-3	-482.236450000E-12	15.187550668E-12	829.468626771E+6	26.123277900E+6
35.860979887E+3	-25.000000000E+0	-134.916255714E-12	-300.000011921E-3	-374.184156667E-12	18.367887726E-12	801.744292418E+6	39.355886363E+6
35.870632103E+3	-25.000000000E+0	-133.214850725E-12	-200.000002980E-3	-226.711353333E-12	13.565284543E-12	882.179035322E+6	52.785224278E+6
35.880745046E+3	-25.000000000E+0	-132.941560538E-12	-100.000001490E-3	-95.808189333E-12	4.213355090E-12	1.043752128E+9	45.901069331E+6
35.894573758E+3	-25.000000000E+0	-133.940615312E-12	-18.790524692E-15	28.920323000E-12	783.097758077E-15	-649.734260983E-6	17.593352713E-6
35.905099450E+3	-25.000000000E+0	-135.838178206E-12	100.000001490E-3	203.753263333E-12	2.855944751E-12	490.789692661E+6	6.879243178E+6
35.915388114E+3	-25.000000000E+0	-129.444917748E-12	200.000002980E-3	457.027280000E-12	13.716831261E-12	437.610645431E+6	13.134076770E+6
35.925796198E+3	-25.000000000E+0	-134.726801012E-12	300.000011921E-3	798.913773333E-12	16.258331893E-12	375.509875952E+6	7.641831191E+6
35.936101784E+3	-25.000000000E+0	-133.040508008E-12	400.000005960E-3	1.160030933E-9	25.822062579E-12	344.818396188E+6	7.675590322E+6
35.941589977E+3	-25.000000000E+0	-135.829796716E-12	500.000000000E-3	1.468239233E-9	21.810840948E-12	340.543958129E+6	5.058814625E+6
35.946990855E+3	-25.000000000E+0	-134.443550505E-12	600.000023842E-3	1.718967867E-9	22.745963817E-12	349.046678229E+6	4.618703623E+6
35.952498026E+3	-25.000000000E+0	-135.546538345E-12	699.999988079E-3	1.892233867E-9	12.290206044E-12	369.933125292E+6	2.402744403E+6
35.957987727E+3	-25.000000000E+0	-135.739282083E-12	800.000011921E-3	2.003867967E-9	28.071925367E-12	399.227905844E+6	5.592731739E+6
35.963624880E+3	-25.000000000E+0	-135.167650221E-12	899.999976158E-3	2.071221600E-9	21.116116755E-12	434.526163766E+6	4.429996871E+6
35.968930003E+3	-25.000000000E+0	-134.332857106E-12	1.000000000E+0	2.143894167E-9	31.036645060E-12	466.440935167E+6	6.752554287E+6
35.973821345E+3	-25.000000000E+0	-136.208627248E-12	1.100000024E+0	2.185654967E-9	14.977400811E-12	503.281643543E+6	3.448783551E+6
35.979049310E+3	-25.000000000E+0	-132.730384322E-12	1.200000048E+0	2.213977700E-9	18.728518461E-12	542.010900870E+6	4.584987989E+6
35.984324051E+3	-25.000000000E+0	-134.587711577E-12	1.299999952E+0	2.265950733E-9	18.729389194E-12	573.710598908E+6	4.742048860E+6
35.989665713E+3	-25.000000000E+0	-135.050333185E-12	1.399999976E+0	2.287057533E-9	24.924130279E-12	612.140252597E+6	6.671044861E+6
35.994392068E+3	-25.000000000E+0	-138.161481330E-12	1.500000000E+0	2.343871367E-9	21.894482570E-12	639.966860525E+6	5.978034235E+6
35.999118893E+3	-25.000000000E+0	-135.818057726E-12	1.600000024E+0	2.346383467E-9	13.515688544E-12	681.900484968E+6	3.927897849E+6
36.003848313E+3	-25.000000000E+0	-134.860887966E-12	1.700000048E+0	2.377905667E-9	20.453882296E-12	714.914839354E+6	6.149438214E+6
36.008573977E+3	-25.000000000E+0	-137.735709875E-12	1.799999952E+0	2.414677800E-9	17.600248808E-12	745.441049036E+6	5.433415562E+6
36.013306355E+3	-25.000000000E+0	-137.395443171E-12	1.899999976E+0	2.405951667E-9	15.829063353E-12	789.708289855E+6	5.195591717E+6
36.018031308E+3	-25.000000000E+0	-137.102131268E-12	2.000000000E+0	2.444397433E-9	23.706750796E-12	818.197553608E+6	7.935209406E+6
36.022762812E+3	-25.000000000E+0	-134.542432519E-12	2.099999905E+0	2.471554000E-9	18.134213110E-12	849.667822201E+6	6.234157684E+6
36.027488303E+3	-25.000000000E+0	-138.880621124E-12	2.200000048E+0	2.458372067E-9	25.593446289E-12	894.901173632E+6	9.316573936E+6
36.032215109E+3	-25.000000000E+0	-136.411483729E-12	2.299999952E+0	2.516551200E-9	20.130450022E-12	913.949198537E+6	7.310881918E+6
36.036942169E+3	-25.000000000E+0	-139.707007999E-12	2.400000095E+0	2.514759400E-9	23.201019513E-12	954.365692148E+6	8.804920680E+6
36.041671555E+3	-25.000000000E+0	-137.801120283E-12	2.500000000E+0	2.502969233E-9	17.618248000E-12	998.813715609E+6	7.030588915E+6
36.046399928E+3	-25.000000000E+0	-138.595639595E-12	2.599999905E+0	2.522689833E-9	16.775869740E-12	1.030645888E+9	6.853787947E+6
36.051126025E+3	-25.000000000E+0	-138.184965785E-12	2.700000048E+0	2.543402733E-9	21.425927503E-12	1.061570003E+9	8.942792122E+6
36.055857903E+3	-25.000000000E+0	-137.951954721E-12	2.799999952E+0	2.557881233E-9	23.248402011E-12	1.094655966E+9	9.949250821E+6
36.060590635E+3	-25.000000000E+0	-139.916564677E-12	2.900000095E+0	2.595802600E-9	24.216660886E-12	1.117188224E+9	10.422429023E+6
36.065320837E+3	-25.000000000E+0	-139.066710462E-12	3.000000000E+0	2.576375467E-9	25.991295837E-12	1.164426551E+9	11.747105720E+6
36.070042726E+3	-25.000000000E+0	-136.391368570E-12	3.099999905E+0	2.585799700E-9	22.039255482E-12	1.198855389E+9	10.218069172E+6
36.074775154E+3	-25.000000000E+0	-140.617250251E-12	3.200000048E+0	2.616676333E-9	20.554550075E-12	1.222925437E+9	9.606339847E+6
36.079506422E+3	-25.000000000E+0	-137.028355098E-12	3.299999952E+0	2.629971333E-9	16.591902677E-12	1.254766510E+9	7.916042110E+6
36.084233782E+3	-25.000000000E+0	-139.914871587E-12	3.400000095E+0	2.606560500E-9	18.948445750E-12	1.304400989E+9	9.482370114E+6
36.088964371E+3	-25.000000000E+0	-141.063122294E-12	3.500000000E+0	2.622951733E-9	24.461055722E-12	1.334374535E+9	12.444075674E+6
36.093691136E+3	-25.000000000E+0	-139.770725086E-12	3.599999905E+0	2.638959100E-9	19.332829046E-12	1.364174195E+9	9.993844350E+6
36.098420057E+3	-25.000000000E+0	-138.674437442E-12	3.700000048E+0	2.639343367E-9	19.007349853E-12	1.401863848E+9	10.095585492E+6
36.103147552E+3	-25.000000000E+0	-140.367481758E-12	3.799999952E+0	2.652427800E-9	20.416092308E-12	1.432649723E+9	11.027296948E+6
36.107883198E+3	-25.000000000E+0	-140.290378620E-12	3.900000095E+0	2.684569333E-9	21.779424183E-12	1.452747019E+9	11.785873122E+6
36.112613349E+3	-25.000000000E+0	-139.554467288E-12	4.000000000E+0	2.696123467E-9	27.133567862E-12	1.483611581E+9	14.930946606E+6
36.117335646E+3	-25.000000000E+0	-142.330359998E-12	4.099999905E+0	2.707964600E-9	23.161335413E-12	1.514052253E+9	12.949752767E+6
36.122066633E+3	-25.000000000E+0	-140.018788693E-12	4.199999809E+0	2.745000633E-9	26.163667479E-12	1.530054222E+9	14.583541225E+6
36.126802541E+3	-25.000000000E+0	-139.720403534E-12	4.300000191E+0	2.739589833E-9	23.359080160E-12	1.569578095E+9	13.382988973E+6
36.131533342E+3	-25.000000000E+0	-141.820799086E-12	4.400000095E+0	2.746881133E-9	13.498160730E-12	1.601816708E+9	7.871319631E+6
36.136263269E+3	-25.000000000E+0	-143.956323713E-12	4.500000000E+0	2.768252367E-9	21.652775970E-12	1.625574335E+9	12.714952337E+6
36.141088694E+3	-25.000000000E+0	-142.969015330E-12	4.599999905E+0	2.755812500E-9	27.511146821E-12	1.669199158E+9	16.663536837E+6
36.145821326E+3	-25.000000000E+0	-146.816033636E-12	4.699999809E+0	2.776255400E-9	27.303935847E-12	1.692927751E+9	16.649617573E+6
36.150552464E+3	-25.000000000E+0	-141.862691270E-12	4.800000191E+0	2.811567800E-9	22.749599151E-12	1.707232595E+9	13.813950064E+6
36.155282178E+3	-25.000000000E+0	-142.684056699E-12	4.900000095E+0	2.828151400E-9	29.289297313E-12	1.732580545E+9	17.943193110E+6
36.160015265E+3	-25.000000000E+0	-141.017859195E-12	5.000000000E+0	2.838344333E-9	23.162164266E-12	1.761590354E+9	14.375368301E+6
36.164741008E+3	-25.000000000E+0	-143.932866551E-12	5.099999905E+0	2.862150033E-9	35.682870704E-12	1.781877206E+9	22.214940941E+6
36.169469934E+3	-25.000000000E+0	-143.205399853E-12	5.199999809E+0	2.853879033E-9	19.573745453E-12	1.822081367E+9	12.497010717E+6
36.174200137E+3	-25.000000000E+0	-144.512897713E-12	5.300000191E+0	2.868422033E-9	26.361073405E-12	1.847705857E+9	16.980593914E+6
36.178935572E+3	-25.000000000E+0	-144.576562527E-12	5.400000095E+0	2.868069000E-9	26.805582956E-12	1.882799924E+9	17.597048590E+6
36.183666658E+3	-25.000000000E+0	-145.218558475E-12	5.500000000E+0	2.891221167E-9	25.935372271E-12	1.902310367E+9	17.064459864E+6
36.188397324E+3	-25.000000000E+0	-145.148175886E-12	5.599999905E+0	2.892916967E-9	16.994494020E-12	1.935762405E+9	11.371671912E+6
36.193128574E+3	-25.000000000E+0	-142.110774074E-12	5.699999809E+0	2.920112767E-9	19.667926595E-12	1.951979346E+9	13.147227372E+6
36.197857721E+3	-25.000000000E+0	-143.704944009E-12	5.800000191E+0	2.922978567E-9	22.132636156E-12	1.984277359E+9	15.024841208E+6
36.202587626E+3	-25.000000000E+0	-142.011891829E-12	5.900000095E+0	2.921508300E-9	35.083128448E-12	2.019504821E+9	24.251359143E+6
36.207320741E+3	-25.000000000E+0	-144.216175807E-12	6.000000000E+0	2.928768800E-9	20.372240185E-12	2.048642419E+9	14.250163898E+6
36.212049653E+3	-25.000000000E+0	-144.765989474E-12	6.099999905E+0	2.963590000E-9	29.072584435E-12	2.058314377E+9	20.191901889E+6
36.216778420E+3	-25.000000000E+0	-146.351745769E-12	6.199999809E+0	2.986094933E-9	21.805902706E-12	2.076290255E+9	15.162070963E+6
36.221510280E+3	-25.000000000E+0	-143.885936036E-12	6.300000191E+0	3.001008700E-9	22.529702698E-12	2.099294211E+9	15.760192380E+6
36.227486838E+3	-25.000000000E+0	-144.102176025E-12	6.400000095E+0	3.026555633E-9	27.124268488E-12	2.114615051E+9	18.951373556E+6
36.232209495E+3	-25.000000000E+0	-141.396686489E-12	6.500000000E+0	3.039406567E-9	18.919492261E-12	2.138575362E+9	13.312059158E+6
36.236930271E+3	-25.000000000E+0	-144.316751142E-12	6.599999905E+0	3.078418967E-9	31.189739514E-12	2.143957654E+9	21.722020774E+6
36.241659211E+3	-25.000000000E+0	-144.429049276E-12	6.699999809E+0	3.062841367E-9	20.048276687E-12	2.187511205E+9	14.318674932E+6
36.246385075E+3	-25.000000000E+0	-142.204644819E-12	6.800000191E+0	3.122408933E-9	30.000399235E-12	2.177805770E+9	20.924563036E+6
36.251115078E+3	-25.000000000E+0	-148.150368362E-12	6.900000095E+0	3.137514567E-9	27.595365324E-12	2.199193007E+9	19.342550661E+6
36.255843127E+3	-25.000000000E+0	-143.798777515E-12	7.000000000E+0	3.132024933E-9	27.988201809E-12	2.234975822E+9	19.972048651E+6
36.260673005E+3	-25.000000000E+0	-143.042735296E-12	7.099999905E+0	3.197022800E-9	31.240686010E-12	2.220816162E+9	21.701384302E+6
36.265401520E+3	-25.000000000E+0	-144.422352318E-12	7.199999809E+0	3.244144400E-9	19.248860250E-12	2.219383271E+9	13.168525550E+6
36.270137599E+3	-25.000000000E+0	-147.987770649E-12	7.300000191E+0	3.310936167E-9	21.617327091E-12	2.204814537E+9	14.395383849E+6
36.274862328E+3	-25.000000000E+0	-145.060984521E-12	7.400000095E+0	3.300039300E-9	22.484631078E-12	2.242397566E+9	15.278448960E+6
36.279590627E+3	-25.000000000E+0	-146.187462598E-12	7.500000000E+0	3.324848000E-9	30.689814904E-12	2.255742217E+9	20.821496538E+6
36.284317708E+3	-25.000000000E+0	-146.281319002E-12	7.599999905E+0	3.315531367E-9	30.801663028E-12	2.292241896E+9	21.295187599E+6
36.289046505E+3	-25.000000000E+0	-147.873769248E-12	7.699999809E+0	3.326530633E-9	24.656121084E-12	2.314723854E+9	17.156646946E+6
36.293775821E+3	-25.000000000E+0	-148.396756920E-12	7.800000191E+0	3.373885900E-9	23.917897978E-12	2.311874326E+9	16.389165462E+6
36.298500869E+3	-25.000000000E+0	-148.002822960E-12	7.900000095E+0	3.404606767E-9	20.188054620E-12	2.320385477E+9	13.759024744E+6
36.303231100E+3	-25.000000000E+0	-145.595713957E-12	8.000000000E+0	3.431937433E-9	24.324711236E-12	2.331044827E+9	16.521860725E+6
36.307954603E+3	-25.000000000E+0	-149.645557057E-12	8.100000381E+0	3.436353067E-9	27.062229355E-12	2.357150218E+9	18.563208901E+6
36.312683661E+3	-25.000000000E+0	-147.097619733E-12	8.199999809E+0	3.515695667E-9	27.616138664E-12	2.332397507E+9	18.321214089E+6
36.317415588E+3	-25.000000000E+0	-150.678137097E-12	8.300000191E+0	3.528194200E-9	31.262249229E-12	2.352478271E+9	20.844590133E+6
36.322151053E+3	-25.000000000E+0	-146.246108973E-12	8.399999619E+0	3.605497600E-9	27.626882119E-12	2.329775401E+9	17.851746838E+6
36.326882634E+3	-25.000000000E+0	-145.942706068E-12	8.500000000E+0	3.593495400E-9	39.301413812E-12	2.365384968E+9	25.869790576E+6
36.331617691E+3	-25.000000000E+0	-146.789228458E-12	8.600000381E+0	3.617852733E-9	31.463522528E-12	2.377100732E+9	20.673025673E+6
36.336349893E+3	-25.000000000E+0	-146.375151814E-12	8.699999809E+0	3.655702333E-9	38.426994953E-12	2.379843602E+9	25.015778023E+6
36.341081666E+3	-25.000000000E+0	-148.663252079E-12	8.800000191E+0	3.679990367E-9	30.942004370E-12	2.391310660E+9	20.106559394E+6
36.345804121E+3	-25.000000000E+0	-147.665882762E-12	8.899999619E+0	3.760044633E-9	30.971271571E-12	2.366993078E+9	19.496785959E+6
36.350528679E+3	-25.000000000E+0	-152.069439217E-12	9.000000000E+0	3.817333000E-9	34.108804344E-12	2.357666989E+9	21.066331398E+6
36.355259773E+3	-25.000000000E+0	-150.884313608E-12	9.100000381E+0	3.812292967E-9	37.442808624E-12	2.387014970E+9	23.444301235E+6
36.359990962E+3	-25.000000000E+0	-150.305997741E-12	9.199999809E+0	3.851453867E-9	29.850888906E-12	2.388708298E+9	18.513805043E+6
36.364711979E+3	-25.000000000E+0	-149.360587787E-12	9.300000191E+0	3.880643067E-9	34.664389615E-12	2.396510071E+9	21.407163036E+6
36.369444517E+3	-25.000000000E+0	-148.390027118E-12	9.399999619E+0	3.936545067E-9	35.125055295E-12	2.387880606E+9	21.306611990E+6
36.374181971E+3	-25.000000000E+0	-148.740342728E-12	9.500000000E+0	3.988530567E-9	25.614609487E-12	2.381829559E+9	15.296268386E+6
36.378912557E+3	-25.000000000E+0	-150.394822753E-12	9.600000381E+0	4.069839633E-9	33.880607461E-12	2.358815395E+9	19.636670155E+6
36.383642250E+3	-25.000000000E+0	-151.556482179E-12	9.699999809E+0	4.131419633E-9	44.729557868E-12	2.347861188E+9	25.419541515E+6
36.388374505E+3	-25.000000000E+0	-148.517434462E-12	9.800000191E+0	4.148972867E-9	32.166393302E-12	2.362030436E+9	18.312484186E+6
36.393203906E+3	-25.000000000E+0	-151.249771041E-12	9.899999619E+0	4.251022100E-9	44.803993435E-12	2.328851600E+9	24.545120994E+6
36.397939213E+3	-25.000000000E+0	-149.201379029E-12	10.000000000E+0	4.322601533E-9	48.865834692E-12	2.313421657E+9	26.152602633E+6
36.402663861E+3	-25.000000000E+0	-150.896055836E-12	9.899999619E+0	4.339015967E-9	36.786114117E-12	2.281623229E+9	19.343568473E+6
36.407397282E+3	-25.000000000E+0	-150.937965367E-12	9.800000191E+0	4.465755100E-9	25.461055748E-12	2.194477747E+9	12.511595241E+6
36.412130566E+3	-25.000000000E+0	-149.018623367E-12	9.699999809E+0	4.505774300E-9	36.986734686E-12	2.152793097E+9	17.671721175E+6
36.416862088E+3	-25.000000000E+0	-150.171887425E-12	9.600000381E+0	4.628464600E-9	35.131597982E-12	2.074122028E+9	15.743281529E+6
36.421591405E+3	-25.000000000E+0	-147.717841431E-12	9.500000000E+0	4.708814367E-9	34.749959697E-12	2.017492995E+9	14.888631152E+6
36.426326447E+3	-25.000000000E+0	-147.380915342E-12	9.399999619E+0	4.780850067E-9	49.005773300E-12	1.966177455E+9	20.154166163E+6
36.431057806E+3	-25.000000000E+0	-147.526776674E-12	9.300000191E+0	4.844205000E-9	39.041075238E-12	1.919819700E+9	15.472471821E+6
36.435792006E+3	-25.000000000E+0	-150.500443589E-12	9.199999809E+0	4.931399400E-9	37.445221642E-12	1.865596165E+9	14.165890091E+6
36.440523562E+3	-25.000000000E+0	-149.405844641E-12	9.100000381E+0	5.019661967E-9	37.639393030E-12	1.812871154E+9	13.593618520E+6
36.445311952E+3	-25.000000000E+0	-150.267429981E-12	9.000000000E+0	5.062213933E-9	36.488649662E-12	1.777878240E+9	12.815020682E+6
36.450033720E+3	-25.000000000E+0	-145.310729653E-12	8.899999619E+0	5.128812600E-9	41.768471242E-12	1.735294368E+9	14.132041576E+6
36.454766447E+3	-25.000000000E+0	-144.742475875E-12	8.800000191E+0	5.225344467E-9	44.551633133E-12	1.684099536E+9	14.358744224E+6
36.459497773E+3	-25.000000000E+0	-144.408867965E-12	8.699999809E+0	5.209471633E-9	54.750685855E-12	1.670034971E+9	17.551791527E+6
36.464238348E+3	-25.000000000E+0	-148.478881736E-12	8.600000381E+0	5.292618267E-9	61.853390775E-12	1.624904716E+9	18.989819652E+6
36.468968899E+3	-25.000000000E+0	-146.702029228E-12	8.500000000E+0	5.356139633E-9	46.917161358E-12	1.586963855E+9	13.901026550E+6
36.473699619E+3	-25.000000000E+0	-146.936692674E-12	8.399999619E+0	5.505490433E-9	32.457682661E-12	1.525749562E+9	8.995074228E+6
36.478430732E+3	-25.000000000E+0	-147.754723965E-12	8.300000191E+0	5.604601500E-9	43.502403092E-12	1.480926020E+9	11.494812013E+6
36.483161825E+3	-25.000000000E+0	-150.371318175E-12	8.199999809E+0	5.664643633E-9	55.210578445E-12	1.447575583E+9	14.108828454E+6
36.487894464E+3	-25.000000000E+0	-144.791100174E-12	8.100000381E+0	5.693652000E-9	44.948412604E-12	1.422637067E+9	11.230977564E+6
36.492625760E+3	-25.000000000E+0	-144.383752870E-12	8.000000000E+0	5.814715000E-9	53.634272944E-12	1.375819795E+9	12.690406050E+6
36.497361372E+3	-25.000000000E+0	-146.043213634E-12	7.900000095E+0	5.854535100E-9	52.179255239E-12	1.349381285E+9	12.026524613E+6
36.502090533E+3	-25.000000000E+0	-144.061871922E-12	7.800000191E+0	6.002238533E-9	57.666523697E-12	1.299515197E+9	12.485095934E+6
36.506820580E+3	-25.000000000E+0	-145.989588936E-12	7.699999809E+0	6.199482467E-9	65.032771327E-12	1.242039130E+9	13.029030593E+6
36.511548125E+3	-25.000000000E+0	-146.831066518E-12	7.599999905E+0	6.280571500E-9	69.097278153E-12	1.210080946E+9	13.313008178E+6
36.516280915E+3	-25.000000000E+0	-144.221145443E-12	7.500000000E+0	6.193859167E-9	43.304197099E-12	1.210876741E+9	8.465811642E+6
36.521008386E+3	-25.000000000E+0	-143.527157983E-12	7.400000095E+0	6.315681900E-9	54.737851306E-12	1.171686639E+9	10.154977722E+6
36.525735821E+3	-25.000000000E+0	-148.398408839E-12	7.300000191E+0	6.435306567E-9	74.417214418E-12	1.134367122E+9	13.117703172E+6
36.530466037E+3	-25.000000000E+0	-143.708171289E-12	7.199999809E+0	6.483737633E-9	52.773756634E-12	1.110470568E+9	9.038567998E+6
36.535193230E+3	-25.000000000E+0	-146.564488092E-12	7.099999905E+0	6.520271867E-9	47.388202919E-12	1.088911636E+9	7.914020553E+6
36.539920144E+3	-25.000000000E+0	-146.385144747E-12	7.000000000E+0	6.471238867E-9	66.790298447E-12	1.081709414E+9	11.164430190E+6
36.544646117E+3	-25.000000000E+0	-141.745275471E-12	6.900000095E+0	6.571766900E-9	50.529161490E-12	1.049945958E+9	8.072850070E+6
36.549379245E+3	-25.000000000E+0	-141.346329779E-12	6.800000191E+0	6.644254200E-9	63.005555878E-12	1.023440703E+9	9.704994492E+6
36.554110113E+3	-25.000000000E+0	-140.456214946E-12	6.699999809E+0	6.811161267E-9	43.377503562E-12	983.679514689E+6	6.264652969E+6
36.558839583E+3	-25.000000000E+0	-138.660943144E-12	6.599999905E+0	6.911603767E-9	61.323818983E-12	954.915838269E+6	8.472575684E+6
36.563568505E+3	-25.000000000E+0	-141.813966126E-12	6.500000000E+0	7.054613300E-9	59.357453815E-12	921.382891391E+6	7.752507486E+6
