[Main]
Experiment = "IvsV"
Header length = 54    
Date = "20200326 19:26:01"
Comments = "SD: 1I+ to 2V-; Gate: 1I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 0.050000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = -10.000000E+0
Final Voltage (V) = 10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 10.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Static"
Pattern = "Linear Hysteresis"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)
10.786074271E+3	0.000000000E+0	-55.380862223E-12	-3.799999952E+0	-5.204729800E-9	281.290393064E-12	730.105134817E+6	39.458640168E+6
10.791357753E+3	0.000000000E+0	-47.187415144E-12	-3.700000048E+0	-4.793135700E-9	249.737858174E-12	771.937261798E+6	40.220425724E+6
10.796260987E+3	0.000000000E+0	-51.111549541E-12	-3.599999905E+0	-5.276957500E-9	300.284741204E-12	682.211275083E+6	38.821164693E+6
10.801159111E+3	0.000000000E+0	-52.293135967E-12	-3.500000000E+0	-5.465471700E-9	273.144324505E-12	640.383884890E+6	32.004048921E+6
10.806285453E+3	0.000000000E+0	-60.945994027E-12	-3.400000095E+0	-5.486263033E-9	292.017670074E-12	619.729691178E+6	32.986391537E+6
10.811212546E+3	0.000000000E+0	-52.098781076E-12	-3.299999952E+0	-5.226124233E-9	286.238096604E-12	631.443074252E+6	34.584532556E+6
10.816020522E+3	0.000000000E+0	-57.771179796E-12	-3.200000048E+0	-5.252167800E-9	177.650764170E-12	609.272241394E+6	20.608191397E+6
10.821479471E+3	0.000000000E+0	-57.295196683E-12	-3.099999905E+0	-4.894353200E-9	229.424311693E-12	633.382957452E+6	29.690020951E+6
10.826773598E+3	0.000000000E+0	-59.467535063E-12	-3.000000000E+0	-4.845770400E-9	185.132248794E-12	619.096604329E+6	23.652533471E+6
10.832110538E+3	0.000000000E+0	-57.538231182E-12	-2.900000095E+0	-5.053415300E-9	211.434741691E-12	573.869338498E+6	24.010675582E+6
10.837276350E+3	0.000000000E+0	-48.560281779E-12	-2.799999952E+0	-4.656229800E-9	194.341337389E-12	601.344880426E+6	25.098883284E+6
10.842438171E+3	0.000000000E+0	-57.893554013E-12	-2.700000048E+0	-4.358435067E-9	186.025866545E-12	619.488418752E+6	26.440882599E+6
10.847563663E+3	0.000000000E+0	-53.595657137E-12	-2.599999905E+0	-4.668694467E-9	197.484991018E-12	556.900847377E+6	23.556812215E+6
10.852740774E+3	0.000000000E+0	-50.003546095E-12	-2.500000000E+0	-4.509241733E-9	197.886463952E-12	554.416939220E+6	24.330389486E+6
10.858118925E+3	0.000000000E+0	-52.832909864E-12	-2.400000095E+0	-4.334456133E-9	264.615127378E-12	553.702707223E+6	33.803113446E+6
10.863385971E+3	0.000000000E+0	-46.741514883E-12	-2.299999952E+0	-4.535545600E-9	344.014814267E-12	507.105463192E+6	38.463242820E+6
10.868356557E+3	0.000000000E+0	-48.757993563E-12	-2.200000048E+0	-4.263543433E-9	210.210717823E-12	516.002729205E+6	25.441116245E+6
10.873314662E+3	0.000000000E+0	-55.997649746E-12	-2.099999905E+0	-4.420751700E-9	186.821545411E-12	475.032312860E+6	20.074927712E+6
10.878384024E+3	0.000000000E+0	-50.052078512E-12	-2.000000000E+0	-4.359748433E-9	152.889385611E-12	458.742065186E+6	16.087348519E+6
10.883412559E+3	0.000000000E+0	-57.192892841E-12	-1.899999976E+0	-4.309463500E-9	205.539688606E-12	440.890142394E+6	21.028237640E+6
10.888675712E+3	0.000000000E+0	-58.637807659E-12	-1.799999952E+0	-3.698478567E-9	162.497497241E-12	486.686598251E+6	21.383212781E+6
10.893405482E+3	0.000000000E+0	-55.928949868E-12	-1.700000048E+0	-3.729063467E-9	206.793185513E-12	455.878550440E+6	25.280496965E+6
10.898134721E+3	0.000000000E+0	-57.514683236E-12	-1.600000024E+0	-3.771013700E-9	171.296887233E-12	424.289103973E+6	19.273173894E+6
10.902869561E+3	0.000000000E+0	-58.332695503E-12	-1.500000000E+0	-3.428261433E-9	174.298905152E-12	437.539560261E+6	22.245288989E+6
10.907597013E+3	0.000000000E+0	-58.277362276E-12	-1.399999976E+0	-3.303012933E-9	196.432997910E-12	423.855432726E+6	25.207044299E+6
10.912321277E+3	0.000000000E+0	-57.764504175E-12	-1.299999952E+0	-3.089315567E-9	150.592347232E-12	420.805166796E+6	20.512646386E+6
10.917884787E+3	0.000000000E+0	-51.082954851E-12	-1.200000048E+0	-3.077925467E-9	200.320860128E-12	389.873003970E+6	25.374134735E+6
10.923143144E+3	0.000000000E+0	-56.859249658E-12	-1.100000024E+0	-2.771821967E-9	178.164645989E-12	396.850893409E+6	25.508420016E+6
10.928488738E+3	0.000000000E+0	-57.477874572E-12	-1.000000000E+0	-3.018568033E-9	142.577172059E-12	331.282909299E+6	15.647611661E+6
10.933939727E+3	0.000000000E+0	-59.490973085E-12	-899.999976158E-3	-2.576184300E-9	151.572434807E-12	349.353878198E+6	20.554592281E+6
10.939362478E+3	0.000000000E+0	-53.065927462E-12	-800.000011921E-3	-2.250800767E-9	209.930769135E-12	355.429064966E+6	33.150644911E+6
10.944708086E+3	0.000000000E+0	-57.266578748E-12	-699.999988079E-3	-2.371088100E-9	97.671960727E-12	295.223103721E+6	12.161091523E+6
10.949984067E+3	0.000000000E+0	-54.683522380E-12	-600.000023842E-3	-1.978760333E-9	125.697245829E-12	303.220159478E+6	19.261523634E+6
10.955301440E+3	0.000000000E+0	-56.304481332E-12	-500.000000000E-3	-1.738635700E-9	96.456060894E-12	287.581809116E+6	15.954468491E+6
10.960954996E+3	0.000000000E+0	-58.119807115E-12	-400.000005960E-3	-1.371362233E-9	62.506565271E-12	291.680780058E+6	13.294783299E+6
10.965755153E+3	0.000000000E+0	-56.565929255E-12	-300.000011921E-3	-1.040806123E-9	103.751079759E-12	288.238131190E+6	28.732553228E+6
10.975705294E+3	0.000000000E+0	-53.701170941E-12	-200.000002980E-3	-663.548936667E-12	25.178608781E-12	301.409574982E+6	11.437097329E+6
10.986974589E+3	0.000000000E+0	-57.543205299E-12	-100.000001490E-3	-335.757253333E-12	22.876930342E-12	297.834225463E+6	20.293032427E+6
10.997088959E+3	0.000000000E+0	-58.393013341E-12	-18.790524692E-15	10.880266333E-12	203.580015625E-15	-1.727028008E-3	32.314318241E-6
11.008268404E+3	0.000000000E+0	-56.292657977E-12	100.000001490E-3	481.560026667E-12	22.831029593E-12	207.658434987E+6	9.845202284E+6
11.018922753E+3	0.000000000E+0	-55.555104383E-12	200.000002980E-3	1.224479333E-9	86.267758902E-12	163.334731372E+6	11.507357325E+6
11.024509597E+3	0.000000000E+0	-55.747877321E-12	300.000011921E-3	2.644286867E-9	151.923778391E-12	113.452143072E+6	6.518233123E+6
11.029831763E+3	0.000000000E+0	-60.216813017E-12	400.000005960E-3	4.633147133E-9	271.037730049E-12	86.334406063E+6	5.050537091E+6
11.034561414E+3	0.000000000E+0	-56.723492714E-12	500.000000000E-3	6.836432500E-9	284.844974456E-12	73.137561148E+6	3.047330130E+6
11.039291421E+3	0.000000000E+0	-60.359309160E-12	600.000023842E-3	10.080341433E-9	284.423078682E-12	59.521795746E+6	1.679444343E+6
11.044475294E+3	0.000000000E+0	-57.454311563E-12	699.999988079E-3	13.312787667E-9	414.019371267E-12	52.581022518E+6	1.635236919E+6
11.049327654E+3	0.000000000E+0	-57.963914369E-12	800.000011921E-3	16.600398667E-9	360.613155504E-12	48.191614430E+6	1.046874265E+6
11.054067058E+3	0.000000000E+0	-60.027399428E-12	899.999976158E-3	18.961587667E-9	484.651345172E-12	47.464378615E+6	1.213172407E+6
11.058794593E+3	0.000000000E+0	-59.133958205E-12	1.000000000E+0	21.837856333E-9	451.572056216E-12	45.792040424E+6	946.906396725E+3
11.063516341E+3	0.000000000E+0	-59.591553567E-12	1.100000024E+0	23.951915667E-9	637.131813405E-12	45.925346396E+6	1.221635031E+6
11.068244805E+3	0.000000000E+0	-57.690678045E-12	1.200000048E+0	24.861119333E-9	360.787392135E-12	48.268142379E+6	700.472773516E+3
11.072974946E+3	0.000000000E+0	-57.972340412E-12	1.299999952E+0	27.021962667E-9	698.476769460E-12	48.109012967E+6	1.243545052E+6
11.077706038E+3	0.000000000E+0	-59.593231680E-12	1.399999976E+0	27.947603667E-9	422.890223079E-12	50.093739444E+6	757.995315124E+3
11.082435132E+3	0.000000000E+0	-61.567876838E-12	1.500000000E+0	29.124436667E-9	482.403799031E-12	51.503142092E+6	853.074402492E+3
11.087168767E+3	0.000000000E+0	-58.904289143E-12	1.600000024E+0	29.740098667E-9	713.280346402E-12	53.799418818E+6	1.290314081E+6
11.091905299E+3	0.000000000E+0	-60.776697506E-12	1.700000048E+0	30.857537667E-9	759.705611453E-12	55.091889251E+6	1.356349877E+6
11.096631867E+3	0.000000000E+0	-60.134677851E-12	1.799999952E+0	30.602332333E-9	634.400211711E-12	58.819044663E+6	1.219345440E+6
11.101364053E+3	0.000000000E+0	-59.611716489E-12	1.899999976E+0	31.640353000E-9	545.327638019E-12	60.049898184E+6	1.034971675E+6
11.106098260E+3	0.000000000E+0	-60.766637497E-12	2.000000000E+0	30.207052000E-9	586.907155169E-12	66.209704939E+6	1.286419793E+6
11.110823583E+3	0.000000000E+0	-58.647824965E-12	2.099999905E+0	31.952951667E-9	420.771946547E-12	65.721624923E+6	865.454194583E+3
11.115550017E+3	0.000000000E+0	-61.053243768E-12	2.200000048E+0	31.141941667E-9	665.958890023E-12	70.644280027E+6	1.510701767E+6
11.120282543E+3	0.000000000E+0	-59.792739278E-12	2.299999952E+0	31.450850667E-9	351.140002268E-12	73.129975933E+6	816.475846298E+3
11.125009918E+3	0.000000000E+0	-63.805668792E-12	2.400000095E+0	32.023528667E-9	294.415170064E-12	74.944898182E+6	689.021974233E+3
11.129740479E+3	0.000000000E+0	-61.127030116E-12	2.500000000E+0	32.348787000E-9	491.929885620E-12	77.282650506E+6	1.175241762E+6
11.134468508E+3	0.000000000E+0	-64.690743734E-12	2.599999905E+0	33.137260667E-9	636.448649899E-12	78.461521934E+6	1.506966137E+6
11.139203102E+3	0.000000000E+0	-58.533836747E-12	2.700000048E+0	33.201153667E-9	478.177123528E-12	81.322476767E+6	1.171240867E+6
11.143932388E+3	0.000000000E+0	-61.946696441E-12	2.799999952E+0	34.236162333E-9	473.442413384E-12	81.784866103E+6	1.130980278E+6
11.148660230E+3	0.000000000E+0	-66.318391057E-12	2.900000095E+0	34.233453000E-9	435.247048002E-12	84.712462262E+6	1.077041487E+6
11.153391040E+3	0.000000000E+0	-59.346886028E-12	3.000000000E+0	34.452666333E-9	452.113716222E-12	87.075989155E+6	1.142676409E+6
11.158115891E+3	0.000000000E+0	-58.089658807E-12	3.099999905E+0	34.637881000E-9	325.190605628E-12	89.497388845E+6	840.227786472E+3
11.162845406E+3	0.000000000E+0	-60.692859592E-12	3.200000048E+0	35.634945000E-9	521.418964562E-12	89.799494504E+6	1.313967496E+6
11.167575752E+3	0.000000000E+0	-62.701040049E-12	3.299999952E+0	35.771458667E-9	443.573141337E-12	92.252317219E+6	1.143946925E+6
11.172310113E+3	0.000000000E+0	-64.821487067E-12	3.400000095E+0	35.703449333E-9	361.287386830E-12	95.228896895E+6	963.632364726E+3
11.177039343E+3	0.000000000E+0	-59.157455150E-12	3.500000000E+0	37.062845667E-9	315.621173700E-12	94.434195137E+6	804.186267142E+3
11.181769799E+3	0.000000000E+0	-63.309518363E-12	3.599999905E+0	37.200566333E-9	342.423444255E-12	96.772717716E+6	890.772656878E+3
11.186497915E+3	0.000000000E+0	-59.995534813E-12	3.700000048E+0	38.005766333E-9	494.953868589E-12	97.353649318E+6	1.267848803E+6
11.191239167E+3	0.000000000E+0	-65.240554278E-12	3.799999952E+0	37.984581000E-9	408.214977520E-12	100.040591532E+6	1.075122240E+6
11.195967702E+3	0.000000000E+0	-64.214684380E-12	3.900000095E+0	38.367081667E-9	489.554938794E-12	101.649641462E+6	1.297025519E+6
11.200698145E+3	0.000000000E+0	-64.070542506E-12	4.000000000E+0	38.447810667E-9	407.176394199E-12	104.037133211E+6	1.101791338E+6
11.205417519E+3	0.000000000E+0	-66.301669883E-12	4.099999905E+0	39.082090000E-9	344.312693197E-12	104.907386085E+6	924.232676378E+3
11.210150188E+3	0.000000000E+0	-62.801615066E-12	4.199999809E+0	39.241016667E-9	297.629055906E-12	107.030861227E+6	811.790745649E+3
11.214880629E+3	0.000000000E+0	-61.143764357E-12	4.300000191E+0	38.519140000E-9	512.500186039E-12	111.632819184E+6	1.485283436E+6
11.219614078E+3	0.000000000E+0	-62.506563582E-12	4.400000095E+0	39.723919000E-9	371.558500526E-12	110.764501744E+6	1.036038065E+6
11.224338859E+3	0.000000000E+0	-68.760689272E-12	4.500000000E+0	40.080634333E-9	316.023855131E-12	112.273672182E+6	885.244440436E+3
11.229072085E+3	0.000000000E+0	-62.965858106E-12	4.599999905E+0	40.622678000E-9	513.932580755E-12	113.237239175E+6	1.432606353E+6
11.233803217E+3	0.000000000E+0	-64.062143669E-12	4.699999809E+0	40.251989000E-9	578.185218685E-12	116.764411549E+6	1.677220393E+6
11.238532766E+3	0.000000000E+0	-61.296320623E-12	4.800000191E+0	40.928029333E-9	374.949870249E-12	117.279044922E+6	1.074416809E+6
11.243265706E+3	0.000000000E+0	-59.710564271E-12	4.900000095E+0	41.273897333E-9	289.787886243E-12	118.719103645E+6	833.537909548E+3
11.247993430E+3	0.000000000E+0	-63.795614335E-12	5.000000000E+0	41.125019667E-9	336.551417719E-12	121.580488971E+6	994.968179024E+3
11.252717177E+3	0.000000000E+0	-63.505596383E-12	5.099999905E+0	42.374941000E-9	347.322738270E-12	120.354147623E+6	986.472927824E+3
11.257449554E+3	0.000000000E+0	-65.609325785E-12	5.199999809E+0	42.475905333E-9	349.137600576E-12	122.422341995E+6	1.006270317E+6
11.262180592E+3	0.000000000E+0	-64.013513818E-12	5.300000191E+0	43.097268000E-9	310.232976052E-12	122.977637254E+6	885.246795531E+3
11.266913445E+3	0.000000000E+0	-62.484762387E-12	5.400000095E+0	42.361318667E-9	462.240302602E-12	127.474787503E+6	1.390985602E+6
11.271642630E+3	0.000000000E+0	-62.699354505E-12	5.500000000E+0	42.336554333E-9	276.312842310E-12	129.911375326E+6	847.876780005E+3
11.276376838E+3	0.000000000E+0	-65.818864710E-12	5.599999905E+0	43.062018000E-9	326.119121767E-12	130.044994748E+6	984.862332213E+3
11.281106043E+3	0.000000000E+0	-61.135399463E-12	5.699999809E+0	43.234914333E-9	277.489659872E-12	131.837888363E+6	846.159900261E+3
11.285893892E+3	0.000000000E+0	-62.788187612E-12	5.800000191E+0	43.570783333E-9	326.533615520E-12	133.116729767E+6	997.620050219E+3
11.290624797E+3	0.000000000E+0	-65.438341840E-12	5.900000095E+0	43.029990333E-9	307.551140446E-12	137.113674664E+6	980.001777528E+3
11.295362103E+3	0.000000000E+0	-66.085408442E-12	6.000000000E+0	43.652836667E-9	289.799811646E-12	137.448112383E+6	912.482214703E+3
11.300085341E+3	0.000000000E+0	-61.970189801E-12	6.099999905E+0	43.949111333E-9	338.708439321E-12	138.796888482E+6	1.069684370E+6
11.304816384E+3	0.000000000E+0	-63.730255246E-12	6.199999809E+0	44.404718667E-9	555.293625979E-12	139.624796540E+6	1.746047760E+6
11.309543235E+3	0.000000000E+0	-67.516902370E-12	6.300000191E+0	44.092390333E-9	360.144352318E-12	142.881802123E+6	1.167051133E+6
11.314274169E+3	0.000000000E+0	-67.262114165E-12	6.400000095E+0	44.580043000E-9	425.311457641E-12	143.561999152E+6	1.369638946E+6
11.319001986E+3	0.000000000E+0	-63.864358882E-12	6.500000000E+0	45.235300000E-9	245.514903108E-12	143.693089247E+6	779.895234114E+3
11.323731681E+3	0.000000000E+0	-66.075338950E-12	6.599999905E+0	45.021471667E-9	420.400810394E-12	146.596716196E+6	1.368888577E+6
11.328463282E+3	0.000000000E+0	-66.088755649E-12	6.699999809E+0	45.431642667E-9	315.695621773E-12	147.474302402E+6	1.024770157E+6
11.333192284E+3	0.000000000E+0	-67.287271357E-12	6.800000191E+0	45.162117667E-9	370.261276693E-12	150.568674413E+6	1.234436127E+6
11.337917149E+3	0.000000000E+0	-60.780027886E-12	6.900000095E+0	45.379853000E-9	336.929870982E-12	152.049855590E+6	1.128918118E+6
11.342646758E+3	0.000000000E+0	-65.111498600E-12	7.000000000E+0	45.728293000E-9	612.349340700E-12	153.078095436E+6	2.049874698E+6
11.347371431E+3	0.000000000E+0	-64.856694899E-12	7.099999905E+0	45.496178667E-9	338.883652903E-12	156.057060454E+6	1.162409421E+6
11.352100756E+3	0.000000000E+0	-64.588473458E-12	7.199999809E+0	46.101006000E-9	276.417896554E-12	156.178800290E+6	936.435431855E+3
11.356831158E+3	0.000000000E+0	-66.367018709E-12	7.300000191E+0	46.133391333E-9	372.456308085E-12	158.236799415E+6	1.277519220E+6
11.361562294E+3	0.000000000E+0	-67.726438925E-12	7.400000095E+0	46.286387000E-9	398.646899011E-12	159.874221666E+6	1.376935355E+6
11.366291193E+3	0.000000000E+0	-66.077002550E-12	7.500000000E+0	46.118191333E-9	613.500192990E-12	162.625631734E+6	2.163373141E+6
11.371020082E+3	0.000000000E+0	-71.266700758E-12	7.599999905E+0	46.043142000E-9	469.966693232E-12	165.062582059E+6	1.684809344E+6
11.375751264E+3	0.000000000E+0	-68.935035342E-12	7.699999809E+0	46.097117000E-9	426.473385410E-12	167.038641685E+6	1.545379400E+6
11.380491054E+3	0.000000000E+0	-70.163735701E-12	7.800000191E+0	45.956525000E-9	412.598986566E-12	169.725630707E+6	1.523801533E+6
11.385219572E+3	0.000000000E+0	-67.815281631E-12	7.900000095E+0	46.780011333E-9	318.124630703E-12	168.875548983E+6	1.148427932E+6
11.389950649E+3	0.000000000E+0	-66.219486838E-12	8.000000000E+0	47.069521000E-9	318.730122208E-12	169.961364170E+6	1.150889264E+6
11.394673559E+3	0.000000000E+0	-62.761365896E-12	8.100000381E+0	46.962644000E-9	367.263757195E-12	172.477520249E+6	1.348832534E+6
11.399396015E+3	0.000000000E+0	-65.331053241E-12	8.199999809E+0	46.861386333E-9	396.212021954E-12	174.984149016E+6	1.479487248E+6
11.404118281E+3	0.000000000E+0	-70.017876797E-12	8.300000191E+0	47.070926667E-9	487.877469816E-12	176.329653536E+6	1.827609340E+6
11.408849844E+3	0.000000000E+0	-68.227626211E-12	8.399999619E+0	47.026248667E-9	417.978765537E-12	178.623638004E+6	1.587642855E+6
11.413574757E+3	0.000000000E+0	-70.517406266E-12	8.500000000E+0	47.251908333E-9	460.857685566E-12	179.886914620E+6	1.754474476E+6
11.418306410E+3	0.000000000E+0	-67.208479175E-12	8.600000381E+0	48.298605000E-9	387.030802211E-12	178.058980823E+6	1.426838522E+6
11.423040034E+3	0.000000000E+0	-65.493667665E-12	8.699999809E+0	47.822518667E-9	415.966679656E-12	181.922660116E+6	1.582387691E+6
11.427773802E+3	0.000000000E+0	-66.605018260E-12	8.800000191E+0	48.218919000E-9	362.195870179E-12	182.500984535E+6	1.370854102E+6
11.432512031E+3	0.000000000E+0	-66.551372862E-12	8.899999619E+0	48.937311000E-9	225.452625995E-12	181.865317825E+6	837.847700318E+3
11.437233599E+3	0.000000000E+0	-69.918996518E-12	9.000000000E+0	48.246309000E-9	290.170964770E-12	186.542767448E+6	1.121936495E+6
11.441959054E+3	0.000000000E+0	-66.869863871E-12	9.100000381E+0	48.309493000E-9	360.945147816E-12	188.368782539E+6	1.407400365E+6
11.446692182E+3	0.000000000E+0	-66.442419853E-12	9.199999809E+0	49.413795667E-9	356.703641075E-12	186.182819699E+6	1.343998954E+6
11.451424470E+3	0.000000000E+0	-67.771693581E-12	9.300000191E+0	48.638901333E-9	505.849233889E-12	191.204980701E+6	1.988550118E+6
11.456145673E+3	0.000000000E+0	-70.609612833E-12	9.399999619E+0	48.640343333E-9	304.235093890E-12	193.255206981E+6	1.208770580E+6
11.460876322E+3	0.000000000E+0	-70.143615973E-12	9.500000000E+0	48.899551333E-9	333.886369002E-12	194.275811147E+6	1.326516162E+6
11.465614291E+3	0.000000000E+0	-72.815567927E-12	9.600000381E+0	49.342599667E-9	355.303779258E-12	194.558058277E+6	1.400964154E+6
11.470349435E+3	0.000000000E+0	-67.827028947E-12	9.699999809E+0	49.302464667E-9	357.049151748E-12	196.744724120E+6	1.424828096E+6
11.475080686E+3	0.000000000E+0	-72.963081873E-12	9.800000191E+0	49.691693333E-9	337.548120098E-12	197.216064363E+6	1.339658750E+6
11.479811524E+3	0.000000000E+0	-63.782198736E-12	9.899999619E+0	49.653631000E-9	414.528211613E-12	199.381181580E+6	1.664513208E+6
11.484546785E+3	0.000000000E+0	-76.033989868E-12	10.000000000E+0	49.813022000E-9	297.239911141E-12	200.750719360E+6	1.197902147E+6
11.489272297E+3	0.000000000E+0	-69.702747972E-12	9.899999619E+0	49.999025333E-9	305.014833712E-12	198.003852126E+6	1.207905787E+6
11.494000016E+3	0.000000000E+0	-67.743195313E-12	9.800000191E+0	49.997106000E-9	283.449990585E-12	196.011348952E+6	1.111252620E+6
11.498736566E+3	0.000000000E+0	-71.799742078E-12	9.699999809E+0	50.922464667E-9	447.053275817E-12	190.485670180E+6	1.672292247E+6
11.503471690E+3	0.000000000E+0	-65.071248447E-12	9.600000381E+0	51.259000667E-9	479.277367401E-12	187.284189247E+6	1.751128036E+6
11.508199744E+3	0.000000000E+0	-70.874454338E-12	9.500000000E+0	51.475698667E-9	469.947553690E-12	184.553104592E+6	1.684878152E+6
11.512927996E+3	0.000000000E+0	-65.991508438E-12	9.399999619E+0	51.883895000E-9	325.903102754E-12	181.173746083E+6	1.138023388E+6
11.517666523E+3	0.000000000E+0	-65.381348426E-12	9.300000191E+0	52.459502667E-9	399.918790670E-12	177.279610328E+6	1.351470063E+6
11.522397519E+3	0.000000000E+0	-69.211614102E-12	9.199999809E+0	52.623259000E-9	274.861267581E-12	174.827632953E+6	913.157902321E+3
11.527124855E+3	0.000000000E+0	-71.236523971E-12	9.100000381E+0	53.180200667E-9	284.967344154E-12	171.116322755E+6	916.930801795E+3
11.531859051E+3	0.000000000E+0	-66.851437811E-12	9.000000000E+0	52.922285667E-9	390.345592023E-12	170.060682123E+6	1.254338070E+6
11.536592656E+3	0.000000000E+0	-67.193386676E-12	8.899999619E+0	53.213734333E-9	297.572241947E-12	167.250047944E+6	935.265535409E+3
11.541326894E+3	0.000000000E+0	-63.946462361E-12	8.800000191E+0	52.968585000E-9	398.185013441E-12	166.136214338E+6	1.248909155E+6
11.546046404E+3	0.000000000E+0	-63.876054388E-12	8.699999809E+0	53.396011333E-9	421.730059216E-12	162.933514920E+6	1.286874416E+6
11.550775774E+3	0.000000000E+0	-68.755657417E-12	8.600000381E+0	54.058763000E-9	426.576055321E-12	159.086148188E+6	1.255343959E+6
11.555510665E+3	0.000000000E+0	-66.060237489E-12	8.500000000E+0	54.636097000E-9	424.382076673E-12	155.574802497E+6	1.208416439E+6
11.560240927E+3	0.000000000E+0	-65.616029739E-12	8.399999619E+0	54.439836667E-9	394.724212631E-12	154.298765993E+6	1.118766379E+6
11.564973243E+3	0.000000000E+0	-63.384927515E-12	8.300000191E+0	55.705573000E-9	318.695414324E-12	148.997662958E+6	852.425877205E+3
11.569700322E+3	0.000000000E+0	-63.485503139E-12	8.199999809E+0	55.593603000E-9	369.601887060E-12	147.498981299E+6	980.614655029E+3
11.574420360E+3	0.000000000E+0	-63.170378535E-12	8.100000381E+0	56.194458333E-9	256.887358880E-12	144.142333990E+6	658.932296523E+3
11.579152430E+3	0.000000000E+0	-63.592797347E-12	8.000000000E+0	56.654565000E-9	412.899810063E-12	141.206626509E+6	1.029117235E+6
11.583880664E+3	0.000000000E+0	-67.867258052E-12	7.900000095E+0	57.818675667E-9	365.141597945E-12	136.634054728E+6	862.883428269E+3
11.588661229E+3	0.000000000E+0	-63.928036244E-12	7.800000191E+0	58.135343333E-9	322.402806069E-12	134.169676199E+6	744.068541021E+3
11.593390143E+3	0.000000000E+0	-63.259203778E-12	7.699999809E+0	58.210497000E-9	355.694544403E-12	132.278544354E+6	808.286460228E+3
11.598122506E+3	0.000000000E+0	-59.001518312E-12	7.599999905E+0	58.230924667E-9	296.841044689E-12	130.514841523E+6	665.319366419E+3
11.602850657E+3	0.000000000E+0	-65.491991691E-12	7.500000000E+0	59.519319667E-9	300.221371778E-12	126.009504847E+6	635.604482947E+3
11.607580038E+3	0.000000000E+0	-67.718059054E-12	7.400000095E+0	59.728192000E-9	319.403031147E-12	123.894593953E+6	662.539874826E+3
11.612313058E+3	0.000000000E+0	-62.613854263E-12	7.300000191E+0	60.341781667E-9	319.257218924E-12	120.977538102E+6	640.069804040E+3
11.617041701E+3	0.000000000E+0	-63.845902118E-12	7.199999809E+0	61.854395667E-9	381.328542505E-12	116.402395200E+6	717.613602516E+3
11.621783916E+3	0.000000000E+0	-60.897351340E-12	7.099999905E+0	61.266111667E-9	408.132773469E-12	115.887881759E+6	772.003336052E+3
11.626511658E+3	0.000000000E+0	-61.779083036E-12	7.000000000E+0	62.362054667E-9	319.510358353E-12	112.247744841E+6	575.098389080E+3
11.631235179E+3	0.000000000E+0	-60.597298360E-12	6.900000095E+0	62.848353667E-9	358.448579436E-12	109.788080241E+6	626.164077585E+3
11.635967174E+3	0.000000000E+0	-62.007048570E-12	6.800000191E+0	63.895068667E-9	344.263169139E-12	106.424491477E+6	573.409395661E+3
11.640703921E+3	0.000000000E+0	-62.595399870E-12	6.699999809E+0	64.233927333E-9	490.226143311E-12	104.306245740E+6	796.053591850E+3
11.645427785E+3	0.000000000E+0	-62.260181443E-12	6.599999905E+0	64.636925333E-9	332.129114795E-12	102.108815829E+6	524.673945106E+3
11.650149914E+3	0.000000000E+0	-62.826729409E-12	6.500000000E+0	65.334426667E-9	465.243457552E-12	99.488131015E+6	708.450420710E+3
11.654887176E+3	0.000000000E+0	-60.743132862E-12	6.400000095E+0	65.470388000E-9	449.971875185E-12	97.754118936E+6	671.854949217E+3
11.659617868E+3	0.000000000E+0	-67.111239482E-12	6.300000191E+0	65.924850667E-9	404.957442055E-12	95.563359295E+6	587.018296484E+3
11.664345237E+3	0.000000000E+0	-61.388491570E-12	6.199999809E+0	65.686722667E-9	435.016695232E-12	94.387412822E+6	625.089800959E+3
11.669069242E+3	0.000000000E+0	-60.875560842E-12	6.099999905E+0	65.732638000E-9	405.976053646E-12	92.800168839E+6	573.149769570E+3
