[Main]
Experiment = "IvsV"
Header length = 54    
Date = "20200327 00:27:41"
Comments = "SD: 1I+ to 2V-; Gate: 1I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 0.050000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = -10.000000E+0
Final Voltage (V) = 10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 10.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Static"
Pattern = "Linear Hysteresis"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)
29.029653248E+3	25.000000000E+0	-146.001902697E-15	-3.700000048E+0	-1.325557167E-9	22.883014303E-12	2.791279125E+9	48.185685036E+6
29.034383266E+3	25.000000000E+0	-1.148327845E-12	-3.599999905E+0	-1.271769933E-9	20.736466784E-12	2.830700593E+9	46.155147473E+6
29.039109776E+3	25.000000000E+0	-1.599236975E-12	-3.500000000E+0	-1.288267633E-9	29.962287645E-12	2.716826775E+9	63.187448957E+6
29.043841522E+3	25.000000000E+0	-1.274063002E-12	-3.400000095E+0	-1.266536467E-9	20.842103664E-12	2.684486539E+9	44.175867174E+6
29.048568486E+3	25.000000000E+0	-2.236175134E-12	-3.299999952E+0	-1.224798567E-9	21.315575305E-12	2.694320554E+9	46.890153387E+6
29.053296506E+3	25.000000000E+0	130.566391032E-15	-3.200000048E+0	-1.237579533E-9	19.928934333E-12	2.585692444E+9	41.637804703E+6
29.058021721E+3	25.000000000E+0	-1.401453230E-12	-3.099999905E+0	-1.237887067E-9	20.378749165E-12	2.504267140E+9	41.226565226E+6
29.062755470E+3	25.000000000E+0	916.688686764E-15	-3.000000000E+0	-1.215709767E-9	17.994106872E-12	2.467694249E+9	36.525127350E+6
29.067475430E+3	25.000000000E+0	-1.088013736E-12	-2.900000095E+0	-1.232647033E-9	23.649825036E-12	2.352660589E+9	45.138640497E+6
29.072204990E+3	25.000000000E+0	-1.651186132E-12	-2.799999952E+0	-1.228107933E-9	17.283324514E-12	2.279929863E+9	32.085752909E+6
29.076941591E+3	25.000000000E+0	355.165520836E-15	-2.700000048E+0	-1.226016033E-9	19.564744248E-12	2.202255088E+9	35.143551470E+6
29.081670708E+3	25.000000000E+0	-2.286526408E-12	-2.599999905E+0	-1.166161367E-9	23.057768402E-12	2.229536991E+9	44.083219574E+6
29.086394595E+3	25.000000000E+0	-2.547922781E-12	-2.500000000E+0	-1.170835800E-9	20.580864603E-12	2.135226818E+9	37.532858190E+6
29.091125384E+3	25.000000000E+0	-803.038943213E-15	-2.400000095E+0	-1.181889067E-9	19.189156252E-12	2.030647514E+9	32.969602260E+6
29.095854816E+3	25.000000000E+0	-2.682037752E-12	-2.299999952E+0	-1.155686567E-9	22.937120621E-12	1.990158940E+9	39.499044962E+6
29.100580257E+3	25.000000000E+0	-1.253959465E-12	-2.200000048E+0	-1.161310333E-9	21.774718579E-12	1.894411842E+9	35.520466449E+6
29.105306818E+3	25.000000000E+0	-1.409839433E-12	-2.099999905E+0	-1.129296033E-9	17.200367840E-12	1.859565466E+9	28.323140342E+6
29.110034614E+3	25.000000000E+0	-1.398088792E-12	-2.000000000E+0	-1.123970133E-9	20.521177073E-12	1.779406713E+9	32.487980909E+6
29.114762793E+3	25.000000000E+0	-2.214379432E-12	-1.899999976E+0	-1.120898567E-9	20.307324324E-12	1.695068611E+9	30.709565570E+6
29.119490269E+3	25.000000000E+0	-2.200992137E-12	-1.799999952E+0	-1.105370600E-9	17.725948226E-12	1.628413088E+9	26.113564168E+6
29.124219765E+3	25.000000000E+0	-3.672634939E-12	-1.700000048E+0	-1.054251967E-9	21.908856755E-12	1.612517786E+9	33.510415267E+6
29.128949564E+3	25.000000000E+0	-6.210434828E-12	-1.600000024E+0	-1.043101533E-9	25.785103189E-12	1.533887136E+9	37.917150753E+6
29.133677234E+3	25.000000000E+0	-2.346823112E-12	-1.500000000E+0	-1.076845367E-9	16.101743136E-12	1.392957658E+9	20.828474639E+6
29.138402860E+3	25.000000000E+0	-4.349811512E-12	-1.399999976E+0	-1.075401433E-9	22.174117404E-12	1.301839418E+9	26.843129647E+6
29.143127990E+3	25.000000000E+0	-347.163183617E-15	-1.299999952E+0	-1.048337900E-9	20.590252028E-12	1.240058146E+9	24.355801454E+6
29.148250930E+3	25.000000000E+0	-1.391375614E-12	-1.200000048E+0	-1.004875980E-9	30.417553760E-12	1.194177263E+9	36.147695663E+6
29.156768638E+3	25.000000000E+0	-729.299520080E-15	-1.100000024E+0	-1.005957007E-9	37.031313865E-12	1.093486120E+9	40.253437711E+6
29.165139346E+3	25.000000000E+0	-1.584211032E-12	-1.000000000E+0	-964.099043333E-12	5.951356347E-12	1.037237830E+9	6.402840027E+6
29.174909021E+3	25.000000000E+0	-2.631730077E-12	-899.999976158E-3	-967.224936667E-12	18.622356036E-12	930.497076781E+6	17.915220336E+6
29.184561838E+3	25.000000000E+0	-1.758491327E-12	-800.000011921E-3	-945.951896667E-12	19.193361042E-12	845.708978163E+6	17.159432538E+6
29.194215834E+3	25.000000000E+0	-674.004313010E-15	-699.999988079E-3	-859.320570000E-12	19.375816196E-12	814.597034584E+6	18.367397415E+6
29.203868114E+3	25.000000000E+0	-1.550634129E-12	-600.000023842E-3	-794.518673333E-12	14.467614766E-12	755.174225578E+6	13.751180612E+6
29.213522342E+3	25.000000000E+0	-2.445701714E-12	-500.000000000E-3	-694.526430000E-12	20.944336538E-12	719.915007410E+6	21.709961698E+6
29.223177031E+3	25.000000000E+0	-1.973026227E-12	-400.000005960E-3	-537.144956667E-12	26.592703152E-12	744.677951447E+6	36.867142586E+6
29.232832103E+3	25.000000000E+0	-2.340097878E-12	-300.000011921E-3	-415.983510000E-12	35.782268425E-12	721.182462067E+6	62.035017785E+6
29.242483306E+3	25.000000000E+0	-1.820486123E-12	-200.000002980E-3	-267.243453333E-12	7.774586217E-12	748.381299843E+6	21.771739836E+6
29.252144209E+3	25.000000000E+0	-2.755819155E-12	-100.000001490E-3	-148.660463333E-12	7.761510451E-12	672.673818229E+6	35.120063216E+6
29.261796677E+3	25.000000000E+0	-1.061186931E-12	-18.790524692E-15	-11.219248800E-12	619.876483676E-15	1.674846955E-3	92.537233086E-6
29.272280522E+3	25.000000000E+0	-2.958615789E-12	100.000001490E-3	180.114136667E-12	8.275016539E-12	555.203513399E+6	25.507815992E+6
29.282261501E+3	25.000000000E+0	41.715242372E-15	200.000002980E-3	488.729890000E-12	24.644172714E-12	409.224005064E+6	20.635093670E+6
29.291914219E+3	25.000000000E+0	-3.387727888E-12	300.000011921E-3	909.217646667E-12	37.609848198E-12	329.954013784E+6	13.648569642E+6
29.301564793E+3	25.000000000E+0	-695.830892905E-15	400.000005960E-3	1.367820500E-9	49.014530266E-12	292.436036717E+6	10.479163730E+6
29.306587706E+3	25.000000000E+0	-2.918395733E-12	500.000000000E-3	1.767064600E-9	46.492699283E-12	282.955133615E+6	7.444746467E+6
29.311321097E+3	25.000000000E+0	-2.779241391E-12	600.000023842E-3	2.098837567E-9	47.036203608E-12	285.872538862E+6	6.406574362E+6
29.316055980E+3	25.000000000E+0	-3.682740195E-12	699.999988079E-3	2.492123133E-9	33.459422874E-12	280.884992686E+6	3.771181939E+6
29.320784666E+3	25.000000000E+0	-3.302206714E-12	800.000011921E-3	2.726897133E-9	40.878328868E-12	293.373740484E+6	4.397902692E+6
29.325512307E+3	25.000000000E+0	-2.915039275E-12	899.999976158E-3	2.957091033E-9	39.972197552E-12	304.353151801E+6	4.114064860E+6
29.330241861E+3	25.000000000E+0	-977.373217081E-15	1.000000000E+0	3.149863133E-9	34.208809925E-12	317.474111626E+6	3.447899506E+6
29.334964158E+3	25.000000000E+0	-2.450731024E-12	1.100000024E+0	3.281087867E-9	31.149623931E-12	335.254668129E+6	3.182803161E+6
29.339693762E+3	25.000000000E+0	-1.703147577E-12	1.200000048E+0	3.281689133E-9	49.168358471E-12	365.665362845E+6	5.478631555E+6
29.344421340E+3	25.000000000E+0	-4.698471097E-12	1.299999952E+0	3.360882833E-9	30.605418593E-12	386.803115962E+6	3.522369527E+6
29.349153845E+3	25.000000000E+0	-4.133624259E-12	1.399999976E+0	3.429888667E-9	42.016846093E-12	408.176507233E+6	5.000246699E+6
29.353880908E+3	25.000000000E+0	-3.253638736E-12	1.500000000E+0	3.544614667E-9	32.774765072E-12	423.177169046E+6	3.912846276E+6
29.358606308E+3	25.000000000E+0	-4.638192376E-12	1.600000024E+0	3.588681267E-9	36.463412165E-12	445.846232905E+6	4.530097199E+6
29.363332822E+3	25.000000000E+0	-1.783637445E-12	1.700000048E+0	3.615077833E-9	34.691823046E-12	470.252682254E+6	4.512744564E+6
29.368065554E+3	25.000000000E+0	-2.060183274E-12	1.799999952E+0	3.710073167E-9	40.620360295E-12	485.165621123E+6	5.311917433E+6
29.372796090E+3	25.000000000E+0	-1.770211350E-12	1.899999976E+0	3.645051933E-9	38.827401175E-12	521.254569457E+6	5.552447716E+6
29.377525574E+3	25.000000000E+0	-4.252609260E-12	2.000000000E+0	3.746007567E-9	30.660621309E-12	533.901751240E+6	4.369921609E+6
29.382256097E+3	25.000000000E+0	-3.908995032E-12	2.099999905E+0	3.764728467E-9	51.665614359E-12	557.809128394E+6	7.655147395E+6
29.386987641E+3	25.000000000E+0	-3.697828415E-12	2.200000048E+0	3.746517933E-9	36.442199695E-12	587.211935678E+6	5.711782248E+6
29.391719406E+3	25.000000000E+0	-7.127280999E-12	2.299999952E+0	3.768801933E-9	40.752290134E-12	610.273501500E+6	6.598925397E+6
29.396449210E+3	25.000000000E+0	-6.113220202E-12	2.400000095E+0	3.759717967E-9	32.774952897E-12	638.345779297E+6	5.564713373E+6
29.401183262E+3	25.000000000E+0	-3.453079547E-12	2.500000000E+0	3.769722600E-9	45.454461680E-12	663.178770767E+6	7.996459480E+6
29.405908353E+3	25.000000000E+0	-3.949244635E-12	2.599999905E+0	3.767928300E-9	34.975652890E-12	690.034336543E+6	6.405217806E+6
29.410639551E+3	25.000000000E+0	-4.162110673E-12	2.700000048E+0	3.793790867E-9	36.051933566E-12	711.689216031E+6	6.763096132E+6
29.415371866E+3	25.000000000E+0	-3.647536613E-12	2.799999952E+0	3.877473200E-9	41.403841933E-12	722.119743424E+6	7.710828720E+6
29.420105574E+3	25.000000000E+0	-4.054815598E-12	2.900000095E+0	3.929734900E-9	35.261606855E-12	737.963289933E+6	6.621762553E+6
29.424834070E+3	25.000000000E+0	-5.828193859E-12	3.000000000E+0	3.937634567E-9	43.773861221E-12	761.878724195E+6	8.469646681E+6
29.429557394E+3	25.000000000E+0	-4.249324793E-12	3.099999905E+0	3.991151600E-9	39.478801430E-12	776.718154387E+6	7.682970946E+6
29.434291289E+3	25.000000000E+0	-7.254664606E-12	3.200000048E+0	4.018820000E-9	46.067133297E-12	796.253638552E+6	9.127336508E+6
29.439020123E+3	25.000000000E+0	-4.884568618E-12	3.299999952E+0	4.060934667E-9	43.547577515E-12	812.620793780E+6	8.714168021E+6
29.443744825E+3	25.000000000E+0	-6.238901236E-12	3.400000095E+0	4.080245900E-9	39.795354531E-12	833.283135060E+6	8.127156695E+6
29.448469590E+3	25.000000000E+0	-7.025018732E-12	3.500000000E+0	4.031287600E-9	33.623911042E-12	868.208956364E+6	7.241502867E+6
29.453202153E+3	25.000000000E+0	-7.522826488E-12	3.599999905E+0	4.075087833E-9	57.110818266E-12	883.416518090E+6	12.380749147E+6
29.457988392E+3	25.000000000E+0	-3.148051813E-12	3.700000048E+0	4.089846733E-9	40.623367781E-12	904.679389946E+6	8.985941522E+6
29.462715535E+3	25.000000000E+0	-5.493013480E-12	3.799999952E+0	4.147588233E-9	70.463654396E-12	916.195084598E+6	15.565299680E+6
29.467447147E+3	25.000000000E+0	-3.478234425E-12	3.900000095E+0	4.231224333E-9	42.690939197E-12	921.719055320E+6	9.299684689E+6
29.472178373E+3	25.000000000E+0	-7.434060052E-12	4.000000000E+0	4.246905900E-9	55.854626104E-12	941.862168408E+6	12.387220366E+6
29.476898907E+3	25.000000000E+0	-3.801749049E-12	4.099999905E+0	4.277436100E-9	38.954517265E-12	958.518095602E+6	8.729203390E+6
29.481628625E+3	25.000000000E+0	-5.821556981E-12	4.199999809E+0	4.212325100E-9	28.962077559E-12	997.073993473E+6	6.855438183E+6
29.486363291E+3	25.000000000E+0	-7.269745338E-12	4.300000191E+0	4.287286733E-9	34.990789518E-12	1.002965385E+9	8.185725116E+6
29.491089867E+3	25.000000000E+0	-5.982456804E-12	4.400000095E+0	4.356888000E-9	37.619231473E-12	1.009895158E+9	8.719866041E+6
29.495815828E+3	25.000000000E+0	-7.995535455E-12	4.500000000E+0	4.352273933E-9	47.416190745E-12	1.033942272E+9	11.264365421E+6
29.500544888E+3	25.000000000E+0	-4.879556250E-12	4.599999905E+0	4.370291700E-9	34.750634137E-12	1.052561298E+9	8.369503705E+6
29.505278589E+3	25.000000000E+0	-9.592888781E-12	4.699999809E+0	4.402511100E-9	50.445075325E-12	1.067572506E+9	12.232513280E+6
29.510008053E+3	25.000000000E+0	-4.993457528E-12	4.800000191E+0	4.405202967E-9	34.089244531E-12	1.089620666E+9	8.431925978E+6
29.514739388E+3	25.000000000E+0	-6.450062301E-12	4.900000095E+0	4.502093333E-9	40.334840206E-12	1.088382611E+9	9.750961482E+6
29.519470951E+3	25.000000000E+0	-9.301304113E-12	5.000000000E+0	4.515330000E-9	52.060534222E-12	1.107338777E+9	12.767316740E+6
29.524194963E+3	25.000000000E+0	-7.418921727E-12	5.099999905E+0	4.533351567E-9	45.483448823E-12	1.124995454E+9	11.287161918E+6
29.528920907E+3	25.000000000E+0	-6.611001301E-12	5.199999809E+0	4.570582300E-9	37.944334899E-12	1.137710573E+9	9.445114032E+6
29.533649789E+3	25.000000000E+0	-5.980759233E-12	5.300000191E+0	4.586087533E-9	46.000605046E-12	1.155669217E+9	11.591903305E+6
29.538380534E+3	25.000000000E+0	-8.389442960E-12	5.400000095E+0	4.648032167E-9	49.204043210E-12	1.161781998E+9	12.298617901E+6
29.543109468E+3	25.000000000E+0	-6.317651466E-12	5.500000000E+0	4.610374133E-9	59.678105181E-12	1.192961751E+9	15.442064962E+6
29.547831896E+3	25.000000000E+0	-8.171552902E-12	5.599999905E+0	4.783345800E-9	35.555786515E-12	1.170728636E+9	8.702314069E+6
29.552559818E+3	25.000000000E+0	-9.898011432E-12	5.699999809E+0	4.754849667E-9	43.520067501E-12	1.198776031E+9	10.972126865E+6
29.557290502E+3	25.000000000E+0	-9.530902832E-12	5.800000191E+0	4.661838733E-9	68.932723482E-12	1.244144322E+9	18.396658794E+6
29.562020858E+3	25.000000000E+0	-5.746115563E-12	5.900000095E+0	4.684655567E-9	29.746018148E-12	1.259430925E+9	7.996971096E+6
29.566751172E+3	25.000000000E+0	-9.748806247E-12	6.000000000E+0	4.758731467E-9	41.455812367E-12	1.260840214E+9	10.983842164E+6
29.571485861E+3	25.000000000E+0	-8.037377043E-12	6.099999905E+0	4.776985067E-9	39.243004839E-12	1.276956034E+9	10.490213203E+6
29.576215245E+3	25.000000000E+0	-9.106828515E-12	6.199999809E+0	4.847565867E-9	35.845857597E-12	1.278992381E+9	9.457649471E+6
29.580941794E+3	25.000000000E+0	-6.745140586E-12	6.300000191E+0	4.879644600E-9	49.928660130E-12	1.291077672E+9	13.210342878E+6
29.585664649E+3	25.000000000E+0	-9.666633524E-12	6.400000095E+0	4.919683667E-9	46.975825965E-12	1.300896669E+9	12.421671731E+6
29.590397931E+3	25.000000000E+0	-7.667032778E-12	6.500000000E+0	4.931706767E-9	48.715868482E-12	1.318002125E+9	13.019350346E+6
29.595127432E+3	25.000000000E+0	-8.468192062E-12	6.599999905E+0	5.046661533E-9	36.863133334E-12	1.307795235E+9	9.552736952E+6
29.599855170E+3	25.000000000E+0	-11.119932695E-12	6.699999809E+0	5.085160500E-9	39.176478097E-12	1.317559162E+9	10.150579843E+6
29.604584829E+3	25.000000000E+0	-8.238609737E-12	6.800000191E+0	5.046060667E-9	38.611397924E-12	1.347585897E+9	10.311444660E+6
29.609317548E+3	25.000000000E+0	-6.374713778E-12	6.900000095E+0	5.100212733E-9	48.846604026E-12	1.352884763E+9	12.957072532E+6
29.614046412E+3	25.000000000E+0	-9.133683191E-12	7.000000000E+0	5.213599367E-9	36.578283808E-12	1.342642483E+9	9.419894846E+6
29.618772390E+3	25.000000000E+0	-11.440120350E-12	7.099999905E+0	5.189405100E-9	53.408572509E-12	1.368172222E+9	14.081021600E+6
29.623500112E+3	25.000000000E+0	-7.802796806E-12	7.199999809E+0	5.212309900E-9	36.850764574E-12	1.381345305E+9	9.766040702E+6
29.628229668E+3	25.000000000E+0	-8.344164017E-12	7.300000191E+0	5.226453300E-9	50.779084111E-12	1.396740729E+9	13.570429290E+6
29.632957469E+3	25.000000000E+0	-9.867759966E-12	7.400000095E+0	5.296856733E-9	39.951315320E-12	1.397054983E+9	10.537227448E+6
29.637684457E+3	25.000000000E+0	-8.984464706E-12	7.500000000E+0	5.305011200E-9	37.483493579E-12	1.413757618E+9	9.989154144E+6
29.642415302E+3	25.000000000E+0	-8.966070450E-12	7.599999905E+0	5.395248267E-9	48.023001087E-12	1.408646929E+9	12.538339235E+6
29.647141756E+3	25.000000000E+0	-9.711900959E-12	7.699999809E+0	5.371725800E-9	45.258706257E-12	1.433431284E+9	12.077169950E+6
29.651871000E+3	25.000000000E+0	-10.647330847E-12	7.800000191E+0	5.477616367E-9	68.305034000E-12	1.423977086E+9	17.756775347E+6
29.656601285E+3	25.000000000E+0	-12.247975464E-12	7.900000095E+0	5.526132933E-9	46.641954538E-12	1.429571129E+9	12.065940578E+6
29.661328821E+3	25.000000000E+0	-9.292902414E-12	8.000000000E+0	5.535080867E-9	71.975889838E-12	1.445326671E+9	18.794426987E+6
29.666057527E+3	25.000000000E+0	-7.589914374E-12	8.100000381E+0	5.590393133E-9	57.930861853E-12	1.448914269E+9	15.014481158E+6
29.670790905E+3	25.000000000E+0	-10.038804799E-12	8.199999809E+0	5.575058567E-9	48.988934946E-12	1.470836532E+9	12.924476816E+6
29.675529717E+3	25.000000000E+0	-10.471254101E-12	8.300000191E+0	5.713937067E-9	56.702951685E-12	1.452588661E+9	14.414940816E+6
29.680260075E+3	25.000000000E+0	-8.743073279E-12	8.399999619E+0	5.761703733E-9	61.517674678E-12	1.457902039E+9	15.566010936E+6
29.684993804E+3	25.000000000E+0	-10.104219747E-12	8.500000000E+0	5.839746000E-9	48.280943377E-12	1.455542758E+9	12.033909949E+6
29.689714724E+3	25.000000000E+0	-9.346538907E-12	8.600000381E+0	5.785102000E-9	61.170449308E-12	1.486577139E+9	15.718753367E+6
29.694450566E+3	25.000000000E+0	-8.954332299E-12	8.699999809E+0	5.812536867E-9	61.360635074E-12	1.496764667E+9	15.800748046E+6
29.699171745E+3	25.000000000E+0	-11.279212807E-12	8.800000191E+0	5.892836500E-9	45.138902651E-12	1.493338597E+9	11.438916649E+6
29.703897394E+3	25.000000000E+0	-12.098844814E-12	8.899999619E+0	5.965637400E-9	49.438912863E-12	1.491877401E+9	12.363607084E+6
29.708626362E+3	25.000000000E+0	-10.174573626E-12	9.000000000E+0	5.998398500E-9	51.822179034E-12	1.500400482E+9	12.962463630E+6
29.713346614E+3	25.000000000E+0	-10.652262521E-12	9.100000381E+0	6.017752900E-9	77.346321954E-12	1.512192430E+9	19.436245472E+6
29.718076178E+3	25.000000000E+0	-9.274479795E-12	9.199999809E+0	6.254853700E-9	57.128175727E-12	1.470857713E+9	13.433954164E+6
29.722804523E+3	25.000000000E+0	-10.092414722E-12	9.300000191E+0	6.234605933E-9	91.909214168E-12	1.491674099E+9	21.989937413E+6
29.727536777E+3	25.000000000E+0	-11.148434375E-12	9.399999619E+0	6.255424467E-9	51.851756557E-12	1.502695727E+9	12.455975361E+6
29.732272213E+3	25.000000000E+0	-8.917486541E-12	9.500000000E+0	6.332215000E-9	65.931348235E-12	1.500264915E+9	15.620835453E+6
29.737002702E+3	25.000000000E+0	-10.910388449E-12	9.600000381E+0	6.435195333E-9	46.437850791E-12	1.491796268E+9	10.765145254E+6
29.741735697E+3	25.000000000E+0	-9.666714449E-12	9.699999809E+0	6.411355667E-9	55.208576881E-12	1.512940525E+9	13.028023657E+6
29.746465697E+3	25.000000000E+0	-12.906744683E-12	9.800000191E+0	6.450633067E-9	42.445351836E-12	1.519230762E+9	9.996582282E+6
29.751196484E+3	25.000000000E+0	-9.765609617E-12	9.899999619E+0	6.602451800E-9	45.116551726E-12	1.499442922E+9	10.246147370E+6
29.755926946E+3	25.000000000E+0	-11.445176346E-12	10.000000000E+0	6.653830033E-9	61.402209420E-12	1.502893815E+9	13.868854520E+6
29.760752901E+3	25.000000000E+0	-11.455203134E-12	9.899999619E+0	6.746400700E-9	62.625616811E-12	1.467449097E+9	13.622064410E+6
29.765481042E+3	25.000000000E+0	-11.549041150E-12	9.800000191E+0	6.856935033E-9	100.980601797E-12	1.429210010E+9	21.047667252E+6
29.770203805E+3	25.000000000E+0	-8.246968212E-12	9.699999809E+0	6.887598600E-9	53.518869074E-12	1.408328268E+9	10.943166201E+6
29.774922868E+3	25.000000000E+0	-12.455904913E-12	9.600000381E+0	6.977350900E-9	69.156972681E-12	1.375880405E+9	13.637227787E+6
29.779660453E+3	25.000000000E+0	-9.804157081E-12	9.500000000E+0	7.055496600E-9	49.839368821E-12	1.346467944E+9	9.511323761E+6
29.784391296E+3	25.000000000E+0	-10.469567111E-12	9.399999619E+0	7.266791333E-9	67.488753890E-12	1.293555737E+9	12.013619322E+6
29.789122094E+3	25.000000000E+0	-7.995536582E-12	9.300000191E+0	7.323728267E-9	72.224698216E-12	1.269845064E+9	12.522880861E+6
29.793853406E+3	25.000000000E+0	-10.613776235E-12	9.199999809E+0	7.420565433E-9	56.662697358E-12	1.239797680E+9	9.466971400E+6
29.798594021E+3	25.000000000E+0	-6.723363648E-12	9.100000381E+0	7.679501067E-9	68.642661484E-12	1.184972865E+9	10.591793730E+6
29.803324712E+3	25.000000000E+0	-7.662004943E-12	9.000000000E+0	7.728723133E-9	69.851033011E-12	1.164487309E+9	10.524460513E+6
29.808051420E+3	25.000000000E+0	-5.390776280E-12	8.899999619E+0	7.767919600E-9	67.342245538E-12	1.145737865E+9	9.932718746E+6
29.812787206E+3	25.000000000E+0	-4.477279369E-12	8.800000191E+0	7.798722667E-9	73.445950077E-12	1.128389939E+9	10.626826294E+6
29.817511049E+3	25.000000000E+0	-6.202068228E-12	8.699999809E+0	7.989948400E-9	49.164153927E-12	1.088868084E+9	6.700078077E+6
29.822245281E+3	25.000000000E+0	-6.443423688E-12	8.600000381E+0	8.182913067E-9	73.611738288E-12	1.050970518E+9	9.454306316E+6
29.826975725E+3	25.000000000E+0	-3.116253580E-12	8.500000000E+0	8.211237333E-9	66.673669981E-12	1.035166767E+9	8.405355316E+6
29.831704835E+3	25.000000000E+0	-2.415531374E-12	8.399999619E+0	8.260027300E-9	92.326266365E-12	1.016945745E+9	11.366887826E+6
29.836434470E+3	25.000000000E+0	-5.704237603E-12	8.300000191E+0	8.390897567E-9	88.304331171E-12	989.167145087E+6	10.409821175E+6
29.841164552E+3	25.000000000E+0	-2.777593664E-12	8.199999809E+0	8.565075433E-9	80.541024113E-12	957.376251160E+6	9.002613501E+6
29.845895750E+3	25.000000000E+0	-3.726362477E-12	8.100000381E+0	8.633548533E-9	58.008180267E-12	938.200596220E+6	6.303701091E+6
29.850624122E+3	25.000000000E+0	-3.972735162E-12	8.000000000E+0	8.728449800E-9	85.884554005E-12	916.543049832E+6	9.018427426E+6
29.855354566E+3	25.000000000E+0	-4.007927555E-12	7.900000095E+0	8.910208000E-9	63.277528371E-12	886.623532848E+6	6.296524812E+6
29.860085841E+3	25.000000000E+0	-529.909276181E-15	7.800000191E+0	8.950637067E-9	88.698745359E-12	871.446371095E+6	8.635832197E+6
29.864820654E+3	25.000000000E+0	-4.665073015E-12	7.699999809E+0	9.068529233E-9	66.911185467E-12	849.090256109E+6	6.264922805E+6
29.869548945E+3	25.000000000E+0	-6.361244170E-12	7.599999905E+0	9.163986967E-9	97.352940129E-12	829.333338456E+6	8.810361597E+6
29.874278269E+3	25.000000000E+0	-4.423629316E-12	7.500000000E+0	9.290049633E-9	95.327531881E-12	807.315385387E+6	8.284065874E+6
29.879008081E+3	25.000000000E+0	-1.024374971E-12	7.400000095E+0	9.416221167E-9	55.971511034E-12	785.877897767E+6	4.671382782E+6
29.883743526E+3	25.000000000E+0	-4.616460570E-12	7.300000191E+0	9.399155933E-9	70.966771451E-12	776.665505128E+6	5.864084370E+6
29.888472395E+3	25.000000000E+0	-4.356613999E-12	7.199999809E+0	9.614539433E-9	112.450867414E-12	748.865804669E+6	8.758673246E+6
29.893202122E+3	25.000000000E+0	-2.150803523E-12	7.099999905E+0	9.671253433E-9	72.337222194E-12	734.134407042E+6	5.491040442E+6
29.897930118E+3	25.000000000E+0	381.966622683E-15	7.000000000E+0	9.895165600E-9	107.738699622E-12	707.416154814E+6	7.702356857E+6
29.902650662E+3	25.000000000E+0	-1.352843329E-12	6.900000095E+0	10.130507000E-9	103.815463242E-12	681.111033768E+6	6.979893256E+6
29.907376246E+3	25.000000000E+0	-3.917454497E-12	6.800000191E+0	10.273997000E-9	103.243356508E-12	661.865113523E+6	6.651079991E+6
29.912231304E+3	25.000000000E+0	546.251036302E-15	6.699999809E+0	10.223778667E-9	68.968720183E-12	655.334982076E+6	4.420832696E+6
29.916962590E+3	25.000000000E+0	-2.237898582E-12	6.599999905E+0	10.475195000E-9	87.278453783E-12	630.059860903E+6	5.249606375E+6
29.921692379E+3	25.000000000E+0	-10.233827674E-15	6.500000000E+0	10.722273333E-9	90.604559995E-12	606.214726852E+6	5.122590787E+6
29.926420926E+3	25.000000000E+0	24.936245198E-15	6.400000095E+0	10.687158333E-9	122.469294423E-12	598.849562788E+6	6.862505554E+6
29.931151058E+3	25.000000000E+0	236.153978317E-15	6.300000191E+0	10.722505333E-9	97.118901734E-12	587.549270892E+6	5.321717092E+6
29.935888962E+3	25.000000000E+0	36.713687646E-15	6.199999809E+0	10.790362000E-9	104.354531498E-12	574.586821950E+6	5.556879242E+6
29.940617205E+3	25.000000000E+0	1.394378363E-12	6.099999905E+0	10.873256667E-9	80.410806845E-12	561.009464932E+6	4.148823587E+6
29.945346214E+3	25.000000000E+0	-1.652935514E-12	6.000000000E+0	11.022521333E-9	80.397220133E-12	544.340066901E+6	3.970364571E+6
