1.24686	1956.83
1.2469	1880.95
1.24693	1855.47
1.2469701	1955.92
1.24701	1930.4399
1.24704	1913.36
1.24708	1896.28
1.24712	1812.09
1.2471499	2046.6801
1.24719	1912.17
1.2472301	1995.73
1.24727	2129.5701
1.2473	1936.4301
1.24734	2087
1.24738	2036.4
1.2474101	2111.49
1.24745	2027.39
1.24749	1918.1801
1.24752	2060.26
1.24756	1967.83
1.2476	2026.14
1.24764	1900.26
1.2476701	2042.25
1.24771	1958.25
1.24775	1957.95
1.24778	2183.52
1.24782	2291.9299
1.24786	2023.9399
1.24789	1889.84
1.24793	2006.6
1.24797	2156.76
1.24801	2097.9199
1.24804	2014.03
1.24808	2097.27
1.24812	1996.6899
1.24815	2021.45
1.24819	2138.0601
1.24823	2012.47
1.24827	1937.02
1.2483	2153.76
1.24834	1994.85
1.2483799	2069.6499
1.24841	2052.6399
1.24845	1985.58
1.24849	2102.05
1.24853	1934.9301
1.24856	2059.71
1.2486	2026.04
1.2486399	2134.1001
1.24867	2133.77
1.24871	2108.4399
1.24875	2024.79
1.24879	2066.1399
1.2488199	2165.78
1.24886	2123.8
1.2489001	2156.78
1.24893	1989.9301
1.24897	2231.04
1.24901	2097.52
1.24905	2172.1001
1.2490799	2221.6899
1.24912	2179.75
1.2491601	2162.78
1.2492	2029.37
1.24923	2112.22
1.24927	2186.72
1.24931	2061.6899
1.2493401	2127.8701
1.24938	2127.54
1.24942	2152.1399
1.24946	2218.27
1.24949	2234.55
1.24953	2292.3401
1.24957	2358.4199
1.2496099	2025.9399
1.24964	2274.6799
1.24968	2124.9199
1.24972	2058.2
1.24976	2207.25
1.24979	2215.2
1.24983	2073.8401
1.2498699	2148.1699
1.2499	2305.3999
1.24994	2122.6399
1.24998	2114.02
1.25002	2072.25
1.2500499	2212.8201
1.25009	2220.77
1.2501301	2104.4299
1.25017	2203.52
1.2502	2228.03
1.25024	2136.5901
1.25028	2301.8601
1.25032	2251.8401
1.25035	2102.5
1.2503901	2193.21
1.25043	2308.73
1.25047	2068.4299
1.2505	2233.5601
1.25054	2200.1399
1.25058	2092.29
1.25062	1943.13
1.25065	2232.1899
1.25069	2256.6499
1.25073	2115.8
1.25077	2132
1.2508	2247.3501
1.2508399	2123.0901
1.25088	2164.0601
1.2509201	2180.25
1.25095	2113.8501
1.25099	2253.8799
1.25103	2146.23
1.25107	1956.0699
1.2510999	2153.8201
1.25114	2285.5
1.2511801	2111.9099
1.25122	2045.6
1.25125	2160.75
1.25129	2201.6399
1.25133	2259.02
1.25137	2192.73
1.2514	2192.3899
1.25144	2307.4299
1.25148	2282.3501
1.25152	2191.3799
1.25156	2141.6299
1.25159	2264.8401
1.2516299	2173.9099
1.25167	2214.74
1.2517101	2230.8701
1.25174	2238.76
1.25178	2197.27
1.25182	2270.98
1.25186	2139.01
1.2518899	2245.6101
1.25193	2113.6799
1.2519701	2088.6799
1.25201	2022.59
1.25204	2260.6799
1.25208	2202.8
1.25212	2251.77
1.25216	2152.8201
1.2522	2242.8701
1.25223	2193.24
1.25227	2233.97
1.25231	2266.47
1.25235	2085.49
1.25238	2134.4299
1.2524199	2158.73
1.25246	2084.54
1.2525001	2207.3
1.25254	2264.3999
1.25257	2017.96
1.25261	2378.53
1.25265	2238.76
1.25269	2304.01
1.25272	2254.47
1.2527601	2131.1699
1.2528	2204.6101
1.25284	2179.6899
1.25288	2244.8999
1.25291	2056.1499
1.25295	2104.97
1.25299	2284.8201
1.2530299	2292.6599
1.25307	2095.8201
1.2531	2201.9199
1.25314	2168.8401
1.25318	2233.98
1.25322	2184.55
1.25325	2225.1201
1.2532901	2192.0601
1.25333	2085.4099
1.25337	2305.8701
1.25341	2125.6499
1.25344	2125.3301
1.25348	2149.52
1.25352	2222.74
1.2535599	2099.8401
1.2536	2066.8501
1.25363	2009.36
1.25367	2131.55
1.25371	2204.72
1.25375	2106.4099
1.25379	2261.1899
1.2538199	2073.1201
1.25386	2195.21
1.2539001	2145.9199
1.25394	2096.6499
1.25398	2194.21
1.25401	2283.5901
1.25405	1973.37
1.25409	2054.6001
1.25413	2152.1201
1.2541699	2045.83
1.2542	2110.71
1.25424	2191.8701
1.25428	2118.22
1.25432	2101.6001
1.25436	2109.4299
1.25439	2206.8301
1.2544301	2019.22
1.25447	2279.4199
1.25451	2018.61
1.25455	1969.47
1.25458	2099.3701
1.25462	2310.5801
1.25466	2171.9399
1.2546999	1968.28
1.25474	2049.3
1.25477	1959.55
1.25481	1991.77
1.25485	2040.24
1.25489	1983.04
1.25493	1974.61
1.25497	2144.9299
1.255	2030.87
1.25504	1924.97
1.25508	2078.98
1.25512	2184.22
1.25516	2062.1101
1.25519	2069.9199
1.2552299	2029.02
1.25527	1947.5699
1.2553101	2101.4299
1.25535	2011.87
1.25539	2246.79
1.25542	1873.39
1.25546	2010.96
1.2555	1937.6899
1.25554	2180.5801
1.2555799	2010.04
1.25561	1961.11
1.25565	2090.46
1.25569	2057.74
1.25573	2106.02
1.25577	1895.13
1.25581	1967.73
1.2558399	1781.21
1.25588	2007.6
1.2559201	2112.52
1.25596	1853.23
1.256	1941.96
1.25604	1957.85
1.25607	1949.46
1.25611	1997.6899
1.25615	2005.48
1.2561899	1786.87
1.25623	1867.4399
1.2562701	2061.1399
1.2563	1947.6899
1.25634	1963.55
1.25638	1971.34
1.25642	1971.04
1.25646	1914.2
1.2565	1962.36
1.25653	1824.8
1.25657	1929.48
1.25661	1840.39
1.25665	1896.61
1.25669	1936.67
1.25673	1839.5601
1.25677	1839.28
1.2568001	1742.21
1.25684	1822.6
1.25688	1782
1.25692	1854.29
1.25696	1950.74
1.257	1781.1899
1.25703	1869.5699
1.2570699	1861.23
1.25711	1917.34
1.2571501	1852.61
1.25719	1707.36
1.25723	1723.21
1.25727	1739.05
1.2573	1674.39
1.25734	1698.28
1.25738	1754.36
1.2574199	1681.6801
1.25746	1713.6
1.2575001	1761.61
1.25753	1769.38
1.25757	1680.66
1.25761	1881.41
1.25765	1583.6899
1.25769	1607.5601
1.25773	1575.17
1.2577699	1711.53
1.2578	1606.83
1.25784	1678.89
1.25788	1662.5699
1.25792	1734.59
1.25796	1646.01
1.258	1734.0699
1.25804	1798.02
1.25807	1709.47
1.25811	1765.38
1.25815	1797.21
1.25819	1668.58
1.25823	1676.35
1.25827	1716.2
1.25831	1619.72
1.25835	1587.41
1.2583801	1523.04
1.25842	1675.09
1.25846	1474.5
1.2585	1586.45
1.25854	1562.1801
1.25858	1626.02
1.25862	1609.76
1.2586499	1585.49
1.25869	1537.21
1.2587301	1376.88
1.25877	1608.79
1.25881	1440.49
1.25885	1408.26
1.25889	1392.05
1.25893	1423.84
1.25896	1415.63
1.2589999	1383.4301
1.25904	1359.23
1.2590801	1391
1.25912	1318.86
1.25916	1558.41
1.2592	1454.3
1.25924	1246.36
1.25928	1262.14
1.25931	1230.01
1.2593499	1373.5699
1.25939	1173.74
1.2594301	1293.3199
1.25947	1197.34
1.25951	1332.83
1.25955	1196.98
1.25959	1180.84
1.25962	1244.48
1.25966	1204.41
1.2596999	1268.03
1.25974	1124.3101
1.25978	1187.92
1.25982	1171.8
1.25986	1163.66
1.2599	1123.64
1.25994	1187.21
1.2599699	1019.73
1.26001	1059.41
1.2600501	1130.92
1.26009	1106.86
1.26013	1058.9301
1.26017	1122.45
1.26021	1026.77
1.26025	1058.45
1.26029	954.849
1.2603199	994.48499
1.26036	994.336
1.2604001	1033.95
1.26044	1057.66
1.26048	890.52301
1.26052	930.13898
1.26056	961.79401
1.2606	993.44
1.26064	834.36401
1.26068	1016.98
1.26071	802.33801
1.2607501	961.073
1.26079	810.039
1.26083	873.44
1.26087	793.91699
1.26091	801.73602
1.26095	841.29999
1.26099	722.13898
1.26103	801.375
1.26107	872.65399
1.2611099	785.271
1.26114	816.87598
1.26118	697.80902
1.26122	784.91699
1.26126	642.10901
1.2613	673.71698
1.26134	721.16498
1.26138	657.66803
1.26142	641.724
1.2614599	665.39203
1.2615	689.052
1.2615401	641.435
1.26157	649.25702
1.26161	585.82703
1.26165	601.57001
1.26169	775.59302
1.26173	530.17297
1.26177	656.68298
1.2618099	537.92401
1.26185	529.93402
1.2618901	506.13
1.26193	561.40399
1.26197	553.414
1.26201	561.23602
1.26205	521.63397
1.26208	466.23901
1.26212	521.47803
1.2621599	489.79999
1.2622	473.92899
1.2622401	513.34601
1.26228	473.78699
1.26232	521.08801
1.26236	473.64499
1.2624	497.25299
1.26244	441.93701
1.26248	394.52701
1.26252	410.24701
1.26256	362.85699
1.2625901	402.237
1.26263	402.177
1.26267	362.694
1.26271	323.22198
1.26275	409.879
1.26279	370.41199
1.26283	370.35699
1.26287	354.54401
1.26291	307.22501
1.2629499	315.056
1.26299	393.76099
1.2630301	322.836
1.26307	354.27899
1.26311	291.25299
1.26315	306.95001
1.26318	314.77399
1.26322	291.12201
1.26326	298.94601
1.2632999	259.57199
1.26334	235.939
1.2633801	220.177
1.26342	275.17999
1.26346	306.58301
1.2635	282.95801
1.26354	251.481
1.26358	267.15799
1.26362	282.83099
1.26366	290.64401
1.2637	353.43301
1.2637399	337.67499
1.26378	282.66199
1.2638201	478.884
1.26386	345.37299
1.26389	321.77701
1.26393	235.411
1.26397	203.993
1.26401	211.80701
1.26405	196.088
1.2640899	164.69
1.26413	164.66499
1.2641701	196.00101
1.26421	164.616
1.26425	141.078
1.26429	164.567
1.26433	164.54201
1.26437	109.679
1.26441	93.996201
1.26445	109.646
1.26449	101.799
1.2645299	78.295097
1.26457	211.36501
1.2646101	117.408
1.26465	93.912201
1.26469	54.773899
1.26473	70.413101
1.26477	125.16
1.2648	101.678
1.26484	62.561501
1.2648799	86.009201
1.26492	62.5429
1.2649601	85.983597
1.265	62.5242
1.26504	85.958
1.26508	46.8792
1.26512	85.932404
1.26516	93.730499
1.2652	39.048599
1.26524	54.659901
1.26528	70.266502
1.2653199	54.6436
1.26536	85.855698
1.2654001	85.843002
1.26544	85.8302
1.26548	70.214302
1.26552	70.203796
1.26556	70.193398
1.2656	109.173
1.26564	70.172501
1.26568	46.7747
1.26572	46.7677
1.2657599	54.554298
1.2658	31.169201
1.2658401	46.746899
1.26588	70.109901
1.26592	54.521801
1.26596	15.5753
1.266	31.146099
1.26604	62.282902
1.26608	62.273602
1.26612	54.4813
1.26616	31.1276
1.2661999	46.684399
1.26624	31.118299
1.2662801	77.784203
1.26632	69.995399
1.26636	15.5522
1.26639	54.424702
1.26643	38.868999
1.26647	31.090599
1.26651	23.314501
1.2665499	15.5407
1.26659	46.615101
1.2666301	15.5361
1.26667	31.067499
1.26671	46.594299
1.26675	54.352001
1.26679	0
1.26683	46.573601
1.26687	0
1.26691	15.5199
1.26695	46.552898
1.2669899	54.3036
1.26703	38.7826
1.2670701	46.5322
1.26711	62.033699
1.26715	54.2714
1.26719	23.255699
1.26723	62.0061
1.26727	23.2488
1.26731	7.7484598
1.26735	7.7473102
1.26739	15.4923
1.2674299	30.980101
1.26747	15.4877
1.2675101	0
1.26755	38.707901
1.26759	7.7404199
1.26763	46.435699
1.26767	-7.7381301
1.26771	30.947901
1.26775	23.2075
1.26779	30.938801
1.26783	15.4671
1.2678699	46.394402
1.26791	46.387501
1.2679501	38.650501
1.26799	61.831699
1.26803	7.7278199
1.26807	7.7266798
1.26811	69.5298
1.26815	-15.4488
1.2682	30.893
1.26824	54.054699
1.26828	54.0467
1.26832	54.0387
1.26836	-7.7186699
1.2684	7.7175298
1.26844	30.865499
1.2684799	-46.2915
1.26852	15.4282
1.2685601	7.7129598
1.2686	30.8473
1.26864	30.842699
1.26868	30.8382
1.26872	23.1252
1.26876	0
1.2688	-7.70612
1.26884	23.114901
1.26888	23.1115
1.2689199	15.4054
1.26896	23.1047
1.2690001	69.303802
1.26904	-23.0979
1.26908	30.792601
1.26912	7.69701
1.26916	15.3917
1.2692	7.6947298
1.26924	7.6936002
1.26928	15.3849
1.26932	53.839298
1.2693599	23.070601
1.2694	23.0672
1.2694401	30.751699
1.26948	23.060301
1.26952	46.113899
1.26956	7.6845102
1.2696	38.416901
1.26964	46.093399
1.26968	23.043301
1.26972	46.0798
1.26976	38.394199
1.26981	61.4216
1.26985	-7.6765699
1.26989	30.7017
1.26993	69.068703
1.2699701	30.692699
1.27001	46.0322
1.27005	23.012699
1.27009	61.3582
1.27013	138.036
1.27017	161.01801
1.27021	306.655
1.27025	252.953
1.27029	260.57999
1.27033	214.564
1.27037	99.604103
1.2704099	76.607201
1.27045	30.638399
1.2704901	38.292301
1.27053	22.972
1.27057	7.6562099
1.27061	53.585499
1.27065	45.923698
1.2707	15.3056
1.27074	45.910198
1.27078	38.2528
1.27082	53.546101
1.27086	0
1.2709	45.883099
1.2709399	15.2921
1.27098	38.224602
1.2710201	53.506599
1.27106	38.213402
1.2711	45.8493
1.27114	53.483002
1.27118	45.8358
1.27122	30.5527
1.27126	22.9111
1.2713	61.087399
1.27134	45.8088
1.2713799	45.801998
1.27143	0
1.27147	76.314301
1.27151	22.8909
1.2715501	30.516701
1.27159	0
1.27163	7.6269302
1.27167	38.129101
1.27171	60.997501
1.27175	-30.494301
1.27179	15.2449
1.27183	30.4853
1.27187	15.2404
1.27191	38.095402
1.27195	0
1.2719899	15.2337
1.27203	15.2314
1.2720799	15.2292
1.27212	0
1.2721601	-15.2247
1.2722	0
1.27224	53.270802
1.27228	30.436001
1.27232	-7.6078801
1.27236	-22.820299
1.2724	15.2113
1.27244	38.022598
1.27248	38.016998
1.2725199	15.2046
1.27256	38.005901
1.2726099	0
1.27265	15.1979
1.2726901	30.3913
1.27273	53.176998
1.27277	60.764702
1.27281	45.566898
1.27285	60.746899
1.27289	53.145699
1.27293	113.867
1.27297	30.3601
1.27301	60.711201
1.27305	91.053398
1.2731	60.693401
1.27314	30.342199
1.27318	91.013298
1.2732199	45.5
1.27326	53.0755
1.2733001	68.229897
1.27334	30.32
1.27338	68.2099
1.27342	30.3111
1.27346	60.613201
1.2735	45.453201
1.27355	53.021
1.27359	106.026
1.27363	136.3
1.27367	60.568802
1.27371	60.559898
1.2737499	113.533
1.27379	128.65199
1.2738301	113.5
1.27387	181.573
1.27391	143.724
1.27395	158.83
1.274	166.369
1.27404	151.222
1.27408	166.32001
1.27412	181.41299
1.27416	151.15601
1.2742	204.03
1.27424	211.556
1.27428	211.52499
1.27432	226.601
1.2743599	241.672
1.27441	218.983
1.2744499	332.20099
1.27449	301.957
1.2745301	309.461
1.27457	256.58801
1.27461	347.09799
1.27465	316.86899
1.27469	362.08301
1.27473	346.94501
1.27478	377.05899
1.27482	444.86499
1.27486	361.871
1.2749	422.121
1.27494	489.89001
1.2749799	467.211
1.27502	534.95398
1.2750601	512.27502
1.2751	542.33002
1.2751499	527.18799
1.27519	549.70099
1.2752301	534.56299
1.27527	677.51501
1.27531	632.255
1.27535	624.63702
1.27539	699.79199
1.27543	744.83099
1.27548	661.97498
1.27552	827.34802
1.27556	736.98401
1.2756	819.586
1.27564	864.57501
1.2756799	849.414
1.27572	879.354
1.2757601	901.76898
1.27581	886.60999
1.2758501	991.65601
1.27589	1066.63
1.27593	856.17999
1.27597	916.12903
1.27601	976.06
1.27605	1148.58
1.27609	968.26898
1.27614	1163.25
1.27618	1110.5601
1.27622	1230.4399
1.27626	1245.26
1.2763	1200.08
1.27634	1154.9
1.2763799	1109.75
1.27642	1319.51
1.2764699	1229.36
1.27651	1371.58
1.2765501	1423.84
1.27659	1401.16
1.27663	1460.88
1.27667	1513.11
1.27671	1527.86
1.27676	1520.15
1.2768	1564.85
1.27684	1534.6801
1.27688	1556.91
1.27692	1459.39
1.27696	1661.22
1.277	1601.12
1.27705	1585.9301
1.27709	1697.89
1.27713	1637.8101
1.2771699	1734.78
1.27721	1592.48
1.2772501	1681.95
1.27729	1778.87
1.2773401	1711.35
1.27738	1763.4
1.27742	1852.8
1.27746	1874.9399
1.2775	1837.3199
1.27754	2001.34
1.27758	1918.92
1.27763	1926.1
1.27767	1955.6801
1.27771	2082.27
1.27775	1962.5699
1.27779	2126.4299
1.27783	2103.74
1.27788	2200.3999
1.27792	2192.6201
1.2779599	2266.8701
1.278	2080.1499
1.2780401	2154.3899
1.27808	2146.6201
1.27812	2369.8799
1.27817	2347.1899
1.27821	2190.3899
1.27825	2301.8101
1.27829	2271.6799
1.27833	2405.3899
1.27837	2226.3401
1.27842	2226.02
1.27846	2463.8899
1.2785	2508.1899
1.27854	2433.4099
1.27858	2433.05
1.27862	2388.0601
1.27867	2506.73
1.27871	2394.8101
1.2787499	2572.9299
1.27879	2602.29
1.2788301	2423.5
1.27887	2490.04
1.2789201	2571.4299
1.27896	2556.1899
1.279	2548.3899
1.27904	2548.02
1.27908	2443.6599
1.27912	2569.5601
1.27917	2628.5901
1.27921	2524.26
1.27925	2650.0901
1.27929	2671.97
1.27933	2775.48
1.27938	2470.8501
1.27942	2752.4099
1.27946	2744.6001
1.2795	2684.8601
1.2795399	2610.3201
1.27958	2743.3999
1.2796299	2817.1299
1.27967	2594.3501
1.2797101	2942.3101
1.27975	2756.6201
1.27979	2919.23
1.27984	2948.4299
1.27988	2888.75
1.27992	2903.1399
1.27996	2858.29
1.28	2828.26
1.28004	2924.0801
1.28009	2953.26
1.28013	2812.22
1.28017	2915.4099
1.28021	2929.78
1.28025	2966.3401
1.2803	2980.71
1.28034	3098.6001
1.28038	3031.6001
1.2804199	2942.4399
1.28046	3030.72
1.2805099	3067.23
1.28055	3207.1899
1.2805901	3162.3999
1.28063	3073.28
1.28067	3058.0601
1.28072	2946.8401
1.28076	3212.25
1.2808	3123.1799
1.28084	3189.1699
1.28088	3203.47
1.28093	3129.2
1.28097	3010.6799
1.28101	3224.21
1.28105	3216.3601
1.28109	3252.78
1.28114	3237.5601
1.28118	3155.97
1.28122	3140.77
1.28126	3376.21
1.2812999	3184.0801
1.28135	3168.8799
1.28139	3175.79
1.28143	3499.49
1.2814699	3344.29
1.28151	3424.8301
1.2815599	3409.6001
1.2816	3571.1001
1.2816401	3504.3201
1.28168	3334.51
1.28172	3245.71
1.28177	3223.1599
1.28181	3333.0601
1.28185	3317.8601
1.28189	3251.1799
1.28194	3155.1001
1.28198	3382.6001
1.28202	3485.05
1.28206	3219.8899
1.2821	3388.48
1.28215	3461.48
1.28219	3460.98
1.28223	3409.05
1.28227	3724.4299
1.28231	3496.2
1.28236	3627.8899
1.2824	3634.7
1.2824399	3634.1799
1.28248	3391.4099
1.28253	3633.1201
1.28257	3639.9399
1.2826101	3639.4099
1.28265	3594.8601
1.28269	3528.3201
1.28274	3608.49
1.2827801	3497.97
1.28282	3380.1499
1.28286	3672.8999
1.28291	3774.99
1.28295	3554.5801
1.28299	3744.5901
1.28303	3619.49
1.28308	3582.3401
1.28312	3618.4399
1.28316	3464.1201
1.2832	3602.75
1.28324	3631.51
1.28329	3755.4399
1.28333	3645.1001
1.28337	3615.3
1.28341	3834.3
1.28346	3775.21
1.2835	3964.8601
1.28354	3576.6399
1.2835799	3627.3101
1.28363	3773.03
1.2836699	3940.6399
1.28371	3801.1799
1.2837501	3976.04
1.2838	3705.0801
1.2838399	3638.78
1.28388	3828.2
1.28392	3739.99
1.28397	3870.9199
1.2840101	3928.78
1.28405	3825.99
1.28409	3854.6399
1.28414	3824.8899
1.28418	3824.3301
1.28422	3845.6699
1.28426	3691.8999
1.28431	4012.3501
1.28435	3865.8899
1.28439	3887.21
1.28443	4039.78
1.28448	3791.3
1.28452	4038.6101
1.28456	3994.3
1.2846	3942.7
1.28465	3767.25
1.28469	3956.1399
1.28473	3991.99
1.28477	4086.1001
1.28482	3903.45
1.28486	3888.3201
1.2849	4040.6499
1.28494	3945.4299
1.28499	4112.2598
1.28503	3995.23
1.2850699	4074.6899
1.28511	3884.95
1.2851599	3942.5801
1.2852	4160.21
1.2852401	4130.52
1.28528	4057.21
1.2853301	4122.0601
1.28537	4077.8501
1.28541	3975.51
1.28545	4054.8701
1.2855	4112.4102
1.28554	3930.2
1.28558	4060.3799
1.28563	4096.1099
1.28567	3935.76
1.28571	4007.8
1.28575	4007.22
1.2858	4253.4302
1.28584	4056.8701
1.28588	4165.1299
1.28592	3975.8899
1.28597	4541.1499
1.28601	4177.8301
1.28605	3974.1699
1.2861	4212.8799
1.28614	4458.7798
1.28618	4131.9302
1.28622	4073.3501
1.28627	4261.1802
1.28631	4006.96
1.28635	4151.2798
1.2863899	4179.6602
1.28644	4077.6599
1.2864799	4207.4199
1.28652	4351.6299
1.28657	4249.6499
1.28661	4328.6602
1.2866499	4414.8901
1.28669	4124.79
1.2867399	4203.79
1.28678	4152.54
1.2868201	4094.0801
1.28687	3941.6101
1.2869101	4266.4502
1.28695	4171.8398
1.28699	4380.8901
1.28704	4365.7998
1.28708	4336.2598
1.28712	4335.6401
1.2871701	4139.9399
1.28721	4283.8198
1.28725	4304.8701
1.28729	4427.0298
1.28734	4216.98
1.28738	4411.3101
1.28742	4331.27
1.28747	4272.9102
1.28751	4279.5098
1.28755	4423.21
1.2876	4263.8501
1.28764	4501.2798
1.28768	4529.48
1.28772	4370.1802
1.28777	4319.0801
1.28781	4527.5298
1.28785	4353.8799
1.2879	4735.2402
1.28794	4395.8599
1.28798	4272.7402
1.28803	4336.96
1.28807	4574.0498
1.28811	4479.7598
1.28815	4371.1001
1.2882	4190.4702
1.28824	4506.6201
1.28828	4534.77
1.28833	4454.9502
1.28837	4447.1099
1.2884099	4403.2998
1.28846	4560.9399
1.2885	4567.48
1.28854	4336.6802
1.28859	4465.4902
1.28863	4472.04
1.2886699	4478.5898
1.28871	4262.3101
1.2887599	4513.23
1.2888	4203.6001
1.2888401	4418.5298
1.28889	4353.25
1.2889301	4596.8301
1.28897	4395.0898
1.2890199	4523.7002
1.28906	4479.98
1.2891001	4421.9102
1.28915	4536.1099
1.2891901	4614.3999
1.28923	4506.1099
1.2892801	4218.4902
1.28932	4497.6401
1.28936	4432.4399
1.28941	4668.46
1.28945	4560.23
1.28949	4832.0098
1.28953	4594.7598
1.28958	4680.1099
1.28962	4249.4702
1.28966	4592.79
1.28971	4807.0498
1.28975	4634.4502
1.28979	4433.25
1.28984	4762.0098
1.28988	4231.5
1.28992	4538.7202
1.28997	4423.54
1.29001	4487.3198
1.29005	4658.4199
1.2901	4858.0801
1.29014	4678.54
1.29018	4456.1401
1.29023	4541.3198
1.29027	4647.9302
1.29031	4740.2002
1.29036	4432.1299
1.2904	4695.96
1.29044	4623.8198
1.29049	4480.25
1.29053	4393.8701
1.29057	4614.6899
1.29062	4521.1699
1.29066	4684.7798
1.2907	4698.3901
1.29075	4604.8999
1.29079	4804.1201
1.29084	4632.1299
1.29088	4531.5601
1.29092	4602.2598
1.29097	4922.6499
1.29101	4636.6099
1.29105	4550.3599
1.2911	4656.6802
1.29114	4613.23
1.29118	5026.0601
1.29123	4768.7202
1.29127	4675.3901
1.29131	4924.1299
1.29136	4780.9302
1.2914	4936.9702
1.29144	4751.0601
1.29149	4778.8701
1.29153	4877.8799
1.2915699	4713.4199
1.29162	4641.5601
1.29166	4612.4199
1.29171	4469.4199
1.29175	4974.0098
1.29179	4859.46
1.29184	4823.2002
1.29188	4964.7598
1.2919199	4786.2598
1.29197	4550.9199
1.2920099	4848.8799
1.29205	5132.5298
1.2921	4534.75
1.29214	4775.73
1.2921799	4817.6802
1.29223	4674.8901
1.2922699	4688.4302
1.29232	4844.02
1.2923599	4658.6802
1.2924	4658.02
1.29245	4905.8398
1.29249	4983.2202
1.2925299	4776.6802
1.29258	4761.7998
1.2926199	4817.8799
1.29266	4753.3398
1.2927099	4894.54
1.29275	4993.1299
1.2927999	4971.1401
1.29284	4856.98
1.2928801	4657.7798
1.29293	4593.3198
1.2929699	4925.77
1.29301	4825.8599
1.2930599	4761.3999
1.2931	4824.48
1.2931499	4993.79
