1.25254	24.613001
1.25257	65.624603
1.25261	73.816399
1.25265	65.604599
1.25269	24.598
1.25272	81.980698
1.2527601	32.7873
1.2528	49.173401
1.25284	81.943199
1.25288	49.158401
1.25291	24.575399
1.25295	40.952801
1.25299	57.325199
1.2530299	40.9403
1.25307	57.307701
1.2531	40.927799
1.25314	49.1059
1.25318	40.915298
1.25322	57.272701
1.25325	106.347
1.2532901	65.434601
1.25333	57.246498
1.25337	73.591499
1.25341	40.877899
1.25344	81.743401
1.25348	32.692402
1.25352	65.374802
1.2535599	98.047203
1.2536	49.016102
1.25363	65.344902
1.25367	65.3349
1.25371	48.993698
1.25375	40.821899
1.25379	89.794502
1.2538199	40.809399
1.25386	65.285202
1.2539001	73.434601
1.25394	40.790798
1.25398	48.941502
1.25401	97.868103
1.25405	16.308901
1.25409	24.4596
1.25413	81.519501
1.2541699	65.205704
1.2542	32.5979
1.25424	40.741199
1.25428	57.0289
1.25432	81.457497
1.25436	65.156097
1.25439	89.575996
1.2544301	48.8522
1.25447	48.844799
1.25451	56.976898
1.25455	89.5215
1.25458	48.822498
1.25462	8.13585
1.25466	56.942299
1.2546999	97.600502
1.25474	56.9249
1.25477	40.654499
1.25481	40.6483
1.25485	81.284302
1.25489	48.763199
1.25493	48.755699
1.25497	81.2472
1.255	64.9879
1.25504	48.733501
1.25508	64.968201
1.25512	64.958298
1.25516	64.948402
1.25519	32.469299
1.2552299	56.812599
1.25527	16.2297
1.2553101	48.681702
1.25535	73.011497
1.25539	40.555801
1.25542	32.439701
1.25546	40.543499
1.2555	56.7523
1.25554	81.062401
1.2555799	72.945099
1.25561	32.4151
1.25565	56.7178
1.25569	81.013199
1.25573	40.5005
1.25577	80.988602
1.25581	89.073997
1.2558399	97.156898
1.25588	72.856598
1.2559201	24.2819
1.25596	24.2782
1.256	16.183001
1.25604	56.631901
1.25607	64.712402
1.25611	56.6147
1.25615	40.432999
1.2561899	40.4268
1.25623	48.504902
1.2562701	40.4146
1.2563	113.144
1.25634	64.643799
1.25638	80.792503
1.25642	24.2341
1.25646	64.614403
1.2565	80.755699
1.25653	64.594803
1.25657	72.658203
1.25661	40.359501
1.25665	0
1.25669	80.694603
1.25673	40.341202
1.25677	64.536201
1.2568001	40.328999
1.25684	8.06458
1.25688	56.443501
1.25692	40.310699
1.25696	32.243698
1.257	64.4776
1.25703	104.76
1.2570699	64.458099
1.25711	56.3923
1.2571501	80.548302
1.25719	0
1.25723	88.576302
1.25727	48.306999
1.2573	88.5495
1.25734	32.195
1.25738	80.475197
1.2574199	48.277802
1.25746	64.360703
1.2575001	0
1.25753	88.4692
1.25757	16.082899
1.25761	96.482697
1.25765	56.273102
1.25769	80.377998
1.25773	88.402397
1.2577699	64.282997
1.2578	64.2733
1.25784	96.395302
1.25788	72.285599
1.25792	72.274696
1.25796	80.293098
1.258	64.2248
1.25804	56.188202
1.25807	24.077
1.25811	96.293503
1.25815	64.185997
1.25819	16.0441
1.25823	48.125
1.25827	32.078499
1.25831	88.202499
1.25835	40.085999
1.2583801	48.095901
1.25842	8.01478
1.25846	8.0135698
1.2585	64.0989
1.25854	56.078098
1.25858	48.0597
1.25862	88.0961
1.2586499	64.060303
1.25869	16.012699
1.2587301	40.0256
1.25877	80.039101
1.25881	16.0054
1.25885	48.008999
1.25889	24.0009
1.25893	55.993599
1.25896	63.983101
1.2589999	47.980099
1.25904	63.963799
1.2590801	55.9599
1.25912	31.9723
1.25916	23.975599
1.2592	71.915901
1.25924	15.9789
1.25928	23.9648
1.25931	55.909401
1.2593499	63.886799
1.25939	47.907902
1.2594301	-7.9834499
1.25947	39.911201
1.25951	39.905201
1.25955	15.9597
1.25959	-7.9786401
1.25962	95.729301
1.25966	63.809898
1.2596999	31.9002
1.25974	47.842999
1.25978	0
1.25982	55.800098
1.25986	55.791698
1.2599	7.9690499
1.25994	15.9357
1.2599699	63.7332
1.26001	31.861799
1.2600501	31.857
1.26009	15.9261
1.26013	31.847401
1.26017	71.646004
1.26021	15.9189
1.26025	79.582703
1.26029	23.871201
1.2603199	0
1.26036	39.773399
1.2604001	31.813999
1.26044	15.9046
1.26048	39.755501
1.26052	47.699402
1.26056	23.8461
1.2606	31.7901
1.26064	47.678001
1.26068	63.5611
1.26071	79.4394
1.2607501	39.713699
1.26079	63.532398
1.26083	31.761499
1.26087	23.817499
1.26091	71.441803
1.26095	-15.8736
1.26099	31.742399
1.26103	7.9344101
1.26107	7.9332199
1.2611099	39.660099
1.26114	31.7234
1.26118	7.9296498
1.26122	23.7854
1.26126	55.490898
1.2613	79.260803
1.26134	79.248901
1.26138	0
1.26142	31.6901
1.2614599	15.8427
1.2615	0
1.2615401	47.513699
1.26157	-7.9177699
1.26161	31.6663
1.26165	31.6616
1.26169	-7.9142098
1.26173	7.9130201
1.26177	39.5592
1.2618099	-39.553299
1.26185	71.185204
1.2618901	31.633101
1.26193	55.349701
1.26197	55.3414
1.26201	39.523701
1.26205	63.228401
1.26208	63.218899
1.26212	15.8024
1.2621599	15.8
1.2622	7.8988199
1.2622401	55.283401
1.26228	15.7929
1.26232	23.685801
1.26236	15.7882
1.2624	47.357399
1.26244	31.5669
1.26248	31.562201
1.26252	39.4468
1.26256	94.658203
1.2625901	23.660999
1.26263	23.657499
1.26267	-31.538601
1.26271	47.3008
1.26275	7.8822899
1.26279	-31.524401
1.26283	-7.87993
1.26287	15.7575
1.26291	31.5103
1.2629499	31.5056
1.26299	55.126499
1.2630301	-15.7481
1.26307	23.618601
1.26311	7.8716898
1.26315	39.3526
1.26318	0
1.26322	31.4727
1.26326	55.068901
1.2632999	7.8658099
1.26334	62.917099
1.2633801	-15.7269
1.26342	7.8622899
1.26346	47.166698
1.2635	23.5798
1.26354	23.5763
1.26358	0
1.26362	7.85642
1.26366	0
1.2637	39.270401
1.2637399	62.8232
1.26378	54.962101
1.2638201	39.2528
1.26386	62.795101
1.26389	23.544701
1.26393	23.5411
1.26397	15.6918
1.26401	23.5341
1.26405	39.217701
1.2640899	39.2118
1.26413	15.6824
1.2641701	7.8400302
1.26421	39.194302
1.26425	39.1884
1.26429	15.673
1.26433	0
1.26437	-23.5026
1.26441	-23.499001
1.26445	0
1.26449	-15.6614
1.2645299	54.806599
1.26457	-7.8283501
1.2646101	0
1.26465	31.3041
1.26469	-15.6497
1.26473	39.118401
1.26477	7.8225198
1.2648	31.2854
1.26484	15.6404
1.2648799	0
1.26492	0
1.2649601	7.81669
1.265	23.4466
1.26504	0
1.26508	39.066002
1.26512	15.6241
1.26516	7.8108802
1.2652	31.238899
1.26524	7.8085499
1.26528	15.6148
1.2653199	15.6125
1.26536	0
1.2654001	7.8039098
1.26544	15.6055
1.26548	0
1.26552	31.2017
1.26556	-31.1971
1.2656	0
1.26564	31.187799
1.26568	-15.5916
1.26572	0
1.2657599	0
1.2658	7.7923102
1.2658401	7.7911501
1.26588	0
1.26592	7.7888298
1.26596	31.1507
1.266	0
1.26604	46.7122
1.26608	7.7842002
1.26612	0
1.26616	23.345699
1.2661999	-7.7807298
1.26624	38.8979
1.2662801	31.113701
1.26632	-15.5545
1.26636	-7.7761102
1.26639	0
1.26643	23.3214
1.26647	-38.863201
1.26651	-31.086
1.2665499	7.77034
1.26659	23.3076
1.2666301	54.376202
1.26667	15.5338
1.26671	23.297199
1.26675	-15.5291
1.26679	-31.053699
1.26683	23.2868
1.26687	-23.2833
1.26691	7.7599602
1.26695	15.5176
1.2669899	-31.0306
1.26703	15.513
1.2670701	0
1.26711	15.5084
1.26715	38.765301
1.26719	0
1.26723	-15.5015
1.26727	15.4992
1.26731	30.993799
1.26735	0
1.26739	46.477001
1.2674299	23.235001
1.26747	23.2316
1.2675101	23.228201
1.26755	23.224701
1.26759	0
1.26763	15.4786
1.26767	7.7381301
1.26771	-7.73698
1.26775	-15.4717
1.26779	7.7346902
1.26783	-15.4671
1.2678699	15.4648
1.26791	69.581299
1.2679501	23.1903
1.26799	-7.72896
1.26803	46.366901
1.26807	-7.7266798
1.26811	-15.4511
1.26815	38.621899
1.2682	15.4465
1.26824	-23.1663
1.26828	15.4419
1.26832	15.4396
1.26836	15.4373
1.2684	-15.4351
1.26844	7.7163901
1.2684799	15.4305
1.26852	53.998699
1.2685601	-15.4259
1.2686	15.4236
1.26864	23.132
1.26868	38.547699
1.26872	-7.7083998
1.26876	15.4145
1.2688	7.70612
1.26884	15.41
1.26888	-30.815399
1.2689199	7.7027001
1.26896	30.8062
1.2690001	23.101299
1.26904	30.7971
1.26908	0
1.26912	0
1.26916	-7.6958699
1.2692	-15.3895
1.26924	-30.774401
1.26928	-46.1548
1.26932	15.3826
1.2693599	-15.3804
1.2694	0
1.2694401	23.0637
1.26948	23.060301
1.26952	15.3713
1.26956	-23.053499
1.2696	15.3667
1.26964	-7.68224
1.26968	15.3622
1.26972	7.6799698
1.26976	0
1.26981	30.7108
1.26985	23.029699
1.26989	7.6754298
1.26993	-7.6743002
1.2699701	38.365799
1.27001	-7.67204
1.27005	7.6708999
1.27009	23.0093
1.27013	53.6805
1.27017	8.8911209
1.27021	8.8911209
1.27025	8.8911209
1.27029	8.8911209
1.27033	8.8911209
1.27037	9.8052063
1.2704099	30.6429
1.27045	0
1.2704901	-7.6584702
1.27053	30.629299
1.27057	15.3124
1.27061	-15.3102
1.27065	-7.6539502
1.2707	30.6113
1.27074	15.3034
1.27078	30.602301
1.27082	7.6494398
1.27086	38.241501
1.2709	38.235901
1.2709399	-22.9382
1.27098	15.2899
1.2710201	30.575199
1.27106	15.2854
1.2711	-15.2831
1.27114	-38.202099
1.27118	30.557199
1.27122	7.6381698
1.27126	-15.2741
1.2713	15.2718
1.27134	7.6348
1.2713799	7.6336699
1.27143	0
1.27147	22.8943
1.27151	0
1.2715501	15.2584
1.27159	-15.2561
1.27163	30.5077
1.27167	7.6258101
1.27171	-22.8741
1.27175	-30.494301
1.27179	-7.6224499
1.27183	15.2426
1.27187	30.480801
1.27191	-15.2382
1.27195	7.61796
1.2719899	-22.8505
1.27203	7.6157198
1.2720799	30.458401
1.27212	7.6134801
1.2721601	22.837099
1.2722	0
1.27224	-7.6101198
1.27228	-30.436001
1.27232	-15.2158
1.27236	45.640598
1.2724	-15.2113
1.27244	-7.6045299
1.27248	30.413601
1.2725199	38.011501
1.27256	-7.6011701
1.2726099	22.8002
1.27265	15.1979
1.2726901	15.1956
1.27273	0
1.27277	15.1912
1.27281	0
1.27285	0
1.27289	-22.776699
1.27293	-7.5911298
1.27297	30.3601
1.27301	-22.766701
1.27305	0
1.2731	30.346701
1.27314	37.927799
1.27318	15.1689
1.2732199	-7.5833302
1.27326	15.1644
1.2733001	0
1.27334	0
1.27338	0
1.27342	0
1.27346	7.5766501
1.2735	-22.726601
1.27355	22.723301
1.27359	7.5733199
1.27363	-30.288799
1.27367	0
1.27371	7.5699801
1.2737499	-7.5688701
1.27379	-7.56776
1.2738301	30.2666
1.27387	15.1311
1.27391	0
1.27395	0
1.274	7.5622201
1.27404	7.56111
1.27408	30.24
1.27412	0
1.27416	7.5577798
1.2742	0
1.27424	30.2223
1.27428	15.1089
1.27432	0
1.2743599	0
1.27441	30.2045
1.2744499	37.750198
1.27449	7.5489202
1.2745301	22.643499
1.27457	-15.0934
1.27461	7.54561
1.27465	0
1.27469	22.630199
1.27473	0
1.27478	-22.6236
1.27482	30.160299
1.27486	-22.616899
1.2749	0
1.27494	0
1.2749799	52.749699
1.27502	37.672798
1.2750601	45.200802
1.2751	0
1.2751499	-15.0625
1.27519	-7.5301499
1.2752301	22.587099
1.27527	37.639702
1.27531	7.5268502
1.27535	37.6287
1.27539	30.0986
1.27543	30.0942
1.27548	37.612202
1.27552	7.5213399
1.27556	7.5202398
1.2756	37.595699
1.27564	15.0361
1.2756799	0
1.27572	-15.0317
1.2757601	52.603199
1.27581	7.5136399
1.2758501	-15.0251
1.27589	22.5343
1.27593	15.0207
1.27597	75.092499
1.27601	15.0163
1.27605	7.5070601
1.27609	37.5298
1.27614	7.5048599
1.27618	22.511299
1.27622	-15.0053
1.27626	52.511002
1.2763	22.5014
1.27634	37.496899
1.2763799	44.9897
1.27642	-29.9888
1.2764699	22.4883
1.27651	29.98
1.2765501	14.9878
1.27659	14.9856
1.27663	7.4917102
1.27667	29.9625
1.27671	44.937199
1.27676	-29.953699
1.2768	0
1.27684	37.431198
1.27688	44.9109
1.27692	37.4203
1.27696	67.346703
1.277	37.409401
1.27705	29.9231
1.27709	7.4796901
1.27713	14.9572
1.2771699	52.342602
1.27721	14.9528
1.2772501	37.376598
1.27729	7.4742298
1.2773401	-7.4731398
1.27738	-29.888201
1.27742	37.354801
1.27746	44.819199
1.2775	0
1.27754	22.403099
1.27758	29.8664
1.27763	14.931
1.27767	29.8577
1.27771	37.3167
1.27775	44.773499
1.27779	44.766998
1.27783	29.8403
1.27788	67.130898
1.27792	-29.8316
1.2779599	29.827299
1.278	37.278599
1.2780401	0
1.27808	7.4535499
1.27812	7.4524698
1.27817	14.9028
1.27821	29.801201
1.27825	52.144501
1.27829	7.4481201
1.27833	44.682201
1.27837	29.7838
1.27842	29.779499
1.27846	52.106499
1.2785	44.6562
1.27854	22.3249
1.27858	14.8811
1.27862	7.4394498
1.27867	7.4383702
1.27871	29.7491
1.2787499	74.362
1.27879	29.740499
1.2788301	59.472301
1.27887	7.43295
1.2789201	37.159401
1.27896	37.1539
1.279	44.5783
1.27904	0
1.27908	29.710199
1.27912	44.5588
1.27917	51.977699
1.27921	59.394402
1.27925	14.8464
1.27929	51.955002
1.27933	14.8421
1.27938	37.099899
1.27942	29.6756
1.27946	-22.2535
1.2795	14.8335
1.2795399	59.325298
1.27958	14.8292
1.2796299	22.240499
1.27967	51.887001
1.2797101	0
1.27975	66.692497
1.27979	44.4552
1.27984	59.264999
1.27988	103.699
1.27992	29.623899
1.27996	22.214701
1.28	51.826698
1.28004	66.624702
1.28009	37.008301
1.28013	-22.201799
1.28017	44.397099
1.28021	66.585999
1.28025	66.576302
1.2803	36.981499
1.28034	36.976101
1.28038	7.3941398
1.2804199	29.5723
1.28046	29.568001
1.2805099	88.691002
1.28055	0
1.2805901	29.555099
1.28063	81.264702
1.28067	66.479698
1.28072	29.5422
1.28076	-7.38448
1.2808	59.067299
1.28084	36.911701
1.28088	51.6689
1.28093	14.7604
1.28097	51.6539
1.28101	7.3780499
1.28105	44.261902
1.28109	36.879601
1.28114	22.1245
1.28118	103.233
1.28122	51.608898
1.28126	58.973099
1.2812999	58.9645
1.28135	51.586498
1.28139	-22.105301
1.28143	22.1021
1.2814699	29.4652
1.28151	14.7304
1.2815599	36.820801
1.2816	29.452299
1.2816401	95.7062
1.28168	51.5266
1.28172	29.439501
1.28177	0
1.28181	29.431
1.28185	22.07
1.28189	44.133701
1.28194	14.7091
1.28198	36.767399
1.28202	22.057199
1.28206	29.405399
1.2821	44.1017
1.28215	44.095299
1.28219	29.392599
1.28223	36.7355
1.28227	36.730099
1.28231	14.6899
1.28236	51.407299
1.2824	66.085503
1.2824399	14.6835
1.28248	36.703499
1.28253	73.3964
1.28257	36.692902
1.2826101	22.0126
1.28265	36.682301
1.28269	58.683102
1.28274	36.6717
1.2827801	51.332901
1.28282	43.993198
1.28286	73.311501
1.28291	51.3106
1.28295	51.3032
1.28299	58.623699
1.28303	36.634499
1.28308	21.977501
1.28312	51.273499
1.28316	36.618599
1.2832	21.968
1.28324	58.5728
1.28329	29.2822
1.28333	43.916901
1.28337	36.592098
1.28341	51.2216
1.28346	73.163101
1.2835	14.6305
1.28354	36.570999
1.2835799	65.818199
1.28363	43.872501
1.2836699	21.9331
1.28371	21.929899
1.2837501	0
1.2838	80.386299
1.2838399	73.067902
1.28388	73.057297
1.28392	7.3046799
1.28397	43.821701
1.2840101	14.6051
1.28405	21.904499
1.28409	58.403599
1.28414	7.2993999
1.28418	36.491699
1.28422	43.783699
1.28426	14.5925
1.28431	58.3615
1.28435	58.353001
1.28439	29.1723
1.28443	72.920197
1.28448	51.0368
1.28452	36.4496
1.28456	21.8666
1.2846	43.726799
1.28465	14.5735
1.28469	29.142799
1.28473	58.277199
1.28477	7.2835999
1.28482	43.695301
1.28486	65.533501
1.2849	50.9631
1.28494	21.8382
1.28499	43.670101
1.28503	72.772903
1.2850699	29.105
1.28511	87.302299
1.2851599	21.822399
1.2852	21.8193
1.2852401	50.904301
1.28528	0
1.2853301	36.349701
1.28537	43.6134
1.28541	50.874901
1.28545	50.867599
1.2855	29.063
1.28554	43.5882
1.28558	58.1092
1.28563	21.7878
1.28567	36.3078
1.28571	50.823601
1.28575	36.297298
1.2858	58.067299
1.28584	72.5737
1.28588	43.537899
1.28592	50.7869
1.28597	7.25423
1.28601	50.772301
1.28605	65.269203
1.2861	29.0044
1.28614	72.500504
1.28618	14.498
1.28622	72.479599
1.28627	50.728401
1.28631	-7.2458701
1.28635	14.4896
1.2863899	36.218899
1.28644	36.213699
1.2864799	36.2085
1.28652	57.925201
1.28657	36.198002
1.28661	65.147102
1.2866499	57.9002
1.28669	43.4189
1.2867399	14.4709
1.28678	28.937599
1.2868201	28.933399
1.28687	57.858501
1.2869101	36.1563
1.28695	43.381401
1.28699	57.8335
1.28704	50.597
1.28708	21.681299
1.28712	65.034599
1.2871701	57.800201
1.28721	43.343899
1.28725	7.22294
1.28729	43.331402
1.28734	28.883499
1.28738	72.198196
1.28742	43.312698
1.28747	72.177498
1.28751	50.516998
1.28755	57.725399
1.2876	28.8585
1.28764	28.854401
1.28768	57.700401
1.28772	79.326698
1.28777	-7.2104802
1.28781	36.047199
1.28785	43.250401
1.2879	36.0368
1.28794	57.6507
1.28798	28.821199
1.28803	28.816999
1.28807	28.812901
1.28811	36.010899
1.28815	28.8046
1.2882	36.000599
1.28824	7.19908
1.28828	64.782402
1.28833	28.788
1.28837	43.1759
1.2884099	43.169701
1.28846	43.163399
1.2885	43.1572
1.28854	43.151001
1.28859	50.335602
1.28863	28.7591
1.2886699	0
1.28871	43.126202
1.2887599	57.493401
1.2888	7.1856399
1.2888401	14.3692
1.28889	43.101501
1.2889301	43.095299
1.28897	28.726101
1.2890199	50.263401
1.28906	50.256199
1.2891001	35.892101
1.28915	28.7096
1.2891901	64.587196
1.28923	64.577904
1.2892801	28.697201
1.28932	57.386101
1.28936	64.550102
1.28941	71.712097
1.28945	21.5105
1.28949	50.183998
1.28953	35.840599
1.28958	35.835499
1.28962	7.16606
1.28966	50.155201
1.28971	50.147999
1.28975	50.1408
1.28979	57.295601
1.28984	14.3218
1.28988	42.9594
1.28992	57.270901
1.28997	50.1049
1.29001	50.097698
1.29005	57.2463
1.2901	57.238098
1.29014	21.461201
1.29018	35.7635
1.29023	35.7584
1.29027	21.452
1.29031	57.196999
1.29036	71.486
1.2904	7.1475801
1.29044	42.879299
1.29049	64.309799
1.29053	50.011501
1.29057	0
1.29062	7.1424599
1.29066	49.990002
1.2907	49.982899
1.29075	42.8363
1.29079	35.691799
1.29084	14.2747
1.29088	42.817902
1.29092	42.811798
1.29097	7.1342702
1.29101	42.7995
1.29105	57.0578
1.2911	35.655998
1.29114	49.911301
1.29118	14.2583
1.29123	49.896999
1.29127	28.508499
1.29131	71.261002
1.29136	7.1250801
1.2914	14.2481
1.29144	-21.369101
1.29149	7.1220102
1.29153	56.967999
1.2915699	28.4799
1.29162	14.2379
1.29166	28.471701
1.29171	42.7015
1.29175	35.579498
1.29179	49.804199
1.29184	35.569302
1.29188	35.564201
1.2919199	35.559101
1.29197	35.554001
1.2920099	14.2196
1.29205	63.978901
1.2921	-14.2155
1.29214	42.6404
1.2921799	21.3172
1.29223	42.628201
1.2922699	28.4147
1.29232	0
1.2923599	56.813202
1.2924	28.4025
1.29245	56.797001
1.29249	35.493
1.2925299	42.585499
1.29258	-7.09657
1.2926199	21.286699
1.29266	21.2836
1.2927099	14.1871
1.29275	28.3701
1.2927999	56.731998
1.29284	56.7239
1.2928801	35.447399
1.29293	63.796101
1.2929699	28.3498
1.29301	42.5186
1.2930599	49.5979
1.2931	28.337601
1.2931499	0
1.29319	42.494301
1.2932301	35.406799
1.29328	70.803596
1.2933199	35.396702
1.29336	14.1567
1.2934099	42.463902
1.29345	77.839401
1.2934999	49.5271
1.29354	49.52
1.2935801	49.512901
1.29363	7.0722699
1.2936701	42.427502
1.29372	77.772697
1.2937599	49.4846
1.2938	14.1365
1.2938499	42.403301
1.29389	28.264799
1.2939301	49.456402
1.29398	35.3209
1.2940201	21.189501
1.29407	0
1.2941099	42.367001
1.29415	56.481201
1.2941999	49.414001
1.29424	56.465099
1.2942899	42.3428
1.29433	28.224501
1.2943701	35.2756
1.29442	77.5952
1.2944601	35.265499
1.29451	63.468899
1.2945499	56.408699
1.29459	42.300499
1.2946399	42.294498
1.29468	35.240299
1.2947299	21.141199
1.29477	14.0921
1.2948101	35.2253
1.29486	70.440498
