1.36058	21822.801
1.36063	22432.1
1.36069	22434.801
1.3607399	22087.801
1.36079	22551.1
1.36084	22419.801
1.3609	22440
1.36095	22495.199
1.3609999	22364
1.36106	22331.801
1.36111	22695.6
1.36116	22418.9
1.36122	22526.4
1.36127	23024
1.36132	22834.6
1.36138	23017.699
1.36143	23160
1.36148	23476.801
1.36154	23165.301
1.36159	22842.199
1.36164	23222.9
1.3617001	23434.9
1.36175	22594.4
1.3618	23347.1
1.36186	22896.301
1.36191	23404.699
1.3619601	23349.199
1.36202	23241.4
1.36207	23668.1
1.36212	23792.699
1.36218	23580.301
1.3622299	23327.4
1.36228	23742.199
1.36234	23338.4
1.36239	23962.1
1.36244	23761.5
1.3625	23468.1
1.36255	24805.301
1.3626	24070.9
1.3626601	24531.6
1.36271	24360.1
1.3627599	24594.5
1.36282	23570.6
1.36287	23637
1.36292	23993.1
1.36298	24621.6
1.36303	23650.4
1.36309	24609.1
1.36314	24895.4
1.3631901	24295.301
1.36325	24309.4
1.3633	25105.301
1.36335	24945.5
1.36341	25023.1
1.3634599	24759.199
1.36351	24935.301
1.36357	24642.5
1.36362	24922.6
1.36367	24710.9
1.36373	25072
1.36378	24733.1
1.36384	25047.801
1.3638901	25131.1
1.36394	24879.1
1.364	25742.801
1.36405	25629.5
1.3641	24620.4
1.3641599	25131.301
1.36421	25567
1.36426	25783
1.36432	25513.801
1.36437	25521.801
1.36443	26170.9
1.36448	25947.9
1.36453	25482.5
1.36459	25981.199
1.36464	25694.801
1.3646899	25772.1
1.36475	25953.199
1.3648	25938.1
1.36485	25565.4
1.36491	26427.1
1.36496	26815.6
1.36502	26437.1
1.36507	26133.699
1.3651201	25934.199
1.36518	26190
1.36523	26330.5
1.36528	26349.9
1.36534	26864.801
1.3653899	26584.699
1.36545	26511.9
1.3655	26899.9
1.36555	26867.4
1.36561	27347.4
1.36566	27343.6
1.36572	26758.6
1.36577	26340.5
1.3658201	27516.6
1.36588	26868.4
1.36593	26876.199
1.36598	27039.4
1.36604	27570.5
1.3660901	26767.5
1.36615	27373.301
1.3662	27622.5
1.36625	28388.9
1.36631	27672.4
1.3663599	27559.4
1.36642	27590.1
1.36647	27908.1
1.36652	28007.6
1.36658	27504.1
1.36663	28350.301
1.36669	28254.5
1.36674	28405.699
1.3667901	28189.4
1.36685	27892.801
1.3669	28646.5
1.36696	28504.9
1.36701	28174
1.3670599	28904.4
1.36712	28057.301
1.36717	28105.1
1.3672301	28582.9
1.36728	29123.6
1.36733	29005
1.36739	28319
1.36744	29123.199
1.3674999	28649.301
1.36755	28284.5
1.3676	28733.1
1.36766	28832.301
1.36771	29172
1.36777	28835.9
1.36782	29381.6
1.36788	29480.6
1.3679301	29430.801
1.36798	29901.699
1.36804	29829
1.36809	29836.4
1.36815	29838
1.3681999	29296.301
1.36825	29606.801
1.36831	30271.801
1.36836	29610.199
1.36842	29554.699
1.36847	30270.801
1.36853	30638.199
1.36858	29708.301
1.3686301	29887
1.36869	30654.199
1.36874	30284.4
1.3688	29960.5
1.36885	29990.6
1.36891	30409
1.36896	30382.1
1.36901	29864.199
1.3690701	31492.4
1.36912	30957.4
1.36918	30690.699
1.36923	30595.199
1.36929	30978.9
1.3693399	31710.4
1.36939	31227.1
1.36945	31068.9
1.3695	31298.4
1.36956	31630.4
1.36961	31546.301
1.36967	31143.1
1.36972	31150.199
1.3697799	31749.801
1.36983	31420.801
1.36988	31371
1.36994	32089.9
1.36999	31937.5
1.37005	31175.9
1.3701	31661.199
1.37016	32573.301
1.3702101	31527.4
1.37027	31136.1
1.37032	32235.6
1.37037	32458.801
1.37043	32613.6
1.3704799	32324.801
1.37054	32263.5
1.37059	32623
1.3706501	32982.301
1.3707	31517.1
1.37076	32012.9
1.37081	32633.6
1.37087	33043.898
1.3709199	32601.9
1.37097	33375.602
1.37103	33098.5
1.37108	33241.602
1.37114	32856.699
1.37119	33652.602
1.37125	32949.898
1.3713	32593.5
1.3713599	32776.301
1.37141	33997.398
1.37147	33272.301
1.37152	33018.102
1.37158	33994.801
1.37163	34239.699
1.37168	33548.898
1.37174	33663.398
1.3717901	34072.602
1.37185	33591.898
1.3719	33712
1.37196	33849
1.37201	34003
1.37207	34434.5
1.37212	33750.199
1.37218	34051.398
1.3722301	34046.699
1.37229	34834.699
1.37234	34360.102
1.3724	34825.199
1.37245	34645
1.37251	34487.5
1.37256	33967.898
1.37261	34517.699
1.3726701	34937.199
1.37272	34508.199
1.37278	35238.602
1.37283	35838.801
1.37289	35189.398
1.3729399	35099.801
1.373	35569.801
1.37305	35163.699
1.3731101	35074.199
1.37316	35069.398
1.37322	35471.301
1.37327	35585
1.37333	35162.301
1.3733799	35264.801
1.37344	36383.398
1.37349	36372.801
1.3735501	35854.199
1.3736	36458.801
1.37366	36070.102
1.37371	36313.398
1.37377	36003.898
1.3738199	35784.699
1.37388	36264.699
1.37393	36327.5
1.3739901	36147.699
1.37404	37072.898
1.3741	37648.301
1.37415	37169.801
1.37421	35705.398
1.3742599	37373.801
1.37432	37137.699
1.37437	36270.898
1.3744299	36722.102
1.37448	37094.398
1.37454	37776.102
1.37459	36808.398
1.37465	37726.398
1.3747	37811.301
1.37476	37468.602
1.37481	38183.602
1.3748699	38077.102
1.37492	37773.801
1.37498	37684.301
1.37503	37701.699
1.37509	38106.898
1.37514	38304.102
1.3752	38164
1.37525	38080.102
1.3753099	38546.898
1.37536	38699
1.37542	38019.602
1.37547	38373.898
1.37553	38761.801
1.37558	38413.898
1.37564	38201
1.3757	39172.5
1.3757499	39285.102
1.37581	39229.199
1.37586	38971.301
1.3759201	39762.699
1.37597	38741.898
1.37603	39516.301
1.37608	39841.801
1.37614	39640.102
1.3761899	39331.898
1.37625	39102.301
1.3763	39506.199
1.3763601	39988.398
1.37641	39910.102
1.37647	39871
1.37652	40874
1.37658	40106.602
1.37664	39462.699
1.37669	39093.301
1.37675	40694.898
1.3767999	40202.301
1.37686	39452.398
1.37691	40599.898
1.3769701	41210
1.37702	41008.5
1.37708	40158.102
1.37713	41070.102
1.37719	41338.5
1.3772399	40555.5
1.3773	40611.5
1.37736	41416.602
1.3774101	40818.5
1.37747	40678.699
1.37752	41232.102
1.37758	42304.898
1.37763	41595.102
1.37769	41472.199
1.37774	41064.301
1.3778	42013.699
1.3778501	42097.301
1.37791	41572.398
1.37797	42108.199
1.37802	42839.199
1.37808	41890.199
1.37813	42297.398
1.37819	42832.898
1.37824	42704.301
1.3783	42531.199
1.37835	42893.398
1.37841	43121.801
1.3784699	42313
1.37852	41710.801
1.37858	42730.699
1.37863	42947.801
1.37869	42089.398
1.37874	42841.398
1.3788	43699.102
1.37886	43236.301
1.3789099	43252.699
1.37897	43469.602
1.37902	43714.199
1.3790801	43257.301
1.37913	43334.898
1.37919	43685.199
1.37924	43412.102
1.3793	43495.199
1.37936	43995.602
1.37941	43906.102
1.37947	45407.398
1.3795201	43760.699
1.37958	44177.301
1.37963	45072
1.3796901	44193.102
1.37975	43036.5
1.3798	43736.5
1.37986	45275.199
1.37991	43913.398
1.37997	43674.102
1.38003	45495.602
1.38008	45217.199
1.3801399	44894.602
1.38019	44894
1.38025	45570.699
1.3803	44276.699
1.38036	45047.699
1.38042	45346.699
1.38047	44730.199
1.38053	45900.199
1.3805799	45633.301
1.38064	45255.5
1.3807	46103.301
1.3807499	46363.102
1.38081	45918.898
1.38086	46965.801
1.3809201	45795.5
1.38098	45611.898
1.38103	45622.301
1.38109	46358.5
1.38114	45953.301
1.3812	45321.199
1.38126	47292
1.38131	46765.102
1.3813699	46216.199
1.38142	46392.5
1.38148	47509.801
1.3815399	46640
1.38159	45958.602
1.38165	47623.102
1.3817	47163
1.38176	47129
1.38182	47393.5
1.38187	47243.301
1.38193	47059.898
1.3819799	47949
1.38204	47599.801
1.3821	47427.602
1.3821501	47498.5
1.38221	48005.801
1.38226	47424.699
1.38232	47644.699
1.38238	47676.898
1.38243	47681.5
1.38249	48298.801
1.38254	49004.398
1.3825999	48153.199
1.38266	47467.801
1.38271	48918.199
1.3827699	48089.398
1.38283	47547.699
1.38288	48043.199
1.3829401	49227.898
1.38299	48631.199
1.38305	48580.398
1.38311	49351.102
1.38316	50005.898
1.38322	48814.102
1.38328	48735.801
1.38333	48597
1.3833899	49119.199
1.38344	49024.398
1.3835	49045.199
1.3835599	49655.301
1.38361	49659.602
1.38367	50093.199
1.3837301	49167.199
1.38378	51125.301
1.38384	49946.199
1.38389	49955.898
1.38395	50042.602
1.38401	49832.301
1.38406	49561.5
1.38412	50401.602
1.3841799	51120.602
1.38423	50228.5
1.38429	50705.398
1.3843499	51418.5
1.3844	50988.301
1.38446	50442.898
1.38451	50551.398
1.38457	50396.199
1.38463	50004.801
1.38468	51195.301
1.38474	50809.398
1.3848	51357
1.38485	52343.602
1.38491	51019.199
1.3849699	51198.801
1.38502	52437.5
1.38508	50839.199
1.3851399	51265.699
1.38519	51938.898
1.38525	51898.898
1.3853101	51480.5
1.38536	51808
1.38542	52277.898
1.38547	52068
1.38553	51770.398
1.38559	52936
1.38564	52419.301
1.3857	52204
1.3857599	52755.602
1.38581	52589.5
1.38587	52461.898
1.3859299	52909.199
1.38598	52934.898
1.38604	52725.102
1.3861001	53210.5
1.38615	52995.301
1.38621	53726.801
1.38627	53156
1.38632	53050.301
1.38638	52846.199
1.38644	53889
1.38649	53930.801
1.3865499	53830.5
1.38661	53801.301
1.38666	54280.5
1.3867199	54486.199
1.38678	53823.102
1.38683	54679
1.3868901	54103.398
1.38695	53708.301
1.387	54143.301
1.38706	54064.898
1.38712	53888.301
1.38717	54497.898
1.38723	55096.301
1.38729	54799.602
1.38735	54344.602
1.3874	55521.199
1.38746	54586.301
1.38752	54224.301
1.38757	54816.801
1.38763	54591.199
1.3876899	55227.199
1.38774	55061.602
1.3878	55070.398
1.3878599	54746.801
1.38791	55938.199
1.38797	55249.5
1.3880301	55078.602
1.38808	55321.602
1.38814	54731.301
1.3882	54789.199
1.38826	55369.801
1.38831	55786.898
1.38837	55044.5
1.38843	55412.5
1.3884799	56243.102
1.38854	55631.398
1.3886	55749
1.3886499	57471.199
1.38871	56500.699
1.38877	55579.398
1.3888201	55849.102
1.38888	56820.199
1.38894	56448.199
1.3890001	55907.898
1.38905	56112.199
1.38911	56887
1.3891701	57074.898
1.38922	56904.102
1.38928	57086.5
1.38934	57426.301
1.3894	56337.898
1.38945	55635.301
1.38951	57522.301
1.38957	57259.398
1.3896199	56643.699
1.38968	57498.801
1.38974	58380.801
1.3898	56767.102
1.38985	57318
1.38991	57999
1.3899699	57107.199
1.39002	57495.301
1.39008	57829
1.3901401	58525.801
1.3902	56859.301
1.39025	58396
1.39031	58512.699
1.39037	57551.301
1.39042	58610.5
1.39048	58212.602
1.39054	57798.5
1.3906	57660.699
1.39065	57880.199
1.39071	57331
1.39077	58454.398
1.39082	58506
1.39088	58189.602
1.39094	58739
1.391	58996
1.39105	58760.801
1.3911099	59061.102
1.39117	59339.699
1.39123	57758.301
1.3912801	58301.801
1.39134	59120.801
1.3914	59193.898
1.3914599	58640
1.39151	59058.898
1.39157	60320.398
1.3916301	59545.199
1.39169	60120.301
1.39174	59739.5
1.3918	59132.102
1.39186	59037.699
1.39191	59353.5
1.39197	59345.398
1.39203	59806.801
1.39209	59491.199
1.39214	59925.398
1.3922	60116.898
1.39226	60248.898
1.39232	59658.301
1.39237	60415.801
1.3924299	59760.699
1.39249	58976.301
1.39255	58871.301
1.3926001	60172.801
1.39266	60272.398
1.39272	59736.199
1.3927799	61171.699
1.39283	60420.102
1.39289	60013.398
1.3929501	60430.602
1.39301	60524.699
1.39306	60328
1.3931201	61186.398
1.39318	61016.602
1.39324	59695.398
1.3933001	61123.699
1.39335	61314.5
1.39341	61300.699
1.39347	61319.301
1.39353	60515.102
1.39358	60442.398
1.39364	61165.199
1.3937	60915
1.39376	59917.898
1.39381	61742.102
1.39387	61567.199
1.39393	61145.102
1.39399	61926.398
1.39404	62954.5
1.3941	61571.301
1.39416	61375
1.39422	62155.801
1.39428	61234.801
1.39433	61140.602
1.39439	62500.699
1.3944499	61676.602
1.39451	62430
1.39456	62024.602
1.3946199	62182.398
1.39468	62023.801
1.39474	62069
1.3947999	62210.602
1.39485	61505.301
1.39491	61588.102
1.3949701	61140.301
1.39503	62332.199
1.39509	63347
1.3951401	62599.102
1.3952	61964
1.39526	63347.898
1.3953201	62814.5
1.39537	62227.801
1.39543	62663.602
1.3954901	62730
1.39555	62015.102
1.39561	61867.5
1.39566	63442.801
1.39572	63717.699
1.39578	62944.102
1.39584	63673.602
1.3959	63114.199
1.39595	63041.398
1.39601	63187.898
1.39607	62356.102
1.39613	62711.102
1.39619	63359.801
1.39624	62613.898
1.3963	64015.699
1.39636	65700.203
1.39642	63774
1.39648	63861.398
1.39653	64167.699
1.39659	63438.301
1.39665	62890.5
1.39671	63666.5
1.39677	63930
1.3968199	63249.102
1.39688	63939.301
1.39694	64213.301
1.397	64546
1.39706	63305.301
1.39712	63829.898
1.3971699	63437.398
1.39723	63844.5
1.39729	63425.398
1.39735	63699.301
1.39741	63935.699
1.39746	64987.199
1.3975199	63881
1.39758	65182.602
1.39764	65157.699
1.3977	64099.898
1.39775	64458.5
1.39781	63890.801
1.3978699	63451
1.39793	64251.301
1.39799	64529.898
1.39805	63568.801
1.3981	64320.801
1.39816	65344
1.3982199	64500.102
1.39828	64672.102
1.39834	64769.699
1.3983999	64399.398
1.39845	63710.199
1.39851	63706.898
1.3985699	65053.301
1.39863	64970.102
1.39869	64908.102
1.3987499	65287
1.3988	65671.203
1.39886	65763.102
1.3989201	65679.898
1.39898	64380.898
1.39904	65046.199
1.3990999	64549.102
1.39915	65145.301
1.39921	65067.5
1.3992701	65504.301
1.39933	64789.801
1.39939	66483.602
1.3994499	66140.398
1.39951	65447.398
1.39956	65168.102
1.3996201	65477.301
1.39968	64222.898
1.39974	65629.102
1.3997999	65964.602
1.39986	65409.898
1.39991	66068.5
1.3999701	66186.602
1.40003	66214.703
1.40009	66433.398
1.4001499	66392.602
1.40021	65436
1.40027	65284.199
1.4003201	66333.797
1.40038	64869.5
1.40044	66056.5
1.4005001	66677
1.40056	66128.398
1.40062	66124.703
1.4006799	66665.703
1.40073	66651.297
1.40079	65558.5
1.4008501	66617.297
1.40091	66190.703
1.40097	65642.703
1.4010299	66648.297
1.40109	66427.898
1.40115	66355.5
1.4012001	67159.797
1.40126	67240.398
1.40132	66344.297
1.4013799	66842
1.40144	65983.102
1.4015	66201.102
1.4015599	65901.797
1.40161	66504.898
1.40167	66232.102
1.4017299	67251.703
1.40179	66978.898
1.40185	66917
1.4019099	66554.602
1.40197	67041.203
1.40203	65798.5
1.40209	66506.398
1.40214	66961.102
1.4022	65439.699
1.4022599	66474
1.40232	68456.203
1.40238	67546.203
1.40244	67542.297
1.4025	66917.102
1.40256	67271.203
1.4026099	66288.203
1.40267	67642.5
1.40273	66964.898
1.40279	66482.203
1.40285	67404.398
1.40291	67505.703
1.40297	68185.602
1.40303	68397.203
1.40309	67520.297
1.40315	67221.898
1.4032	67607
1.40326	66026.203
1.40332	66879.102
1.40338	68083.898
1.40344	66908.203
1.4035	67035.703
1.40356	68560.5
1.40362	67905.102
1.40368	67838.102
1.40374	67555.898
1.40379	67079.398
1.40385	67017.797
1.40391	67423.297
1.40397	67104.5
1.40403	67725.102
1.40409	68004.398
1.40415	68703.297
1.40421	68636.297
1.4042701	68359.5
1.40433	67548
1.40438	68251.797
1.40444	67760.203
1.4045	66839
1.40456	67327.797
1.4046201	67837.398
1.40468	68163.5
1.40474	68217.102
1.4048001	69203
1.40486	68146.203
1.40492	68513.898
1.4049799	68232.398
1.40504	67977
1.4051	68025.398
1.4051501	67409
1.40521	67420.797
1.40527	67955.797
1.4053299	68610.898
1.40539	68878.797
1.40545	68419.703
1.4055099	69581.797
1.40557	68693.898
1.40563	68465
1.40569	67974.797
1.40575	67892.297
1.40581	67444.102
1.40587	68265.797
1.40592	68068.398
1.40598	68816.602
1.40604	69324.297
1.4061	68092.898
1.40616	68846
1.40622	68283.203
1.40628	67809.297
1.40634	67591.297
1.4064	68244.898
1.40646	68741.797
1.40652	67929
1.40658	69203
1.4066401	69636.898
1.4067	69152.898
1.40676	69080.898
1.4068201	69259.203
1.40688	68113.398
1.40693	68469
1.4069901	68376.297
1.40705	69070.5
1.40711	69754
1.4071701	68713.102
1.40723	68662
1.40729	69845.398
1.4073499	68289.297
1.40741	68191.5
1.40747	68270.703
1.40753	68188.602
1.40759	67643.203
1.40765	69137.898
1.40771	69924.602
1.40777	68859
1.40783	69213.797
1.40789	70551.398
1.40795	68815.297
1.40801	69014
1.40807	69139.703
1.40813	68381.797
1.40819	68471.297
1.40825	68825.703
1.4083	69528.203
1.40836	69924
1.40842	70340.5
1.40848	68944.102
1.40854	70040.898
1.4086	69366.703
1.4086601	68952.398
1.40872	68901.398
1.40878	69151.602
1.4088399	68498.703
1.4089	68888.898
1.40896	70332.297
1.4090199	69051.797
1.40908	70188.703
1.40914	70687.398
1.4092	68888.797
1.40926	68755
1.40932	69124.102
1.40938	68902.102
1.40944	69110.5
1.4095	69738.398
1.40956	69563.203
1.40962	69693.602
1.40968	69963.797
1.40974	69824.797
1.4098001	69178.398
1.40986	68573.5
1.40992	68745.398
1.4099801	69403.797
1.41004	68675
1.4101	69840.297
1.4101599	70115.398
1.41022	70524.898
1.41028	70236
1.41034	69766.203
1.4104	69663.602
1.41046	68723.398
1.41052	69923.797
1.41058	70214.102
1.41064	69046.797
1.4107	69104.602
1.41076	69751.5
1.41082	70418.797
1.41088	69562
1.4109401	70492.602
1.411	69816.797
1.41106	69549.203
1.4111201	68951.102
1.41118	68967.602
1.41124	69293.703
1.4112999	69748.703
1.41136	69801.203
1.41142	70555.297
1.4114799	70839.703
1.41154	70211.203
1.4116	70036.602
1.41166	69975.5
1.41172	68475.898
1.41178	69590.398
1.41184	69039.797
1.4119	69458.102
1.41196	70309.297
1.41202	70480
1.41208	70352
1.41214	70563.898
1.4122	70374
1.4122601	69262.5
1.41232	69273.602
1.41238	69912.898
1.4124399	69697.5
1.4125	69878.5
1.41256	70733.5
1.4126199	70991.398
1.41268	70163.797
1.41274	70560.602
1.4128	70232.102
1.41286	69744.297
1.41292	69755.398
1.41298	68933.602
1.41304	69901
1.4131	69588.203
1.41316	69039.102
1.41322	70807.602
1.41328	70690.102
1.41334	69704.5
1.4134099	70604.102
1.41347	70604.797
1.41353	69527.102
1.41359	70092.703
1.41365	70221.797
1.41371	70078.797
1.41377	70361.797
1.41383	70619.102
1.41389	70573.602
1.41395	69871.398
1.41401	70036.297
1.41407	69442.102
1.41413	69140.398
1.4141901	69530.898
1.41425	69829.102
1.41431	70101.5
1.4143699	70384.102
1.41443	70307.898
1.41449	70385.5
1.4145499	70544.898
1.41461	69838.703
1.41467	70285
1.41473	69845.297
1.4148	69718.102
1.41486	69974.797
1.41492	70466.898
1.4149801	70232.203
1.41504	70882.797
1.4151	70822
1.4151599	70909.602
1.41522	70424.203
1.41528	69141
1.4153399	68860.602
1.4154	70390.297
1.41546	70702.898
1.41552	69681.102
1.41558	70607
1.41564	69800.102
1.4157	70940.398
1.4157701	70823.398
1.41583	69567.297
1.41589	70242.297
1.4159499	70171.5
1.41601	69059
1.41607	69764.398
1.4161299	70821.797
1.41619	70072.102
1.41625	69725.703
1.41631	70752.102
1.41637	69895.5
1.41643	69789.102
1.41649	70095.898
1.41655	69729.297
1.41662	69138.5
1.41668	70128.5
1.4167399	69568.398
1.4168	70333.703
1.41686	70731.898
1.4169199	70656
1.41698	70656.602
1.41704	69602.602
1.4171	69185.602
1.41716	69604
1.41722	69813.602
1.41728	69366.203
1.4173501	70802.602
1.41741	70747.203
1.41747	68884.898
1.4175299	70264.797
1.41759	70601.297
1.41765	69045
1.4177099	69157.703
1.41777	69962.203
1.41783	69393.203
1.41789	70039.703
1.41795	70569.203
1.41802	70091.898
1.41808	70611
1.4181401	70479.398
1.4182	70088.703
1.41826	69967.398
1.4183199	68809.797
1.41838	69420.102
1.41844	69679.797
1.4184999	69304.797
1.41856	69549.203
1.41863	70077.898
1.41869	69555.703
1.41875	69860.898
1.41881	70089.898
1.41887	69420.797
1.4189301	69132.297
1.41899	69873.602
1.41905	68494.703
1.4191099	69017.898
1.41918	70697
1.41924	69926.898
1.4193	69283.703
1.41936	70455.297
1.41942	69609.5
1.41948	69306.203
1.41954	69509.5
1.4196	68588.297
1.41966	69222.203
1.4197299	69035.5
1.41979	69552.703
1.41985	69907.797
1.41991	69812.297
1.41997	69676.203
1.42003	69363.102
1.42009	68989.398
1.42015	68266.602
1.42022	68935.203
1.42028	69573.203
1.4203399	68597.797
1.4204	70499.898
1.42046	69565.102
1.4205199	69409
1.42058	69763.5
1.42065	69450.797
1.42071	68577.297
1.42077	68502.297
1.42083	68937.5
1.42089	68574.5
1.4209501	69469.297
1.42101	69328.5
1.42107	69778.602
1.42114	69748.898
1.4212	69078.102
1.42126	68776
1.42132	69150.203
1.42138	68550.5
1.42144	68561.297
1.4215	69838.297
1.4215699	68472.102
1.42163	69738.602
1.42169	70414.898
1.4217499	68711.297
1.42181	68812.898
1.42187	69070.703
1.42194	68396.102
1.4220001	67384
1.42206	68921.602
1.42212	68403.398
1.4221801	68353.797
1.42224	69805
1.4223	70002
1.42237	69086.203
1.42243	67994.5
1.42249	67950
1.42255	68514.5
1.42261	67705.102
1.42267	67967.602
1.42274	68728
1.4227999	68874.602
1.42286	68996
1.42292	69404
1.42298	68866.602
1.42304	68927.602
1.42311	69064
1.42317	67612.203
1.4232301	67100.5
1.42329	68372.602
1.42335	68649.703
1.4234101	67806.5
1.42348	69484.797
1.42354	69294.602
1.4236	68260.898
1.42366	68407.203
1.42372	68172.102
1.42378	67038.5
1.4238501	68013
1.42391	68033.898
1.42397	68140
1.4240299	68130.703
1.42409	68823.703
1.42415	68949.703
1.42422	68203.203
1.42428	67146.102
1.42434	68425.297
1.4244	67313.297
1.4244601	66883.203
1.42453	67796.102
1.42459	68859
1.42465	67887.898
1.42471	68725.102
1.42477	68660.703
1.42484	66973.898
1.4249001	67765.797
1.42496	67636.5
1.42502	67041.703
1.4250799	67087.602
1.42515	68184.297
1.42521	67174.398
1.42527	68686.102
1.42533	68836.797
1.42539	67902.203
1.42545	68238
1.4255199	67318.703
1.42558	67564.602
1.42564	67015.5
1.4256999	66851.5
1.42576	67507
1.42583	67337.898
1.42589	67618.5
1.4259501	67729.203
1.42601	67914.797
1.42608	66767
1.42614	67062.5
1.4262	67248.102
1.42626	66350.398
1.42632	67279.703
1.4263901	67989.203
1.42645	66882.203
1.42651	68245.102
1.4265701	67362.797
1.42663	66740.203
1.4267	66566.5
1.42676	65944.203
1.42682	66922.297
1.42688	66001
1.42695	66794.5
1.4270101	66690.703
1.42707	67419.102
1.42713	66886.797
1.4271899	66593.797
1.42726	67077.797
1.42732	65699.102
1.42738	66033.797
1.42744	66537.602
1.42751	66160.203
1.42757	66370.203
1.4276299	67884.102
1.42769	66471.602
1.42775	66800.898
1.42782	67523.102
1.42788	66091.297
1.42794	65435.801
1.428	65939.102
1.4280699	65850.5
1.42813	65732.203
1.42819	65564.203
1.42825	66827.602
1.4283201	66212.297
1.42838	66511.297
1.42844	66646.398
1.4285001	66359.102
1.42856	65426.301
1.42863	65079.699
1.42869	66525.703
1.42875	64769.102
1.42881	66060.898
1.42888	66533.297
1.4289401	66400.203
1.429	65542.703
1.42906	66699.703
1.42913	65118.102
1.42919	64657.898
1.42925	65755
1.42931	64600.602
1.4293801	64829.801
1.42944	65871.898
1.4295	66185.102
1.4295599	66290.102
1.42963	65572.5
1.42969	65964.898
1.42975	65336.699
1.42981	64277.699
1.42988	65690.398
1.42994	64973.301
1.4299999	65405.102
1.43007	65599.203
1.43013	66699
1.43019	65200.301
1.43025	65641.703
1.43032	65825.703
1.43038	64674
1.4304399	63898.5
1.4305	64819.602
1.43057	64588.301
1.43063	65731.5
1.4306901	65969.797
1.43075	65293.5
1.43082	64597.602
1.43088	65028.699
1.43094	65187.801
1.43101	64388.5
1.43107	63895.602
1.4311301	63946.199
1.43119	64451.102
1.43126	64659.602
1.43132	65030.898
1.43138	65713.203
1.43144	64011.301
1.43151	64890.898
1.4315701	64334.398
1.43163	63255
1.4317	63581.801
1.43176	64678
1.43182	64279.602
1.43188	64527.301
1.43195	65415.801
1.4320101	64933.699
1.43207	64481.199
1.43214	64423.199
1.4322	64064.602
1.43226	63159.102
1.43233	63781.102
1.43239	63846.301
1.4324501	64704.398
1.43251	64611.898
1.43258	64475.102
1.43264	64215.301
1.4327	63094.102
1.43277	64055.102
1.43283	63554.301
1.4328901	62669.801
1.43295	62833.5
1.43302	63887.398
1.43308	64213.199
1.43314	64411
1.43321	65110.199
1.43327	63788.699
1.4333301	63794.801
1.4334	63746.801
1.43346	62234.398
1.43352	62510.898
1.4335901	63873.102
1.43365	63206.199
1.43371	63546.301
1.4337699	64323.398
1.43384	64786
1.4339	63657.801
1.43396	62961.898
1.4340301	63679.801
1.43409	62468.699
1.43415	62165.801
1.43422	63967.801
1.43428	63861
1.43434	63508.898
1.43441	64682.199
1.4344701	63923.199
1.43453	62791.699
1.4346	62856.699
1.43466	62372.699
1.43472	62256.398
1.43479	62929
1.43485	63302.602
1.4349101	63019.699
1.43498	63760.5
1.43504	63022.102
1.4351	62680.602
1.4351701	62304.801
1.43523	62501.898
1.43529	62072.5
1.43536	62357.699
1.43542	62065.398
1.43548	62786
1.43555	63119.898
1.4356101	62861.801
1.43567	62623.398
1.43574	62570.898
1.4358	61623.602
1.43586	62177.398
1.43593	61929.398
1.43599	60899.5
1.4360501	62743.301
1.43612	62026.301
1.43618	62330.5
1.43624	63318.602
1.4363101	62513.801
1.43637	61606.699
1.43643	61486
1.4365	60755.102
1.43656	62308.898
1.43662	62446.898
1.43669	61999.199
1.4367501	62615.301
1.43681	62328.699
1.43688	62047
1.43694	62131.301
1.437	60888.898
1.43707	61685.199
1.43713	60960.102
1.4372	61112.699
1.43726	61762.398
1.43732	62387.602
1.43739	60912.301
1.4374501	61898
1.43751	62357.199
1.43758	60575.699
1.43764	60942.5
1.4377	61318.898
1.43777	60731.102
1.43783	61209.699
1.4378999	61006.699
1.43796	61957.199
1.43802	62016.898
1.43809	61302.898
1.43815	61372.398
1.43821	60809.5
1.43828	60538.602
1.4383399	60890.199
1.43841	61650.199
1.43847	60732.602
1.43853	62348
1.4385999	61484.102
1.43866	60868.199
1.43872	61598.5
1.43879	60628.199
1.43885	59123.699
1.43892	60344.5
1.43898	61016.199
1.4390399	60129
1.43911	61557.898
1.43917	61136.898
1.43923	61050.898
1.4392999	61236.801
1.43936	60243.398
1.43943	60380.699
1.43949	59513.898
1.43955	59670.699
1.43962	60487
1.43968	60580.602
1.43975	60722.699
1.43981	60879.199
1.43987	59998.5
1.43994	60891.699
1.4400001	61009.398
1.44007	59702.602
1.44013	59912.5
1.44019	60354.801
1.4402601	60719.5
1.44032	60415.898
1.44039	60858
1.44045	60670.5
1.44051	60705.801
1.44058	59202
1.44064	59135.898
1.4407099	58706.898
1.44077	59129.5
1.44083	58840.898
1.4409	60245.199
1.44096	60681.898
1.44103	59880.602
1.44109	60268.898
1.44115	58902.301
1.44122	59024.801
1.44128	58688.199
1.44135	58226
1.4414099	59309.898
1.44148	59601.398
1.44154	59704.301
1.4416	60932.5
1.4416699	60253
1.44173	58666.102
1.4418	58865.602
1.44186	58857.602
1.44192	57488.699
1.44199	59271.102
1.44205	58857.699
1.44212	59404.5
1.44218	60520.301
1.44225	59923.602
1.44231	59023.398
1.4423701	58465.699
1.44244	58636.102
1.4425	58902.898
1.44257	58258.699
1.4426301	58698.898
1.4427	59090.801
1.44276	58731.102
1.44282	58988
1.44289	59403.801
