1.24946	91.389503
1.24949	141.217
1.24953	83.055801
1.24957	74.738701
1.2496099	74.727203
1.24964	107.923
1.24968	49.802799
1.24972	99.590401
1.24976	49.787498
1.24979	91.2631
1.24983	82.953697
1.2498699	74.646797
1.2499	58.049702
1.24994	91.207001
1.24998	66.322197
1.25002	82.889999
1.2500499	82.877197
1.25009	74.578003
1.2501301	49.710999
1.25017	24.8517
1.2502	24.8479
1.25024	82.813599
1.25028	57.960602
1.25032	99.345802
1.25035	115.886
1.2503901	74.486397
1.25043	57.924999
1.25047	115.832
1.2505	74.452103
1.25054	49.627102
1.25058	90.969101
1.25062	82.686501
1.25065	66.139099
1.25069	82.661201
1.25073	115.708
1.25077	99.163002
1.2508	24.7869
1.2508399	90.871498
1.25088	57.818401
1.2509201	49.551102
1.25095	57.800701
1.25099	107.328
1.25103	24.764099
1.25107	90.787903
1.2510999	33.008701
1.25114	99.011002
1.2511801	107.245
1.25122	65.987099
1.25125	98.9655
1.25129	82.458603
1.25133	65.956802
1.25137	74.190002
1.2514	123.631
1.25144	123.612
1.25148	65.916397
1.25152	57.667999
1.25156	16.474001
1.25159	90.593399
1.2516299	65.875999
1.25167	148.198
1.2517101	32.927898
1.25174	32.922901
1.25178	98.753601
1.25182	98.738403
1.25186	82.269402
1.2518899	98.708199
1.25193	98.6931
1.2519701	90.454903
1.25201	41.1096
1.25204	57.544601
1.25208	115.072
1.25212	65.745102
1.25216	32.8675
1.2522	98.587502
1.25223	57.500599
1.25227	65.704903
1.25231	82.118599
1.25235	98.527298
1.25238	106.722
1.2524199	57.456699
1.25246	41.034199
1.2525001	41.027901
1.25254	73.838997
1.25257	82.0308
1.25261	90.2201
1.25265	98.406898
1.25269	65.594597
1.25272	73.7826
1.2527601	24.5905
1.2528	73.760101
1.25284	73.748802
1.25288	81.930603
1.25291	32.7673
1.25295	65.524498
1.25299	57.325199
1.2530299	114.633
1.25307	49.120899
1.2531	73.670097
1.25314	57.290199
1.25318	65.4645
1.25322	90
1.25325	73.625198
1.2532901	89.972603
1.25333	57.246498
1.25337	65.414597
1.25341	49.053501
1.25344	73.569
1.25348	81.730904
1.25352	106.234
1.2535599	73.5354
1.2536	65.354797
1.25363	32.672401
1.25367	73.501801
1.25371	40.828098
1.25375	32.657501
1.25379	114.284
1.2538199	114.266
1.25386	48.963902
1.2539001	81.594002
1.25394	81.581596
1.25398	89.726097
1.25401	97.868103
1.25405	97.853203
1.25409	65.225601
1.25413	114.127
1.2541699	40.753601
1.2542	105.943
1.25424	57.037601
1.25428	114.058
1.25432	73.311798
1.25436	73.300598
1.25439	48.8596
1.2544301	97.704399
1.25447	73.267197
1.25451	48.837299
1.25455	81.383202
1.25458	65.096703
1.25462	81.358498
1.25466	81.3461
1.2546999	56.933601
1.25474	56.9249
1.25477	97.570801
1.25481	40.6483
1.25485	32.513699
1.25489	73.144699
1.25493	73.133598
1.25497	56.8731
1.255	73.111397
1.25504	64.977997
1.25508	40.605099
1.25512	56.838501
1.25516	64.948402
1.25519	48.703899
1.2552299	48.696499
1.25527	89.263397
1.2553101	73.022598
1.25535	81.123901
1.25539	81.111603
1.25542	56.769501
1.25546	81.086998
1.2555	89.182198
1.25554	40.5312
1.2555799	56.7351
1.25561	40.518902
1.25565	64.820396
1.25569	81.013199
1.25573	64.800697
1.25577	72.889801
1.25581	113.367
1.2558399	72.867699
1.25588	56.666302
1.2559201	97.127403
1.25596	32.370899
1.256	97.098
1.25604	80.902702
1.25607	88.9795
1.25611	80.878197
1.25615	80.865898
1.2561899	64.682899
1.25623	64.673103
1.2562701	105.078
1.2563	48.4902
1.25634	56.563301
1.25638	56.554699
1.25642	113.092
1.25646	72.6912
1.2565	64.604599
1.25653	80.7435
1.25657	88.804398
1.25661	32.287601
1.25665	88.777496
1.25669	16.138901
1.25673	64.545898
1.25677	72.603203
1.2568001	72.592201
1.25684	96.775002
1.25688	48.380199
1.25692	72.559303
1.25696	56.426399
1.257	32.2388
1.25703	64.467903
1.2570699	40.286301
1.25711	96.672501
1.2571501	96.657898
1.25719	48.321602
1.25723	40.262001
1.25727	72.460602
1.2573	48.299702
1.25734	16.0975
1.25738	32.190102
1.2574199	56.3241
1.25746	56.315601
1.2575001	64.350998
1.25753	48.256001
1.25757	96.497299
1.25761	88.442497
1.25765	80.390099
1.25769	72.340202
1.25773	80.365898
1.2577699	72.318298
1.2578	88.375702
1.25784	64.263603
1.25788	64.253899
1.25792	128.48801
1.25796	72.263802
1.258	64.2248
1.25804	72.241997
1.25807	88.282402
1.25811	72.2201
1.25815	16.046499
1.25819	40.110199
1.25823	64.166603
1.25827	64.156998
1.25831	56.128899
1.25835	40.085999
1.2583801	16.032
1.25842	80.147797
1.25846	64.108597
1.2585	56.086498
1.25854	64.089203
1.25858	24.0298
1.25862	24.026199
1.2586499	80.075302
1.25869	56.0443
1.2587301	56.035801
1.25877	64.031303
1.25881	48.016201
1.25885	64.012001
1.25889	64.002403
1.25893	63.992699
1.25896	95.974602
1.2589999	47.980099
1.25904	87.950203
1.2590801	71.948402
1.25912	15.9861
1.25916	39.959301
1.2592	71.915901
1.25924	63.915699
1.25928	47.929501
1.25931	31.9482
1.2593499	63.886799
1.25939	47.907902
1.2594301	55.884102
1.25947	39.911201
1.25951	63.848301
1.25955	39.8992
1.25959	71.8078
1.25962	79.774399
1.25966	47.857399
1.2596999	55.825298
1.25974	15.9477
1.25978	47.8358
1.25982	15.9429
1.25986	47.821499
1.2599	47.814301
1.25994	103.582
1.2599699	0
1.26001	71.689102
1.2600501	31.857
1.26009	23.8892
1.26013	87.580498
1.26017	15.9213
1.26021	71.635201
1.26025	7.9582701
1.26029	55.699501
1.2603199	23.867599
1.26036	31.818701
1.2604001	31.813999
1.26044	39.761501
1.26048	31.804399
1.26052	55.6493
1.26056	47.692299
1.2606	47.685101
1.26064	15.8927
1.26068	31.7805
1.26071	79.4394
1.2607501	23.828199
1.26079	23.824699
1.26083	0
1.26087	63.513401
1.26091	87.317802
1.26095	7.93679
1.26099	55.549198
1.26103	79.344101
1.26107	23.7997
1.2611099	0
1.26114	15.8617
1.26118	55.5075
1.26122	15.8569
1.26126	47.563599
1.2613	47.556499
1.26134	23.7747
1.26138	31.694799
1.26142	55.4576
1.2614599	39.606602
1.2615	47.520901
1.2615401	63.351601
1.26157	39.588799
1.26161	87.082397
1.26165	-7.9154
1.26169	39.570999
1.26173	31.6521
1.26177	23.7355
1.2618099	55.374599
1.26185	15.8189
1.2618901	71.174599
1.26193	55.349701
1.26197	31.623699
1.26201	47.428398
1.26205	39.5177
1.26208	39.511799
1.26212	-15.8024
1.2621599	15.8
1.2622	31.595301
1.2622401	39.488201
1.26228	31.5858
1.26232	78.952698
1.26236	23.682301
1.2624	0
1.26244	47.350399
1.26248	86.795998
1.26252	47.336201
1.26256	31.5527
1.2625901	15.774
1.26263	-15.7717
1.26267	15.7693
1.26271	23.6504
1.26275	39.4114
1.26279	15.7622
1.26283	63.039501
1.26287	0
1.26291	0
1.2629499	23.6292
1.26299	39.376099
1.2630301	47.244301
1.26307	39.3643
1.26311	62.973499
1.26315	23.6115
1.26318	0
1.26322	7.8681598
1.26326	23.601
1.2632999	7.8658099
1.26334	0
1.2633801	23.590401
1.26342	7.8622899
1.26346	39.305599
1.2635	31.4398
1.26354	7.8587699
1.26358	23.5728
1.26362	31.425699
1.26366	0
1.2637	14.585559
1.2637399	62.8232
1.26378	14.585559
1.2638201	14.585559
1.26386	14.585559
1.26389	31.3929
1.26393	14.585559
1.26397	15.6918
1.26401	23.5341
1.26405	54.904701
1.2640899	-15.6847
1.26413	0
1.2641701	39.2001
1.26421	47.0331
1.26425	31.3508
1.26429	-7.8365202
1.26433	-7.83535
1.26437	23.5026
1.26441	15.666
1.26445	0
1.26449	15.6614
1.2645299	-15.659
1.26457	23.485001
1.2646101	23.481501
1.26465	15.652
1.26469	7.8248501
1.26473	23.471001
1.26477	-7.8225198
1.2648	7.8213501
1.26484	7.82019
1.2648799	0
1.26492	31.2714
1.2649601	31.2668
1.265	39.077702
1.26504	31.2575
1.26508	15.6264
1.26512	31.248199
1.26516	-15.6218
1.2652	15.6194
1.26524	31.2342
1.26528	31.229601
1.2653199	15.6125
1.26536	23.415199
1.2654001	0
1.26544	0
1.26548	46.809502
1.26552	-7.8004198
1.26556	38.9963
1.2656	31.1924
1.26564	23.3908
1.26568	15.5916
1.26572	7.79462
1.2657599	7.7934599
1.2658	0
1.2658401	0
1.26588	-7.7899899
1.26592	0
1.26596	38.9384
1.266	-7.78652
1.26604	7.7853599
1.26608	31.136801
1.26612	0
1.26616	23.345699
1.2661999	-7.7807298
1.26624	7.7795801
1.2662801	0
1.26632	23.3318
1.26636	23.3283
1.26639	15.5499
1.26643	23.3214
1.26647	23.3179
1.26651	0
1.2665499	0
1.26659	15.5384
1.2666301	7.7680302
1.26667	23.3006
1.26671	7.7657199
1.26675	38.822899
1.26679	38.817101
1.26683	23.2868
1.26687	54.327801
1.26691	0
1.26695	-7.75881
1.2669899	7.7576599
1.26703	23.269501
1.2670701	-7.7553601
1.26711	46.525299
1.26715	7.7530599
1.26719	-7.7519102
1.26723	0
1.26727	23.2488
1.26731	15.4969
1.26735	23.241899
1.26739	38.730801
1.2674299	15.49
1.26747	7.7438698
1.2675101	30.9709
1.26755	-7.74157
1.26759	23.2213
1.26763	38.6964
1.26767	15.4763
1.26771	30.947901
1.26775	23.2075
1.26779	30.938801
1.26783	7.7335501
1.2678699	-30.9296
1.26791	23.1938
1.2679501	15.4602
1.26799	38.644798
1.26803	15.4556
1.26807	30.9067
1.26811	23.1766
1.26815	-7.72439
1.2682	-7.7232399
1.26824	7.7220998
1.26828	38.604801
1.26832	46.318901
1.26836	7.7186699
1.2684	7.7175298
1.26844	30.865499
1.2684799	15.4305
1.26852	0
1.2685601	7.7129598
1.2686	-30.8473
1.26864	7.71068
1.26868	38.547699
1.26872	15.4168
1.26876	38.536301
1.2688	38.530602
1.26884	-23.114901
1.26888	15.4077
1.2689199	30.810801
1.26896	-7.70156
1.2690001	0
1.26904	38.496399
1.26908	7.6981502
1.26912	-7.69701
1.26916	7.6958699
1.2692	23.0842
1.26924	-7.6936002
1.26928	-15.3849
1.26932	0
1.2693599	15.3804
1.2694	-23.0672
1.2694401	38.439602
1.26948	0
1.26952	23.0569
1.26956	38.422501
1.2696	0
1.26964	-15.3645
1.26968	0
1.26972	53.7598
1.26976	46.073002
1.26981	7.6777
1.26985	7.6765699
1.26989	15.3509
1.26993	0
1.2699701	15.3463
1.27001	0
1.27005	7.6708999
1.27009	14.585559
1.27013	14.585559
1.27017	22.195593
1.27021	22.195593
1.27025	22.195593
1.27029	22.195593
1.27033	22.195593
1.27037	14.585559
1.2704099	53.625099
1.27045	7.6595898
1.2704901	15.3169
1.27053	22.972
1.27057	38.280998
1.27061	22.9652
1.27065	22.9618
1.2707	0
1.27074	0
1.27078	30.602301
1.27082	45.896599
1.27086	7.6483102
1.2709	7.6471801
1.2709399	0
1.27098	0
1.2710201	-7.6437998
1.27106	7.6426802
1.2711	30.5662
1.27114	7.64042
1.27118	7.6392999
1.27122	7.6381698
1.27126	7.6370502
1.2713	38.1796
1.27134	15.2696
1.2713799	22.900999
1.27143	-7.6325498
1.27147	22.8943
1.27151	38.151501
1.2715501	22.887501
1.27159	38.140301
1.27163	7.6269302
1.27167	-45.754902
1.27171	7.6246901
1.27175	-30.494301
1.27179	-15.2449
1.27183	38.106602
1.27187	-38.101002
1.27191	15.2382
1.27195	0
1.2719899	0
1.27203	15.2314
1.2720799	15.2292
1.27212	0
1.2721601	-15.2247
1.2722	38.056198
1.27224	0
1.27228	7.6090002
1.27232	30.431499
1.27236	38.033798
1.2724	38.028198
1.27244	15.2091
1.27248	30.413601
1.2725199	15.2046
1.27256	7.6011701
1.2726099	15.2001
1.27265	22.796801
1.2726901	22.793501
1.27273	15.1934
1.27277	15.1912
1.27281	-7.59448
1.27285	15.1867
1.27289	22.776699
1.27293	-7.5911298
1.27297	-7.5900102
1.27301	0
1.27305	37.9389
1.2731	-7.5866699
1.27314	22.756701
1.27318	-15.1689
1.2732199	7.5833302
1.27326	0
1.2733001	22.743299
1.27334	0
1.27338	7.5788798
1.27342	15.1555
1.27346	0
1.2735	15.1511
1.27355	0
1.27359	-7.5733199
1.27363	15.1444
1.27367	7.5710902
1.27371	-7.5699801
1.2737499	0
1.27379	0
1.2738301	45.399899
1.27387	15.1311
1.27391	30.2577
1.27395	0
1.274	30.248899
1.27404	52.9277
1.27408	7.5599999
1.27412	-30.2356
1.27416	7.5577798
1.2742	-7.5566702
1.27424	52.889
1.27428	-15.1089
1.27432	30.2134
1.2743599	37.7612
1.27441	30.2045
1.2744499	22.650101
1.27449	60.391399
1.2745301	30.191299
1.27457	15.0934
1.27461	15.0912
1.27465	22.633499
1.27469	7.5433998
1.27473	7.5422902
1.27478	37.705898
1.27482	22.620199
1.27486	-22.616899
1.2749	0
1.27494	15.0735
1.2749799	0
1.27502	15.0691
1.2750601	7.5334601
1.2751	15.0647
1.2751499	45.1875
1.27519	45.180901
1.2752301	82.819504
1.27527	7.5279498
1.27531	22.5805
1.27535	30.103001
1.27539	-37.623199
1.27543	7.52354
1.27548	22.567301
1.27552	30.0854
1.27556	37.6012
1.2756	30.076599
1.27564	30.072201
1.2756799	52.618599
1.27572	-7.5158401
1.2757601	15.0295
1.27581	45.081902
1.2758501	0
1.27589	30.045799
1.27593	45.062099
1.27597	30.037001
1.27601	7.5081501
1.27605	0
1.27609	22.5179
1.27614	22.514601
1.27618	15.0075
1.27622	45.015999
1.27626	37.5079
1.2763	30.0019
1.27634	7.4993801
1.2763799	67.484497
1.27642	7.49719
1.2764699	29.9844
1.27651	22.485001
1.2765501	-14.9878
1.27659	67.435303
1.27663	29.9669
1.27667	7.4906201
1.27671	44.937199
1.27676	59.907501
1.2768	14.9747
1.27684	14.9725
1.27688	67.366402
1.27692	7.4840598
1.27696	59.863701
1.277	52.3731
1.27705	22.442301
1.27709	22.4391
1.27713	52.350201
1.2771699	22.432501
1.27721	67.287697
1.2772501	44.852001
1.27729	37.371201
1.2773401	44.838902
1.27738	44.832298
1.27742	-7.4709601
1.27746	74.6987
1.2775	59.750301
1.27754	29.8708
1.27758	7.46661
1.27763	52.258598
1.27767	67.179901
1.27771	22.389999
1.27775	44.773499
1.27779	22.383499
1.27783	29.8403
1.27788	37.294899
1.27792	82.036903
1.2779599	44.740898
1.278	52.190102
1.2780401	37.273201
1.27808	74.5355
1.27812	14.9049
1.27817	44.708302
1.27821	44.701801
1.27825	37.246101
1.27829	52.136902
1.27833	29.7882
1.27837	67.013603
1.27842	89.338402
1.27846	37.218899
1.2785	37.213501
1.27854	22.3249
1.27858	29.7621
1.27862	44.6367
1.27867	96.698799
1.27871	44.623699
1.2787499	66.925797
1.27879	66.9161
1.2788301	14.8681
1.27887	59.4636
1.2789201	7.43187
1.27896	37.1539
1.279	37.148499
1.27904	22.2859
1.27908	37.137699
1.27912	74.264702
1.27917	29.7015
1.27921	29.697201
1.27925	37.1161
1.27929	22.266399
1.27933	51.947399
1.27938	66.7799
1.27942	14.8378
1.27946	37.0891
1.2795	14.8335
1.2795399	22.247
1.27958	37.073002
1.2796299	44.481098
1.27967	51.887001
1.2797101	44.468102
1.27975	29.6411
1.27979	44.4552
1.27984	66.673103
1.27988	66.663399
1.27992	51.841801
1.27996	51.834301
1.28	59.230499
1.28004	29.611
1.28009	59.213299
1.28013	51.8041
1.28017	36.997601
1.28021	22.195299
1.28025	51.781601
1.2803	110.944
1.28034	22.1856
1.28038	7.3941398
1.2804199	59.144501
1.28046	36.959999
1.2805099	88.691002
1.28055	44.3391
1.2805901	51.721401
1.28063	81.264702
1.28067	22.159901
1.28072	88.626701
1.28076	44.3069
1.2808	66.450699
1.28084	59.058701
1.28088	36.9063
1.28093	44.2812
1.28097	73.791298
1.28101	44.268299
1.28105	36.884899
1.28109	36.879601
1.28114	22.1245
1.28118	51.616402
1.28122	36.863499
1.28126	7.3716302
1.2812999	29.4823
1.28135	95.803398
1.28139	58.947399
1.28143	51.571499
1.2814699	81.029198
1.28151	51.556499
1.2815599	58.9132
1.2816	103.083
1.2816401	58.896099
1.28168	58.8876
1.28172	36.7994
1.28177	80.946899
1.28181	44.1465
1.28185	22.07
1.28189	36.778099
1.28194	29.4182
1.28198	66.181297
1.28202	36.7621
1.28206	44.108101
1.2821	51.452
1.28215	80.8414
1.28219	66.1334
1.28223	51.4296
1.28227	36.730099
1.28231	95.484497
1.28236	36.719501
1.2824	51.399799
1.2824399	80.759499
1.28248	29.362801
1.28253	44.037899
1.28257	66.047203
1.2826101	51.362598
1.28265	51.355202
1.28269	36.676998
1.28274	66.009003
1.2827801	58.6661
1.28282	43.993198
1.28286	65.980301
1.28291	51.3106
1.28295	21.987101
1.28299	87.935501
1.28303	21.9807
1.28308	14.6517
1.28312	65.922997
1.28316	65.913498
1.2832	58.581299
1.28324	58.5728
1.28329	95.167
1.28333	73.194801
1.28337	43.9105
1.28341	-7.3173699
1.28346	65.846802
1.2835	80.467697
1.28354	65.827698
1.2835799	109.697
1.28363	43.872501
1.2836699	51.177101
1.28371	51.169701
1.2837501	43.853401
1.2838	51.1549
1.2838399	58.4543
1.28388	65.751602
1.28392	73.046799
1.28397	102.251
1.2840101	87.630798
1.28405	58.412102
1.28409	36.5023
1.28414	-7.2993999
1.28418	36.491699
1.28422	7.2972898
1.28426	80.258598
1.28431	29.1807
1.28435	51.058899
1.28439	36.465401
1.28443	58.336201
1.28448	51.0368
1.28452	65.6092
1.28456	36.444302
1.2846	51.014702
1.28465	65.580803
1.28469	50.999901
1.28473	65.561897
1.28477	80.119598
1.28482	50.977798
1.28486	101.941
1.2849	50.9631
1.28494	65.514503
1.28499	36.391701
1.28503	72.772903
1.2850699	72.762398
1.28511	43.6511
1.2851599	58.1931
1.2852	65.457802
1.2852401	72.720398
1.28528	65.438904
1.2853301	36.349701
1.28537	43.6134
1.28541	43.607101
1.28545	58.134399
1.2855	79.923203
1.28554	79.911697
1.28558	50.8456
1.28563	43.5756
1.28567	58.0924
1.28571	79.865601
1.28575	58.075699
1.2858	50.808899
1.28584	58.058899
1.28588	43.537899
1.28592	72.552803
1.28597	58.033798
1.28601	65.278603
1.28605	79.773499
1.2861	72.510902
1.28614	50.750301
1.28618	101.486
1.28622	43.487701
1.28627	28.9876
1.28631	65.212799
1.28635	79.6931
1.2863899	14.4876
1.28644	72.427399
1.2864799	36.2085
1.28652	50.684502
1.28657	72.396103
1.28661	86.862801
1.2866499	-7.2375202
1.28669	65.128304
1.2867399	79.589798
1.28678	-21.703199
1.2868201	43.400101
1.28687	72.323097
1.2869101	72.312698
1.28695	72.302299
1.28699	7.2291799
1.28704	28.9126
1.28708	72.271004
1.28712	65.034599
1.2871701	86.700302
1.28721	72.239799
1.28725	36.1147
1.28729	86.662804
1.28734	72.208603
1.28738	50.538799
1.28742	50.531502
1.28747	86.612999
1.28751	64.950401
1.28755	50.509701
1.2876	21.6439
1.28764	50.495098
1.28768	21.637699
1.28772	93.749702
1.28777	43.262901
1.28781	93.722801
1.28785	28.833599
1.2879	43.244202
1.28794	64.857002
1.28798	36.026501
1.28803	50.429798
1.28807	72.032204
1.28811	64.819702
1.28815	79.2127
1.2882	50.400799
1.28824	64.791702
1.28828	79.178497
1.28833	93.561096
1.28837	21.5879
1.2884099	79.144402
1.28846	93.520798
1.2885	57.542999
1.28854	35.959202
1.28859	57.526501
1.28863	64.708
1.2886699	35.943699
1.28871	43.126202
1.2887599	28.7467
1.2888	28.742599
1.2888401	35.923
1.28889	57.468601
1.2889301	64.642899
1.28897	28.726101
1.2890199	64.624298
1.28906	57.4356
1.2891001	93.319504
1.28915	50.241699
1.2891901	78.939903
1.28923	71.753304
1.2892801	57.394402
1.28932	50.212898
1.28936	57.377899
1.28941	57.369701
1.28945	43.021099
1.28949	14.3383
1.28953	57.345001
1.28958	7.1670899
1.28962	35.830299
1.28966	35.825199
1.28971	42.984001
1.28975	42.977901
1.28979	42.971699
1.28984	64.448303
1.28988	93.078598
1.28992	35.7943
1.28997	93.051903
1.29001	78.724899
1.29005	42.9347
1.2901	35.7738
1.29014	64.383598
1.29018	42.916199
1.29023	42.910099
1.29027	50.0546
1.29031	21.4489
1.29036	64.337402
1.2904	64.328201
1.29044	35.7328
1.29049	64.309799
1.29053	0
1.29057	92.865196
1.29062	64.282097
1.29066	42.848598
1.2907	35.702
1.29075	49.9757
1.29079	64.2453
1.29084	57.098701
1.29088	42.817902
1.29092	35.676498
1.29097	78.476997
1.29101	57.066002
1.29105	92.718903
1.2911	64.180801
1.29114	71.301804
1.29118	71.291603
1.29123	64.153198
1.29127	92.652496
1.29131	71.261002
1.29136	57.000599
1.2914	35.6203
1.29144	56.984299
1.29149	56.976101
1.29153	49.847
1.2915699	21.3599
1.29162	85.427498
1.29166	71.179398
1.29171	35.584599
1.29175	35.579498
1.29179	35.574402
1.29184	49.797001
1.29188	64.015602
1.2919199	78.230103
1.29197	49.7756
1.2920099	49.768501
1.29205	106.632
1.2921	85.292999
1.29214	49.747101
1.2921799	28.422899
1.29223	28.4188
1.2922699	99.451599
1.29232	42.616001
1.2923599	28.406601
1.2924	49.704498
1.29245	49.6973
1.29249	21.295799
1.2925299	63.8783
1.29258	56.772598
1.2926199	49.6689
1.29266	63.850899
1.2927099	49.654701
1.29275	42.555099
1.2927999	35.4575
1.29284	56.7239
1.2928801	63.805302
1.29293	28.3538
1.2929699	70.874496
1.29301	70.864304
1.2930599	28.3417
1.2931	42.506401
1.2931499	42.500401
1.29319	63.741402
1.2932301	56.650902
1.29328	42.482101
1.2933199	28.3174
1.29336	35.391701
1.2934099	56.618599
1.29345	63.686798
1.2934999	49.5271
1.29354	70.742897
1.2935801	56.586201
1.29363	63.650398
1.2936701	42.427502
1.29372	35.3512
1.2937599	63.6231
1.2938	42.409401
1.2938499	56.537701
1.29389	70.662102
1.2939301	84.782402
1.29398	84.770302
1.2940201	35.315899
1.29407	35.310902
1.2941099	63.550499
1.29415	70.601501
1.2941999	63.532299
1.29424	98.813904
1.2942899	63.514198
1.29433	42.3367
1.2943701	56.440899
1.29442	56.432899
1.2944601	98.743401
1.29451	42.312599
1.2945499	14.1022
1.29459	42.300499
1.2946399	42.294498
1.29468	77.528801
1.2947299	42.282398
1.29477	84.552696
1.2948101	63.405499
1.29486	49.3083
1.2948999	56.344299
1.29495	63.3783
1.2949899	21.1231
1.29503	28.160101
